 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0370e-02 2.3353e-03 [ 2.1515e-03 2.5399e-05 5.9250e-05 9.9069e-05 ] 8.0350e-03 [ 5.3679e-03 3.0070e-04 9.9178e-05 8.4381e-04 1.8248e-04 8.0653e-04 4.3439e-04 ] 9.8963e-01
 2.267e-01 2.4398e-02 3.6242e-03 [ 2.8228e-03 1.2103e-04 2.6969e-04 4.1069e-04 ] 2.0774e-02 [ 8.6215e-03 1.3038e-03 4.6638e-04 4.1853e-03 8.3218e-04 3.5881e-03 1.7763e-03 ] 9.7560e-01
 3.400e-01 5.1266e-02 5.4792e-03 [ 3.3817e-03 3.5570e-04 7.3957e-04 1.0022e-03 ] 4.5787e-02 [ 1.1948e-02 3.3231e-03 1.3486e-03 1.3105e-02 2.2943e-03 9.5191e-03 4.2493e-03 ] 9.4873e-01
 4.533e-01 1.0549e-01 9.1125e-03 [ 4.5821e-03 8.7557e-04 1.6727e-03 1.9822e-03 ] 9.6375e-02 [ 1.6830e-02 6.8886e-03 3.2831e-03 3.5110e-02 5.2542e-03 2.0761e-02 8.2474e-03 ] 8.9451e-01
 5.667e-01 2.1089e-01 1.6332e-02 [ 7.7319e-03 1.9008e-03 3.3101e-03 3.3890e-03 ] 1.9456e-01 [ 2.4759e-02 1.2555e-02 7.1876e-03 8.5199e-02 1.0721e-02 4.0071e-02 1.4068e-02 ] 7.8911e-01
 6.800e-01 3.8926e-01 2.8624e-02 [ 1.4775e-02 3.4833e-03 5.5163e-03 4.8488e-03 ] 3.6064e-01 [ 3.5980e-02 2.0031e-02 1.3907e-02 1.8261e-01 1.9243e-02 6.7828e-02 2.1036e-02 ] 6.1074e-01
 7.933e-01 6.0986e-01 4.2034e-02 [ 2.4892e-02 4.8551e-03 6.9989e-03 5.2874e-03 ] 5.6782e-01 [ 4.6509e-02 2.6644e-02 2.2311e-02 3.2193e-01 2.8673e-02 9.5426e-02 2.6328e-02 ] 3.9014e-01
 9.067e-01 7.6947e-01 4.6361e-02 [ 3.0872e-02 4.8746e-03 6.4104e-03 4.2038e-03 ] 7.2311e-01 [ 4.9827e-02 2.8888e-02 2.8550e-02 4.4587e-01 3.4350e-02 1.0857e-01 2.7049e-02 ] 2.3053e-01
 1.020e+00 8.3670e-01 4.2158e-02 [ 3.0456e-02 4.0482e-03 4.8551e-03 2.7991e-03 ] 7.9454e-01 [ 4.6658e-02 2.7682e-02 3.1339e-02 5.2021e-01 3.5713e-02 1.0814e-01 2.4794e-02 ] 1.6330e-01
 1.133e+00 8.5873e-01 3.6481e-02 [ 2.7729e-02 3.2980e-03 3.6010e-03 1.8528e-03 ] 8.2225e-01 [ 4.1519e-02 2.5752e-02 3.2360e-02 5.6127e-01 3.5367e-02 1.0365e-01 2.2325e-02 ] 1.4127e-01
