 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7915e-03 1.7915e-03 [ 1.6488e-03 1.1734e-04 7.7685e-06 3.2157e-06 1.4372e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9821e-01
 2.267e-01 3.5975e-03 3.5975e-03 [ 3.0327e-03 4.6451e-04 3.0881e-05 1.2784e-05 5.6619e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9640e-01
 3.400e-01 5.4540e-03 5.4540e-03 [ 4.2045e-03 1.0269e-03 6.8745e-05 2.8461e-05 1.2538e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9455e-01
 4.533e-01 7.3526e-03 7.3526e-03 [ 5.1827e-03 1.7806e-03 1.2037e-04 4.9840e-05 2.1908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9265e-01
 5.667e-01 9.2761e-03 9.2761e-03 [ 5.9852e-03 2.6943e-03 1.8438e-04 7.6369e-05 3.3594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9072e-01
 6.800e-01 1.1197e-02 1.1197e-02 [ 6.6258e-03 3.7307e-03 2.5912e-04 1.0737e-04 4.7395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8880e-01
 7.933e-01 1.3081e-02 1.3081e-02 [ 7.1157e-03 4.8500e-03 3.4266e-04 1.4208e-04 6.3092e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8692e-01
 9.067e-01 1.4894e-02 1.4894e-02 [ 7.4648e-03 6.0116e-03 4.3298e-04 1.7970e-04 8.0449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8511e-01
 1.020e+00 1.6600e-02 1.6600e-02 [ 7.6829e-03 7.1772e-03 5.2797e-04 2.1940e-04 9.9219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8340e-01
 1.133e+00 1.8170e-02 1.8170e-02 [ 7.7803e-03 8.3123e-03 6.2560e-04 2.6039e-04 1.1915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8183e-01
 1.247e+00 1.9582e-02 1.9582e-02 [ 7.7683e-03 9.3882e-03 7.2397e-04 3.0195e-04 1.3999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8042e-01
 1.360e+00 2.0821e-02 2.0821e-02 [ 7.6590e-03 1.0382e-02 8.2136e-04 3.4343e-04 1.6149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7918e-01
 1.473e+00 2.1879e-02 2.1879e-02 [ 7.4656e-03 1.1279e-02 9.1631e-04 3.8428e-04 1.8342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7812e-01
 1.587e+00 2.2757e-02 2.2757e-02 [ 7.2018e-03 1.2068e-02 1.0076e-03 4.2406e-04 2.0556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7724e-01
 1.700e+00 2.3462e-02 2.3462e-02 [ 6.8813e-03 1.2746e-02 1.0944e-03 4.6242e-04 2.2771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7654e-01
 1.813e+00 2.4005e-02 2.4005e-02 [ 6.5178e-03 1.3315e-02 1.1760e-03 4.9915e-04 2.4970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7600e-01
