 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8679e-02 1.8679e-02 [ 1.4660e-02 2.3533e-04 3.1644e-04 2.9814e-03 1.0242e-04 3.0823e-04 7.5171e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 2.267e-01 3.9268e-02 3.9268e-02 [ 2.3030e-02 9.5392e-04 1.2610e-03 1.2108e-02 4.0677e-04 1.2218e-03 2.8694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6073e-01
 3.400e-01 6.6632e-02 6.6632e-02 [ 2.9673e-02 2.1802e-03 2.8055e-03 2.7762e-02 9.0017e-04 2.6952e-03 6.1568e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3337e-01
 4.533e-01 1.0159e-01 1.0159e-01 [ 3.5373e-02 3.9251e-03 4.8751e-03 5.0193e-02 1.5531e-03 4.6299e-03 1.0375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9841e-01
 5.667e-01 1.4409e-01 1.4409e-01 [ 4.0802e-02 6.1554e-03 7.3290e-03 7.9110e-02 2.3150e-03 6.8620e-03 1.5199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5591e-01
 6.800e-01 1.9241e-01 1.9241e-01 [ 4.6109e-02 8.7657e-03 9.9568e-03 1.1328e-01 3.1144e-03 9.1676e-03 2.0202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0759e-01
 7.933e-01 2.4319e-01 2.4319e-01 [ 5.1063e-02 1.1570e-02 1.2504e-02 1.5040e-01 3.8699e-03 1.1297e-02 2.4897e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5681e-01
 9.067e-01 2.9218e-01 2.9218e-01 [ 5.5210e-02 1.4335e-02 1.4732e-02 1.8747e-01 4.5094e-03 1.3037e-02 2.8847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0783e-01
 1.020e+00 3.3548e-01 3.3548e-01 [ 5.8090e-02 1.6841e-02 1.6482e-02 2.2163e-01 4.9901e-03 1.4266e-02 3.1779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.6452e-01
 1.133e+00 3.7068e-01 3.7068e-01 [ 5.9432e-02 1.8943e-02 1.7713e-02 2.5094e-01 5.3071e-03 1.4979e-02 3.3645e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.2932e-01
 1.247e+00 3.9720e-01 3.9720e-01 [ 5.9220e-02 2.0597e-02 1.8480e-02 2.7470e-01 5.4851e-03 1.5260e-02 3.4586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0280e-01
 1.360e+00 4.1583e-01 4.1583e-01 [ 5.7650e-02 2.1831e-02 1.8894e-02 2.9318e-01 5.5631e-03 1.5232e-02 3.4838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8417e-01
 1.473e+00 4.2807e-01 4.2807e-01 [ 5.5031e-02 2.2718e-02 1.9070e-02 3.0719e-01 5.5807e-03 1.5015e-02 3.4646e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7193e-01
 1.587e+00 4.3552e-01 4.3552e-01 [ 5.1691e-02 2.3336e-02 1.9105e-02 3.1769e-01 5.5696e-03 1.4705e-02 3.4213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6448e-01
 1.700e+00 4.3957e-01 4.3957e-01 [ 4.7928e-02 2.3755e-02 1.9071e-02 3.2553e-01 5.5532e-03 1.4370e-02 3.3688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6043e-01
 1.813e+00 4.4131e-01 4.4131e-01 [ 4.3980e-02 2.4030e-02 1.9013e-02 3.3137e-01 5.5466e-03 1.4054e-02 3.3170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.5869e-01
 1.927e+00 4.4152e-01 4.4152e-01 [ 4.0024e-02 2.4202e-02 1.8958e-02 3.3572e-01 5.5595e-03 1.3784e-02 3.2723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.5848e-01
 2.040e+00 4.4075e-01 4.4075e-01 [ 3.6183e-02 2.4298e-02 1.8920e-02 3.3894e-01 5.5977e-03 1.3573e-02 3.2384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.5925e-01
 2.153e+00 4.3939e-01 4.3939e-01 [ 3.2534e-02 2.4336e-02 1.8906e-02 3.4130e-01 5.6647e-03 1.3431e-02 3.2175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6061e-01
 2.267e+00 4.3766e-01 4.3766e-01 [ 2.9121e-02 2.4327e-02 1.8916e-02 3.4296e-01 5.7627e-03 1.3361e-02 3.2108e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6234e-01
 2.380e+00 4.3573e-01 4.3573e-01 [ 2.5961e-02 2.4278e-02 1.8949e-02 3.4406e-01 5.8933e-03 1.3367e-02 3.2190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6427e-01
 2.493e+00 4.3369e-01 4.3369e-01 [ 2.3059e-02 2.4191e-02 1.9002e-02 3.4469e-01 6.0576e-03 1.3447e-02 3.2426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6631e-01
 2.607e+00 4.3159e-01 4.3159e-01 [ 2.0408e-02 2.4067e-02 1.9072e-02 3.4490e-01 6.2568e-03 1.3605e-02 3.2820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6841e-01
 2.720e+00 4.2947e-01 4.2947e-01 [ 1.7994e-02 2.3904e-02 1.9156e-02 3.4474e-01 6.4921e-03 1.3842e-02 3.3377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7053e-01
 2.833e+00 4.2734e-01 4.2734e-01 [ 1.5804e-02 2.3702e-02 1.9250e-02 3.4425e-01 6.7649e-03 1.4158e-02 3.4101e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7266e-01
 2.947e+00 4.2521e-01 4.2521e-01 [ 1.3822e-02 2.3456e-02 1.9352e-02 3.4344e-01 7.0765e-03 1.4557e-02 3.4999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7479e-01
