 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8657e-02 1.8657e-02 [ 1.8007e-02 1.6409e-04 2.7301e-04 2.1304e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8134e-01
 2.267e-01 3.7488e-02 3.7488e-02 [ 3.4901e-02 6.5680e-04 1.0920e-03 8.3850e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6251e-01
 3.400e-01 5.6704e-02 5.6704e-02 [ 5.0913e-02 1.4790e-03 2.4560e-03 1.8563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4330e-01
 4.533e-01 7.6466e-02 7.6466e-02 [ 6.6226e-02 2.6316e-03 4.3624e-03 3.2462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2353e-01
 5.667e-01 9.6899e-02 9.6899e-02 [ 8.0991e-02 4.1143e-03 6.8059e-03 4.9871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0310e-01
 6.800e-01 1.1809e-01 1.1809e-01 [ 9.5332e-02 5.9258e-03 9.7778e-03 7.0569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8191e-01
 7.933e-01 1.4010e-01 1.4010e-01 [ 1.0934e-01 8.0627e-03 1.3265e-02 9.4321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5990e-01
 9.067e-01 1.6295e-01 1.6295e-01 [ 1.2309e-01 1.0519e-02 1.7250e-02 1.2087e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3705e-01
 1.020e+00 1.8661e-01 1.8661e-01 [ 1.3662e-01 1.3285e-02 2.1709e-02 1.4995e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1339e-01
 1.133e+00 2.1105e-01 2.1105e-01 [ 1.4996e-01 1.6350e-02 2.6613e-02 1.8127e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8895e-01
 1.247e+00 2.3618e-01 2.3618e-01 [ 1.6310e-01 1.9696e-02 3.1928e-02 2.1452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6382e-01
 1.360e+00 2.6188e-01 2.6188e-01 [ 1.7603e-01 2.3303e-02 3.7613e-02 2.4936e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3812e-01
 1.473e+00 2.8802e-01 2.8802e-01 [ 1.8870e-01 2.7147e-02 4.3620e-02 2.8547e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1198e-01
 1.587e+00 3.1442e-01 3.1442e-01 [ 2.0107e-01 3.1200e-02 4.9899e-02 3.2248e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8558e-01
 1.700e+00 3.4089e-01 3.4089e-01 [ 2.1306e-01 3.5429e-02 5.6393e-02 3.6005e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5911e-01
 1.813e+00 3.6721e-01 3.6721e-01 [ 2.2459e-01 3.9800e-02 6.3045e-02 3.9782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3279e-01
 1.927e+00 3.9319e-01 3.9319e-01 [ 2.3557e-01 4.4275e-02 6.9793e-02 4.3545e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0681e-01
 2.040e+00 4.1858e-01 4.1858e-01 [ 2.4593e-01 4.8815e-02 7.6576e-02 4.7261e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8142e-01
 2.153e+00 4.4318e-01 4.4318e-01 [ 2.5556e-01 5.3380e-02 8.3337e-02 5.0901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5682e-01
 2.267e+00 4.6677e-01 4.6677e-01 [ 2.6438e-01 5.7932e-02 9.0018e-02 5.4437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3323e-01
 2.380e+00 4.8917e-01 4.8917e-01 [ 2.7233e-01 6.2433e-02 9.6567e-02 5.7847e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1083e-01
 2.493e+00 5.1023e-01 5.1023e-01 [ 2.7932e-01 6.6848e-02 1.0294e-01 6.1113e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8977e-01
 2.607e+00 5.2979e-01 5.2979e-01 [ 2.8533e-01 7.1147e-02 1.0910e-01 6.4220e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7021e-01
 2.720e+00 5.4776e-01 5.4776e-01 [ 2.9030e-01 7.5301e-02 1.1500e-01 6.7158e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5224e-01
 2.833e+00 5.6407e-01 5.6407e-01 [ 2.9422e-01 7.9287e-02 1.2064e-01 6.9923e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3593e-01
 2.947e+00 5.7867e-01 5.7867e-01 [ 2.9709e-01 8.3086e-02 1.2599e-01 7.2513e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2133e-01
 3.060e+00 5.9156e-01 5.9156e-01 [ 2.9892e-01 8.6683e-02 1.3103e-01 7.4930e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0844e-01
 3.173e+00 6.0275e-01 6.0275e-01 [ 2.9973e-01 9.0069e-02 1.3578e-01 7.7180e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9725e-01
 3.287e+00 6.1228e-01 6.1228e-01 [ 2.9956e-01 9.3236e-02 1.4022e-01 7.9269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8772e-01
 3.400e+00 6.2020e-01 6.2020e-01 [ 2.9845e-01 9.6179e-02 1.4437e-01 8.1208e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7980e-01
 3.513e+00 6.2659e-01 6.2659e-01 [ 2.9646e-01 9.8898e-02 1.4822e-01 8.3006e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7341e-01
 3.627e+00 6.3151e-01 6.3151e-01 [ 2.9364e-01 1.0139e-01 1.5180e-01 8.4674e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6849e-01
 3.740e+00 6.3505e-01 6.3505e-01 [ 2.9005e-01 1.0366e-01 1.5512e-01 8.6222e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6495e-01
 3.853e+00 6.3730e-01 6.3730e-01 [ 2.8575e-01 1.0572e-01 1.5818e-01 8.7660e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6270e-01
 3.967e+00 6.3834e-01 6.3834e-01 [ 2.8080e-01 1.0755e-01 1.6100e-01 8.8996e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6166e-01
 4.080e+00 6.3826e-01 6.3826e-01 [ 2.7527e-01 1.0917e-01 1.6358e-01 9.0240e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6174e-01
 4.193e+00 6.3712e-01 6.3712e-01 [ 2.6920e-01 1.1057e-01 1.6595e-01 9.1397e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6288e-01
 4.307e+00 6.3502e-01 6.3502e-01 [ 2.6267e-01 1.1177e-01 1.6810e-01 9.2475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6498e-01
 4.420e+00 6.3201e-01 6.3201e-01 [ 2.5572e-01 1.1276e-01 1.7004e-01 9.3478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6799e-01
 4.533e+00 6.2816e-01 6.2816e-01 [ 2.4842e-01 1.1355e-01 1.7179e-01 9.4409e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7184e-01
 4.647e+00 6.2355e-01 6.2355e-01 [ 2.4080e-01 1.1413e-01 1.7334e-01 9.5271e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7645e-01
 4.760e+00 6.1821e-01 6.1821e-01 [ 2.3293e-01 1.1452e-01 1.7469e-01 9.6066e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8179e-01
 4.873e+00 6.1222e-01 6.1222e-01 [ 2.2486e-01 1.1471e-01 1.7586e-01 9.6794e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8778e-01
 4.987e+00 6.0561e-01 6.0561e-01 [ 2.1662e-01 1.1470e-01 1.7683e-01 9.7457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9439e-01
 5.100e+00 5.9844e-01 5.9844e-01 [ 2.0826e-01 1.1451e-01 1.7762e-01 9.8053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0156e-01
 5.213e+00 5.9076e-01 5.9076e-01 [ 1.9982e-01 1.1412e-01 1.7823e-01 9.8582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0924e-01
 5.327e+00 5.8260e-01 5.8260e-01 [ 1.9136e-01 1.1355e-01 1.7864e-01 9.9042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1740e-01
 5.440e+00 5.7401e-01 5.7401e-01 [ 1.8289e-01 1.1281e-01 1.7888e-01 9.9434e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2599e-01
 5.553e+00 5.6503e-01 5.6503e-01 [ 1.7447e-01 1.1188e-01 1.7892e-01 9.9755e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3497e-01
 5.667e+00 5.5570e-01 5.5570e-01 [ 1.6612e-01 1.1079e-01 1.7879e-01 1.0000e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4430e-01
 5.780e+00 5.4606e-01 5.4606e-01 [ 1.5787e-01 1.0954e-01 1.7847e-01 1.0018e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5394e-01
 5.893e+00 5.3614e-01 5.3614e-01 [ 1.4976e-01 1.0813e-01 1.7797e-01 1.0028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6386e-01
 6.007e+00 5.2599e-01 5.2599e-01 [ 1.4180e-01 1.0657e-01 1.7730e-01 1.0031e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7401e-01
 6.120e+00 5.1563e-01 5.1563e-01 [ 1.3403e-01 1.0487e-01 1.7645e-01 1.0027e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8437e-01
 6.233e+00 5.0510e-01 5.0510e-01 [ 1.2647e-01 1.0305e-01 1.7544e-01 1.0015e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9490e-01
 6.347e+00 4.9444e-01 4.9444e-01 [ 1.1913e-01 1.0110e-01 1.7425e-01 9.9953e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0556e-01
 6.460e+00 4.8368e-01 4.8368e-01 [ 1.1203e-01 9.9051e-02 1.7291e-01 9.9684e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1632e-01
 6.573e+00 4.7284e-01 4.7284e-01 [ 1.0518e-01 9.6897e-02 1.7142e-01 9.9343e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2716e-01
 6.687e+00 4.6195e-01 4.6195e-01 [ 9.8587e-02 9.4655e-02 1.6978e-01 9.8929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3805e-01
 6.800e+00 4.5105e-01 4.5105e-01 [ 9.2267e-02 9.2335e-02 1.6800e-01 9.8446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4895e-01
 6.913e+00 4.4015e-01 4.4015e-01 [ 8.6222e-02 8.9948e-02 1.6609e-01 9.7895e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5985e-01
 7.027e+00 4.2929e-01 4.2929e-01 [ 8.0456e-02 8.7504e-02 1.6405e-01 9.7277e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7071e-01
 7.140e+00 4.1848e-01 4.1848e-01 [ 7.4969e-02 8.5014e-02 1.6190e-01 9.6596e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8152e-01
 7.253e+00 4.0774e-01 4.0774e-01 [ 6.9761e-02 8.2489e-02 1.5964e-01 9.5854e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9226e-01
 7.367e+00 3.9710e-01 3.9710e-01 [ 6.4828e-02 7.9937e-02 1.5728e-01 9.5054e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0290e-01
 7.480e+00 3.8656e-01 3.8656e-01 [ 6.0167e-02 7.7369e-02 1.5483e-01 9.4198e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1344e-01
 7.593e+00 3.7615e-01 3.7615e-01 [ 5.5773e-02 7.4794e-02 1.5229e-01 9.3291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2385e-01
 7.707e+00 3.6588e-01 3.6588e-01 [ 5.1638e-02 7.2219e-02 1.4969e-01 9.2334e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3412e-01
 7.820e+00 3.5576e-01 3.5576e-01 [ 4.7755e-02 6.9655e-02 1.4702e-01 9.1332e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4424e-01
 7.933e+00 3.4580e-01 3.4580e-01 [ 4.4116e-02 6.7107e-02 1.4429e-01 9.0287e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5420e-01
 8.047e+00 3.3600e-01 3.3600e-01 [ 4.0712e-02 6.4582e-02 1.4151e-01 8.9203e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6400e-01
 8.160e+00 3.2639e-01 3.2639e-01 [ 3.7532e-02 6.2088e-02 1.3869e-01 8.8082e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7361e-01
