 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4975e-03 2.0602e-03 [ 2.0365e-03 1.2942e-06 5.5285e-06 1.6858e-05 ] 3.4373e-03 [ 2.5720e-03 7.9110e-05 3.9874e-05 3.5915e-04 5.6960e-05 2.1835e-04 1.1186e-04 ] 9.9450e-01
 2.267e-01 1.0514e-02 2.6361e-03 [ 2.5363e-03 6.4209e-06 2.5816e-05 6.7529e-05 ] 7.8780e-03 [ 4.1936e-03 3.2863e-04 1.7079e-04 1.5789e-03 2.4228e-04 9.2118e-04 4.4263e-04 ] 9.8949e-01
 3.400e-01 1.7616e-02 2.9558e-03 [ 2.6963e-03 2.0240e-05 7.4243e-05 1.6498e-04 ] 1.4660e-02 [ 5.4384e-03 7.8617e-04 4.2928e-04 4.1351e-03 6.0206e-04 2.2592e-03 1.0099e-03 ] 9.8238e-01
 4.533e-01 2.8962e-02 3.3737e-03 [ 2.7921e-03 5.5597e-05 1.8223e-04 3.4376e-04 ] 2.5588e-02 [ 6.5867e-03 1.5185e-03 8.8592e-04 9.0001e-03 1.2231e-03 4.5100e-03 1.8638e-03 ] 9.7104e-01
 5.667e-01 4.7765e-02 4.1691e-03 [ 2.9342e-03 1.4424e-04 4.1769e-04 6.7295e-04 ] 4.3596e-02 [ 7.9115e-03 2.6267e-03 1.6606e-03 1.7948e-02 2.2476e-03 8.1136e-03 3.0879e-03 ] 9.5223e-01
 6.800e-01 7.9070e-02 5.8062e-03 [ 3.2504e-03 3.6054e-04 9.1900e-04 1.2762e-03 ] 7.3264e-02 [ 9.6857e-03 4.2468e-03 2.9417e-03 3.4005e-02 3.8883e-03 1.3702e-02 4.7952e-03 ] 9.2093e-01
 7.933e-01 1.3042e-01 9.1989e-03 [ 4.0524e-03 8.6313e-04 1.9398e-03 2.3435e-03 ] 1.2122e-01 [ 1.2192e-02 6.5333e-03 4.9968e-03 6.1897e-02 6.4278e-03 2.2065e-02 7.1060e-03 ] 8.6958e-01
 9.067e-01 2.1141e-01 1.5983e-02 [ 6.1289e-03 1.9316e-03 3.8475e-03 4.0748e-03 ] 1.9542e-01 [ 1.5661e-02 9.5971e-03 8.1347e-03 1.0787e-01 1.0156e-02 3.3923e-02 1.0084e-02 ] 7.8859e-01
 1.020e+00 3.2958e-01 2.8241e-02 [ 1.1050e-02 3.8715e-03 6.8859e-03 6.4331e-03 ] 3.0134e-01 [ 2.0068e-02 1.3362e-02 1.2539e-02 1.7729e-01 1.5170e-02 4.9306e-02 1.3603e-02 ] 6.7042e-01
 1.133e+00 4.7932e-01 4.6145e-02 [ 2.0366e-02 6.5550e-03 1.0507e-02 8.7160e-03 ] 4.3318e-01 [ 2.4818e-02 1.7367e-02 1.7923e-02 2.6830e-01 2.1017e-02 6.6569e-02 1.7185e-02 ] 5.2068e-01
 1.247e+00 6.3017e-01 6.3903e-02 [ 3.2282e-02 8.9129e-03 1.3022e-02 9.6860e-03 ] 5.6627e-01 [ 2.8691e-02 2.0779e-02 2.3262e-02 3.6486e-01 2.6509e-02 8.2097e-02 2.0067e-02 ] 3.6983e-01
