 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3100e-02 1.3100e-02 [ 1.2425e-02 1.5567e-04 3.5682e-04 1.6195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8690e-01
 2.267e-01 2.4175e-02 2.4175e-02 [ 2.1547e-02 6.1742e-04 1.3907e-03 6.2086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7582e-01
 3.400e-01 3.4521e-02 3.4521e-02 [ 2.8834e-02 1.3650e-03 2.9906e-03 1.3311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6548e-01
 4.533e-01 4.4636e-02 4.4636e-02 [ 3.5052e-02 2.3600e-03 4.9851e-03 2.2390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5536e-01
 5.667e-01 5.4589e-02 5.4589e-02 [ 4.0587e-02 3.5467e-03 7.1710e-03 3.2845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4541e-01
 6.800e-01 6.4205e-02 6.4205e-02 [ 4.5597e-02 4.8568e-03 9.3475e-03 4.4039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3579e-01
 7.933e-01 7.3187e-02 7.3187e-02 [ 5.0093e-02 6.2152e-03 1.1344e-02 5.5343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2681e-01
 9.067e-01 8.1198e-02 8.1198e-02 [ 5.3994e-02 7.5472e-03 1.3040e-02 6.6174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1880e-01
 1.020e+00 8.7925e-02 8.7925e-02 [ 5.7171e-02 8.7845e-03 1.4366e-02 7.6034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1208e-01
 1.133e+00 9.3119e-02 9.3119e-02 [ 5.9490e-02 9.8713e-03 1.5304e-02 8.4540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0688e-01
 1.247e+00 9.6633e-02 9.6633e-02 [ 6.0847e-02 1.0768e-02 1.5875e-02 9.1436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0337e-01
 1.360e+00 9.8432e-02 9.8432e-02 [ 6.1196e-02 1.1453e-02 1.6123e-02 9.6604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0157e-01
 1.473e+00 9.8599e-02 9.8599e-02 [ 6.0563e-02 1.1922e-02 1.6109e-02 1.0005e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0140e-01
 1.587e+00 9.7318e-02 9.7318e-02 [ 5.9046e-02 1.2187e-02 1.5896e-02 1.0190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0268e-01
 1.700e+00 9.4848e-02 9.4848e-02 [ 5.6799e-02 1.2272e-02 1.5544e-02 1.0233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0515e-01
 1.813e+00 9.1485e-02 9.1485e-02 [ 5.4012e-02 1.2209e-02 1.5105e-02 1.0159e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0851e-01
 1.927e+00 8.7533e-02 8.7533e-02 [ 5.0883e-02 1.2032e-02 1.4624e-02 9.9940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1247e-01
 2.040e+00 8.3268e-02 8.3268e-02 [ 4.7595e-02 1.1775e-02 1.4135e-02 9.7638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1673e-01
 2.153e+00 7.8924e-02 7.8924e-02 [ 4.4303e-02 1.1470e-02 1.3660e-02 9.4911e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2108e-01
 2.267e+00 7.4681e-02 7.4681e-02 [ 4.1125e-02 1.1141e-02 1.3218e-02 9.1957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2532e-01
 2.380e+00 7.0664e-02 7.0664e-02 [ 3.8141e-02 1.0811e-02 1.2819e-02 8.8931e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2934e-01
 2.493e+00 6.6952e-02 6.6952e-02 [ 3.5398e-02 1.0492e-02 1.2467e-02 8.5952e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3305e-01
 2.607e+00 6.3584e-02 6.3584e-02 [ 3.2914e-02 1.0195e-02 1.2164e-02 8.3107e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3642e-01
 2.720e+00 6.0568e-02 6.0568e-02 [ 3.0689e-02 9.9248e-03 1.1909e-02 8.0450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3943e-01
 2.833e+00 5.7893e-02 5.7893e-02 [ 2.8710e-02 9.6844e-03 1.1698e-02 7.8014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4211e-01
 2.947e+00 5.5535e-02 5.5535e-02 [ 2.6953e-02 9.4732e-03 1.1527e-02 7.5814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4447e-01
 3.060e+00 5.3461e-02 5.3461e-02 [ 2.5395e-02 9.2896e-03 1.1392e-02 7.3852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4654e-01
 3.173e+00 5.1639e-02 5.1639e-02 [ 2.4009e-02 9.1305e-03 1.1287e-02 7.2122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4836e-01
 3.287e+00 5.0032e-02 5.0032e-02 [ 2.2770e-02 8.9929e-03 1.1208e-02 7.0610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4997e-01
 3.400e+00 4.8610e-02 4.8610e-02 [ 2.1657e-02 8.8731e-03 1.1151e-02 6.9302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5139e-01
 3.513e+00 4.7344e-02 4.7344e-02 [ 2.0649e-02 8.7678e-03 1.1110e-02 6.8178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5266e-01
 3.627e+00 4.6208e-02 4.6208e-02 [ 1.9730e-02 8.6738e-03 1.1082e-02 6.7220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5379e-01
 3.740e+00 4.5179e-02 4.5179e-02 [ 1.8886e-02 8.5885e-03 1.1063e-02 6.6410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5482e-01
 3.853e+00 4.4240e-02 4.4240e-02 [ 1.8106e-02 8.5094e-03 1.1052e-02 6.5729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5576e-01
 3.967e+00 4.3375e-02 4.3375e-02 [ 1.7380e-02 8.4345e-03 1.1045e-02 6.5160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5663e-01
 4.080e+00 4.2571e-02 4.2571e-02 [ 1.6700e-02 8.3624e-03 1.1040e-02 6.4689e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5743e-01
 4.193e+00 4.1818e-02 4.1818e-02 [ 1.6060e-02 8.2919e-03 1.1036e-02 6.4300e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5818e-01
 4.307e+00 4.1107e-02 4.1107e-02 [ 1.5455e-02 8.2219e-03 1.1032e-02 6.3981e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5889e-01
 4.420e+00 4.0431e-02 4.0431e-02 [ 1.4881e-02 8.1520e-03 1.1026e-02 6.3720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5957e-01
 4.533e+00 3.9786e-02 3.9786e-02 [ 1.4336e-02 8.0817e-03 1.1018e-02 6.3508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6021e-01
 4.647e+00 3.9167e-02 3.9167e-02 [ 1.3815e-02 8.0108e-03 1.1007e-02 6.3334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6083e-01
 4.760e+00 3.8570e-02 3.8570e-02 [ 1.3318e-02 7.9392e-03 1.0994e-02 6.3192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6143e-01
 4.873e+00 3.7993e-02 3.7993e-02 [ 1.2841e-02 7.8668e-03 1.0978e-02 6.3075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6201e-01
 4.987e+00 3.7434e-02 3.7434e-02 [ 1.2384e-02 7.7938e-03 1.0958e-02 6.2976e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6257e-01
 5.100e+00 3.6890e-02 3.6890e-02 [ 1.1945e-02 7.7201e-03 1.0936e-02 6.2891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6311e-01
