 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3892e-02 1.3892e-02 [ 1.2568e-02 2.9327e-04 7.4139e-04 2.8956e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 2.267e-01 2.8049e-02 2.8049e-02 [ 2.2885e-02 1.1691e-03 2.8807e-03 1.1133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7195e-01
 3.400e-01 4.3261e-02 4.3261e-02 [ 3.2092e-02 2.6057e-03 6.1640e-03 2.3998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5674e-01
 4.533e-01 5.9757e-02 5.9757e-02 [ 4.0931e-02 4.5526e-03 1.0207e-02 4.0667e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4024e-01
 5.667e-01 7.7331e-02 7.7331e-02 [ 4.9817e-02 6.9276e-03 1.4568e-02 6.0191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2267e-01
 6.800e-01 9.5473e-02 9.5473e-02 [ 5.8878e-02 9.6166e-03 1.8828e-02 8.1502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0453e-01
 7.933e-01 1.1344e-01 1.1344e-01 [ 6.7969e-02 1.2479e-02 2.2651e-02 1.0344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8656e-01
 9.067e-01 1.3033e-01 1.3033e-01 [ 7.6686e-02 1.5352e-02 2.5814e-02 1.2483e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6967e-01
 1.020e+00 1.4514e-01 1.4514e-01 [ 8.4418e-02 1.8068e-02 2.8206e-02 1.4450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5486e-01
 1.133e+00 1.5688e-01 1.5688e-01 [ 9.0459e-02 2.0465e-02 2.9816e-02 1.6145e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4312e-01
 1.247e+00 1.6476e-01 1.6476e-01 [ 9.4162e-02 2.2407e-02 3.0702e-02 1.7488e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3524e-01
 1.360e+00 1.6831e-01 1.6831e-01 [ 9.5104e-02 2.3807e-02 3.0971e-02 1.8432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3169e-01
 1.473e+00 1.6755e-01 1.6755e-01 [ 9.3206e-02 2.4629e-02 3.0748e-02 1.8966e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3245e-01
 1.587e+00 1.6293e-01 1.6293e-01 [ 8.8757e-02 2.4897e-02 3.0164e-02 1.9114e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3707e-01
 1.700e+00 1.5530e-01 1.5530e-01 [ 8.2340e-02 2.4686e-02 2.9342e-02 1.8929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4470e-01
 1.813e+00 1.4566e-01 1.4566e-01 [ 7.4690e-02 2.4100e-02 2.8388e-02 1.8482e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5434e-01
 1.927e+00 1.3503e-01 1.3503e-01 [ 6.6537e-02 2.3255e-02 2.7388e-02 1.7849e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6497e-01
 2.040e+00 1.2426e-01 1.2426e-01 [ 5.8490e-02 2.2262e-02 2.6408e-02 1.7105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7574e-01
 2.153e+00 1.1400e-01 1.1400e-01 [ 5.0981e-02 2.1214e-02 2.5493e-02 1.6313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8600e-01
 2.267e+00 1.0463e-01 1.0463e-01 [ 4.4259e-02 2.0180e-02 2.4670e-02 1.5521e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9537e-01
 2.380e+00 9.6345e-02 9.6345e-02 [ 3.8422e-02 1.9207e-02 2.3952e-02 1.4764e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0366e-01
 2.493e+00 8.9185e-02 8.9185e-02 [ 3.3459e-02 1.8320e-02 2.3342e-02 1.4065e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1082e-01
 2.607e+00 8.3094e-02 8.3094e-02 [ 2.9297e-02 1.7529e-02 2.2833e-02 1.3434e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1691e-01
 2.720e+00 7.7961e-02 7.7961e-02 [ 2.5832e-02 1.6834e-02 2.2417e-02 1.2877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2204e-01
 2.833e+00 7.3652e-02 7.3652e-02 [ 2.2951e-02 1.6228e-02 2.2081e-02 1.2391e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2635e-01
 2.947e+00 7.0033e-02 7.0033e-02 [ 2.0547e-02 1.5700e-02 2.1811e-02 1.1975e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2997e-01
 3.060e+00 6.6979e-02 6.6979e-02 [ 1.8528e-02 1.5237e-02 2.1594e-02 1.1620e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3302e-01
 3.173e+00 6.4381e-02 6.4381e-02 [ 1.6813e-02 1.4827e-02 2.1419e-02 1.1322e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3562e-01
 3.287e+00 6.2146e-02 6.2146e-02 [ 1.5340e-02 1.4459e-02 2.1275e-02 1.1074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3785e-01
 3.400e+00 6.0199e-02 6.0199e-02 [ 1.4057e-02 1.4122e-02 2.1151e-02 1.0868e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3980e-01
 3.513e+00 5.8478e-02 5.8478e-02 [ 1.2926e-02 1.3810e-02 2.1042e-02 1.0700e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4152e-01
 3.627e+00 5.6934e-02 5.6934e-02 [ 1.1917e-02 1.3514e-02 2.0940e-02 1.0562e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4307e-01
 3.740e+00 5.5529e-02 5.5529e-02 [ 1.1005e-02 1.3231e-02 2.0842e-02 1.0452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4447e-01
 3.853e+00 5.4234e-02 5.4234e-02 [ 1.0175e-02 1.2955e-02 2.0742e-02 1.0363e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4577e-01
 3.967e+00 5.3027e-02 5.3027e-02 [ 9.4122e-03 1.2683e-02 2.0641e-02 1.0291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4697e-01
 4.080e+00 5.1891e-02 5.1891e-02 [ 8.7073e-03 1.2415e-02 2.0534e-02 1.0235e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4811e-01
 4.193e+00 5.0812e-02 5.0812e-02 [ 8.0527e-03 1.2147e-02 2.0422e-02 1.0190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4919e-01
 4.307e+00 4.9781e-02 4.9781e-02 [ 7.4424e-03 1.1880e-02 2.0305e-02 1.0154e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5022e-01
 4.420e+00 4.8790e-02 4.8790e-02 [ 6.8722e-03 1.1612e-02 2.0181e-02 1.0125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5121e-01
 4.533e+00 4.7834e-02 4.7834e-02 [ 6.3383e-03 1.1343e-02 2.0052e-02 1.0100e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5217e-01
 4.647e+00 4.6908e-02 4.6908e-02 [ 5.8380e-03 1.1073e-02 1.9917e-02 1.0080e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5309e-01
 4.760e+00 4.6009e-02 4.6009e-02 [ 5.3690e-03 1.0802e-02 1.9777e-02 1.0061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5399e-01
 4.873e+00 4.5135e-02 4.5135e-02 [ 4.9293e-03 1.0530e-02 1.9632e-02 1.0044e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5487e-01
 4.987e+00 4.4283e-02 4.4283e-02 [ 4.5173e-03 1.0256e-02 1.9483e-02 1.0027e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5572e-01
 5.100e+00 4.3452e-02 4.3452e-02 [ 4.1317e-03 9.9808e-03 1.9330e-02 1.0010e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5655e-01
 5.213e+00 4.2641e-02 4.2641e-02 [ 3.7710e-03 9.7043e-03 1.9174e-02 9.9915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5736e-01
 5.327e+00 4.1847e-02 4.1847e-02 [ 3.4342e-03 9.4266e-03 1.9014e-02 9.9719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5815e-01
 5.440e+00 4.1070e-02 4.1070e-02 [ 3.1201e-03 9.1476e-03 1.8852e-02 9.9505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5893e-01
 5.553e+00 4.0309e-02 4.0309e-02 [ 2.8279e-03 8.8675e-03 1.8687e-02 9.9272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5969e-01
 5.667e+00 3.9564e-02 3.9564e-02 [ 2.5564e-03 8.5863e-03 1.8519e-02 9.9018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6044e-01
