 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.1608e-03 8.1608e-03 [ 7.7555e-03 4.3441e-05 4.0843e-05 1.0674e-04 1.1302e-05 3.6868e-05 1.5744e-05 4.6365e-05 5.8106e-05 4.5820e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9184e-01
 2.267e-01 1.3432e-02 1.3432e-02 [ 1.1805e-02 1.7110e-04 1.6120e-04 4.3383e-04 4.6331e-05 1.4999e-04 6.4482e-05 1.8814e-04 2.3704e-04 1.7461e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 3.400e-01 1.8233e-02 1.8233e-02 [ 1.4538e-02 3.7485e-04 3.5438e-04 1.0009e-03 1.0842e-04 3.4663e-04 1.5068e-04 4.3303e-04 5.5035e-04 3.7588e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8177e-01
 4.533e-01 2.2958e-02 2.2958e-02 [ 1.6286e-02 6.4160e-04 6.0952e-04 1.8404e-03 2.0321e-04 6.3875e-04 2.8192e-04 7.9353e-04 1.0207e-03 6.4253e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7704e-01
 5.667e-01 2.8125e-02 2.8125e-02 [ 1.7470e-02 9.5479e-04 9.1269e-04 2.9983e-03 3.3909e-04 1.0433e-03 4.6928e-04 1.2871e-03 1.6805e-03 9.7037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7187e-01
 6.800e-01 3.4123e-02 3.4123e-02 [ 1.8336e-02 1.2963e-03 1.2484e-03 4.5367e-03 5.2762e-04 1.5827e-03 7.2796e-04 1.9363e-03 2.5731e-03 1.3578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6588e-01
 7.933e-01 4.1297e-02 4.1297e-02 [ 1.9035e-02 1.6484e-03 1.6012e-03 6.5357e-03 7.8428e-04 2.2853e-03 1.0779e-03 2.7691e-03 3.7537e-03 1.8057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5870e-01
 9.067e-01 4.9993e-02 4.9993e-02 [ 1.9661e-02 1.9953e-03 1.9568e-03 9.0955e-03 1.1291e-03 3.1858e-03 1.5443e-03 3.8189e-03 5.2902e-03 2.3168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5001e-01
 1.020e+00 6.0587e-02 6.0587e-02 [ 2.0272e-02 2.3242e-03 2.3032e-03 1.2337e-02 1.5874e-03 4.3246e-03 2.1581e-03 5.1229e-03 7.2621e-03 2.8953e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3941e-01
 1.133e+00 7.3486e-02 7.3486e-02 [ 2.0909e-02 2.6260e-03 2.6310e-03 1.6402e-02 2.1896e-03 5.7468e-03 2.9555e-03 6.7212e-03 9.7587e-03 3.5463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2651e-01
 1.247e+00 8.9118e-02 8.9118e-02 [ 2.1601e-02 2.8946e-03 2.9332e-03 2.1443e-02 2.9710e-03 7.4994e-03 3.9768e-03 8.6525e-03 1.2873e-02 4.2742e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1088e-01
 1.360e+00 1.0789e-01 1.0789e-01 [ 2.2362e-02 3.1270e-03 3.2049e-03 2.7614e-02 3.9696e-03 9.6255e-03 5.2624e-03 1.0949e-02 1.6690e-02 5.0814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9211e-01
 1.473e+00 1.3010e-01 1.3010e-01 [ 2.3198e-02 3.3218e-03 3.4425e-03 3.5045e-02 5.2215e-03 1.2156e-02 6.8480e-03 1.3626e-02 2.1275e-02 5.9658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6990e-01
 1.587e+00 1.5587e-01 1.5587e-01 [ 2.4100e-02 3.4788e-03 3.6434e-03 4.3805e-02 6.7540e-03 1.5099e-02 8.7550e-03 1.6675e-02 2.6646e-02 6.9185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4413e-01
 1.700e+00 1.8500e-01 1.8500e-01 [ 2.5038e-02 3.5985e-03 3.8048e-03 5.3860e-02 8.5756e-03 1.8424e-02 1.0980e-02 2.0049e-02 3.2753e-02 7.9212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1500e-01
 1.813e+00 2.1686e-01 2.1686e-01 [ 2.5966e-02 3.6816e-03 3.9248e-03 6.5025e-02 1.0665e-02 2.2053e-02 1.3485e-02 2.3657e-02 3.9457e-02 8.9456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8314e-01
