 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1328e-02 1.1328e-02 [ 9.9860e-03 4.8088e-05 4.1487e-05 3.9003e-04 8.3928e-05 1.9032e-04 4.0003e-04 5.8493e-05 8.8596e-05 4.1086e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8867e-01
 2.267e-01 1.9997e-02 1.9997e-02 [ 1.4481e-02 2.0568e-04 1.7266e-04 1.5204e-03 3.5971e-04 8.1053e-04 1.6557e-03 2.5340e-04 3.7864e-04 1.5983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8000e-01
 3.400e-01 3.0193e-02 3.0193e-02 [ 1.7175e-02 5.1469e-04 4.1379e-04 3.2725e-03 9.0333e-04 2.0143e-03 3.9306e-03 6.4716e-04 9.4608e-04 3.7501e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6981e-01
 4.533e-01 4.3878e-02 4.3878e-02 [ 1.9077e-02 1.0537e-03 8.0131e-04 5.4672e-03 1.8587e-03 4.0834e-03 7.5028e-03 1.3606e-03 1.9317e-03 7.4116e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5612e-01
 5.667e-01 6.3445e-02 6.3445e-02 [ 2.0965e-02 1.9522e-03 1.3929e-03 7.8974e-03 3.4661e-03 7.4662e-03 1.2778e-02 2.6004e-03 3.5634e-03 1.3628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3656e-01
 6.800e-01 9.1936e-02 9.1936e-02 [ 2.3426e-02 3.4070e-03 2.2722e-03 1.0354e-02 6.0958e-03 1.2810e-02 2.0280e-02 4.6932e-03 6.1779e-03 2.4202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0806e-01
 7.933e-01 1.3319e-01 1.3319e-01 [ 2.7027e-02 5.6875e-03 3.5468e-03 1.2630e-02 1.0265e-02 2.0936e-02 3.0566e-02 8.1085e-03 1.0219e-02 4.1996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6681e-01
 9.067e-01 1.9115e-01 1.9115e-01 [ 3.2337e-02 9.0994e-03 5.3248e-03 1.4506e-02 1.6580e-02 3.2662e-02 4.3972e-02 1.3414e-02 1.6156e-02 7.0999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0885e-01
 1.020e+00 2.6779e-01 2.6779e-01 [ 3.9726e-02 1.3855e-02 7.6506e-03 1.5731e-02 2.5498e-02 4.8332e-02 6.0133e-02 2.1072e-02 2.4247e-02 1.1550e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3221e-01
 1.133e+00 3.5957e-01 3.5957e-01 [ 4.8935e-02 1.9835e-02 1.0403e-02 1.6060e-02 3.6886e-02 6.7107e-02 7.7420e-02 3.1021e-02 3.4144e-02 1.7759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4043e-01
 1.247e+00 4.5518e-01 4.5518e-01 [ 5.8707e-02 2.6396e-02 1.3237e-02 1.5387e-02 4.9623e-02 8.6590e-02 9.2961e-02 4.2273e-02 4.4627e-02 2.5373e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4482e-01
 1.360e+00 5.3927e-01 5.3927e-01 [ 6.7108e-02 3.2547e-02 1.5710e-02 1.3895e-02 6.1890e-02 1.0369e-01 1.0393e-01 5.3104e-02 5.3991e-02 3.3407e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6073e-01
 1.473e+00 6.0141e-01 6.0141e-01 [ 7.2611e-02 3.7521e-02 1.7556e-02 1.2025e-02 7.2221e-02 1.1642e-01 1.0932e-01 6.1998e-02 6.1022e-02 4.0723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9859e-01
 1.587e+00 6.4074e-01 6.4074e-01 [ 7.4810e-02 4.1151e-02 1.8818e-02 1.0240e-02 8.0235e-02 1.2476e-01 1.1022e-01 6.8368e-02 6.5539e-02 4.6609e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.5926e-01
 1.700e+00 6.6241e-01 6.6241e-01 [ 7.4136e-02 4.3704e-02 1.9725e-02 8.8300e-03 8.6363e-02 1.2983e-01 1.0854e-01 7.2396e-02 6.8041e-02 5.0846e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3759e-01
 1.813e+00 6.7215e-01 6.7215e-01 [ 7.1255e-02 4.5527e-02 2.0513e-02 7.9025e-03 9.1205e-02 1.3280e-01 1.0588e-01 7.4491e-02 6.9116e-02 5.3455e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2785e-01
 1.927e+00 6.7368e-01 6.7368e-01 [ 6.6737e-02 4.6856e-02 2.1335e-02 7.4693e-03 9.5145e-02 1.3439e-01 1.0317e-01 7.4956e-02 6.9148e-02 5.4485e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2632e-01
 2.040e+00 6.6823e-01 6.6823e-01 [ 6.0985e-02 4.7756e-02 2.2247e-02 7.5145e-03 9.8233e-02 1.3473e-01 1.0069e-01 7.3892e-02 6.8260e-02 5.3926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3177e-01
 2.153e+00 6.5466e-01 6.5466e-01 [ 5.4260e-02 4.8107e-02 2.3193e-02 8.0239e-03 1.0014e-01 1.3348e-01 9.8228e-02 7.1198e-02 6.6327e-02 5.1709e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4534e-01
 2.267e+00 6.2964e-01 6.2964e-01 [ 4.6731e-02 4.7604e-02 2.3993e-02 8.9777e-03 1.0013e-01 1.2976e-01 9.5097e-02 6.6610e-02 6.3010e-02 4.7737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7036e-01
 2.380e+00 5.8851e-01 5.8851e-01 [ 3.8579e-02 4.5804e-02 2.4344e-02 1.0315e-02 9.7169e-02 1.2236e-01 9.0237e-02 5.9846e-02 5.7860e-02 4.1995e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1149e-01
