 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 2.3076e-01 2.3076e-01 [ 2.3076e-01 ] 7.6924e-01
 0.000e+00  0.000e+00  1.000e+00 5.1675e-01 5.1675e-01 [ 5.1675e-01 ] 4.8325e-01
 0.000e+00  0.000e+00  1.500e+00 6.4641e-01 6.4641e-01 [ 6.4641e-01 ] 3.5359e-01
 0.000e+00  0.000e+00  2.000e+00 6.8970e-01 6.8970e-01 [ 6.8970e-01 ] 3.1030e-01
 0.000e+00  0.000e+00  2.500e+00 7.0111e-01 7.0111e-01 [ 7.0111e-01 ] 2.9889e-01
 0.000e+00  0.000e+00  3.000e+00 7.0322e-01 7.0322e-01 [ 7.0322e-01 ] 2.9678e-01
 0.000e+00  0.000e+00  3.500e+00 7.0042e-01 7.0042e-01 [ 7.0042e-01 ] 2.9958e-01
 0.000e+00  0.000e+00  4.000e+00 6.9334e-01 6.9334e-01 [ 6.9334e-01 ] 3.0666e-01
 0.000e+00  0.000e+00  4.500e+00 6.8104e-01 6.8104e-01 [ 6.8104e-01 ] 3.1896e-01
 0.000e+00  0.000e+00  5.000e+00 6.6043e-01 6.6043e-01 [ 6.6043e-01 ] 3.3957e-01
 0.000e+00  0.000e+00  5.500e+00 6.2325e-01 6.2325e-01 [ 6.2325e-01 ] 3.7675e-01
 0.000e+00  0.000e+00  6.000e+00 5.5224e-01 5.5224e-01 [ 5.5224e-01 ] 4.4776e-01
 0.000e+00  0.000e+00  6.500e+00 4.3074e-01 4.3074e-01 [ 4.3074e-01 ] 5.6926e-01
 0.000e+00  0.000e+00  7.000e+00 2.7829e-01 2.7829e-01 [ 2.7829e-01 ] 7.2171e-01
 0.000e+00  0.000e+00  7.500e+00 1.4890e-01 1.4890e-01 [ 1.4890e-01 ] 8.5110e-01
 0.000e+00  0.000e+00  8.000e+00 6.9626e-02 6.9626e-02 [ 6.9626e-02 ] 9.3037e-01
 0.000e+00  0.000e+00  8.500e+00 3.0336e-02 3.0336e-02 [ 3.0336e-02 ] 9.6966e-01
 0.000e+00  0.000e+00  9.000e+00 1.2969e-02 1.2969e-02 [ 1.2969e-02 ] 9.8703e-01
 0.000e+00  0.000e+00  9.500e+00 5.6329e-03 5.6329e-03 [ 5.6329e-03 ] 9.9437e-01
 0.000e+00  0.000e+00  1.000e+01 2.5300e-03 2.5300e-03 [ 2.5300e-03 ] 9.9747e-01
 0.000e+00  0.000e+00  1.050e+01 1.1783e-03 1.1783e-03 [ 1.1783e-03 ] 9.9882e-01
 0.000e+00  0.000e+00  1.100e+01 5.6526e-04 5.6526e-04 [ 5.6526e-04 ] 9.9943e-01
 0.000e+00  0.000e+00  1.150e+01 2.7671e-04 2.7671e-04 [ 2.7671e-04 ] 9.9972e-01
 0.000e+00  0.000e+00  1.200e+01 1.3705e-04 1.3705e-04 [ 1.3705e-04 ] 9.9986e-01
 0.000e+00  0.000e+00  1.250e+01 6.8276e-05 6.8276e-05 [ 6.8276e-05 ] 9.9993e-01
 0.000e+00  0.000e+00  1.300e+01 3.4081e-05 3.4081e-05 [ 3.4081e-05 ] 9.9997e-01
 0.000e+00  0.000e+00  1.350e+01 1.7010e-05 1.7010e-05 [ 1.7010e-05 ] 9.9998e-01
 0.000e+00  0.000e+00  1.400e+01 8.4782e-06 8.4782e-06 [ 8.4782e-06 ] 9.9999e-01
 0.000e+00  0.000e+00  1.450e+01 4.2178e-06 4.2178e-06 [ 4.2178e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.500e+01 2.0937e-06 2.0937e-06 [ 2.0937e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.550e+01 1.0369e-06 1.0369e-06 [ 1.0369e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.600e+01 5.1230e-07 5.1230e-07 [ 5.1230e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.650e+01 2.5249e-07 2.5249e-07 [ 2.5249e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.700e+01 1.2414e-07 1.2414e-07 [ 1.2414e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.750e+01 6.0879e-08 6.0879e-08 [ 6.0879e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  1.800e+01 2.9780e-08 2.9780e-08 [ 2.9780e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  1.850e+01 1.4529e-08 1.4529e-08 [ 1.4529e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  1.900e+01 7.0696e-09 7.0696e-09 [ 7.0696e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  1.950e+01 3.4303e-09 3.4303e-09 [ 3.4303e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  2.000e+01 1.6596e-09 1.6596e-09 [ 1.6596e-09 ] 1.0000e+00
