 2.153e+00 6.2137e-01 6.2137e-01 [ 1.7088e-01 6.9942e-02 4.9114e-02 2.4801e-01 1.5228e-02 5.3615e-02 1.4579e-02 ] 3.7863e-01
 2.267e+00 6.5808e-01 6.5808e-01 [ 1.7037e-01 7.3443e-02 5.2888e-02 2.7327e-01 1.6321e-02 5.6698e-02 1.5083e-02 ] 3.4192e-01
 2.380e+00 6.9059e-01 6.9059e-01 [ 1.6836e-01 7.6287e-02 5.6301e-02 2.9759e-01 1.7302e-02 5.9298e-02 1.5450e-02 ] 3.0941e-01
 2.493e+00 7.1869e-01 7.1869e-01 [ 1.6500e-01 7.8480e-02 5.9316e-02 3.2064e-01 1.8164e-02 6.1409e-02 1.5690e-02 ] 2.8131e-01
 2.607e+00 7.4244e-01 7.4244e-01 [ 1.6050e-01 8.0061e-02 6.1921e-02 3.4219e-01 1.8906e-02 6.3049e-02 1.5815e-02 ] 2.5756e-01
 2.720e+00 7.6212e-01 7.6212e-01 [ 1.5510e-01 8.1094e-02 6.4127e-02 3.6216e-01 1.9536e-02 6.4258e-02 1.5843e-02 ] 2.3788e-01
 2.833e+00 7.7816e-01 7.7816e-01 [ 1.4904e-01 8.1656e-02 6.5962e-02 3.8056e-01 2.0064e-02 6.5091e-02 1.5794e-02 ] 2.2184e-01
 2.947e+00 7.9108e-01 7.9108e-01 [ 1.4252e-01 8.1826e-02 6.7465e-02 3.9747e-01 2.0504e-02 6.5605e-02 1.5684e-02 ] 2.0892e-01
 3.060e+00 8.0139e-01 8.0139e-01 [ 1.3575e-01 8.1681e-02 6.8679e-02 4.1302e-01 2.0870e-02 6.5858e-02 1.5532e-02 ] 1.9861e-01
 3.173e+00 8.0958e-01 8.0958e-01 [ 1.2887e-01 8.1290e-02 6.9644e-02 4.2734e-01 2.1176e-02 6.5905e-02 1.5349e-02 ] 1.9042e-01
 3.287e+00 8.1609e-01 8.1609e-01 [ 1.2201e-01 8.0710e-02 7.0401e-02 4.4059e-01 2.1434e-02 6.5791e-02 1.5150e-02 ] 1.8391e-01
 3.400e+00 8.2127e-01 8.2127e-01 [ 1.1526e-01 7.9989e-02 7.0982e-02 4.5289e-01 2.1655e-02 6.5557e-02 1.4941e-02 ] 1.7873e-01
 3.513e+00 8.2544e-01 8.2544e-01 [ 1.0868e-01 7.9163e-02 7.1417e-02 4.6437e-01 2.1847e-02 6.5234e-02 1.4731e-02 ] 1.7456e-01
 3.627e+00 8.2881e-01 8.2881e-01 [ 1.0232e-01 7.8262e-02 7.1729e-02 4.7511e-01 2.2018e-02 6.4850e-02 1.4524e-02 ] 1.7119e-01
 3.740e+00 8.3158e-01 8.3158e-01 [ 9.6206e-02 7.7306e-02 7.1938e-02 4.8521e-01 2.2174e-02 6.4424e-02 1.4323e-02 ] 1.6842e-01
 3.853e+00 8.3389e-01 8.3389e-01 [ 9.0363e-02 7.6312e-02 7.2060e-02 4.9473e-01 2.2319e-02 6.3974e-02 1.4133e-02 ] 1.6611e-01
 3.967e+00 8.3584e-01 8.3584e-01 [ 8.4796e-02 7.5290e-02 7.2107e-02 5.0372e-01 2.2457e-02 6.3511e-02 1.3953e-02 ] 1.6416e-01
 4.080e+00 8.3751e-01 8.3751e-01 [ 7.9506e-02 7.4250e-02 7.2090e-02 5.1224e-01 2.2592e-02 6.3048e-02 1.3786e-02 ] 1.6249e-01
 4.193e+00 8.3896e-01 8.3896e-01 [ 7.4493e-02 7.3195e-02 7.2016e-02 5.2031e-01 2.2726e-02 6.2590e-02 1.3632e-02 ] 1.6104e-01
 4.307e+00 8.4025e-01 8.4025e-01 [ 6.9750e-02 7.2130e-02 7.1894e-02 5.2798e-01 2.2860e-02 6.2146e-02 1.3491e-02 ] 1.5975e-01
 4.420e+00 8.4139e-01 8.4139e-01 [ 6.5268e-02 7.1057e-02 7.1727e-02 5.3526e-01 2.2997e-02 6.1721e-02 1.3363e-02 ] 1.5861e-01
 4.533e+00 8.4242e-01 8.4242e-01 [ 6.1038e-02 6.9977e-02 7.1521e-02 5.4218e-01 2.3138e-02 6.1319e-02 1.3248e-02 ] 1.5758e-01
 4.647e+00 8.4336e-01 8.4336e-01 [ 5.7051e-02 6.8891e-02 7.1279e-02 5.4876e-01 2.3285e-02 6.0943e-02 1.3147e-02 ] 1.5664e-01
 4.760e+00 8.4421e-01 8.4421e-01 [ 5.3294e-02 6.7798e-02 7.1005e-02 5.5502e-01 2.3438e-02 6.0597e-02 1.3059e-02 ] 1.5579e-01
 4.873e+00 8.4499e-01 8.4499e-01 [ 4.9756e-02 6.6699e-02 7.0700e-02 5.6097e-01 2.3599e-02 6.0283e-02 1.2983e-02 ] 1.5501e-01
 4.987e+00 8.4571e-01 8.4571e-01 [ 4.6427e-02 6.5593e-02 7.0368e-02 5.6663e-01 2.3769e-02 6.0003e-02 1.2920e-02 ] 1.5429e-01
 5.100e+00 8.4637e-01 8.4637e-01 [ 4.3296e-02 6.4478e-02 7.0010e-02 5.7201e-01 2.3948e-02 5.9760e-02 1.2869e-02 ] 1.5363e-01
 5.213e+00 8.4698e-01 8.4698e-01 [ 4.0352e-02 6.3356e-02 6.9627e-02 5.7713e-01 2.4138e-02 5.9554e-02 1.2830e-02 ] 1.5302e-01
 5.327e+00 8.4755e-01 8.4755e-01 [ 3.7584e-02 6.2224e-02 6.9221e-02 5.8199e-01 2.4338e-02 5.9388e-02 1.2802e-02 ] 1.5245e-01
 5.440e+00 8.4807e-01 8.4807e-01 [ 3.4983e-02 6.1082e-02 6.8792e-02 5.8662e-01 2.4551e-02 5.9262e-02 1.2786e-02 ] 1.5193e-01
 5.553e+00 8.4855e-01 8.4855e-01 [ 3.2540e-02 5.9930e-02 6.8342e-02 5.9101e-01 2.4776e-02 5.9178e-02 1.2780e-02 ] 1.5145e-01
 5.667e+00 8.4900e-01 8.4900e-01 [ 3.0245e-02 5.8767e-02 6.7871e-02 5.9518e-01 2.5014e-02 5.9136e-02 1.2786e-02 ] 1.5100e-01
 5.780e+00 8.4941e-01 8.4941e-01 [ 2.8091e-02 5.7593e-02 6.7379e-02 5.9914e-01 2.5266e-02 5.9139e-02 1.2802e-02 ] 1.5059e-01
 5.893e+00 8.4979e-01 8.4979e-01 [ 2.6069e-02 5.6407e-02 6.6867e-02 6.0290e-01 2.5532e-02 5.9186e-02 1.2829e-02 ] 1.5022e-01
 6.007e+00 8.5013e-01 8.5013e-01 [ 2.4173e-02 5.5210e-02 6.6334e-02 6.0646e-01 2.5813e-02 5.9278e-02 1.2865e-02 ] 1.4987e-01
 6.120e+00 8.5045e-01 8.5045e-01 [ 2.2394e-02 5.4001e-02 6.5782e-02 6.0983e-01 2.6110e-02 5.9416e-02 1.2912e-02 ] 1.4955e-01
 6.233e+00 8.5073e-01 8.5073e-01 [ 2.0728e-02 5.2781e-02 6.5209e-02 6.1302e-01 2.6423e-02 5.9601e-02 1.2969e-02 ] 1.4927e-01
 6.347e+00 8.5099e-01 8.5099e-01 [ 1.9166e-02 5.1550e-02 6.4617e-02 6.1604e-01 2.6753e-02 5.9834e-02 1.3036e-02 ] 1.4901e-01
 6.460e+00 8.5123e-01 8.5123e-01 [ 1.7705e-02 5.0309e-02 6.4004e-02 6.1888e-01 2.7099e-02 6.0116e-02 1.3112e-02 ] 1.4877e-01
 6.573e+00 8.5144e-01 8.5144e-01 [ 1.6338e-02 4.9059e-02 6.3371e-02 6.2156e-01 2.7463e-02 6.0446e-02 1.3198e-02 ] 1.4856e-01
 6.687e+00 8.5162e-01 8.5162e-01 [ 1.5060e-02 4.7799e-02 6.2717e-02 6.2408e-01 2.7845e-02 6.0827e-02 1.3294e-02 ] 1.4838e-01
 6.800e+00 8.5179e-01 8.5179e-01 [ 1.3866e-02 4.6532e-02 6.2042e-02 6.2644e-01 2.8245e-02 6.1258e-02 1.3399e-02 ] 1.4822e-01
 6.913e+00 8.5193e-01 8.5193e-01 [ 1.2752e-02 4.5257e-02 6.1347e-02 6.2865e-01 2.8664e-02 6.1741e-02 1.3514e-02 ] 1.4807e-01
 7.027e+00 8.5204e-01 8.5204e-01 [ 1.1713e-02 4.3977e-02 6.0630e-02 6.3071e-01 2.9103e-02 6.2276e-02 1.3638e-02 ] 1.4796e-01
 7.140e+00 8.5214e-01 8.5214e-01 [ 1.0745e-02 4.2693e-02 5.9892e-02 6.3261e-01 2.9560e-02 6.2864e-02 1.3771e-02 ] 1.4786e-01
 7.253e+00 8.5222e-01 8.5222e-01 [ 9.8452e-03 4.1406e-02 5.9132e-02 6.3438e-01 3.0037e-02 6.3507e-02 1.3914e-02 ] 1.4778e-01
 7.367e+00 8.5227e-01 8.5227e-01 [ 9.0084e-03 4.0118e-02 5.8351e-02 6.3599e-01 3.0535e-02 6.4205e-02 1.4067e-02 ] 1.4773e-01
 7.480e+00 8.5231e-01 8.5231e-01 [ 8.2317e-03 3.8830e-02 5.7548e-02 6.3746e-01 3.1053e-02 6.4959e-02 1.4229e-02 ] 1.4769e-01
 7.593e+00 8.5233e-01 8.5233e-01 [ 7.5115e-03 3.7544e-02 5.6723e-02 6.3878e-01 3.1591e-02 6.5771e-02 1.4401e-02 ] 1.4767e-01
 7.707e+00 8.5232e-01 8.5232e-01 [ 6.8446e-03 3.6262e-02 5.5877e-02 6.3997e-01 3.2150e-02 6.6641e-02 1.4582e-02 ] 1.4768e-01
 7.820e+00 8.5230e-01 8.5230e-01 [ 6.2279e-03 3.4986e-02 5.5010e-02 6.4100e-01 3.2730e-02 6.7571e-02 1.4774e-02 ] 1.4770e-01
 7.933e+00 8.5226e-01 8.5226e-01 [ 5.6584e-03 3.3716e-02 5.4121e-02 6.4189e-01 3.3331e-02 6.8563e-02 1.4974e-02 ] 1.4774e-01
 8.047e+00 8.5220e-01 8.5220e-01 [ 5.1333e-03 3.2456e-02 5.3212e-02 6.4264e-01 3.3953e-02 6.9617e-02 1.5185e-02 ] 1.4780e-01
 8.160e+00 8.5212e-01 8.5212e-01 [ 4.6498e-03 3.1207e-02 5.2282e-02 6.4324e-01 3.4596e-02 7.0734e-02 1.5406e-02 ] 1.4789e-01
 8.273e+00 8.5201e-01 8.5201e-01 [ 4.2053e-03 2.9971e-02 5.1332e-02 6.4369e-01 3.5261e-02 7.1918e-02 1.5637e-02 ] 1.4799e-01
 8.387e+00 8.5189e-01 8.5189e-01 [ 3.7973e-03 2.8750e-02 5.0364e-02 6.4399e-01 3.5947e-02 7.3169e-02 1.5877e-02 ] 1.4811e-01
 8.500e+00 8.5175e-01 8.5175e-01 [ 3.4235e-03 2.7545e-02 4.9377e-02 6.4414e-01 3.6654e-02 7.4488e-02 1.6129e-02 ] 1.4825e-01
 8.613e+00 8.5159e-01 8.5159e-01 [ 3.0814e-03 2.6358e-02 4.8372e-02 6.4413e-01 3.7382e-02 7.5879e-02 1.6390e-02 ] 1.4841e-01
 8.727e+00 8.5141e-01 8.5141e-01 [ 2.7690e-03 2.5190e-02 4.7350e-02 6.4396e-01 3.8131e-02 7.7342e-02 1.6663e-02 ] 1.4859e-01
 8.840e+00 8.5121e-01 8.5121e-01 [ 2.4842e-03 2.4045e-02 4.6313e-02 6.4364e-01 3.8900e-02 7.8880e-02 1.6946e-02 ] 1.4879e-01
 8.953e+00 8.5098e-01 8.5098e-01 [ 2.2249e-03 2.2922e-02 4.5261e-02 6.4315e-01 3.9690e-02 8.0495e-02 1.7240e-02 ] 1.4902e-01
 9.067e+00 8.5073e-01 8.5073e-01 [ 1.9894e-03 2.1823e-02 4.4196e-02 6.4249e-01 4.0501e-02 8.2189e-02 1.7545e-02 ] 1.4927e-01
 9.180e+00 8.5047e-01 8.5047e-01 [ 1.7757e-03 2.0750e-02 4.3118e-02 6.4166e-01 4.1331e-02 8.3965e-02 1.7862e-02 ] 1.4954e-01
 9.293e+00 8.5017e-01 8.5017e-01 [ 1.5823e-03 1.9704e-02 4.2030e-02 6.4066e-01 4.2180e-02 8.5824e-02 1.8191e-02 ] 1.4983e-01
 9.407e+00 8.4986e-01 8.4986e-01 [ 1.4075e-03 1.8685e-02 4.0933e-02 6.3948e-01 4.3048e-02 8.7770e-02 1.8531e-02 ] 1.5014e-01
 9.520e+00 8.4952e-01 8.4952e-01 [ 1.2499e-03 1.7696e-02 3.9828e-02 6.3812e-01 4.3935e-02 8.9805e-02 1.8884e-02 ] 1.5048e-01
 9.633e+00 8.4915e-01 8.4915e-01 [ 1.1080e-03 1.6737e-02 3.8717e-02 6.3657e-01 4.4839e-02 9.1932e-02 1.9249e-02 ] 1.5085e-01
 9.747e+00 8.4876e-01 8.4876e-01 [ 9.8047e-04 1.5808e-02 3.7601e-02 6.3483e-01 4.5760e-02 9.4154e-02 1.9627e-02 ] 1.5124e-01
 9.860e+00 8.4834e-01 8.4834e-01 [ 8.6610e-04 1.4910e-02 3.6483e-02 6.3289e-01 4.6697e-02 9.6474e-02 2.0019e-02 ] 1.5166e-01
 9.973e+00 8.4790e-01 8.4790e-01 [ 7.6373e-04 1.4044e-02 3.5364e-02 6.3076e-01 4.7650e-02 9.8895e-02 2.0424e-02 ] 1.5210e-01
 1.009e+01 8.4743e-01 8.4743e-01 [ 6.7226e-04 1.3210e-02 3.4246e-02 6.2842e-01 4.8618e-02 1.0142e-01 2.0844e-02 ] 1.5258e-01
 1.020e+01 8.4692e-01 8.4692e-01 [ 5.9071e-04 1.2408e-02 3.3130e-02 6.2586e-01 4.9599e-02 1.0405e-01 2.1278e-02 ] 1.5308e-01
 1.031e+01 8.4639e-01 8.4639e-01 [ 5.1812e-04 1.1639e-02 3.2019e-02 6.2310e-01 5.0593e-02 1.0679e-01 2.1728e-02 ] 1.5361e-01
 1.043e+01 8.4582e-01 8.4582e-01 [ 4.5365e-04 1.0902e-02 3.0915e-02 6.2011e-01 5.1598e-02 1.0965e-01 2.2194e-02 ] 1.5418e-01
 1.054e+01 8.4522e-01 8.4522e-01 [ 3.9650e-04 1.0198e-02 2.9818e-02 6.1689e-01 5.2614e-02 1.1263e-01 2.2676e-02 ] 1.5478e-01
 1.065e+01 8.4458e-01 8.4458e-01 [ 3.4593e-04 9.5261e-03 2.8731e-02 6.1344e-01 5.3638e-02 1.1572e-01 2.3177e-02 ] 1.5542e-01
 1.077e+01 8.4391e-01 8.4391e-01 [ 3.0128e-04 8.8859e-03 2.7656e-02 6.0976e-01 5.4671e-02 1.1895e-01 2.3695e-02 ] 1.5609e-01
 1.088e+01 8.4320e-01 8.4320e-01 [ 2.6193e-04 8.2773e-03 2.6595e-02 6.0583e-01 5.5710e-02 1.2230e-01 2.4234e-02 ] 1.5680e-01
 1.099e+01 8.4245e-01 8.4245e-01 [ 2.2732e-04 7.6998e-03 2.5548e-02 6.0165e-01 5.6754e-02 1.2578e-01 2.4792e-02 ] 1.5755e-01
 1.111e+01 8.4165e-01 8.4165e-01 [ 1.9693e-04 7.1527e-03 2.4518e-02 5.9721e-01 5.7801e-02 1.2940e-01 2.5373e-02 ] 1.5835e-01
 1.122e+01 8.4081e-01 8.4081e-01 [ 1.7031e-04 6.6354e-03 2.3506e-02 5.9252e-01 5.8850e-02 1.3316e-01 2.5976e-02 ] 1.5919e-01
 1.133e+01 8.3992e-01 8.3992e-01 [ 1.4703e-04 6.1472e-03 2.2513e-02 5.8755e-01 5.9899e-02 1.3706e-01 2.6605e-02 ] 1.6008e-01
 1.145e+01 8.3897e-01 8.3897e-01 [ 1.2671e-04 5.6872e-03 2.1542e-02 5.8231e-01 6.0945e-02 1.4110e-01 2.7259e-02 ] 1.6103e-01
 1.156e+01 8.3796e-01 8.3796e-01 [ 1.0901e-04 5.2548e-03 2.0592e-02 5.7678e-01 6.1988e-02 1.4530e-01 2.7941e-02 ] 1.6204e-01
 1.167e+01 8.3689e-01 8.3689e-01 [ 9.3627e-05 4.8490e-03 1.9666e-02 5.7096e-01 6.3025e-02 1.4965e-01 2.8653e-02 ] 1.6311e-01
 1.179e+01 8.3575e-01 8.3575e-01 [ 8.0275e-05 4.4688e-03 1.8764e-02 5.6485e-01 6.4053e-02 1.5415e-01 2.9396e-02 ] 1.6425e-01
 1.190e+01 8.3453e-01 8.3453e-01 [ 6.8710e-05 4.1133e-03 1.7887e-02 5.5842e-01 6.5070e-02 1.5880e-01 3.0173e-02 ] 1.6547e-01
 1.201e+01 8.3322e-01 8.3322e-01 [ 5.8712e-05 3.7816e-03 1.7037e-02 5.5167e-01 6.6074e-02 1.6361e-01 3.0986e-02 ] 1.6678e-01
 1.213e+01 8.3179e-01 8.3179e-01 [ 5.0086e-05 3.4725e-03 1.6212e-02 5.4460e-01 6.7060e-02 1.6856e-01 3.1838e-02 ] 1.6821e-01
 1.224e+01 8.3025e-01 8.3025e-01 [ 4.2656e-05 3.1852e-03 1.5415e-02 5.3718e-01 6.8026e-02 1.7367e-01 3.2730e-02 ] 1.6975e-01
 1.235e+01 8.2855e-01 8.2855e-01 [ 3.6269e-05 2.9185e-03 1.4645e-02 5.2939e-01 6.8966e-02 1.7892e-01 3.3665e-02 ] 1.7145e-01
 1.247e+01 8.2667e-01 8.2667e-01 [ 3.0788e-05 2.6715e-03 1.3902e-02 5.2123e-01 6.9878e-02 1.8431e-01 3.4646e-02 ] 1.7333e-01
 1.258e+01 8.2457e-01 8.2457e-01 [ 2.6092e-05 2.4430e-03 1.3187e-02 5.1267e-01 7.0753e-02 1.8982e-01 3.5674e-02 ] 1.7543e-01
 1.269e+01 8.2220e-01 8.2220e-01 [ 2.2078e-05 2.2321e-03 1.2498e-02 5.0367e-01 7.1586e-02 1.9544e-01 3.6751e-02 ] 1.7780e-01
 1.281e+01 8.1949e-01 8.1949e-01 [ 1.8651e-05 2.0377e-03 1.1836e-02 4.9421e-01 7.2367e-02 2.0114e-01 3.7877e-02 ] 1.8051e-01
 1.292e+01 8.1635e-01 8.1635e-01 [ 1.5730e-05 1.8587e-03 1.1200e-02 4.8425e-01 7.3085e-02 2.0689e-01 3.9052e-02 ] 1.8365e-01
 1.303e+01 8.1268e-01 8.1268e-01 [ 1.3245e-05 1.6942e-03 1.0588e-02 4.7373e-01 7.3728e-02 2.1265e-01 4.0275e-02 ] 1.8732e-01
 1.315e+01 8.0833e-01 8.0833e-01 [ 1.1134e-05 1.5431e-03 9.9996e-03 4.6259e-01 7.4278e-02 2.1837e-01 4.1541e-02 ] 1.9167e-01
 1.326e+01 8.0314e-01 8.0314e-01 [ 9.3434e-06 1.4043e-03 9.4328e-03 4.5077e-01 7.4716e-02 2.2396e-01 4.2843e-02 ] 1.9686e-01
 1.337e+01 7.9688e-01 7.9688e-01 [ 7.8263e-06 1.2770e-03 8.8858e-03 4.3818e-01 7.5016e-02 2.2935e-01 4.4171e-02 ] 2.0312e-01
 1.349e+01 7.8932e-01 7.8932e-01 [ 6.5426e-06 1.1602e-03 8.3565e-03 4.2472e-01 7.5148e-02 2.3442e-01 4.5509e-02 ] 2.1068e-01
 1.360e+01 7.8015e-01 7.8015e-01 [ 5.4576e-06 1.0527e-03 7.8425e-03 4.1031e-01 7.5079e-02 2.3902e-01 4.6837e-02 ] 2.1985e-01
 1.371e+01 7.6904e-01 7.6904e-01 [ 4.5413e-06 9.5387e-04 7.3416e-03 3.9484e-01 7.4770e-02 2.4301e-01 4.8128e-02 ] 2.3096e-01
 1.383e+01 7.5565e-01 7.5565e-01 [ 3.7684e-06 8.6268e-04 6.8514e-03 3.7823e-01 7.4177e-02 2.4618e-01 4.9347e-02 ] 2.4435e-01
 1.394e+01 7.3961e-01 7.3961e-01 [ 3.1170e-06 7.7836e-04 6.3699e-03 3.6041e-01 7.3257e-02 2.4834e-01 5.0455e-02 ] 2.6039e-01
 1.405e+01 7.2061e-01 7.2061e-01 [ 2.5686e-06 7.0022e-04 5.8958e-03 3.4137e-01 7.1971e-02 2.4927e-01 5.1408e-02 ] 2.7939e-01
 1.417e+01 6.9840e-01 6.9840e-01 [ 2.1077e-06 6.2765e-04 5.4283e-03 3.2113e-01 7.0283e-02 2.4877e-01 5.2156e-02 ] 3.0160e-01
 1.428e+01 6.7284e-01 6.7284e-01 [ 1.7212e-06 5.6018e-04 4.9679e-03 2.9981e-01 6.8174e-02 2.4667e-01 5.2653e-02 ] 3.2716e-01
 1.439e+01 6.4396e-01 6.4396e-01 [ 1.3979e-06 4.9746e-04 4.5157e-03 2.7760e-01 6.5638e-02 2.4285e-01 5.2856e-02 ] 3.5604e-01
 1.451e+01 6.1194e-01 6.1194e-01 [ 1.1287e-06 4.3927e-04 4.0744e-03 2.5476e-01 6.2691e-02 2.3724e-01 5.2734e-02 ] 3.8806e-01
 1.462e+01 5.7719e-01 5.7719e-01 [ 9.0546e-07 3.8548e-04 3.6471e-03 2.3163e-01 5.9372e-02 2.2989e-01 5.2265e-02 ] 4.2281e-01
 1.473e+01 5.4025e-01 5.4025e-01 [ 7.2152e-07 3.3602e-04 3.2376e-03 2.0860e-01 5.5738e-02 2.2089e-01 5.1446e-02 ] 4.5975e-01
 1.485e+01 5.0180e-01 5.0180e-01 [ 5.7096e-07 2.9087e-04 2.8498e-03 1.8605e-01 5.1866e-02 2.1045e-01 5.0288e-02 ] 4.9820e-01
 1.496e+01 4.6258e-01 4.6258e-01 [ 4.4866e-07 2.4999e-04 2.4871e-03 1.6437e-01 4.7840e-02 1.9882e-01 4.8820e-02 ] 5.3742e-01
 1.507e+01 4.2337e-01 4.2337e-01 [ 3.5010e-07 2.1333e-04 2.1525e-03 1.4387e-01 4.3750e-02 1.8630e-01 4.7081e-02 ] 5.7663e-01
 1.519e+01 3.8488e-01 3.8488e-01 [ 2.7135e-07 1.8077e-04 1.8480e-03 1.2482e-01 3.9683e-02 1.7322e-01 4.5121e-02 ] 6.1512e-01
 1.530e+01 3.4772e-01 3.4772e-01 [ 2.0893e-07 1.5213e-04 1.5744e-03 1.0740e-01 3.5716e-02 1.5988e-01 4.2991e-02 ] 6.5229e-01
 1.541e+01 3.1239e-01 3.1239e-01 [ 1.5988e-07 1.2720e-04 1.3316e-03 9.1694e-02 3.1915e-02 1.4658e-01 4.0747e-02 ] 6.8761e-01
 1.553e+01 2.7928e-01 2.7928e-01 [ 1.2163e-07 1.0570e-04 1.1188e-03 7.7733e-02 2.8329e-02 1.3355e-01 3.8439e-02 ] 7.2072e-01
 1.564e+01 2.4862e-01 2.4862e-01 [ 9.2025e-08 8.7330e-05 9.3425e-04 6.5476e-02 2.4995e-02 1.2101e-01 3.6113e-02 ] 7.5138e-01
 1.575e+01 2.2053e-01 2.2053e-01 [ 6.9277e-08 7.1764e-05 7.7579e-04 5.4834e-02 2.1933e-02 1.0911e-01 3.3808e-02 ] 7.7947e-01
 1.587e+01 1.9504e-01 1.9504e-01 [ 5.1908e-08 5.8679e-05 6.4096e-04 4.5685e-02 1.9151e-02 9.7948e-02 3.1556e-02 ] 8.0496e-01
 1.598e+01 1.7209e-01 1.7209e-01 [ 3.8728e-08 4.7759e-05 5.2716e-04 3.7889e-02 1.6650e-02 8.7596e-02 2.9380e-02 ] 8.2791e-01
 1.609e+01 1.5157e-01 1.5157e-01 [ 2.8780e-08 3.8708e-05 4.3179e-04 3.1298e-02 1.4419e-02 7.8082e-02 2.7300e-02 ] 8.4843e-01
 1.621e+01 1.3333e-01 1.3333e-01 [ 2.1310e-08 3.1249e-05 3.5240e-04 2.5762e-02 1.2445e-02 6.9408e-02 2.5328e-02 ] 8.6667e-01
 1.632e+01 1.1718e-01 1.1718e-01 [ 1.5725e-08 2.5137e-05 2.8666e-04 2.1141e-02 1.0709e-02 6.1553e-02 2.3469e-02 ] 8.8282e-01
 1.643e+01 1.0295e-01 1.0295e-01 [ 1.1568e-08 2.0154e-05 2.3251e-04 1.7302e-02 9.1900e-03 5.4480e-02 2.1727e-02 ] 8.9705e-01
 1.655e+01 9.0447e-02 9.0447e-02 [ 8.4857e-09 1.6110e-05 1.8811e-04 1.4128e-02 7.8685e-03 4.8145e-02 2.0102e-02 ] 9.0955e-01
 1.666e+01 7.9485e-02 7.9485e-02 [ 6.2076e-09 1.2841e-05 1.5183e-04 1.1513e-02 6.7233e-03 4.2492e-02 1.8591e-02 ] 9.2051e-01
