 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7907e-03 1.7907e-03 [ 1.7085e-03 1.1923e-05 1.7276e-05 3.9118e-05 1.3839e-05 ] 9.9821e-01
 2.267e-01 3.7525e-03 3.7525e-03 [ 3.4371e-03 3.4627e-05 6.9443e-05 1.5690e-04 5.4357e-05 ] 9.9625e-01
 3.400e-01 5.5906e-03 5.5906e-03 [ 4.8644e-03 9.3899e-05 1.5752e-04 3.5462e-04 1.2015e-04 ] 9.9441e-01
 4.533e-01 7.4372e-03 7.4372e-03 [ 6.1508e-03 1.5886e-04 2.8322e-04 6.3438e-04 2.0995e-04 ] 9.9256e-01
 5.667e-01 9.3083e-03 9.3083e-03 [ 7.2860e-03 2.5154e-04 4.4896e-04 9.9914e-04 3.2264e-04 ] 9.9069e-01
 6.800e-01 1.1228e-02 1.1228e-02 [ 8.2934e-03 3.6703e-04 6.5789e-04 1.4527e-03 4.5721e-04 ] 9.8877e-01
 7.933e-01 1.3218e-02 1.3218e-02 [ 9.1872e-03 5.0475e-04 9.1395e-04 1.9998e-03 6.1278e-04 ] 9.8678e-01
 9.067e-01 1.5302e-02 1.5302e-02 [ 9.9776e-03 6.6753e-04 1.2220e-03 2.6460e-03 7.8861e-04 ] 9.8470e-01
 1.020e+00 1.7502e-02 1.7502e-02 [ 1.0675e-02 8.5721e-04 1.5876e-03 3.3980e-03 9.8406e-04 ] 9.8250e-01
 1.133e+00 1.9844e-02 1.9844e-02 [ 1.1289e-02 1.0754e-03 2.0176e-03 4.2632e-03 1.1986e-03 ] 9.8016e-01
 1.247e+00 2.2355e-02 2.2355e-02 [ 1.1829e-02 1.3243e-03 2.5199e-03 5.2505e-03 1.4319e-03 ] 9.7764e-01
 1.360e+00 2.5064e-02 2.5064e-02 [ 1.2301e-02 1.6062e-03 3.1034e-03 6.3697e-03 1.6837e-03 ] 9.7494e-01
 1.473e+00 2.8002e-02 2.8002e-02 [ 1.2713e-02 1.9241e-03 3.7786e-03 7.6317e-03 1.9538e-03 ] 9.7200e-01
 1.587e+00 3.1201e-02 3.1201e-02 [ 1.3071e-02 2.2809e-03 4.5574e-03 9.0489e-03 2.2423e-03 ] 9.6880e-01
 1.700e+00 3.4699e-02 3.4699e-02 [ 1.3381e-02 2.6801e-03 5.4533e-03 1.0635e-02 2.5491e-03 ] 9.6530e-01
 1.813e+00 3.8534e-02 3.8534e-02 [ 1.3647e-02 3.1253e-03 6.4816e-03 1.2405e-02 2.8746e-03 ] 9.6147e-01
 1.927e+00 4.2749e-02 4.2749e-02 [ 1.3875e-02 3.6205e-03 7.6596e-03 1.4376e-02 3.2190e-03 ] 9.5725e-01
 2.040e+00 4.7391e-02 4.7391e-02 [ 1.4067e-02 4.1703e-03 9.0065e-03 1.6564e-02 3.5829e-03 ] 9.5261e-01
 2.153e+00 5.2509e-02 5.2509e-02 [ 1.4228e-02 4.7794e-03 1.0544e-02 1.8991e-02 3.9666e-03 ] 9.4749e-01
 2.267e+00 5.8158e-02 5.8158e-02 [ 1.4362e-02 5.4527e-03 1.2295e-02 2.1677e-02 4.3709e-03 ] 9.4184e-01
 2.380e+00 6.4394e-02 6.4394e-02 [ 1.4470e-02 6.1957e-03 1.4288e-02 2.4643e-02 4.7965e-03 ] 9.3561e-01
 2.493e+00 7.1278e-02 7.1278e-02 [ 1.4556e-02 7.0140e-03 1.6549e-02 2.7915e-02 5.2440e-03 ] 9.2872e-01
 2.607e+00 7.8875e-02 7.8875e-02 [ 1.4621e-02 7.9131e-03 1.9111e-02 3.1515e-02 5.7142e-03 ] 9.2113e-01
 2.720e+00 8.7251e-02 8.7251e-02 [ 1.4668e-02 8.8990e-03 2.2007e-02 3.5469e-02 6.2079e-03 ] 9.1275e-01
 2.833e+00 9.6474e-02 9.6474e-02 [ 1.4697e-02 9.9774e-03 2.5271e-02 3.9803e-02 6.7257e-03 ] 9.0353e-01
 2.947e+00 1.0661e-01 1.0661e-01 [ 1.4711e-02 1.1154e-02 2.8941e-02 4.4540e-02 7.2683e-03 ] 8.9339e-01
 3.060e+00 1.1774e-01 1.1774e-01 [ 1.4708e-02 1.2433e-02 3.3053e-02 4.9706e-02 7.8361e-03 ] 8.8226e-01
 3.173e+00 1.2990e-01 1.2990e-01 [ 1.4691e-02 1.3819e-02 3.7644e-02 5.5321e-02 8.4292e-03 ] 8.7010e-01
 3.287e+00 1.4317e-01 1.4317e-01 [ 1.4658e-02 1.5315e-02 4.2749e-02 6.1402e-02 9.0476e-03 ] 8.5683e-01
 3.400e+00 1.5759e-01 1.5759e-01 [ 1.4609e-02 1.6923e-02 4.8401e-02 6.7964e-02 9.6909e-03 ] 8.4241e-01
 3.513e+00 1.7318e-01 1.7318e-01 [ 1.4544e-02 1.8643e-02 5.4625e-02 7.5013e-02 1.0358e-02 ] 8.2682e-01
 3.627e+00 1.8997e-01 1.8997e-01 [ 1.4461e-02 2.0472e-02 6.1441e-02 8.2547e-02 1.1047e-02 ] 8.1003e-01
 3.740e+00 2.0793e-01 2.0793e-01 [ 1.4358e-02 2.2405e-02 6.8856e-02 9.0553e-02 1.1757e-02 ] 7.9207e-01
 3.853e+00 2.2702e-01 2.2702e-01 [ 1.4234e-02 2.4432e-02 7.6865e-02 9.9008e-02 1.2484e-02 ] 7.7298e-01
 3.967e+00 2.4717e-01 2.4717e-01 [ 1.4086e-02 2.6542e-02 8.5446e-02 1.0787e-01 1.3224e-02 ] 7.5283e-01
 4.080e+00 2.6825e-01 2.6825e-01 [ 1.3911e-02 2.8718e-02 9.4555e-02 1.1709e-01 1.3973e-02 ] 7.3175e-01
 4.193e+00 2.9010e-01 2.9010e-01 [ 1.3708e-02 3.0939e-02 1.0413e-01 1.2660e-01 1.4726e-02 ] 7.0990e-01
 4.307e+00 3.1250e-01 3.1250e-01 [ 1.3474e-02 3.3179e-02 1.1407e-01 1.3629e-01 1.5477e-02 ] 6.8750e-01
 4.420e+00 3.3518e-01 3.3518e-01 [ 1.3207e-02 3.5409e-02 1.2428e-01 1.4607e-01 1.6218e-02 ] 6.6482e-01
 4.533e+00 3.5784e-01 3.5784e-01 [ 1.2905e-02 3.7595e-02 1.3459e-01 1.5581e-01 1.6941e-02 ] 6.4216e-01
 4.647e+00 3.8013e-01 3.8013e-01 [ 1.2567e-02 3.9701e-02 1.4485e-01 1.6537e-01 1.7640e-02 ] 6.1987e-01
 4.760e+00 4.0166e-01 4.0166e-01 [ 1.2192e-02 4.1689e-02 1.5487e-01 1.7460e-01 1.8305e-02 ] 5.9834e-01
 4.873e+00 4.2201e-01 4.2201e-01 [ 1.1781e-02 4.3518e-02 1.6445e-01 1.8334e-01 1.8928e-02 ] 5.7799e-01
 4.987e+00 4.4079e-01 4.4079e-01 [ 1.1335e-02 4.5152e-02 1.7337e-01 1.9143e-01 1.9502e-02 ] 5.5921e-01
 5.100e+00 4.5757e-01 4.5757e-01 [ 1.0856e-02 4.6552e-02 1.8142e-01 1.9872e-01 2.0019e-02 ] 5.4243e-01
 5.213e+00 4.7198e-01 4.7198e-01 [ 1.0347e-02 4.7688e-02 1.8841e-01 2.0506e-01 2.0473e-02 ] 5.2802e-01
 5.327e+00 4.8368e-01 4.8368e-01 [ 9.8130e-03 4.8531e-02 1.9415e-01 2.1033e-01 2.0857e-02 ] 5.1632e-01
 5.440e+00 4.9238e-01 4.9238e-01 [ 9.2582e-03 4.9060e-02 1.9848e-01 2.1441e-01 2.1167e-02 ] 5.0762e-01
 5.553e+00 4.9787e-01 4.9787e-01 [ 8.6880e-03 4.9262e-02 2.0129e-01 2.1723e-01 2.1400e-02 ] 5.0213e-01
 5.667e+00 5.0002e-01 5.0002e-01 [ 8.1083e-03 4.9130e-02 2.0251e-01 2.1872e-01 2.1552e-02 ] 4.9998e-01
 5.780e+00 4.9876e-01 4.9876e-01 [ 7.5250e-03 4.8667e-02 2.0209e-01 2.1885e-01 2.1624e-02 ] 5.0124e-01
