 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0083e-02 2.0083e-02 [ 1.8831e-02 3.4147e-04 5.3499e-04 3.7538e-04 ] 9.7992e-01
 2.267e-01 3.9434e-02 3.9434e-02 [ 3.4438e-02 1.3781e-03 2.1487e-03 1.4699e-03 ] 9.6057e-01
 3.400e-01 5.9422e-02 5.9422e-02 [ 4.8175e-02 3.1416e-03 4.8600e-03 3.2445e-03 ] 9.4058e-01
 4.533e-01 8.1092e-02 8.1092e-02 [ 6.1062e-02 5.6763e-03 8.6879e-03 5.6659e-03 ] 9.1891e-01
 5.667e-01 1.0529e-01 1.0529e-01 [ 7.3913e-02 9.0317e-03 1.3642e-02 8.7009e-03 ] 8.9471e-01
 6.800e-01 1.3266e-01 1.3266e-01 [ 8.7390e-02 1.3254e-02 1.9710e-02 1.2311e-02 ] 8.6734e-01
 7.933e-01 1.6369e-01 1.6369e-01 [ 1.0202e-01 1.8374e-02 2.6852e-02 1.6444e-02 ] 8.3631e-01
 9.067e-01 1.9859e-01 1.9859e-01 [ 1.1818e-01 2.4396e-02 3.4980e-02 2.1033e-02 ] 8.0141e-01
 1.020e+00 2.3731e-01 2.3731e-01 [ 1.3609e-01 3.1279e-02 4.3953e-02 2.5986e-02 ] 7.6269e-01
 1.133e+00 2.7939e-01 2.7939e-01 [ 1.5571e-01 3.8928e-02 5.3566e-02 3.1186e-02 ] 7.2061e-01
 1.247e+00 3.2398e-01 3.2398e-01 [ 1.7676e-01 4.7177e-02 6.3549e-02 3.6493e-02 ] 6.7602e-01
 1.360e+00 3.6976e-01 3.6976e-01 [ 1.9864e-01 5.5797e-02 7.3582e-02 4.1747e-02 ] 6.3024e-01
 1.473e+00 4.1509e-01 4.1509e-01 [ 2.2048e-01 6.4503e-02 8.3316e-02 4.6787e-02 ] 5.8491e-01
 1.587e+00 4.5806e-01 4.5806e-01 [ 2.4120e-01 7.2982e-02 9.2415e-02 5.1466e-02 ] 5.4194e-01
 1.700e+00 4.9683e-01 4.9683e-01 [ 2.5964e-01 8.0928e-02 1.0059e-01 5.5669e-02 ] 5.0317e-01
 1.813e+00 5.2976e-01 5.2976e-01 [ 2.7471e-01 8.8080e-02 1.0765e-01 5.9324e-02 ] 4.7024e-01
 1.927e+00 5.5565e-01 5.5565e-01 [ 2.8553e-01 9.4242e-02 1.1346e-01 6.2408e-02 ] 4.4436e-01
 2.040e+00 5.7376e-01 5.7376e-01 [ 2.9150e-01 9.9288e-02 1.1803e-01 6.4935e-02 ] 4.2624e-01
 2.153e+00 5.8383e-01 5.8383e-01 [ 2.9236e-01 1.0315e-01 1.2138e-01 6.6939e-02 ] 4.1617e-01
 2.267e+00 5.8598e-01 5.8598e-01 [ 2.8814e-01 1.0582e-01 1.2357e-01 6.8458e-02 ] 4.1402e-01
 2.380e+00 5.8059e-01 5.8059e-01 [ 2.7912e-01 1.0728e-01 1.2467e-01 6.9518e-02 ] 4.1941e-01
 2.493e+00 5.6824e-01 5.6824e-01 [ 2.6582e-01 1.0756e-01 1.2474e-01 7.0131e-02 ] 4.3176e-01
 2.607e+00 5.4974e-01 5.4974e-01 [ 2.4894e-01 1.0668e-01 1.2382e-01 7.0296e-02 ] 4.5026e-01
 2.720e+00 5.2602e-01 5.2602e-01 [ 2.2934e-01 1.0472e-01 1.2195e-01 7.0007e-02 ] 4.7398e-01
 2.833e+00 4.9820e-01 4.9820e-01 [ 2.0796e-01 1.0177e-01 1.1921e-01 6.9264e-02 ] 5.0180e-01
 2.947e+00 4.6749e-01 4.6749e-01 [ 1.8576e-01 9.7968e-02 1.1568e-01 6.8083e-02 ] 5.3251e-01
 3.060e+00 4.3514e-01 4.3514e-01 [ 1.6365e-01 9.3484e-02 1.1151e-01 6.6500e-02 ] 5.6486e-01
 3.173e+00 4.0232e-01 4.0232e-01 [ 1.4240e-01 8.8511e-02 1.0684e-01 6.4569e-02 ] 5.9768e-01
 3.287e+00 3.7004e-01 3.7004e-01 [ 1.2260e-01 8.3249e-02 1.0183e-01 6.2359e-02 ] 6.2996e-01
 3.400e+00 3.3912e-01 3.3912e-01 [ 1.0464e-01 7.7883e-02 9.6652e-02 5.9946e-02 ] 6.6088e-01
 3.513e+00 3.1016e-01 3.1016e-01 [ 8.8731e-02 7.2574e-02 9.1447e-02 5.7408e-02 ] 6.8984e-01
