 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0797e-03 4.0797e-03 [ 3.8878e-03 4.5542e-05 9.4991e-05 5.1425e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9592e-01
 2.267e-01 7.8736e-03 7.8736e-03 [ 7.1183e-03 1.8106e-04 3.7571e-04 1.9851e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9213e-01
 3.400e-01 1.1490e-02 1.1490e-02 [ 9.8281e-03 4.0286e-04 8.2892e-04 4.2961e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8851e-01
 4.533e-01 1.5039e-02 1.5039e-02 [ 1.2170e-02 7.0437e-04 1.4326e-03 7.3184e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 5.667e-01 1.8556e-02 1.8556e-02 [ 1.4231e-02 1.0761e-03 2.1570e-03 1.0913e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8144e-01
 6.800e-01 2.2034e-02 2.2034e-02 [ 1.6068e-02 1.5059e-03 2.9671e-03 1.4934e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7797e-01
 7.933e-01 2.5439e-02 2.5439e-02 [ 1.7711e-02 1.9797e-03 3.8252e-03 1.9231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7456e-01
 9.067e-01 2.8717e-02 2.8717e-02 [ 1.9175e-02 2.4818e-03 4.6937e-03 2.3660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7128e-01
 1.020e+00 3.1805e-02 3.1805e-02 [ 2.0464e-02 2.9960e-03 5.5375e-03 2.8081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6819e-01
 1.133e+00 3.4640e-02 3.4640e-02 [ 2.1570e-02 3.5065e-03 6.3263e-03 3.2367e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6536e-01
 1.247e+00 3.7160e-02 3.7160e-02 [ 2.2485e-02 3.9983e-03 7.0360e-03 3.6409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6284e-01
 1.360e+00 3.9317e-02 3.9317e-02 [ 2.3198e-02 4.4581e-03 7.6495e-03 4.0115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6068e-01
 1.473e+00 4.1073e-02 4.1073e-02 [ 2.3700e-02 4.8751e-03 8.1563e-03 4.3417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5893e-01
 1.587e+00 4.2407e-02 4.2407e-02 [ 2.3987e-02 5.2407e-03 8.5529e-03 4.6266e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5759e-01
 1.700e+00 4.3314e-02 4.3314e-02 [ 2.4059e-02 5.5496e-03 8.8411e-03 4.8637e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5669e-01
 1.813e+00 4.3803e-02 4.3803e-02 [ 2.3924e-02 5.7990e-03 9.0272e-03 5.0523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5620e-01
 1.927e+00 4.3899e-02 4.3899e-02 [ 2.3596e-02 5.9887e-03 9.1208e-03 5.1937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5610e-01
 2.040e+00 4.3639e-02 4.3639e-02 [ 2.3094e-02 6.1208e-03 9.1338e-03 5.2904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5636e-01
 2.153e+00 4.3066e-02 4.3066e-02 [ 2.2442e-02 6.1993e-03 9.0790e-03 5.3460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5693e-01
 2.267e+00 4.2231e-02 4.2231e-02 [ 2.1667e-02 6.2296e-03 8.9693e-03 5.3650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5777e-01
 2.380e+00 4.1185e-02 4.1185e-02 [ 2.0797e-02 6.2178e-03 8.8172e-03 5.3523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5882e-01
 2.493e+00 3.9979e-02 3.9979e-02 [ 1.9861e-02 6.1706e-03 8.6342e-03 5.3129e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6002e-01
 2.607e+00 3.8661e-02 3.8661e-02 [ 1.8884e-02 6.0948e-03 8.4305e-03 5.2517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6134e-01
 2.720e+00 3.7275e-02 3.7275e-02 [ 1.7891e-02 5.9969e-03 8.2146e-03 5.1733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6272e-01
 2.833e+00 3.5859e-02 3.5859e-02 [ 1.6900e-02 5.8828e-03 7.9939e-03 5.0822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6414e-01
 2.947e+00 3.4444e-02 3.4444e-02 [ 1.5930e-02 5.7579e-03 7.7741e-03 4.9819e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6556e-01
 3.060e+00 3.3055e-02 3.3055e-02 [ 1.4993e-02 5.6268e-03 7.5597e-03 4.8758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6695e-01
 3.173e+00 3.1712e-02 3.1712e-02 [ 1.4097e-02 5.4934e-03 7.3540e-03 4.7668e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6829e-01
 3.287e+00 3.0428e-02 3.0428e-02 [ 1.3251e-02 5.3608e-03 7.1594e-03 4.6570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6957e-01
 3.400e+00 2.9213e-02 2.9213e-02 [ 1.2456e-02 5.2313e-03 6.9774e-03 4.5483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7079e-01
 3.513e+00 2.8072e-02 2.8072e-02 [ 1.1714e-02 5.1068e-03 6.8088e-03 4.4421e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7193e-01
 3.627e+00 2.7008e-02 2.7008e-02 [ 1.1026e-02 4.9885e-03 6.6540e-03 4.3394e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7299e-01
 3.740e+00 2.6020e-02 2.6020e-02 [ 1.0388e-02 4.8771e-03 6.5128e-03 4.2411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7398e-01
 3.853e+00 2.5105e-02 2.5105e-02 [ 9.7996e-03 4.7731e-03 6.3849e-03 4.1477e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7489e-01
 3.967e+00 2.4262e-02 2.4262e-02 [ 9.2560e-03 4.6764e-03 6.2696e-03 4.0595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7574e-01
 4.080e+00 2.3484e-02 2.3484e-02 [ 8.7544e-03 4.5870e-03 6.1661e-03 3.9767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7652e-01
 4.193e+00 2.2768e-02 2.2768e-02 [ 8.2910e-03 4.5045e-03 6.0736e-03 3.8992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7723e-01
 4.307e+00 2.2109e-02 2.2109e-02 [ 7.8623e-03 4.4284e-03 5.9911e-03 3.8269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7789e-01
 4.420e+00 2.1501e-02 2.1501e-02 [ 7.4649e-03 4.3582e-03 5.9177e-03 3.7599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7850e-01
 4.533e+00 2.0939e-02 2.0939e-02 [ 7.0956e-03 4.2933e-03 5.8525e-03 3.6977e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7906e-01
 4.647e+00 2.0419e-02 2.0419e-02 [ 6.7514e-03 4.2331e-03 5.7944e-03 3.6403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7958e-01
 4.760e+00 1.9937e-02 1.9937e-02 [ 6.4298e-03 4.1770e-03 5.7428e-03 3.5873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8006e-01
 4.873e+00 1.9488e-02 1.9488e-02 [ 6.1284e-03 4.1244e-03 5.6966e-03 3.5384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 4.987e+00 1.9069e-02 1.9069e-02 [ 5.8451e-03 4.0749e-03 5.6553e-03 3.4933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8093e-01
 5.100e+00 1.8676e-02 1.8676e-02 [ 5.5779e-03 4.0279e-03 5.6180e-03 3.4518e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 5.213e+00 1.8306e-02 1.8306e-02 [ 5.3253e-03 3.9830e-03 5.5841e-03 3.4136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8169e-01
 5.327e+00 1.7957e-02 1.7957e-02 [ 5.0859e-03 3.9398e-03 5.5530e-03 3.3784e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 5.440e+00 1.7627e-02 1.7627e-02 [ 4.8585e-03 3.8980e-03 5.5243e-03 3.3459e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8237e-01
 5.553e+00 1.7312e-02 1.7312e-02 [ 4.6419e-03 3.8573e-03 5.4974e-03 3.3158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8269e-01
 5.667e+00 1.7013e-02 1.7013e-02 [ 4.4353e-03 3.8174e-03 5.4719e-03 3.2880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8299e-01
