 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4138e-03 5.4138e-03 [ 4.4894e-03 9.5010e-06 4.3031e-05 4.9398e-04 6.6364e-05 2.0822e-04 1.0323e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9459e-01
 2.267e-01 1.1185e-02 1.1185e-02 [ 7.3984e-03 3.9097e-05 1.7722e-04 2.0508e-03 2.7193e-04 8.5106e-04 3.9674e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8881e-01
 3.400e-01 1.8582e-02 1.8582e-02 [ 9.6824e-03 9.2068e-05 4.1788e-04 4.8992e-03 6.3600e-04 1.9823e-03 8.7194e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8142e-01
 4.533e-01 2.8339e-02 2.8339e-02 [ 1.1518e-02 1.7395e-04 7.9102e-04 9.4391e-03 1.1907e-03 3.6908e-03 1.5354e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7166e-01
 5.667e-01 4.1527e-02 4.1527e-02 [ 1.3147e-02 2.9256e-04 1.3337e-03 1.6269e-02 1.9807e-03 6.0985e-03 2.4060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5847e-01
 6.800e-01 5.9431e-02 5.9431e-02 [ 1.4744e-02 4.5781e-04 2.0939e-03 2.6207e-02 3.0615e-03 9.3544e-03 3.5115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4057e-01
 7.933e-01 8.3534e-02 8.3534e-02 [ 1.6441e-02 6.8087e-04 3.1268e-03 4.0290e-02 4.4945e-03 1.3618e-02 4.8824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1647e-01
 9.067e-01 1.1537e-01 1.1537e-01 [ 1.8317e-02 9.7226e-04 4.4875e-03 5.9691e-02 6.3350e-03 1.9026e-02 6.5417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8463e-01
 1.020e+00 1.5620e-01 1.5620e-01 [ 2.0395e-02 1.3383e-03 6.2144e-03 8.5513e-02 8.6127e-03 2.5634e-02 8.4892e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4380e-01
