 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0786e-02 2.0786e-02 [ 1.9177e-02 4.4177e-04 7.1300e-04 4.5402e-04 ] 9.7921e-01
 2.267e-01 4.2242e-02 4.2242e-02 [ 3.5842e-02 1.7749e-03 2.8513e-03 1.7740e-03 ] 9.5776e-01
 3.400e-01 6.5399e-02 6.5399e-02 [ 5.1079e-02 4.0169e-03 6.4046e-03 3.8985e-03 ] 9.3460e-01
 4.533e-01 9.0991e-02 9.0991e-02 [ 6.5702e-02 7.1860e-03 1.1340e-02 6.7625e-03 ] 9.0901e-01
 5.667e-01 1.1952e-01 1.1952e-01 [ 8.0338e-02 1.1291e-02 1.7594e-02 1.0292e-02 ] 8.8048e-01
 6.800e-01 1.5123e-01 1.5123e-01 [ 9.5450e-02 1.6323e-02 2.5058e-02 1.4402e-02 ] 8.4877e-01
 7.933e-01 1.8614e-01 1.8614e-01 [ 1.1134e-01 2.2242e-02 3.3577e-02 1.8987e-02 ] 8.1386e-01
 9.067e-01 2.2398e-01 2.2398e-01 [ 1.2814e-01 2.8969e-02 4.2941e-02 2.3929e-02 ] 7.7602e-01
 1.020e+00 2.6416e-01 2.6416e-01 [ 1.4580e-01 3.6382e-02 5.2891e-02 2.9089e-02 ] 7.3584e-01
 1.133e+00 3.0582e-01 3.0582e-01 [ 1.6407e-01 4.4308e-02 6.3126e-02 3.4320e-02 ] 6.9418e-01
 1.247e+00 3.4785e-01 3.4785e-01 [ 1.8253e-01 5.2534e-02 7.3322e-02 3.9470e-02 ] 6.5215e-01
 1.360e+00 3.8896e-01 3.8896e-01 [ 2.0059e-01 6.0819e-02 8.3158e-02 4.4397e-02 ] 6.1104e-01
 1.473e+00 4.2781e-01 4.2781e-01 [ 2.1756e-01 6.8916e-02 9.2348e-02 4.8981e-02 ] 5.7219e-01
 1.587e+00 4.6315e-01 4.6315e-01 [ 2.3276e-01 7.6591e-02 1.0066e-01 5.3134e-02 ] 5.3685e-01
 1.700e+00 4.9394e-01 4.9394e-01 [ 2.4552e-01 8.3652e-02 1.0796e-01 5.6808e-02 ] 5.0606e-01
