 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8124e-03 2.8124e-03 [ 2.4386e-03 2.6781e-05 2.1090e-05 1.9374e-04 2.2364e-05 7.1846e-05 3.8021e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9719e-01
 2.267e-01 5.5766e-03 5.5766e-03 [ 4.0545e-03 1.0820e-04 8.5713e-05 7.9876e-04 9.1251e-05 2.9314e-04 1.4497e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9442e-01
 3.400e-01 8.8367e-03 8.8367e-03 [ 5.2954e-03 2.4746e-04 1.9793e-04 1.8880e-03 2.1207e-04 6.8124e-04 3.1454e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 4.533e-01 1.2846e-02 1.2846e-02 [ 6.2369e-03 4.4986e-04 3.6464e-04 3.5895e-03 3.9400e-04 1.2656e-03 5.4504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8715e-01
 5.667e-01 1.7982e-02 1.7982e-02 [ 6.9886e-03 7.2299e-04 5.9586e-04 6.0967e-03 6.5036e-04 2.0890e-03 8.3890e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8202e-01
 6.800e-01 2.4705e-02 2.4705e-02 [ 7.6313e-03 1.0768e-03 9.0511e-04 9.6821e-03 9.9891e-04 3.2085e-03 1.2023e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7530e-01
 7.933e-01 3.3574e-02 3.3574e-02 [ 8.2256e-03 1.5235e-03 1.3096e-03 1.4712e-02 1.4621e-03 4.6958e-03 1.6449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6643e-01
 9.067e-01 4.5267e-02 4.5267e-02 [ 8.8184e-03 2.0772e-03 1.8302e-03 2.1659e-02 2.0666e-03 6.6368e-03 2.1791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5473e-01
 1.020e+00 6.0571e-02 6.0571e-02 [ 9.4448e-03 2.7526e-03 2.4905e-03 3.1097e-02 2.8421e-03 9.1259e-03 2.8188e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3943e-01
 1.133e+00 8.0327e-02 8.0327e-02 [ 1.0128e-02 3.5626e-03 3.3142e-03 4.3671e-02 3.8176e-03 1.2256e-02 3.5773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1967e-01
 1.247e+00 1.0531e-01 1.0531e-01 [ 1.0878e-02 4.5141e-03 4.3209e-03 6.0016e-02 5.0158e-03 1.6100e-02 4.4630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9469e-01
 1.360e+00 1.3600e-01 1.3600e-01 [ 1.1680e-02 5.6018e-03 5.5183e-03 8.0598e-02 6.4436e-03 2.0679e-02 5.4743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6401e-01
 1.473e+00 1.7226e-01 1.7226e-01 [ 1.2496e-02 6.8019e-03 6.8921e-03 1.0548e-01 8.0799e-03 2.5927e-02 6.5927e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2774e-01
 1.587e+00 2.1302e-01 2.1302e-01 [ 1.3255e-02 8.0654e-03 8.3970e-03 1.3401e-01 9.8648e-03 3.1653e-02 7.7768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8698e-01
 1.700e+00 2.5595e-01 2.5595e-01 [ 1.3860e-02 9.3186e-03 9.9503e-03 1.6464e-01 1.1694e-02 3.7528e-02 8.9616e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4405e-01
