100 3.66222e+00 3.09798e-05 3.72986e-04 3.82767e+02
200 3.66955e+00 1.20842e-05 6.76437e-04 1.76633e+02
300 3.67238e+00 4.57239e-06 1.08988e-03 1.24847e+02
400 3.67341e+00 1.46750e-06 1.52506e-03 1.48589e+02
500 3.67366e+00 7.24047e-08 2.00572e-03 6.24334e+02
600 3.67353e+00 7.02202e-07 2.54591e-03 2.06750e+02
700 3.67316e+00 1.33442e-06 3.17618e-03 1.21233e+02
800 3.67253e+00 2.09680e-06 3.93645e-03 1.32632e+02
900 3.67156e+00 3.26746e-06 4.88237e-03 5.05662e+02
1000 3.67002e+00 5.36518e-06 6.31711e-03 1.74561e+02
1100 3.66734e+00 9.78886e-06 8.51120e-03 1.14587e+02
1200 3.66197e+00 2.14997e-05 1.49538e-02 2.74662e+02
1300 3.64818e+00 6.27896e-05 3.13205e-02 1.31715e+02
1400 3.60039e+00 2.41950e-04 7.33996e-02 3.39067e+02
1500 3.42586e+00 8.09317e-04 1.54607e-01 2.68143e+03
1600 3.14001e+00 5.89269e-04 1.86085e-01 4.84436e+01
1700 3.13254e+00 3.55671e-04 1.11746e-01 1.03316e+02
1800 3.26033e+00 3.72810e-04 4.79519e-02 6.17993e+01
1900 3.36335e+00 2.54077e-04 1.66770e-02 7.44487e+01
2000 3.43412e+00 1.69054e-04 2.47335e-02 8.98540e+01
2100 3.48220e+00 1.13539e-04 3.13637e-02 1.35451e+02
2200 3.51510e+00 7.74383e-05 3.46088e-02 1.24761e+02
2300 3.53790e+00 5.37360e-05 3.52967e-02 4.46222e+02
2400 3.55394e+00 3.79258e-05 3.43812e-02 1.00152e+02
2500 3.56539e+00 2.71738e-05 3.24875e-02 8.25268e+01
2600 3.57366e+00 1.97032e-05 3.01591e-02 1.64633e+02
2700 3.57970e+00 1.43936e-05 2.76292e-02 9.64545e+01
2800 3.58412e+00 1.05332e-05 2.50772e-02 3.32759e+02
2900 3.58735e+00 7.66477e-06 2.26123e-02 3.78328e+02
3000 3.58969e+00 5.49114e-06 2.02949e-02 4.88200e+02
3100 3.59135e+00 3.81650e-06 1.81557e-02 2.13854e+02
3200 3.59247e+00 2.50968e-06 1.62060e-02 1.06004e+02
3300 3.59318e+00 1.48098e-06 1.44459e-02 8.21249e+01
3400 3.59356e+00 6.67562e-07 1.28684e-02 7.37584e+01
3500 3.59368e+00 2.41238e-08 1.14627e-02 7.01340e+01
3600 3.59359e+00 4.83025e-07 1.02305e-02 6.78704e+01
3700 3.59334e+00 8.79755e-07 9.14596e-03 8.67235e+01
3800 3.59297e+00 1.18653e-06 8.19138e-03 1.26701e+02
3900 3.59250e+00 1.41993e-06 7.35327e-03 5.16630e+02
4000 3.59195e+00 1.59366e-06 6.61901e-03 2.24627e+02
4100 3.59136e+00 1.71917e-06 5.97740e-03 9.81307e+01
4200 3.59072e+00 1.80601e-06 5.42752e-03 6.38291e+01
4300 3.59006e+00 1.86224e-06 4.94713e-03 5.34314e+01
4400 3.58939e+00 1.89454e-06 4.52763e-03 4.20644e+01
4500 3.58871e+00 1.90848e-06 4.16132e-03 4.25689e+01
