100 4.74111e-01 5.58093e-04 3.08383e-03 3.83604e+00
200 4.55428e-01 2.70114e-04 4.65228e-03 4.04534e+00
300 4.47663e-01 9.08099e-05 5.29862e-03 6.06242e+00
400 4.46183e-01 1.35048e-05 5.40896e-03 7.37875e+01
500 4.48193e-01 6.95871e-05 5.21978e-03 6.37444e+00
600 4.52013e-01 9.61609e-05 4.87474e-03 1.28303e+02
700 4.56643e-01 1.05420e-04 4.46001e-03 2.11287e+00
800 4.61499e-01 1.04963e-04 4.02624e-03 1.70240e+00
900 4.66251e-01 9.93870e-05 3.60220e-03 1.45370e+00
1000 4.70724e-01 9.14030e-05 3.20324e-03 1.27838e+00
1100 4.74836e-01 8.25695e-05 2.83666e-03 1.14747e+00
1200 4.78559e-01 7.37508e-05 2.62572e-03 1.04848e+00
1300 4.81896e-01 6.53998e-05 2.46784e-03 9.75694e-01
1400 4.84867e-01 5.77289e-05 2.35224e-03 9.26795e-01
1500 4.87501e-01 5.08135e-05 2.24701e-03 9.01582e-01
1600 4.89829e-01 4.46530e-05 2.16227e-03 9.01512e-01
1700 4.91883e-01 3.92070e-05 2.09734e-03 9.29834e-01
1800 4.93693e-01 3.44168e-05 2.03342e-03 9.92446e-01
1900 4.95288e-01 3.02168e-05 1.97055e-03 1.10011e+00
2000 4.96693e-01 2.65417e-05 1.90880e-03 1.27386e+00
2100 4.97930e-01 2.33297e-05 1.86726e-03 1.55943e+00
2200 4.99021e-01 2.05242e-05 1.82903e-03 2.07430e+00
2300 4.99983e-01 1.80743e-05 1.78978e-03 3.22356e+00
2400 5.00832e-01 1.59348e-05 1.74975e-03 7.78883e+00
2500 5.01583e-01 1.40659e-05 1.70918e-03 1.85930e+01
2600 5.02246e-01 1.24328e-05 1.66828e-03 4.88811e+00
2700 5.02834e-01 1.10049e-05 1.62721e-03 3.72312e+00
2800 5.03355e-01 9.75572e-06 1.58616e-03 4.45722e+00
2900 5.03818e-01 8.66226e-06 1.54526e-03 8.77571e+00
3000 5.04230e-01 7.70440e-06 1.50746e-03 6.14820e+01
3100 5.04597e-01 6.86470e-06 1.47060e-03 6.94534e+00
3200 5.04924e-01 6.12800e-06 1.43865e-03 3.83121e+00
3300 5.05217e-01 5.48111e-06 1.40930e-03 2.74975e+00
3400 5.05479e-01 4.91259e-06 1.37963e-03 2.22807e+00
3500 5.05714e-01 4.41248e-06 1.34977e-03 1.95023e+00
3600 5.05926e-01 3.97210e-06 1.31984e-03 1.81378e+00
3700 5.06117e-01 3.58392e-06 1.28995e-03 1.78314e+00
3800 5.06289e-01 3.24139e-06 1.26071e-03 1.85469e+00
3900 5.06445e-01 2.93877e-06 1.23291e-03 2.05220e+00
4000 5.06587e-01 2.67111e-06 1.20526e-03 2.44428e+00
4100 5.06716e-01 2.43404e-06 1.17782e-03 3.21633e+00
4200 5.06834e-01 2.22380e-06 1.15064e-03 5.00975e+00
4300 5.06942e-01 2.03708e-06 1.12376e-03 1.22738e+01
4400 5.07041e-01 1.87101e-06 1.09724e-03 2.58548e+01
4500 5.07132e-01 1.72306e-06 1.07222e-03 6.34517e+00
4600 5.07216e-01 1.59105e-06 1.04997e-03 3.65799e+00
4700 5.07294e-01 1.47306e-06 1.02814e-03 2.59711e+00
4800 5.07366e-01 1.36741e-06 1.00674e-03 2.03137e+00
4900 5.07433e-01 1.27263e-06 9.85775e-04 1.68031e+00
5000 5.07495e-01 1.18744e-06 9.65249e-04 1.44124e+00
5100 5.07553e-01 1.11072e-06 9.45167e-04 1.26778e+00
5200 5.07608e-01 1.04148e-06 9.25530e-04 1.13595e+00
5300 5.07659e-01 9.78858e-07 9.06338e-04 1.03216e+00
5400 5.07707e-01 9.22089e-07 8.87588e-04 9.48129e-01
5500 5.07753e-01 8.70527e-07 8.69279e-04 8.78540e-01
5600 5.07796e-01 8.23576e-07 8.51405e-04 8.19825e-01
5700 5.07836e-01 7.80645e-07 8.33962e-04 7.69505e-01
5800 5.07875e-01 7.41516e-07 8.16945e-04 7.25800e-01
5900 5.07912e-01 7.05567e-07 8.00347e-04 6.87408e-01
6000 5.07947e-01 6.72520e-07 7.84161e-04 6.53346e-01
6100 5.07980e-01 6.42061e-07 7.68379e-04 6.22865e-01
6200 5.08012e-01 6.13934e-07 7.52996e-04 5.95380e-01
6300 5.08042e-01 5.87889e-07 7.38001e-04 5.70429e-01
6400 5.08072e-01 5.63635e-07 7.23389e-04 5.47645e-01
6500 5.08100e-01 5.41218e-07 7.09149e-04 5.26726e-01
6600 5.08127e-01 5.20247e-07 6.95567e-04 5.07429e-01
6700 5.08153e-01 5.00645e-07 6.82952e-04 4.89550e-01
6800 5.08178e-01 4.82276e-07 6.70613e-04 4.72920e-01
6900 5.08202e-01 4.65042e-07 6.58544e-04 4.57397e-01
7000 5.08225e-01 4.48827e-07 6.46742e-04 4.42860e-01
7100 5.08247e-01 4.33542e-07 6.35203e-04 4.29207e-01
7200 5.08269e-01 4.19098e-07 6.23922e-04 4.16349e-01
7300 5.08290e-01 4.05438e-07 6.12894e-04 4.04210e-01
7400 5.08310e-01 3.92488e-07 6.02115e-04 3.92723e-01
7500 5.08330e-01 3.80189e-07 5.91580e-04 3.81830e-01
7600 5.08349e-01 3.68485e-07 5.81284e-04 3.71482e-01
7700 5.08367e-01 3.57340e-07 5.71222e-04 3.61632e-01
7800 5.08385e-01 3.46707e-07 5.61390e-04 3.52242e-01
7900 5.08403e-01 3.36547e-07 5.51782e-04 3.43276e-01
8000 5.08419e-01 3.26899e-07 5.42394e-04 3.34702e-01
8100 5.08436e-01 3.17510e-07 5.33221e-04 3.26494e-01
8200 5.08452e-01 3.08581e-07 5.24258e-04 3.18625e-01
8300 5.08467e-01 3.00008e-07 5.15501e-04 3.11073e-01
8400 5.08482e-01 2.91767e-07 5.06944e-04 3.03818e-01
8500 5.08497e-01 2.83834e-07 4.98584e-04 2.96840e-01
8600 5.08511e-01 2.76202e-07 4.90415e-04 2.90123e-01
8700 5.08525e-01 2.68846e-07 4.82433e-04 2.83652e-01
8800 5.08538e-01 2.61750e-07 4.74634e-04 2.77413e-01
8900 5.08552e-01 2.54900e-07 4.67013e-04 2.71392e-01
9000 5.08564e-01 2.48280e-07 4.59567e-04 2.65578e-01
9100 5.08577e-01 2.41887e-07 4.52290e-04 2.59960e-01
9200 5.08589e-01 2.35703e-07 4.45179e-04 2.54528e-01
9300 5.08601e-01 2.29719e-07 4.38230e-04 2.49273e-01
9400 5.08612e-01 2.23849e-07 4.31439e-04 2.44187e-01
9500 5.08624e-01 2.18309e-07 4.24802e-04 2.39261e-01
9600 5.08634e-01 2.12871e-07 4.18316e-04 2.34488e-01
9700 5.08645e-01 2.07599e-07 4.11976e-04 2.29861e-01
9800 5.08656e-01 2.02485e-07 4.05779e-04 2.25375e-01
9900 5.08666e-01 1.97522e-07 3.99721e-04 2.21022e-01
10000 5.08676e-01 1.92702e-07 3.93800e-04 2.16798e-01
10100 5.08008e-01 4.76301e-06 1.34747e-03 2.08643e-01
10200 5.08193e-01 2.82618e-06 9.02887e-04 1.93732e-01
10300 5.08312e-01 1.97595e-06 6.72452e-04 1.84493e-01
