 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.7849e-02 4.7849e-02 [ 4.6468e-02 7.0025e-04 3.3482e-04 3.2318e-04 2.2483e-05 ] 9.5215e-01
 2.267e-01 1.0577e-01 1.0577e-01 [ 9.9835e-02 3.0169e-03 1.4424e-03 1.3930e-03 8.3276e-05 ] 8.9423e-01
 3.400e-01 1.7490e-01 1.7490e-01 [ 1.6009e-01 7.5400e-03 3.6048e-03 3.4784e-03 1.8081e-04 ] 8.2510e-01
 4.533e-01 2.7067e-01 2.7067e-01 [ 2.4108e-01 1.5099e-02 7.2181e-03 6.9555e-03 3.1827e-04 ] 7.2933e-01
 5.667e-01 3.9891e-01 3.9891e-01 [ 3.4735e-01 2.6355e-02 1.2597e-02 1.2119e-02 4.9471e-04 ] 6.0109e-01
 6.800e-01 5.5149e-01 5.5149e-01 [ 4.7149e-01 4.0946e-02 1.9568e-02 1.8792e-02 6.9459e-04 ] 4.4851e-01
 7.933e-01 7.0079e-01 7.0079e-01 [ 5.9014e-01 5.6706e-02 2.7095e-02 2.5965e-02 8.8225e-04 ] 2.9921e-01
 9.067e-01 8.1299e-01 8.1299e-01 [ 6.7566e-01 7.0466e-02 3.3662e-02 3.2180e-02 1.0189e-03 ] 1.8701e-01
 1.020e+00 8.7600e-01 8.7600e-01 [ 7.1918e-01 8.0568e-02 3.8477e-02 3.6677e-02 1.0949e-03 ] 1.2400e-01
 1.133e+00 9.0377e-01 9.0377e-01 [ 7.3320e-01 8.7745e-02 4.1891e-02 3.9798e-02 1.1310e-03 ] 9.6231e-02
 1.247e+00 9.1431e-01 9.1431e-01 [ 7.3298e-01 9.3407e-02 4.4577e-02 4.2190e-02 1.1509e-03 ] 8.5691e-02
 1.360e+00 9.1797e-01 9.1797e-01 [ 7.2713e-01 9.8453e-02 4.6964e-02 4.4262e-02 1.1673e-03 ] 8.2027e-02
 1.473e+00 9.1913e-01 9.1913e-01 [ 7.1921e-01 1.0329e-01 4.9245e-02 4.6201e-02 1.1848e-03 ] 8.0875e-02
 1.587e+00 9.1939e-01 9.1939e-01 [ 7.1055e-01 1.0806e-01 5.1496e-02 4.8079e-02 1.2046e-03 ] 8.0605e-02
 1.700e+00 9.1936e-01 9.1936e-01 [ 7.0162e-01 1.1285e-01 5.3744e-02 4.9924e-02 1.2265e-03 ] 8.0638e-02
 1.813e+00 9.1923e-01 9.1923e-01 [ 6.9259e-01 1.1765e-01 5.5998e-02 5.1745e-02 1.2501e-03 ] 8.0769e-02
 1.927e+00 9.1907e-01 9.1907e-01 [ 6.8351e-01 1.2248e-01 5.8263e-02 5.3548e-02 1.2748e-03 ] 8.0926e-02
 2.040e+00 9.1891e-01 9.1891e-01 [ 6.7440e-01 1.2734e-01 6.0538e-02 5.5333e-02 1.3004e-03 ] 8.1086e-02
 2.153e+00 9.1876e-01 9.1876e-01 [ 6.6527e-01 1.3223e-01 6.2824e-02 5.7102e-02 1.3265e-03 ] 8.1241e-02
 2.267e+00 9.1861e-01 9.1861e-01 [ 6.5613e-01 1.3715e-01 6.5120e-02 5.8856e-02 1.3529e-03 ] 8.1388e-02
 2.380e+00 9.1847e-01 9.1847e-01 [ 6.4699e-01 1.4209e-01 6.7426e-02 6.0594e-02 1.3795e-03 ] 8.1527e-02
 2.493e+00 9.1834e-01 9.1834e-01 [ 6.3783e-01 1.4705e-01 6.9742e-02 6.2319e-02 1.4062e-03 ] 8.1657e-02
