 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4475e-02 1.4475e-02 [ 1.3920e-02 2.2486e-04 3.0428e-05 2.6155e-04 3.8064e-05 ] 9.8552e-01
 2.267e-01 3.0673e-02 3.0673e-02 [ 2.8404e-02 9.2350e-04 1.2771e-04 1.0670e-03 1.5150e-04 ] 9.6932e-01
 3.400e-01 4.4287e-02 4.4287e-02 [ 3.8997e-02 2.1661e-03 3.1012e-04 2.4750e-03 3.3876e-04 ] 9.5571e-01
 4.533e-01 5.8395e-02 5.8395e-02 [ 4.8538e-02 4.0693e-03 6.1041e-04 4.5797e-03 5.9782e-04 ] 9.4160e-01
 5.667e-01 7.4107e-02 7.4107e-02 [ 5.7792e-02 6.7997e-03 1.0800e-03 7.5095e-03 9.2570e-04 ] 9.2589e-01
 6.800e-01 9.2530e-02 9.2530e-02 [ 6.7417e-02 1.0576e-02 1.7951e-03 1.1425e-02 1.3179e-03 ] 9.0747e-01
 7.933e-01 1.1480e-01 1.1480e-01 [ 7.7992e-02 1.5669e-02 2.8641e-03 1.6510e-02 1.7675e-03 ] 8.8520e-01
 9.067e-01 1.4208e-01 1.4208e-01 [ 9.0024e-02 2.2392e-02 4.4360e-03 2.2961e-02 2.2647e-03 ] 8.5793e-01
 1.020e+00 1.7544e-01 1.7544e-01 [ 1.0391e-01 3.1074e-02 6.7054e-03 3.0953e-02 2.7947e-03 ] 8.2457e-01
 1.133e+00 2.1573e-01 2.1573e-01 [ 1.1988e-01 4.2014e-02 9.9109e-03 4.0591e-02 3.3372e-03 ] 7.8428e-01
 1.247e+00 2.6331e-01 2.6331e-01 [ 1.3788e-01 5.5399e-02 1.4320e-02 5.1850e-02 3.8652e-03 ] 7.3671e-01
 1.360e+00 3.1771e-01 3.1771e-01 [ 1.5747e-01 7.1208e-02 2.0191e-02 6.4495e-02 4.3457e-03 ] 6.8230e-01
 1.473e+00 3.7740e-01 3.7740e-01 [ 1.7779e-01 8.9118e-02 2.7717e-02 7.8030e-02 4.7424e-03 ] 6.2262e-01
 1.587e+00 4.3967e-01 4.3967e-01 [ 1.9754e-01 1.0846e-01 3.6953e-02 9.1702e-02 5.0215e-03 ] 5.6033e-01
 1.700e+00 5.0102e-01 5.0102e-01 [ 2.1522e-01 1.2827e-01 4.7773e-02 1.0460e-01 5.1591e-03 ] 4.9898e-01
 1.813e+00 5.5780e-01 5.5780e-01 [ 2.2946e-01 1.4750e-01 5.9866e-02 1.1582e-01 5.1480e-03 ] 4.4219e-01
 1.927e+00 6.0712e-01 6.0712e-01 [ 2.3936e-01 1.6523e-01 7.2818e-02 1.2471e-01 4.9999e-03 ] 3.9287e-01
 2.040e+00 6.4745e-01 6.4745e-01 [ 2.4465e-01 1.8086e-01 8.6215e-02 1.3098e-01 4.7422e-03 ] 3.5253e-01
 2.153e+00 6.7875e-01 6.7875e-01 [ 2.4567e-01 1.9423e-01 9.9741e-02 1.3469e-01 4.4100e-03 ] 3.2123e-01
 2.267e+00 7.0205e-01 7.0205e-01 [ 2.4316e-01 2.0547e-01 1.1322e-01 1.3617e-01 4.0374e-03 ] 2.9793e-01
 2.380e+00 7.1893e-01 7.1893e-01 [ 2.3797e-01 2.1489e-01 1.2658e-01 1.3583e-01 3.6528e-03 ] 2.8105e-01
 2.493e+00 7.3100e-01 7.3100e-01 [ 2.3089e-01 2.2285e-01 1.3985e-01 1.3413e-01 3.2760e-03 ] 2.6899e-01
 2.607e+00 7.3967e-01 7.3967e-01 [ 2.2256e-01 2.2967e-01 1.5309e-01 1.3143e-01 2.9196e-03 ] 2.6032e-01
 2.720e+00 7.4603e-01 7.4603e-01 [ 2.1347e-01 2.3560e-01 1.6634e-01 1.2803e-01 2.5902e-03 ] 2.5396e-01
 2.833e+00 7.5089e-01 7.5089e-01 [ 2.0398e-01 2.4080e-01 1.7968e-01 1.2415e-01 2.2906e-03 ] 2.4910e-01
 2.947e+00 7.5480e-01 7.5480e-01 [ 1.9432e-01 2.4538e-01 1.9312e-01 1.1996e-01 2.0209e-03 ] 2.4519e-01
 3.060e+00 7.5814e-01 7.5814e-01 [ 1.8466e-01 2.4943e-01 2.0670e-01 1.1557e-01 1.7799e-03 ] 2.4186e-01
 3.173e+00 7.6113e-01 7.6113e-01 [ 1.7510e-01 2.5297e-01 2.2042e-01 1.1107e-01 1.5657e-03 ] 2.3886e-01
 3.287e+00 7.6393e-01 7.6393e-01 [ 1.6574e-01 2.5602e-01 2.3427e-01 1.0653e-01 1.3761e-03 ] 2.3606e-01
 3.400e+00 7.6664e-01 7.6664e-01 [ 1.5660e-01 2.5858e-01 2.4824e-01 1.0200e-01 1.2085e-03 ] 2.3336e-01
 3.513e+00 7.6929e-01 7.6929e-01 [ 1.4774e-01 2.6067e-01 2.6232e-01 9.7508e-02 1.0608e-03 ] 2.3070e-01
 3.627e+00 7.7193e-01 7.7193e-01 [ 1.3917e-01 2.6227e-01 2.7646e-01 9.3091e-02 9.3071e-04 ] 2.2807e-01
 3.740e+00 7.7455e-01 7.7455e-01 [ 1.3092e-01 2.6339e-01 2.9065e-01 8.8770e-02 8.1633e-04 ] 2.2545e-01
