 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4177e-02 4.4177e-02 [ 4.3937e-02 1.1839e-04 5.7039e-05 5.7772e-05 7.4830e-06 ] 9.5582e-01
 2.267e-01 8.5802e-02 8.5802e-02 [ 8.4804e-02 4.9313e-04 2.3756e-04 2.4032e-04 2.7103e-05 ] 9.1420e-01
 3.400e-01 1.1803e-01 1.1803e-01 [ 1.1566e-01 1.1773e-03 5.6711e-04 5.7218e-04 5.5856e-05 ] 8.8197e-01
 4.533e-01 1.4885e-01 1.4885e-01 [ 1.4432e-01 2.2544e-03 1.0857e-03 1.0917e-03 9.2004e-05 ] 8.5115e-01
 5.667e-01 1.8121e-01 1.8121e-01 [ 1.7354e-01 3.8362e-03 1.8471e-03 1.8499e-03 1.3475e-04 ] 8.1879e-01
 6.800e-01 2.1748e-01 2.1748e-01 [ 2.0542e-01 6.0590e-03 2.9167e-03 2.9080e-03 1.8389e-04 ] 7.8252e-01
 7.933e-01 2.5951e-01 2.5951e-01 [ 2.4151e-01 9.0710e-03 4.3654e-03 4.3314e-03 2.3942e-04 ] 7.4049e-01
 9.067e-01 3.0840e-01 3.0840e-01 [ 2.8266e-01 1.3007e-02 6.2575e-03 6.1776e-03 3.0111e-04 ] 6.9160e-01
 1.020e+00 3.6414e-01 3.6414e-01 [ 3.2872e-01 1.7947e-02 8.6310e-03 8.4773e-03 3.6812e-04 ] 6.3586e-01
 1.133e+00 4.2530e-01 4.2530e-01 [ 3.7831e-01 2.3867e-02 1.1473e-02 1.1211e-02 4.3857e-04 ] 5.7470e-01
 1.247e+00 4.8885e-01 4.8885e-01 [ 4.2875e-01 3.0597e-02 1.4702e-02 1.4291e-02 5.0950e-04 ] 5.1115e-01
 1.360e+00 5.5065e-01 5.5065e-01 [ 4.7652e-01 3.7824e-02 1.8166e-02 1.7566e-02 5.7724e-04 ] 4.4935e-01
 1.473e+00 6.0642e-01 6.0642e-01 [ 5.1811e-01 4.5148e-02 2.1671e-02 2.0845e-02 6.3828e-04 ] 3.9358e-01
 1.587e+00 6.5297e-01 6.5297e-01 [ 5.5109e-01 5.2193e-02 2.5038e-02 2.3956e-02 6.9032e-04 ] 3.4703e-01
