 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5216e-02 4.5216e-02 [ 4.4875e-02 1.6889e-04 8.1478e-05 8.1685e-05 9.2598e-06 ] 9.5478e-01
 2.267e-01 8.8659e-02 8.8659e-02 [ 8.7243e-02 7.0327e-04 3.3925e-04 3.3976e-04 3.3562e-05 ] 9.1134e-01
 3.400e-01 1.2462e-01 1.2462e-01 [ 1.2125e-01 1.6777e-03 8.0923e-04 8.0863e-04 6.9286e-05 ] 8.7538e-01
 4.533e-01 1.6099e-01 1.6099e-01 [ 1.5458e-01 3.2065e-03 1.5464e-03 1.5408e-03 1.1435e-04 ] 8.3901e-01
 5.667e-01 2.0093e-01 2.0093e-01 [ 1.9010e-01 5.4364e-03 2.6214e-03 2.6030e-03 1.6774e-04 ] 7.9907e-01
 6.800e-01 2.4682e-01 2.4682e-01 [ 2.2987e-01 8.5315e-03 4.1130e-03 4.0685e-03 2.2899e-04 ] 7.5319e-01
 7.933e-01 3.0011e-01 3.0011e-01 [ 2.7507e-01 1.2643e-02 6.0935e-03 6.0027e-03 2.9752e-04 ] 6.9989e-01
 9.067e-01 3.6092e-01 3.6092e-01 [ 3.2565e-01 1.7858e-02 8.6047e-03 8.4396e-03 3.7210e-04 ] 6.3908e-01
 1.020e+00 4.2758e-01 4.2758e-01 [ 3.8001e-01 2.4140e-02 1.1628e-02 1.1354e-02 4.5029e-04 ] 5.7242e-01
 1.133e+00 4.9652e-01 4.9652e-01 [ 4.3501e-01 3.1279e-02 1.5062e-02 1.4639e-02 5.2839e-04 ] 5.0348e-01
 1.247e+00 5.6284e-01 5.6284e-01 [ 4.8651e-01 3.8897e-02 1.8723e-02 1.8111e-02 6.0196e-04 ] 4.3715e-01
 1.360e+00 6.2167e-01 6.2167e-01 [ 5.3053e-01 4.6533e-02 2.2389e-02 2.1553e-02 6.6698e-04 ] 3.7832e-01
 1.473e+00 6.6963e-01 6.6963e-01 [ 5.6450e-01 5.3773e-02 2.5860e-02 2.4770e-02 7.2111e-04 ] 3.3036e-01
 1.587e+00 7.0567e-01 7.0567e-01 [ 5.8789e-01 6.0363e-02 2.9013e-02 2.7648e-02 7.6422e-04 ] 2.9431e-01
 1.700e+00 7.3081e-01 7.3081e-01 [ 6.0182e-01 6.6228e-02 3.1814e-02 3.0157e-02 7.9795e-04 ] 2.6917e-01
 1.813e+00 7.4717e-01 7.4717e-01 [ 6.0829e-01 7.1433e-02 3.4290e-02 3.2328e-02 8.2471e-04 ] 2.5282e-01
 1.927e+00 7.5706e-01 7.5706e-01 [ 6.0939e-01 7.6100e-02 3.6504e-02 3.4223e-02 8.4685e-04 ] 2.4293e-01
 2.040e+00 7.6251e-01 7.6251e-01 [ 6.0685e-01 8.0364e-02 3.8518e-02 3.5904e-02 8.6620e-04 ] 2.3749e-01
 2.153e+00 7.6501e-01 7.6501e-01 [ 6.0197e-01 8.4336e-02 4.0387e-02 3.7427e-02 8.8401e-04 ] 2.3499e-01
