100 8.99959e-01 4.31780e-08 5.49401e-05 6.79287e-02
200 8.99958e-01 7.63801e-10 1.97557e-05 6.44000e-02
300 8.99958e-01 3.52989e-09 1.06498e-05 6.36683e-02
400 8.99958e-01 2.29915e-09 8.10708e-06 6.35629e-02
500 8.99958e-01 1.08956e-09 7.32021e-06 6.36086e-02
600 8.99958e-01 4.10940e-10 7.04924e-06 6.36949e-02
700 8.99958e-01 7.84347e-11 6.94550e-06 6.37937e-02
800 8.99958e-01 7.58579e-11 6.90146e-06 6.38971e-02
900 8.99958e-01 1.45290e-10 6.88077e-06 6.40027e-02
1000 8.99958e-01 1.75445e-10 6.87001e-06 6.41097e-02
1100 8.99958e-01 1.87798e-10 6.86669e-06 6.42177e-02
1200 8.99958e-01 1.91985e-10 6.86968e-06 6.43268e-02
1300 8.99958e-01 1.92697e-10 6.87239e-06 6.44368e-02
1400 8.99958e-01 1.91740e-10 6.87492e-06 6.45477e-02
1500 8.99958e-01 1.90140e-10 6.87729e-06 6.46596e-02
1600 8.99958e-01 1.88360e-10 6.87953e-06 6.47724e-02
1700 8.99958e-01 1.86557e-10 6.88166e-06 6.48861e-02
1800 8.99958e-01 1.84694e-10 6.88368e-06 6.50008e-02
1900 8.99958e-01 1.82864e-10 6.88559e-06 6.51165e-02
2000 8.99958e-01 1.81238e-10 6.88741e-06 6.52331e-02
2100 8.99958e-01 1.79593e-10 6.88913e-06 6.53507e-02
2200 8.99958e-01 1.78069e-10 6.89076e-06 6.54693e-02
2300 8.99958e-01 1.76654e-10 6.89231e-06 6.55889e-02
2400 8.99958e-01 1.75260e-10 6.89377e-06 6.57094e-02
2500 8.99958e-01 1.73919e-10 6.89516e-06 6.58310e-02
2600 8.99958e-01 1.72626e-10 6.89648e-06 6.59536e-02
2700 8.99958e-01 1.71435e-10 6.89773e-06 6.60772e-02
2800 8.99958e-01 1.70342e-10 6.89890e-06 6.62019e-02
2900 8.99958e-01 1.69248e-10 6.90002e-06 6.63275e-02
3000 8.99958e-01 1.68182e-10 6.90108e-06 6.64543e-02
3100 8.99958e-01 1.67306e-10 6.90207e-06 6.65820e-02
3200 8.99958e-01 1.66328e-10 6.90302e-06 6.67109e-02
3300 8.99958e-01 1.65473e-10 6.90391e-06 6.68408e-02
3400 8.99958e-01 1.64625e-10 6.90475e-06 6.69718e-02
3500 8.99958e-01 1.63807e-10 6.90554e-06 6.71039e-02
3600 8.99958e-01 1.63093e-10 6.90629e-06 6.72372e-02
3700 8.99958e-01 1.62325e-10 6.90699e-06 6.73715e-02
3800 8.99958e-01 1.61707e-10 6.90765e-06 6.75069e-02
3900 8.99958e-01 1.61053e-10 6.90828e-06 6.76435e-02
4000 8.99958e-01 1.60452e-10 6.90886e-06 6.77812e-02
4100 8.99958e-01 1.59865e-10 6.90941e-06 6.79201e-02
4200 8.99958e-01 1.59303e-10 6.90993e-06 6.80602e-02
4300 8.99958e-01 1.58769e-10 6.91041e-06 6.82014e-02
4400 8.99958e-01 1.58233e-10 6.91086e-06 6.83438e-02
4500 8.99958e-01 1.57828e-10 6.91129e-06 6.84874e-02
4600 8.99958e-01 1.57333e-10 6.91168e-06 6.86322e-02
4700 8.99958e-01 1.56877e-10 6.91205e-06 6.87782e-02
4800 8.99958e-01 1.56479e-10 6.91239e-06 6.89255e-02
4900 8.99958e-01 1.56071e-10 6.91271e-06 6.90740e-02
5000 8.99958e-01 1.55734e-10 6.91300e-06 6.92238e-02
5100 8.99958e-01 1.55427e-10 6.91328e-06 6.93748e-02
5200 8.99958e-01 1.55112e-10 6.91353e-06 6.95271e-02
5300 8.99958e-01 1.54806e-10 6.91376e-06 6.96807e-02
5400 8.99958e-01 1.54523e-10 6.91397e-06 6.98356e-02
5500 8.99958e-01 1.54161e-10 6.91417e-06 6.99918e-02
5600 8.99958e-01 1.53878e-10 6.91434e-06 7.01493e-02
5700 8.99957e-01 1.53634e-10 6.91450e-06 7.03082e-02
5800 8.99957e-01 1.53373e-10 6.91465e-06 7.04684e-02
5900 8.99957e-01 1.53218e-10 6.91478e-06 7.06300e-02
