100 -1.26706e-01 1.08154e-06 2.09864e-03 1.01755e+00
200 -1.26716e-01 5.56106e-07 1.24839e-03 8.03202e-01
300 -1.26783e-01 2.81142e-06 3.16910e-03 2.78407e+00
400 -1.26755e-01 1.72889e-06 1.97556e-03 2.11392e+00
500 -1.26741e-01 1.40722e-06 1.91656e-03 6.10930e-01
600 -1.26727e-01 8.29454e-07 1.17382e-03 5.65434e-01
700 -1.26694e-01 4.92268e-07 4.37217e-04 2.84004e-01
800 -1.26699e-01 3.45462e-07 2.79715e-04 2.74121e-01
900 -1.26692e-01 7.14689e-07 8.47517e-04 1.56325e-01
1000 -1.26699e-01 4.67548e-07 5.23034e-04 1.53427e-01
1100 -1.26709e-01 9.61285e-08 1.54865e-04 9.81488e-02
1200 -1.26710e-01 7.39375e-08 9.21286e-05 9.70199e-02
1300 -1.26718e-01 2.15905e-07 2.44300e-04 7.04012e-02
1400 -1.26716e-01 1.23107e-07 1.52066e-04 6.97016e-02
1500 -1.26715e-01 1.04431e-07 1.41862e-04 5.56562e-02
1600 -1.26714e-01 5.36972e-08 8.67737e-05 5.49833e-02
1700 -1.26710e-01 5.65846e-08 3.66119e-05 4.61529e-02
1800 -1.26711e-01 4.65468e-08 2.33556e-05 4.54279e-02
1900 -1.26710e-01 8.09283e-08 6.49834e-05 3.92218e-02
2000 -1.26711e-01 6.13234e-08 4.01190e-05 3.84505e-02
2100 -1.26711e-01 3.41729e-08 1.17414e-05 3.40868e-02
2200 -1.26712e-01 3.16925e-08 6.99277e-06 3.32775e-02
2300 -1.26712e-01 8.62075e-09 1.82279e-05 3.03223e-02
2400 -1.26712e-01 1.51871e-08 1.13360e-05 2.94753e-02
2500 -1.26712e-01 1.62659e-08 1.09872e-05 2.75479e-02
2600 -1.26712e-01 1.94091e-08 6.19562e-06 2.66609e-02
2700 -1.26712e-01 2.84413e-08 1.07529e-05 2.54425e-02
2800 -1.26712e-01 2.65596e-08 5.89678e-06 2.45183e-02
2900 -1.26712e-01 3.00560e-08 1.05243e-05 2.38144e-02
3000 -1.26712e-01 2.73325e-08 5.77260e-06 2.28585e-02
3100 -1.26712e-01 2.66318e-08 1.03109e-05 2.24873e-02
3200 -1.26712e-01 2.48673e-08 5.65234e-06 2.15054e-02
3300 -1.26712e-01 2.44000e-08 1.01002e-05 2.13886e-02
3400 -1.26712e-01 2.31898e-08 5.53488e-06 2.03865e-02
3500 -1.26712e-01 2.45173e-08 9.89795e-06 2.04670e-02
3600 -1.26712e-01 2.30099e-08 5.42261e-06 1.94480e-02
3700 -1.26712e-01 2.51368e-08 9.70548e-06 1.96682e-02
3800 -1.26712e-01 2.31095e-08 5.31422e-06 1.86353e-02
3900 -1.26712e-01 2.45902e-08 9.50950e-06 1.89916e-02
4000 -1.26712e-01 2.26694e-08 5.20908e-06 1.79516e-02
4100 -1.26712e-01 2.42441e-08 9.32662e-06 1.83897e-02
4200 -1.26712e-01 2.22409e-08 5.10709e-06 1.73411e-02
4300 -1.26712e-01 2.38279e-08 9.14479e-06 1.78421e-02
4400 -1.26712e-01 2.17807e-08 5.00615e-06 1.67875e-02
4500 -1.26712e-01 2.34173e-08 8.96962e-06 1.73417e-02
4600 -1.26712e-01 2.13314e-08 4.90881e-06 1.62814e-02
4700 -1.26712e-01 2.29762e-08 8.79923e-06 1.68825e-02
4800 -1.26712e-01 2.08832e-08 4.81453e-06 1.58180e-02
4900 -1.26712e-01 2.25092e-08 8.63211e-06 1.64627e-02
5000 -1.26712e-01 2.04517e-08 4.72286e-06 1.53954e-02
5100 -1.26712e-01 2.21155e-08 8.46837e-06 1.60766e-02
5200 -1.26713e-01 2.00780e-08 4.63323e-06 1.50074e-02
5300 -1.26712e-01 2.18576e-08 8.31040e-06 1.57111e-02
5400 -1.26713e-01 1.97431e-08 4.54524e-06 1.46392e-02
5500 -1.26712e-01 2.09029e-08 8.13714e-06 1.53963e-02
5600 -1.26713e-01 1.93087e-08 4.45874e-06 1.43354e-02
5700 -1.26712e-01 2.18342e-08 8.00091e-06 1.50683e-02
5800 -1.26713e-01 1.94448e-08 4.37391e-06 1.39940e-02
5900 -1.26712e-01 2.08740e-08 7.84375e-06 1.47424e-02
6000 -1.26713e-01 1.87274e-08 4.28857e-06 1.36696e-02
6100 -1.26712e-01 2.00542e-08 7.70229e-06 1.44453e-02
6200 -1.26713e-01 1.81073e-08 4.21096e-06 1.33714e-02
6300 -1.26713e-01 1.96816e-08 7.56118e-06 1.41675e-02
6400 -1.26713e-01 1.77640e-08 4.13367e-06 1.30937e-02
6500 -1.26713e-01 1.94408e-08 7.42091e-06 1.39063e-02
6600 -1.26713e-01 1.75133e-08 4.05712e-06 1.28335e-02
6700 -1.26713e-01 1.91491e-08 7.28250e-06 1.36574e-02
6800 -1.26713e-01 1.72354e-08 3.98157e-06 1.25862e-02
