 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4053e-02 5.4053e-02 [ 5.3721e-02 1.6287e-04 7.9327e-05 8.1699e-05 7.9273e-06 ] 9.4595e-01
 2.267e-01 1.0199e-01 1.0199e-01 [ 1.0065e-01 6.5820e-04 3.2055e-04 3.3014e-04 2.7849e-05 ] 8.9801e-01
 3.400e-01 1.4787e-01 1.4787e-01 [ 1.4483e-01 1.5004e-03 7.3063e-04 7.5096e-04 5.5860e-05 ] 8.5213e-01
 4.533e-01 1.9225e-01 1.9225e-01 [ 1.8679e-01 2.7036e-03 1.3163e-03 1.3489e-03 8.8966e-05 ] 8.0775e-01
 5.667e-01 2.3568e-01 2.3568e-01 [ 2.2708e-01 4.2746e-03 2.0806e-03 2.1245e-03 1.2474e-04 ] 7.6432e-01
 6.800e-01 2.7822e-01 2.7822e-01 [ 2.6576e-01 6.2079e-03 3.0208e-03 3.0716e-03 1.6139e-04 ] 7.2178e-01
 7.933e-01 3.1954e-01 3.1954e-01 [ 3.0256e-01 8.4819e-03 4.1259e-03 4.1758e-03 1.9764e-04 ] 6.8046e-01
 9.067e-01 3.5907e-01 3.5907e-01 [ 3.3699e-01 1.1058e-02 5.3771e-03 5.4144e-03 2.3266e-04 ] 6.4093e-01
 1.020e+00 3.9615e-01 3.9615e-01 [ 3.6850e-01 1.3884e-02 6.7480e-03 6.7577e-03 2.6588e-04 ] 6.0385e-01
 1.133e+00 4.3015e-01 4.3015e-01 [ 3.9658e-01 1.6897e-02 8.2080e-03 8.1724e-03 2.9697e-04 ] 5.6985e-01
 1.247e+00 4.6057e-01 4.6057e-01 [ 4.2087e-01 2.0030e-02 9.7247e-03 9.6242e-03 3.2574e-04 ] 5.3943e-01
 1.360e+00 4.8715e-01 4.8715e-01 [ 4.4122e-01 2.3224e-02 1.1268e-02 1.1082e-02 3.5214e-04 ] 5.1285e-01
 1.473e+00 5.0981e-01 5.0981e-01 [ 4.5768e-01 2.6423e-02 1.2810e-02 1.2519e-02 3.7625e-04 ] 4.9019e-01
 1.587e+00 5.2872e-01 5.2872e-01 [ 4.7049e-01 2.9587e-02 1.4333e-02 1.3916e-02 3.9822e-04 ] 4.7128e-01
 1.700e+00 5.4418e-01 5.4418e-01 [ 4.7999e-01 3.2688e-02 1.5821e-02 1.5259e-02 4.1829e-04 ] 4.5582e-01
 1.813e+00 5.5658e-01 5.5658e-01 [ 4.8662e-01 3.5709e-02 1.7267e-02 1.6542e-02 4.3668e-04 ] 4.4342e-01
 1.927e+00 5.6635e-01 5.6635e-01 [ 4.9082e-01 3.8642e-02 1.8665e-02 1.7762e-02 4.5365e-04 ] 4.3365e-01
 2.040e+00 5.7391e-01 5.7391e-01 [ 4.9302e-01 4.1487e-02 2.0017e-02 1.8918e-02 4.6943e-04 ] 4.2609e-01
 2.153e+00 5.7967e-01 5.7967e-01 [ 4.9360e-01 4.4247e-02 2.1322e-02 2.0015e-02 4.8422e-04 ] 4.2033e-01
 2.267e+00 5.8396e-01 5.8396e-01 [ 4.9290e-01 4.6928e-02 2.2584e-02 2.1056e-02 4.9819e-04 ] 4.1604e-01
 2.380e+00 5.8709e-01 5.8709e-01 [ 4.9119e-01 4.9539e-02 2.3807e-02 2.2045e-02 5.1149e-04 ] 4.1291e-01
 2.493e+00 5.8930e-01 5.8930e-01 [ 4.8871e-01 5.2088e-02 2.4994e-02 2.2987e-02 5.2422e-04 ] 4.1070e-01
 2.607e+00 5.9079e-01 5.9079e-01 [ 4.8564e-01 5.4582e-02 2.6149e-02 2.3886e-02 5.3649e-04 ] 4.0921e-01
 2.720e+00 5.9173e-01 5.9173e-01 [ 4.8213e-01 5.7029e-02 2.7275e-02 2.4748e-02 5.4837e-04 ] 4.0827e-01
 2.833e+00 5.9223e-01 5.9223e-01 [ 4.7829e-01 5.9436e-02 2.8375e-02 2.5575e-02 5.5992e-04 ] 4.0777e-01
 2.947e+00 5.9241e-01 5.9241e-01 [ 4.7421e-01 6.1808e-02 2.9453e-02 2.6371e-02 5.7119e-04 ] 4.0759e-01
 3.060e+00 5.9234e-01 5.9234e-01 [ 4.6996e-01 6.4152e-02 3.0510e-02 2.7138e-02 5.8222e-04 ] 4.0766e-01
 3.173e+00 5.9209e-01 5.9209e-01 [ 4.6559e-01 6.6471e-02 3.1549e-02 2.7881e-02 5.9305e-04 ] 4.0791e-01
 3.287e+00 5.9169e-01 5.9169e-01 [ 4.6114e-01 6.8770e-02 3.2572e-02 2.8600e-02 6.0370e-04 ] 4.0831e-01
 3.400e+00 5.9119e-01 5.9119e-01 [ 4.5665e-01 7.1053e-02 3.3579e-02 2.9298e-02 6.1419e-04 ] 4.0881e-01
 3.513e+00 5.9062e-01 5.9062e-01 [ 4.5212e-01 7.3323e-02 3.4574e-02 2.9978e-02 6.2455e-04 ] 4.0938e-01
 3.627e+00 5.9000e-01 5.9000e-01 [ 4.4759e-01 7.5582e-02 3.5556e-02 3.0641e-02 6.3480e-04 ] 4.1000e-01
 3.740e+00 5.8935e-01 5.8935e-01 [ 4.4306e-01 7.7834e-02 3.6528e-02 3.1288e-02 6.4495e-04 ] 4.1065e-01
 3.853e+00 5.8868e-01 5.8868e-01 [ 4.3853e-01 8.0081e-02 3.7490e-02 3.1921e-02 6.5502e-04 ] 4.1132e-01
