 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9100e-02 4.9100e-02 [ 4.8811e-02 1.4212e-04 6.9001e-05 7.0357e-05 7.6421e-06 ] 9.5090e-01
 2.267e-01 9.4474e-02 9.4474e-02 [ 9.3292e-02 5.8299e-04 2.8302e-04 2.8824e-04 2.7421e-05 ] 9.0553e-01
 3.400e-01 1.3435e-01 1.3435e-01 [ 1.3161e-01 1.3595e-03 6.5989e-04 6.7045e-04 5.5835e-05 ] 8.6565e-01
 4.533e-01 1.7333e-01 1.7333e-01 [ 1.6825e-01 2.5227e-03 1.2242e-03 1.2399e-03 9.0434e-05 ] 8.2667e-01
 5.667e-01 2.1322e-01 2.1322e-01 [ 2.0493e-01 4.1299e-03 2.0035e-03 2.0217e-03 1.2955e-04 ] 7.8678e-01
 6.800e-01 2.5510e-01 2.5510e-01 [ 2.4263e-01 6.2348e-03 3.0236e-03 3.0379e-03 1.7199e-04 ] 7.4490e-01
 7.933e-01 2.9939e-01 2.9939e-01 [ 2.8169e-01 8.8759e-03 4.3027e-03 4.3026e-03 2.1675e-04 ] 7.0061e-01
 9.067e-01 3.4579e-01 3.4579e-01 [ 3.2181e-01 1.2062e-02 5.8446e-03 5.8149e-03 2.6282e-04 ] 6.5421e-01
 1.020e+00 3.9335e-01 3.9335e-01 [ 3.6209e-01 1.5763e-02 7.6333e-03 7.5542e-03 3.0913e-04 ] 6.0665e-01
 1.133e+00 4.4057e-01 4.4057e-01 [ 4.0120e-01 1.9898e-02 9.6302e-03 9.4780e-03 3.5450e-04 ] 5.5943e-01
 1.247e+00 4.8567e-01 4.8567e-01 [ 4.3762e-01 2.4350e-02 1.1776e-02 1.1525e-02 3.9773e-04 ] 5.1433e-01
 1.360e+00 5.2695e-01 5.2695e-01 [ 4.6992e-01 2.8973e-02 1.4002e-02 1.3624e-02 4.3781e-04 ] 4.7305e-01
 1.473e+00 5.6309e-01 5.6309e-01 [ 4.9705e-01 3.3622e-02 1.6235e-02 1.5704e-02 4.7404e-04 ] 4.3691e-01
 1.587e+00 5.9335e-01 5.9335e-01 [ 5.1855e-01 3.8174e-02 1.8415e-02 1.7707e-02 5.0612e-04 ] 4.0665e-01
