 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6239e-02 4.6239e-02 [ 4.5905e-02 1.6599e-04 7.9548e-05 7.9861e-05 9.1401e-06 ] 9.5376e-01
 2.267e-01 8.8679e-02 8.8679e-02 [ 8.7291e-02 6.9112e-04 3.3119e-04 3.3213e-04 3.3044e-05 ] 9.1132e-01
 3.400e-01 1.2457e-01 1.2457e-01 [ 1.2127e-01 1.6488e-03 7.9004e-04 7.9050e-04 6.8144e-05 ] 8.7543e-01
 4.533e-01 1.6083e-01 1.6083e-01 [ 1.5455e-01 3.1518e-03 1.5099e-03 1.5064e-03 1.1240e-04 ] 8.3917e-01
 5.667e-01 2.0062e-01 2.0062e-01 [ 1.9000e-01 5.3448e-03 2.5600e-03 2.5453e-03 1.6482e-04 ] 7.9938e-01
 6.800e-01 2.4631e-01 2.4631e-01 [ 2.2970e-01 8.3904e-03 4.0178e-03 3.9792e-03 2.2497e-04 ] 7.5369e-01
 7.933e-01 2.9939e-01 2.9939e-01 [ 2.7483e-01 1.2439e-02 5.9547e-03 5.8728e-03 2.9228e-04 ] 7.0061e-01
 9.067e-01 3.5999e-01 3.5999e-01 [ 3.2538e-01 1.7579e-02 8.4129e-03 8.2607e-03 3.6558e-04 ] 6.4001e-01
 1.020e+00 4.2649e-01 4.2649e-01 [ 3.7978e-01 2.3779e-02 1.1376e-02 1.1119e-02 4.4251e-04 ] 5.7351e-01
 1.133e+00 4.9536e-01 4.9536e-01 [ 4.3491e-01 3.0836e-02 1.4746e-02 1.4346e-02 5.1946e-04 ] 5.0464e-01
 1.247e+00 5.6174e-01 5.6174e-01 [ 4.8665e-01 3.8380e-02 1.8345e-02 1.7763e-02 5.9208e-04 ] 4.3826e-01
 1.360e+00 6.2072e-01 6.2072e-01 [ 5.3100e-01 4.5957e-02 2.1956e-02 2.1155e-02 6.5638e-04 ] 3.7928e-01
 1.473e+00 6.6892e-01 6.6892e-01 [ 5.6534e-01 5.3154e-02 2.5380e-02 2.4332e-02 7.1003e-04 ] 3.3108e-01
 1.587e+00 7.0522e-01 7.0522e-01 [ 5.8908e-01 5.9716e-02 2.8495e-02 2.7177e-02 7.5283e-04 ] 2.9478e-01
 1.700e+00 7.3060e-01 7.3060e-01 [ 6.0332e-01 6.5567e-02 3.1264e-02 2.9660e-02 7.8636e-04 ] 2.6940e-01
 1.813e+00 7.4715e-01 7.4715e-01 [ 6.1004e-01 7.0766e-02 3.3716e-02 3.1811e-02 8.1299e-04 ] 2.5285e-01
 1.927e+00 7.5720e-01 7.5720e-01 [ 6.1133e-01 7.5435e-02 3.5910e-02 3.3690e-02 8.3502e-04 ] 2.4280e-01
 2.040e+00 7.6277e-01 7.6277e-01 [ 6.0894e-01 7.9706e-02 3.7907e-02 3.5359e-02 8.5428e-04 ] 2.3723e-01
 2.153e+00 7.6536e-01 7.6536e-01 [ 6.0417e-01 8.3692e-02 3.9761e-02 3.6871e-02 8.7201e-04 ] 2.3464e-01
 2.267e+00 7.6607e-01 7.6607e-01 [ 5.9792e-01 8.7479e-02 4.1514e-02 3.8268e-02 8.8897e-04 ] 2.3393e-01
 2.380e+00 7.6560e-01 7.6560e-01 [ 5.9079e-01 9.1131e-02 4.3197e-02 3.9579e-02 9.0560e-04 ] 2.3440e-01
 2.493e+00 7.6443e-01 7.6443e-01 [ 5.8316e-01 9.4694e-02 4.4831e-02 4.0826e-02 9.2213e-04 ] 2.3557e-01
 2.607e+00 7.6286e-01 7.6286e-01 [ 5.7527e-01 9.8198e-02 4.6431e-02 4.2025e-02 9.3867e-04 ] 2.3714e-01
 2.720e+00 7.6109e-01 7.6109e-01 [ 5.6728e-01 1.0167e-01 4.8007e-02 4.3186e-02 9.5525e-04 ] 2.3891e-01
 2.833e+00 7.5924e-01 7.5924e-01 [ 5.5927e-01 1.0511e-01 4.9568e-02 4.4317e-02 9.7189e-04 ] 2.4076e-01
 2.947e+00 7.5739e-01 7.5739e-01 [ 5.5131e-01 1.0855e-01 5.1118e-02 4.5423e-02 9.8860e-04 ] 2.4261e-01
 3.060e+00 7.5558e-01 7.5558e-01 [ 5.4342e-01 1.1198e-01 5.2661e-02 4.6510e-02 1.0054e-03 ] 2.4442e-01
 3.173e+00 7.5385e-01 7.5385e-01 [ 5.3563e-01 1.1541e-01 5.4201e-02 4.7580e-02 1.0222e-03 ] 2.4615e-01
 3.287e+00 7.5220e-01 7.5220e-01 [ 5.2793e-01 1.1886e-01 5.5740e-02 4.8636e-02 1.0391e-03 ] 2.4780e-01
 3.400e+00 7.5066e-01 7.5066e-01 [ 5.2034e-01 1.2230e-01 5.7280e-02 4.9681e-02 1.0560e-03 ] 2.4934e-01
 3.513e+00 7.4921e-01 7.4921e-01 [ 5.1284e-01 1.2576e-01 5.8821e-02 5.0716e-02 1.0730e-03 ] 2.5079e-01
 3.627e+00 7.4787e-01 7.4787e-01 [ 5.0544e-01 1.2923e-01 6.0366e-02 5.1743e-02 1.0901e-03 ] 2.5213e-01
 3.740e+00 7.4663e-01 7.4663e-01 [ 4.9812e-01 1.3272e-01 6.1914e-02 5.2763e-02 1.1073e-03 ] 2.5337e-01
 3.853e+00 7.4547e-01 7.4547e-01 [ 4.9089e-01 1.3621e-01 6.3468e-02 5.3778e-02 1.1246e-03 ] 2.5453e-01
 3.967e+00 7.4441e-01 7.4441e-01 [ 4.8374e-01 1.3972e-01 6.5028e-02 5.4788e-02 1.1420e-03 ] 2.5559e-01
 4.080e+00 7.4343e-01 7.4343e-01 [ 4.7665e-01 1.4323e-01 6.6593e-02 5.5795e-02 1.1595e-03 ] 2.5657e-01
 4.193e+00 7.4253e-01 7.4253e-01 [ 4.6963e-01 1.4676e-01 6.8166e-02 5.6799e-02 1.1771e-03 ] 2.5747e-01
 4.307e+00 7.4170e-01 7.4170e-01 [ 4.6266e-01 1.5030e-01 6.9746e-02 5.7802e-02 1.1948e-03 ] 2.5830e-01
 4.420e+00 7.4094e-01 7.4094e-01 [ 4.5575e-01 1.5384e-01 7.1334e-02 5.8803e-02 1.2127e-03 ] 2.5906e-01
 4.533e+00 7.4024e-01 7.4024e-01 [ 4.4888e-01 1.5739e-01 7.2930e-02 5.9805e-02 1.2307e-03 ] 2.5976e-01
 4.647e+00 7.3959e-01 7.3959e-01 [ 4.4205e-01 1.6095e-01 7.4534e-02 6.0807e-02 1.2488e-03 ] 2.6041e-01
 4.760e+00 7.3900e-01 7.3900e-01 [ 4.3527e-01 1.6450e-01 7.6148e-02 6.1810e-02 1.2672e-03 ] 2.6101e-01
 4.873e+00 7.3845e-01 7.3845e-01 [ 4.2852e-01 1.6806e-01 7.7771e-02 6.2816e-02 1.2856e-03 ] 2.6155e-01
 4.987e+00 7.3794e-01 7.3794e-01 [ 4.2179e-01 1.7161e-01 7.9403e-02 6.3823e-02 1.3043e-03 ] 2.6206e-01
 5.100e+00 7.3747e-01 7.3747e-01 [ 4.1510e-01 1.7517e-01 8.1045e-02 6.4834e-02 1.3231e-03 ] 2.6253e-01
 5.213e+00 7.3704e-01 7.3704e-01 [ 4.0844e-01 1.7871e-01 8.2697e-02 6.5848e-02 1.3420e-03 ] 2.6296e-01
 5.327e+00 7.3663e-01 7.3663e-01 [ 4.0180e-01 1.8225e-01 8.4360e-02 6.6867e-02 1.3612e-03 ] 2.6337e-01
 5.440e+00 7.3626e-01 7.3626e-01 [ 3.9518e-01 1.8577e-01 8.6033e-02 6.7890e-02 1.3806e-03 ] 2.6374e-01
 5.553e+00 7.3591e-01 7.3591e-01 [ 3.8859e-01 1.8928e-01 8.7717e-02 6.8918e-02 1.4001e-03 ] 2.6409e-01
 5.667e+00 7.3558e-01 7.3558e-01 [ 3.8202e-01 1.9277e-01 8.9413e-02 6.9952e-02 1.4198e-03 ] 2.6442e-01
 5.780e+00 7.3527e-01 7.3527e-01 [ 3.7547e-01 1.9625e-01 9.1119e-02 7.0992e-02 1.4398e-03 ] 2.6473e-01
 5.893e+00 7.3498e-01 7.3498e-01 [ 3.6894e-01 1.9970e-01 9.2838e-02 7.2039e-02 1.4599e-03 ] 2.6502e-01
 6.007e+00 7.3470e-01 7.3470e-01 [ 3.6244e-01 2.0312e-01 9.4568e-02 7.3093e-02 1.4803e-03 ] 2.6530e-01
 6.120e+00 7.3444e-01 7.3444e-01 [ 3.5596e-01 2.0652e-01 9.6310e-02 7.4154e-02 1.5009e-03 ] 2.6556e-01
 6.233e+00 7.3419e-01 7.3419e-01 [ 3.4950e-01 2.0988e-01 9.8065e-02 7.5223e-02 1.5217e-03 ] 2.6581e-01
 6.347e+00 7.3395e-01 7.3395e-01 [ 3.4306e-01 2.1321e-01 9.9832e-02 7.6300e-02 1.5427e-03 ] 2.6605e-01
 6.460e+00 7.3372e-01 7.3372e-01 [ 3.3666e-01 2.1650e-01 1.0161e-01 7.7386e-02 1.5640e-03 ] 2.6628e-01
 6.573e+00 7.3350e-01 7.3350e-01 [ 3.3028e-01 2.1975e-01 1.0341e-01 7.8482e-02 1.5855e-03 ] 2.6650e-01
 6.687e+00 7.3329e-01 7.3329e-01 [ 3.2392e-01 2.2296e-01 1.0521e-01 7.9587e-02 1.6072e-03 ] 2.6671e-01
 6.800e+00 7.3308e-01 7.3308e-01 [ 3.1760e-01 2.2611e-01 1.0703e-01 8.0702e-02 1.6292e-03 ] 2.6692e-01
 6.913e+00 7.3288e-01 7.3288e-01 [ 3.1131e-01 2.2922e-01 1.0886e-01 8.1827e-02 1.6514e-03 ] 2.6712e-01
 7.027e+00 7.3268e-01 7.3268e-01 [ 3.0506e-01 2.3227e-01 1.1071e-01 8.2963e-02 1.6739e-03 ] 2.6732e-01
 7.140e+00 7.3248e-01 7.3248e-01 [ 2.9884e-01 2.3527e-01 1.1257e-01 8.4110e-02 1.6967e-03 ] 2.6752e-01
 7.253e+00 7.3229e-01 7.3229e-01 [ 2.9266e-01 2.3820e-01 1.1445e-01 8.5268e-02 1.7197e-03 ] 2.6771e-01
 7.367e+00 7.3210e-01 7.3210e-01 [ 2.8652e-01 2.4107e-01 1.1633e-01 8.6439e-02 1.7430e-03 ] 2.6790e-01
 7.480e+00 7.3191e-01 7.3191e-01 [ 2.8042e-01 2.4387e-01 1.1824e-01 8.7621e-02 1.7666e-03 ] 2.6809e-01
 7.593e+00 7.3173e-01 7.3173e-01 [ 2.7436e-01 2.4661e-01 1.2015e-01 8.8816e-02 1.7905e-03 ] 2.6827e-01
 7.707e+00 7.3154e-01 7.3154e-01 [ 2.6835e-01 2.4926e-01 1.2208e-01 9.0024e-02 1.8147e-03 ] 2.6846e-01
 7.820e+00 7.3136e-01 7.3136e-01 [ 2.6240e-01 2.5185e-01 1.2403e-01 9.1246e-02 1.8391e-03 ] 2.6864e-01
 7.933e+00 7.3117e-01 7.3117e-01 [ 2.5649e-01 2.5435e-01 1.2599e-01 9.2481e-02 1.8639e-03 ] 2.6883e-01
 8.047e+00 7.3099e-01 7.3099e-01 [ 2.5063e-01 2.5677e-01 1.2796e-01 9.3730e-02 1.8890e-03 ] 2.6901e-01
 8.160e+00 7.3081e-01 7.3081e-01 [ 2.4484e-01 2.5911e-01 1.2995e-01 9.4994e-02 1.9144e-03 ] 2.6919e-01
 8.273e+00 7.3062e-01 7.3062e-01 [ 2.3910e-01 2.6136e-01 1.3195e-01 9.6272e-02 1.9401e-03 ] 2.6938e-01
 8.387e+00 7.3044e-01 7.3044e-01 [ 2.3342e-01 2.6352e-01 1.3397e-01 9.7565e-02 1.9662e-03 ] 2.6956e-01
 8.500e+00 7.3025e-01 7.3025e-01 [ 2.2780e-01 2.6559e-01 1.3600e-01 9.8874e-02 1.9925e-03 ] 2.6975e-01
 8.613e+00 7.3006e-01 7.3006e-01 [ 2.2224e-01 2.6756e-01 1.3804e-01 1.0020e-01 2.0193e-03 ] 2.6994e-01
 8.727e+00 7.2988e-01 7.2988e-01 [ 2.1676e-01 2.6943e-01 1.4010e-01 1.0154e-01 2.0464e-03 ] 2.7012e-01
 8.840e+00 7.2969e-01 7.2969e-01 [ 2.1134e-01 2.7121e-01 1.4217e-01 1.0290e-01 2.0738e-03 ] 2.7031e-01
 8.953e+00 7.2950e-01 7.2950e-01 [ 2.0599e-01 2.7288e-01 1.4426e-01 1.0427e-01 2.1016e-03 ] 2.7050e-01
 9.067e+00 7.2931e-01 7.2931e-01 [ 2.0071e-01 2.7445e-01 1.4635e-01 1.0566e-01 2.1298e-03 ] 2.7069e-01
 9.180e+00 7.2911e-01 7.2911e-01 [ 1.9551e-01 2.7591e-01 1.4846e-01 1.0707e-01 2.1583e-03 ] 2.7089e-01
 9.293e+00 7.2892e-01 7.2892e-01 [ 1.9038e-01 2.7727e-01 1.5058e-01 1.0850e-01 2.1873e-03 ] 2.7108e-01
 9.407e+00 7.2872e-01 7.2872e-01 [ 1.8533e-01 2.7852e-01 1.5271e-01 1.0995e-01 2.2166e-03 ] 2.7128e-01
 9.520e+00 7.2852e-01 7.2852e-01 [ 1.8035e-01 2.7966e-01 1.5486e-01 1.1141e-01 2.2464e-03 ] 2.7148e-01
 9.633e+00 7.2832e-01 7.2832e-01 [ 1.7546e-01 2.8068e-01 1.5701e-01 1.1290e-01 2.2765e-03 ] 2.7168e-01
 9.747e+00 7.2812e-01 7.2812e-01 [ 1.7064e-01 2.8160e-01 1.5917e-01 1.1440e-01 2.3071e-03 ] 2.7188e-01
 9.860e+00 7.2792e-01 7.2792e-01 [ 1.6591e-01 2.8240e-01 1.6135e-01 1.1592e-01 2.3381e-03 ] 2.7208e-01
 9.973e+00 7.2771e-01 7.2771e-01 [ 1.6126e-01 2.8309e-01 1.6353e-01 1.1747e-01 2.3696e-03 ] 2.7229e-01
 1.009e+01 7.2750e-01 7.2750e-01 [ 1.5669e-01 2.8366e-01 1.6572e-01 1.1903e-01 2.4015e-03 ] 2.7250e-01
 1.020e+01 7.2729e-01 7.2729e-01 [ 1.5221e-01 2.8412e-01 1.6791e-01 1.2062e-01 2.4338e-03 ] 2.7271e-01
 1.031e+01 7.2708e-01 7.2708e-01 [ 1.4781e-01 2.8446e-01 1.7011e-01 1.2223e-01 2.4666e-03 ] 2.7292e-01
 1.043e+01 7.2687e-01 7.2687e-01 [ 1.4350e-01 2.8469e-01 1.7232e-01 1.2386e-01 2.4999e-03 ] 2.7313e-01
 1.054e+01 7.2665e-01 7.2665e-01 [ 1.3927e-01 2.8480e-01 1.7453e-01 1.2552e-01 2.5337e-03 ] 2.7335e-01
 1.065e+01 7.2643e-01 7.2643e-01 [ 1.3513e-01 2.8479e-01 1.7675e-01 1.2720e-01 2.5679e-03 ] 2.7357e-01
 1.077e+01 7.2621e-01 7.2621e-01 [ 1.3108e-01 2.8467e-01 1.7896e-01 1.2890e-01 2.6027e-03 ] 2.7379e-01
 1.088e+01 7.2599e-01 7.2599e-01 [ 1.2711e-01 2.8444e-01 1.8118e-01 1.3062e-01 2.6380e-03 ] 2.7401e-01
 1.099e+01 7.2576e-01 7.2576e-01 [ 1.2323e-01 2.8409e-01 1.8340e-01 1.3238e-01 2.6738e-03 ] 2.7424e-01
 1.111e+01 7.2554e-01 7.2554e-01 [ 1.1943e-01 2.8363e-01 1.8561e-01 1.3415e-01 2.7101e-03 ] 2.7447e-01
 1.122e+01 7.2531e-01 7.2531e-01 [ 1.1572e-01 2.8306e-01 1.8782e-01 1.3596e-01 2.7470e-03 ] 2.7470e-01
 1.133e+01 7.2507e-01 7.2507e-01 [ 1.1209e-01 2.8238e-01 1.9003e-01 1.3779e-01 2.7844e-03 ] 2.7493e-01
 1.145e+01 7.2484e-01 7.2484e-01 [ 1.0855e-01 2.8158e-01 1.9223e-01 1.3965e-01 2.8224e-03 ] 2.7516e-01
 1.156e+01 7.2460e-01 7.2460e-01 [ 1.0510e-01 2.8068e-01 1.9443e-01 1.4153e-01 2.8609e-03 ] 2.7540e-01
 1.167e+01 7.2436e-01 7.2436e-01 [ 1.0173e-01 2.7968e-01 1.9661e-01 1.4345e-01 2.9001e-03 ] 2.7564e-01
 1.179e+01 7.2412e-01 7.2412e-01 [ 9.8437e-02 2.7857e-01 1.9879e-01 1.4539e-01 2.9398e-03 ] 2.7588e-01
 1.190e+01 7.2388e-01 7.2388e-01 [ 9.5230e-02 2.7735e-01 2.0095e-01 1.4736e-01 2.9801e-03 ] 2.7612e-01
 1.201e+01 7.2363e-01 7.2363e-01 [ 9.2104e-02 2.7604e-01 2.0310e-01 1.4937e-01 3.0210e-03 ] 2.7637e-01
 1.213e+01 7.2338e-01 7.2338e-01 [ 8.9059e-02 2.7462e-01 2.0524e-01 1.5140e-01 3.0626e-03 ] 2.7662e-01
 1.224e+01 7.2313e-01 7.2313e-01 [ 8.6093e-02 2.7311e-01 2.0735e-01 1.5347e-01 3.1047e-03 ] 2.7687e-01
 1.235e+01 7.2288e-01 7.2288e-01 [ 8.3206e-02 2.7150e-01 2.0945e-01 1.5557e-01 3.1475e-03 ] 2.7712e-01
 1.247e+01 7.2262e-01 7.2262e-01 [ 8.0395e-02 2.6981e-01 2.1153e-01 1.5770e-01 3.1910e-03 ] 2.7738e-01
 1.258e+01 7.2237e-01 7.2237e-01 [ 7.7661e-02 2.6802e-01 2.1358e-01 1.5987e-01 3.2351e-03 ] 2.7763e-01
 1.269e+01 7.2211e-01 7.2211e-01 [ 7.5002e-02 2.6615e-01 2.1561e-01 1.6207e-01 3.2798e-03 ] 2.7789e-01
 1.281e+01 7.2185e-01 7.2185e-01 [ 7.2416e-02 2.6419e-01 2.1761e-01 1.6431e-01 3.3253e-03 ] 2.7815e-01
 1.292e+01 7.2158e-01 7.2158e-01 [ 6.9902e-02 2.6215e-01 2.1958e-01 1.6658e-01 3.3713e-03 ] 2.7842e-01
 1.303e+01 7.2132e-01 7.2132e-01 [ 6.7459e-02 2.6003e-01 2.2152e-01 1.6889e-01 3.4181e-03 ] 2.7868e-01
 1.315e+01 7.2106e-01 7.2106e-01 [ 6.5086e-02 2.5783e-01 2.2343e-01 1.7124e-01 3.4655e-03 ] 2.7894e-01
 1.326e+01 7.2079e-01 7.2079e-01 [ 6.2780e-02 2.5556e-01 2.2530e-01 1.7363e-01 3.5137e-03 ] 2.7921e-01
 1.337e+01 7.2052e-01 7.2052e-01 [ 6.0542e-02 2.5322e-01 2.2714e-01 1.7606e-01 3.5625e-03 ] 2.7948e-01
 1.349e+01 7.2026e-01 7.2026e-01 [ 5.8369e-02 2.5082e-01 2.2894e-01 1.7852e-01 3.6120e-03 ] 2.7974e-01
 1.360e+01 7.1999e-01 7.1999e-01 [ 5.6259e-02 2.4835e-01 2.3069e-01 1.8103e-01 3.6622e-03 ] 2.8001e-01
 1.371e+01 7.1972e-01 7.1972e-01 [ 5.4212e-02 2.4582e-01 2.3240e-01 1.8358e-01 3.7131e-03 ] 2.8028e-01
 1.383e+01 7.1945e-01 7.1945e-01 [ 5.2227e-02 2.4323e-01 2.3406e-01 1.8617e-01 3.7647e-03 ] 2.8055e-01
 1.394e+01 7.1919e-01 7.1919e-01 [ 5.0301e-02 2.4059e-01 2.3568e-01 1.8880e-01 3.8169e-03 ] 2.8081e-01
 1.405e+01 7.1893e-01 7.1893e-01 [ 4.8433e-02 2.3790e-01 2.3725e-01 1.9147e-01 3.8699e-03 ] 2.8108e-01
 1.417e+01 7.1866e-01 7.1866e-01 [ 4.6622e-02 2.3516e-01 2.3877e-01 1.9420e-01 3.9236e-03 ] 2.8134e-01
 1.428e+01 7.1841e-01 7.1841e-01 [ 4.4866e-02 2.3237e-01 2.4023e-01 1.9696e-01 3.9779e-03 ] 2.8159e-01
 1.439e+01 7.1815e-01 7.1815e-01 [ 4.3164e-02 2.2955e-01 2.4164e-01 1.9977e-01 4.0329e-03 ] 2.8185e-01
 1.451e+01 7.1791e-01 7.1791e-01 [ 4.1515e-02 2.2668e-01 2.4299e-01 2.0263e-01 4.0885e-03 ] 2.8209e-01
 1.462e+01 7.1767e-01 7.1767e-01 [ 3.9918e-02 2.2378e-01 2.4429e-01 2.0553e-01 4.1449e-03 ] 2.8233e-01
 1.473e+01 7.1743e-01 7.1743e-01 [ 3.8370e-02 2.2085e-01 2.4552e-01 2.0849e-01 4.2018e-03 ] 2.8257e-01
 1.485e+01 7.1721e-01 7.1721e-01 [ 3.6871e-02 2.1790e-01 2.4670e-01 2.1149e-01 4.2594e-03 ] 2.8279e-01
 1.496e+01 7.1700e-01 7.1700e-01 [ 3.5420e-02 2.1491e-01 2.4781e-01 2.1454e-01 4.3176e-03 ] 2.8300e-01
 1.507e+01 7.1680e-01 7.1680e-01 [ 3.4014e-02 2.1191e-01 2.4887e-01 2.1763e-01 4.3764e-03 ] 2.8320e-01
 1.519e+01 7.1662e-01 7.1662e-01 [ 3.2654e-02 2.0889e-01 2.4986e-01 2.2078e-01 4.4358e-03 ] 2.8338e-01
 1.530e+01 7.1646e-01 7.1646e-01 [ 3.1338e-02 2.0586e-01 2.5078e-01 2.2398e-01 4.4957e-03 ] 2.8354e-01
 1.541e+01 7.1632e-01 7.1632e-01 [ 3.0064e-02 2.0282e-01 2.5165e-01 2.2723e-01 4.5562e-03 ] 2.8368e-01
