 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.7271e-02 4.7271e-02 [ 4.6872e-02 2.0038e-04 9.4772e-05 9.4695e-05 9.8356e-06 ] 9.5272e-01
 2.267e-01 9.1871e-02 9.1871e-02 [ 9.0213e-02 8.3404e-04 3.9443e-04 3.9373e-04 3.5588e-05 ] 9.0813e-01
 3.400e-01 1.3182e-01 1.3182e-01 [ 1.2788e-01 1.9881e-03 9.4003e-04 9.3647e-04 7.3501e-05 ] 8.6818e-01
 4.533e-01 1.7397e-01 1.7397e-01 [ 1.6648e-01 3.7924e-03 1.7928e-03 1.7813e-03 1.2142e-04 ] 8.2603e-01
 5.667e-01 2.2153e-01 2.2153e-01 [ 2.0892e-01 6.4053e-03 3.0271e-03 2.9985e-03 1.7819e-04 ] 7.7848e-01
 6.800e-01 2.7663e-01 2.7663e-01 [ 2.5703e-01 9.9860e-03 4.7176e-03 4.6568e-03 2.4297e-04 ] 7.2337e-01
 7.933e-01 3.3999e-01 3.3999e-01 [ 3.1131e-01 1.4647e-02 6.9166e-03 6.8015e-03 3.1450e-04 ] 6.6002e-01
 9.067e-01 4.1029e-01 4.1029e-01 [ 3.7047e-01 2.0388e-02 9.6231e-03 9.4248e-03 3.9043e-04 ] 5.8972e-01
 1.020e+00 4.8399e-01 4.8399e-01 [ 4.3129e-01 2.7037e-02 1.2755e-02 1.2439e-02 4.6708e-04 ] 5.1602e-01
 1.133e+00 5.5573e-01 5.5573e-01 [ 4.8913e-01 3.4241e-02 1.6143e-02 1.5675e-02 5.3982e-04 ] 4.4427e-01
 1.247e+00 6.1986e-01 6.1986e-01 [ 5.3924e-01 4.1535e-02 1.9569e-02 1.8914e-02 6.0429e-04 ] 3.8013e-01
 1.360e+00 6.7224e-01 6.7224e-01 [ 5.7832e-01 4.8486e-02 2.2826e-02 2.1958e-02 6.5779e-04 ] 3.2774e-01
 1.473e+00 7.1146e-01 7.1146e-01 [ 6.0547e-01 5.4821e-02 2.5785e-02 2.4682e-02 7.0002e-04 ] 2.8852e-01
