 7.933e+00 2.1352e+00 5.0937e-02 7.1195e-04 5.0154e-02
 8.047e+00 2.1343e+00 5.0894e-02 7.1255e-04 5.0139e-02
 8.160e+00 2.1335e+00 5.0852e-02 7.1314e-04 5.0125e-02
 8.273e+00 2.1327e+00 5.0809e-02 7.1374e-04 5.0112e-02
 8.387e+00 2.1318e+00 5.0767e-02 7.1433e-04 5.0100e-02
 8.500e+00 2.1310e+00 5.0725e-02 7.1493e-04 5.0088e-02
 8.613e+00 2.1301e+00 5.0682e-02 7.1554e-04 5.0076e-02
 8.727e+00 2.1293e+00 5.0638e-02 7.1615e-04 5.0063e-02
 8.840e+00 2.1284e+00 5.0594e-02 7.1678e-04 5.0049e-02
 8.953e+00 2.1275e+00 5.0548e-02 7.1742e-04 5.0035e-02
 9.067e+00 2.1266e+00 5.0502e-02 7.1808e-04 5.0018e-02
 9.180e+00 2.1256e+00 5.0454e-02 7.1876e-04 4.9999e-02
 9.293e+00 2.1247e+00 5.0405e-02 7.1946e-04 4.9978e-02
 9.407e+00 2.1237e+00 5.0354e-02 7.2019e-04 4.9954e-02
 9.520e+00 2.1226e+00 5.0301e-02 7.2095e-04 4.9927e-02
 9.633e+00 2.1215e+00 5.0247e-02 7.2173e-04 4.9895e-02
 9.747e+00 2.1204e+00 5.0190e-02 7.2255e-04 4.9860e-02
 9.860e+00 2.1192e+00 5.0131e-02 7.2340e-04 4.9819e-02
 9.973e+00 2.1180e+00 5.0070e-02 7.2428e-04 4.9772e-02
 1.009e+01 2.1167e+00 5.0006e-02 7.2520e-04 4.9720e-02
 1.020e+01 2.1154e+00 4.9940e-02 7.2616e-04 4.9661e-02
 1.031e+01 2.1140e+00 4.9872e-02 7.2716e-04 4.9594e-02
 1.043e+01 2.1126e+00 4.9801e-02 7.2819e-04 4.9520e-02
 1.054e+01 2.1111e+00 4.9727e-02 7.2927e-04 4.9438e-02
 1.065e+01 2.1096e+00 4.9651e-02 7.3038e-04 4.9346e-02
 1.077e+01 2.1080e+00 4.9573e-02 7.3153e-04 4.9246e-02
 1.088e+01 2.1064e+00 4.9493e-02 7.3272e-04 4.9136e-02
 1.099e+01 2.1047e+00 4.9411e-02 7.3394e-04 4.9016e-02
 1.111e+01 2.1030e+00 4.9326e-02 7.3519e-04 4.8886e-02
 1.122e+01 2.1013e+00 4.9241e-02 7.3647e-04 4.8746e-02
 1.133e+01 2.0995e+00 4.9154e-02 7.3777e-04 4.8597e-02
 1.145e+01 2.0978e+00 4.9066e-02 7.3909e-04 4.8439e-02
 1.156e+01 2.0960e+00 4.8978e-02 7.4042e-04 4.8271e-02
 1.167e+01 2.0942e+00 4.8890e-02 7.4176e-04 4.8096e-02
 1.179e+01 2.0924e+00 4.8802e-02 7.4309e-04 4.7914e-02
 1.190e+01 2.0906e+00 4.8715e-02 7.4442e-04 4.7726e-02
 1.201e+01 2.0888e+00 4.8630e-02 7.4572e-04 4.7534e-02
 1.213e+01 2.0871e+00 4.8547e-02 7.4700e-04 4.7340e-02
 1.224e+01 2.0855e+00 4.8466e-02 7.4824e-04 4.7146e-02
 1.235e+01 2.0839e+00 4.8389e-02 7.4943e-04 4.6953e-02
 1.247e+01 2.0823e+00 4.8316e-02 7.5057e-04 4.6766e-02
 1.258e+01 2.0809e+00 4.8247e-02 7.5164e-04 4.6585e-02
 1.269e+01 2.0796e+00 4.8184e-02 7.5263e-04 4.6414e-02
 1.281e+01 2.0784e+00 4.8126e-02 7.5353e-04 4.6255e-02
 1.292e+01 2.0773e+00 4.8074e-02 7.5434e-04 4.6112e-02
 1.303e+01 2.0764e+00 4.8030e-02 7.5505e-04 4.5988e-02
 1.315e+01 2.0756e+00 4.7992e-02 7.5564e-04 4.5884e-02
 1.326e+01 2.0750e+00 4.7962e-02 7.5612e-04 4.5804e-02
 1.337e+01 2.0745e+00 4.7939e-02 7.5647e-04 4.5751e-02
 1.349e+01 2.0742e+00 4.7924e-02 7.5670e-04 4.5726e-02
 1.360e+01 2.0741e+00 4.7918e-02 7.5681e-04 4.5732e-02
 1.371e+01 2.0741e+00 4.7919e-02 7.5679e-04 4.5771e-02
 1.383e+01 2.0743e+00 4.7928e-02 7.5665e-04 4.5842e-02
 1.394e+01 2.0746e+00 4.7944e-02 7.5640e-04 4.5949e-02
 1.405e+01 2.0751e+00 4.7967e-02 7.5604e-04 4.6091e-02
 1.417e+01 2.0757e+00 4.7996e-02 7.5558e-04 4.6268e-02
 1.428e+01 2.0764e+00 4.8030e-02 7.5504e-04 4.6480e-02
