 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9923e-02 4.9923e-02 [ 4.9624e-02 1.4589e-04 7.1751e-05 7.3152e-05 7.9109e-06 ] 9.5008e-01
 2.267e-01 9.4397e-02 9.4397e-02 [ 9.3180e-02 5.9645e-04 2.9332e-04 2.9860e-04 2.8370e-05 ] 9.0560e-01
 3.400e-01 1.3367e-01 1.3367e-01 [ 1.3086e-01 1.3840e-03 6.8055e-04 6.9117e-04 5.7507e-05 ] 8.6633e-01
 4.533e-01 1.7135e-01 1.7135e-01 [ 1.6618e-01 2.5522e-03 1.2548e-03 1.2703e-03 9.2719e-05 ] 8.2865e-01
 5.667e-01 2.0907e-01 2.0907e-01 [ 2.0069e-01 4.1489e-03 2.0393e-03 2.0566e-03 1.3216e-04 ] 7.9093e-01
 6.800e-01 2.4780e-01 2.4780e-01 [ 2.3528e-01 6.2177e-03 3.0555e-03 3.0677e-03 1.7448e-04 ] 7.5220e-01
 7.933e-01 2.8795e-01 2.8795e-01 [ 2.7031e-01 8.7889e-03 4.3177e-03 4.3140e-03 2.1864e-04 ] 7.1205e-01
 9.067e-01 3.2940e-01 3.2940e-01 [ 3.0565e-01 1.1870e-02 5.8292e-03 5.7936e-03 2.6374e-04 ] 6.7060e-01
 1.020e+00 3.7153e-01 3.7153e-01 [ 3.4072e-01 1.5435e-02 7.5770e-03 7.4894e-03 3.0889e-04 ] 6.2847e-01
 1.133e+00 4.1333e-01 4.1333e-01 [ 3.7465e-01 1.9423e-02 9.5305e-03 9.3669e-03 3.5317e-04 ] 5.8667e-01
 1.247e+00 4.5356e-01 4.5356e-01 [ 4.0640e-01 2.3739e-02 1.1643e-02 1.1376e-02 3.9567e-04 ] 5.4644e-01
 1.360e+00 4.9097e-01 4.9097e-01 [ 4.3496e-01 2.8265e-02 1.3855e-02 1.3458e-02 4.3560e-04 ] 5.0903e-01
 1.473e+00 5.2452e-01 5.2452e-01 [ 4.5951e-01 3.2877e-02 1.6106e-02 1.5550e-02 4.7234e-04 ] 4.7548e-01
 1.587e+00 5.5352e-01 5.5352e-01 [ 4.7962e-01 3.7459e-02 1.8338e-02 1.7597e-02 5.0555e-04 ] 4.4648e-01
 1.700e+00 5.7770e-01 5.7770e-01 [ 4.9518e-01 4.1919e-02 2.0506e-02 1.9557e-02 5.3519e-04 ] 4.2230e-01
 1.813e+00 5.9718e-01 5.9718e-01 [ 5.0644e-01 4.6196e-02 2.2580e-02 2.1401e-02 5.6148e-04 ] 4.0282e-01
 1.927e+00 6.1235e-01 6.1235e-01 [ 5.1385e-01 5.0258e-02 2.4543e-02 2.3117e-02 5.8479e-04 ] 3.8765e-01
 2.040e+00 6.2379e-01 6.2379e-01 [ 5.1800e-01 5.4095e-02 2.6391e-02 2.4702e-02 6.0556e-04 ] 3.7621e-01
 2.153e+00 6.3212e-01 6.3212e-01 [ 5.1949e-01 5.7716e-02 2.8128e-02 2.6162e-02 6.2428e-04 ] 3.6788e-01
 2.267e+00 6.3793e-01 6.3793e-01 [ 5.1887e-01 6.1139e-02 2.9763e-02 2.7508e-02 6.4136e-04 ] 3.6207e-01
 2.380e+00 6.4175e-01 6.4175e-01 [ 5.1665e-01 6.4388e-02 3.1306e-02 2.8751e-02 6.5715e-04 ] 3.5825e-01
 2.493e+00 6.4404e-01 6.4404e-01 [ 5.1321e-01 6.7486e-02 3.2770e-02 2.9906e-02 6.7194e-04 ] 3.5596e-01
 2.607e+00 6.4518e-01 6.4518e-01 [ 5.0888e-01 7.0456e-02 3.4166e-02 3.0983e-02 6.8596e-04 ] 3.5482e-01
 2.720e+00 6.4544e-01 6.4544e-01 [ 5.0393e-01 7.3319e-02 3.5503e-02 3.1993e-02 6.9938e-04 ] 3.5456e-01
 2.833e+00 6.4507e-01 6.4507e-01 [ 4.9853e-01 7.6093e-02 3.6790e-02 3.2946e-02 7.1233e-04 ] 3.5493e-01
 2.947e+00 6.4424e-01 6.4424e-01 [ 4.9283e-01 7.8793e-02 3.8035e-02 3.3850e-02 7.2491e-04 ] 3.5576e-01
 3.060e+00 6.4308e-01 6.4308e-01 [ 4.8695e-01 8.1433e-02 3.9245e-02 3.4711e-02 7.3720e-04 ] 3.5692e-01
 3.173e+00 6.4170e-01 6.4170e-01 [ 4.8097e-01 8.4023e-02 4.0425e-02 3.5537e-02 7.4925e-04 ] 3.5830e-01
 3.287e+00 6.4018e-01 6.4018e-01 [ 4.7493e-01 8.6573e-02 4.1580e-02 3.6330e-02 7.6112e-04 ] 3.5982e-01
 3.400e+00 6.3857e-01 6.3857e-01 [ 4.6889e-01 8.9091e-02 4.2713e-02 3.7097e-02 7.7283e-04 ] 3.6143e-01
