 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5725e-02 4.5725e-02 [ 4.5419e-02 1.5139e-04 7.2640e-05 7.3092e-05 8.6526e-06 ] 9.5428e-01
 2.267e-01 8.7815e-02 8.7815e-02 [ 8.6547e-02 6.3043e-04 3.0246e-04 3.0401e-04 3.1291e-05 ] 9.1219e-01
 3.400e-01 1.2260e-01 1.2260e-01 [ 1.1958e-01 1.5045e-03 7.2171e-04 7.2368e-04 6.4512e-05 ] 8.7740e-01
 4.533e-01 1.5722e-01 1.5722e-01 [ 1.5147e-01 2.8775e-03 1.3801e-03 1.3797e-03 1.0636e-04 ] 8.4278e-01
 5.667e-01 1.9478e-01 1.9478e-01 [ 1.8506e-01 4.8851e-03 2.3426e-03 2.3335e-03 1.5593e-04 ] 8.0522e-01
 6.800e-01 2.3769e-01 2.3769e-01 [ 2.2245e-01 7.6837e-03 3.6837e-03 3.6546e-03 2.1285e-04 ] 7.6231e-01
 7.933e-01 2.8757e-01 2.8757e-01 [ 2.6498e-01 1.1426e-02 5.4762e-03 5.4093e-03 2.7676e-04 ] 7.1243e-01
 9.067e-01 3.4490e-01 3.4490e-01 [ 3.1292e-01 1.6219e-02 7.7712e-03 7.6413e-03 3.4681e-04 ] 6.5510e-01
 1.020e+00 4.0857e-01 4.0857e-01 [ 3.6516e-01 2.2071e-02 1.0571e-02 1.0346e-02 4.2113e-04 ] 5.9143e-01
 1.133e+00 4.7567e-01 4.7567e-01 [ 4.1909e-01 2.8833e-02 1.3804e-02 1.3445e-02 4.9661e-04 ] 5.2433e-01
 1.247e+00 5.4180e-01 5.4180e-01 [ 4.7093e-01 3.6192e-02 1.7319e-02 1.6787e-02 5.6922e-04 ] 4.5820e-01
 1.360e+00 6.0212e-01 6.0212e-01 [ 5.1668e-01 4.3720e-02 2.0912e-02 2.0169e-02 6.3493e-04 ] 3.9788e-01
 1.473e+00 6.5280e-01 6.5280e-01 [ 5.5334e-01 5.0997e-02 2.4378e-02 2.3393e-02 6.9090e-04 ] 3.4720e-01
 1.587e+00 6.9208e-01 6.9208e-01 [ 5.7973e-01 5.7717e-02 2.7573e-02 2.6321e-02 7.3630e-04 ] 3.0792e-01
 1.700e+00 7.2030e-01 7.2030e-01 [ 5.9644e-01 6.3753e-02 3.0435e-02 2.8898e-02 7.7216e-04 ] 2.7970e-01
 1.813e+00 7.3921e-01 7.3921e-01 [ 6.0518e-01 6.9124e-02 3.2973e-02 3.1136e-02 8.0055e-04 ] 2.6079e-01
 1.927e+00 7.5104e-01 7.5104e-01 [ 6.0797e-01 7.3930e-02 3.5235e-02 3.3085e-02 8.2375e-04 ] 2.4896e-01
