 0.000e+00 1.5027e+00 2.7061e-02 1.3401e-03 0.0000e+00
 1.133e-01 1.5027e+00 2.7061e-02 1.3401e-03 3.6727e-03
 2.267e-01 1.5052e+00 2.7129e-02 1.3367e-03 6.9933e-03
 3.400e-01 1.5099e+00 2.7257e-02 1.3305e-03 9.9280e-03
 4.533e-01 1.5164e+00 2.7435e-02 1.3218e-03 1.2651e-02
 5.667e-01 1.5245e+00 2.7657e-02 1.3112e-03 1.5224e-02
 6.800e-01 1.5338e+00 2.7917e-02 1.2990e-03 1.7680e-02
 7.933e-01 1.5442e+00 2.8208e-02 1.2856e-03 2.0028e-02
 9.067e-01 1.5554e+00 2.8525e-02 1.2713e-03 2.2263e-02
 1.020e+00 1.5671e+00 2.8862e-02 1.2565e-03 2.4371e-02
 1.133e+00 1.5792e+00 2.9214e-02 1.2414e-03 2.6334e-02
 1.247e+00 1.5915e+00 2.9575e-02 1.2262e-03 2.8135e-02
 1.360e+00 1.6038e+00 2.9942e-02 1.2112e-03 2.9759e-02
 1.473e+00 1.6160e+00 3.0310e-02 1.1965e-03 3.1198e-02
 1.587e+00 1.6280e+00 3.0675e-02 1.1822e-03 3.2450e-02
 1.700e+00 1.6396e+00 3.1033e-02 1.1686e-03 3.3520e-02
 1.813e+00 1.6508e+00 3.1383e-02 1.1555e-03 3.4417e-02
 1.927e+00 1.6616e+00 3.1721e-02 1.1432e-03 3.5156e-02
 2.040e+00 1.6718e+00 3.2047e-02 1.1316e-03 3.5753e-02
 2.153e+00 1.6814e+00 3.2357e-02 1.1208e-03 3.6223e-02
 2.267e+00 1.6905e+00 3.2652e-02 1.1106e-03 3.6585e-02
 2.380e+00 1.6990e+00 3.2931e-02 1.1012e-03 3.6854e-02
 2.493e+00 1.7069e+00 3.3192e-02 1.0926e-03 3.7045e-02
 2.607e+00 1.7143e+00 3.3437e-02 1.0846e-03 3.7171e-02
 2.720e+00 1.7210e+00 3.3665e-02 1.0772e-03 3.7244e-02
 2.833e+00 1.7273e+00 3.3877e-02 1.0705e-03 3.7273e-02
 2.947e+00 1.7331e+00 3.4072e-02 1.0643e-03 3.7267e-02
 3.060e+00 1.7383e+00 3.4252e-02 1.0588e-03 3.7233e-02
 3.173e+00 1.7431e+00 3.4416e-02 1.0537e-03 3.7178e-02
 3.287e+00 1.7475e+00 3.4567e-02 1.0491e-03 3.7106e-02
 3.400e+00 1.7514e+00 3.4703e-02 1.0450e-03 3.7020e-02
 3.513e+00 1.7550e+00 3.4827e-02 1.0413e-03 3.6926e-02
 3.627e+00 1.7582e+00 3.4939e-02 1.0379e-03 3.6825e-02
 3.740e+00 1.7610e+00 3.5039e-02 1.0350e-03 3.6720e-02
 3.853e+00 1.7636e+00 3.5128e-02 1.0323e-03 3.6612e-02
 3.967e+00 1.7659e+00 3.5208e-02 1.0300e-03 3.6504e-02
 4.080e+00 1.7678e+00 3.5278e-02 1.0280e-03 3.6396e-02
 4.193e+00 1.7696e+00 3.5340e-02 1.0262e-03 3.6288e-02
 4.307e+00 1.7711e+00 3.5394e-02 1.0246e-03 3.6183e-02
 4.420e+00 1.7724e+00 3.5440e-02 1.0233e-03 3.6081e-02
 4.533e+00 1.7736e+00 3.5480e-02 1.0221e-03 3.5981e-02
 4.647e+00 1.7745e+00 3.5514e-02 1.0211e-03 3.5884e-02
 4.760e+00 1.7753e+00 3.5542e-02 1.0203e-03 3.5792e-02
 4.873e+00 1.7759e+00 3.5565e-02 1.0197e-03 3.5702e-02
 4.987e+00 1.7764e+00 3.5583e-02 1.0192e-03 3.5616e-02
 5.100e+00 1.7768e+00 3.5597e-02 1.0188e-03 3.5534e-02
 5.213e+00 1.7771e+00 3.5607e-02 1.0185e-03 3.5456e-02
 5.327e+00 1.7773e+00 3.5613e-02 1.0183e-03 3.5381e-02
 5.440e+00 1.7774e+00 3.5616e-02 1.0182e-03 3.5310e-02
 5.553e+00 1.7774e+00 3.5617e-02 1.0182e-03 3.5242e-02
 5.667e+00 1.7773e+00 3.5614e-02 1.0183e-03 3.5178e-02
 5.780e+00 1.7772e+00 3.5610e-02 1.0184e-03 3.5116e-02
 5.893e+00 1.7770e+00 3.5603e-02 1.0186e-03 3.5058e-02
 6.007e+00 1.7768e+00 3.5594e-02 1.0188e-03 3.5002e-02
 6.120e+00 1.7765e+00 3.5583e-02 1.0191e-03 3.4949e-02
 6.233e+00 1.7761e+00 3.5571e-02 1.0195e-03 3.4898e-02
 6.347e+00 1.7757e+00 3.5558e-02 1.0199e-03 3.4850e-02
 6.460e+00 1.7753e+00 3.5543e-02 1.0203e-03 3.4804e-02
 6.573e+00 1.7749e+00 3.5527e-02 1.0208e-03 3.4760e-02
 6.687e+00 1.7744e+00 3.5510e-02 1.0212e-03 3.4718e-02
 6.800e+00 1.7739e+00 3.5492e-02 1.0218e-03 3.4677e-02
 6.913e+00 1.7734e+00 3.5473e-02 1.0223e-03 3.4638e-02
 7.027e+00 1.7728e+00 3.5454e-02 1.0229e-03 3.4601e-02
 7.140e+00 1.7722e+00 3.5434e-02 1.0234e-03 3.4565e-02
 7.253e+00 1.7717e+00 3.5413e-02 1.0240e-03 3.4530e-02
 7.367e+00 1.7711e+00 3.5392e-02 1.0247e-03 3.4496e-02
 7.480e+00 1.7704e+00 3.5370e-02 1.0253e-03 3.4463e-02
 7.593e+00 1.7698e+00 3.5348e-02 1.0259e-03 3.4431e-02
 7.707e+00 1.7692e+00 3.5325e-02 1.0266e-03 3.4400e-02
 7.820e+00 1.7685e+00 3.5302e-02 1.0273e-03 3.4369e-02
 7.933e+00 1.7678e+00 3.5278e-02 1.0280e-03 3.4339e-02
 8.047e+00 1.7672e+00 3.5254e-02 1.0287e-03 3.4309e-02
 8.160e+00 1.7665e+00 3.5230e-02 1.0294e-03 3.4280e-02
 8.273e+00 1.7658e+00 3.5206e-02 1.0301e-03 3.4252e-02
 8.387e+00 1.7651e+00 3.5181e-02 1.0308e-03 3.4223e-02
 8.500e+00 1.7644e+00 3.5156e-02 1.0315e-03 3.4195e-02
 8.613e+00 1.7637e+00 3.5131e-02 1.0323e-03 3.4167e-02
 8.727e+00 1.7629e+00 3.5105e-02 1.0330e-03 3.4139e-02
 8.840e+00 1.7622e+00 3.5079e-02 1.0338e-03 3.4112e-02
 8.953e+00 1.7614e+00 3.5053e-02 1.0346e-03 3.4084e-02
 9.067e+00 1.7607e+00 3.5027e-02 1.0353e-03 3.4056e-02
 9.180e+00 1.7599e+00 3.5000e-02 1.0361e-03 3.4029e-02
 9.293e+00 1.7592e+00 3.4973e-02 1.0369e-03 3.4001e-02
 9.407e+00 1.7584e+00 3.4946e-02 1.0377e-03 3.3973e-02
 9.520e+00 1.7576e+00 3.4919e-02 1.0385e-03 3.3945e-02
 9.633e+00 1.7568e+00 3.4892e-02 1.0393e-03 3.3917e-02
