 0.000e+00 1.7188e+00 5.0384e-02 1.6194e-03 0.0000e+00
 1.133e-01 1.7188e+00 5.0384e-02 1.6194e-03 2.3294e-03
 2.267e-01 1.7241e+00 5.0654e-02 1.6108e-03 5.1147e-03
 3.400e-01 1.7345e+00 5.1182e-02 1.5942e-03 7.9016e-03
 4.533e-01 1.7497e+00 5.1964e-02 1.5702e-03 1.1068e-02
 5.667e-01 1.7693e+00 5.2996e-02 1.5396e-03 1.4790e-02
 6.800e-01 1.7932e+00 5.4278e-02 1.5033e-03 1.9244e-02
 7.933e-01 1.8210e+00 5.5804e-02 1.4622e-03 2.4592e-02
 9.067e-01 1.8521e+00 5.7570e-02 1.4173e-03 3.0953e-02
 1.020e+00 1.8862e+00 5.9563e-02 1.3699e-03 3.8361e-02
 1.133e+00 1.9225e+00 6.1766e-02 1.3210e-03 4.6719e-02
 1.247e+00 1.9604e+00 6.4152e-02 1.2719e-03 5.5757e-02
 1.360e+00 1.9991e+00 6.6684e-02 1.2236e-03 6.5035e-02
 1.473e+00 2.0378e+00 6.9320e-02 1.1771e-03 7.4004e-02
 1.587e+00 2.0759e+00 7.2011e-02 1.1331e-03 8.2128e-02
 1.700e+00 2.1127e+00 7.4711e-02 1.0921e-03 8.9015e-02
 1.813e+00 2.1478e+00 7.7374e-02 1.0546e-03 9.4497e-02
 1.927e+00 2.1807e+00 7.9966e-02 1.0204e-03 9.8625e-02
 2.040e+00 2.2114e+00 8.2457e-02 9.8954e-04 1.0160e-01
 2.153e+00 2.2398e+00 8.4831e-02 9.6186e-04 1.0366e-01
 2.267e+00 2.2659e+00 8.7074e-02 9.3708e-04 1.0508e-01
 2.380e+00 2.2898e+00 8.9182e-02 9.1492e-04 1.0604e-01
 2.493e+00 2.3117e+00 9.1156e-02 8.9512e-04 1.0670e-01
 2.607e+00 2.3317e+00 9.2997e-02 8.7739e-04 1.0717e-01
 2.720e+00 2.3500e+00 9.4712e-02 8.6151e-04 1.0752e-01
 2.833e+00 2.3667e+00 9.6307e-02 8.4724e-04 1.0782e-01
 2.947e+00 2.3819e+00 9.7790e-02 8.3439e-04 1.0808e-01
 3.060e+00 2.3959e+00 9.9170e-02 8.2278e-04 1.0834e-01
 3.173e+00 2.4088e+00 1.0045e-01 8.1227e-04 1.0860e-01
 3.287e+00 2.4206e+00 1.0165e-01 8.0272e-04 1.0887e-01
 3.400e+00 2.4315e+00 1.0276e-01 7.9401e-04 1.0916e-01
 3.513e+00 2.4416e+00 1.0380e-01 7.8604e-04 1.0947e-01
 3.627e+00 2.4510e+00 1.0478e-01 7.7873e-04 1.0980e-01
 3.740e+00 2.4596e+00 1.0569e-01 7.7201e-04 1.1014e-01
 3.853e+00 2.4677e+00 1.0655e-01 7.6580e-04 1.1051e-01
 3.967e+00 2.4753e+00 1.0736e-01 7.6005e-04 1.1090e-01
 4.080e+00 2.4823e+00 1.0811e-01 7.5472e-04 1.1130e-01
 4.193e+00 2.4889e+00 1.0883e-01 7.4976e-04 1.1172e-01
 4.307e+00 2.4951e+00 1.0950e-01 7.4515e-04 1.1216e-01
