 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.0447e-02 6.0447e-02 [ 6.0186e-02 1.2788e-04 6.2964e-05 6.4940e-05 5.4782e-06 ] 9.3955e-01
 2.267e-01 1.0404e-01 1.0404e-01 [ 1.0301e-01 5.0596e-04 2.4910e-04 2.5688e-04 1.8925e-05 ] 8.9596e-01
 3.400e-01 1.4882e-01 1.4882e-01 [ 1.4655e-01 1.1183e-03 5.5052e-04 5.6663e-04 3.7170e-05 ] 8.5118e-01
 4.533e-01 1.8872e-01 1.8872e-01 [ 1.8479e-01 1.9406e-03 9.5520e-04 9.8048e-04 5.7657e-05 ] 8.1128e-01
 5.667e-01 2.2382e-01 2.2382e-01 [ 2.1787e-01 2.9431e-03 1.4485e-03 1.4818e-03 7.8489e-05 ] 7.7618e-01
 6.800e-01 2.5430e-01 2.5430e-01 [ 2.4604e-01 4.0938e-03 2.0144e-03 2.0526e-03 9.8472e-05 ] 7.4570e-01
 7.933e-01 2.8044e-01 2.8044e-01 [ 2.6965e-01 5.3608e-03 2.6372e-03 2.6751e-03 1.1700e-04 ] 7.1956e-01
 9.067e-01 3.0262e-01 3.0262e-01 [ 2.8913e-01 6.7146e-03 3.3023e-03 3.3329e-03 1.3389e-04 ] 6.9738e-01
 1.020e+00 3.2124e-01 3.2124e-01 [ 3.0496e-01 8.1293e-03 3.9968e-03 4.0118e-03 1.4918e-04 ] 6.7876e-01
 1.133e+00 3.3675e-01 3.3675e-01 [ 3.1760e-01 9.5831e-03 4.7098e-03 4.7000e-03 1.6304e-04 ] 6.6325e-01
 1.247e+00 3.4957e-01 3.4957e-01 [ 3.2752e-01 1.1058e-02 5.4327e-03 5.3881e-03 1.7566e-04 ] 6.5043e-01
 1.360e+00 3.6010e-01 3.6010e-01 [ 3.3514e-01 1.2542e-02 6.1585e-03 6.0689e-03 1.8724e-04 ] 6.3990e-01
 1.473e+00 3.6870e-01 3.6870e-01 [ 3.4086e-01 1.4022e-02 6.8822e-03 6.7374e-03 1.9795e-04 ] 6.3130e-01
 1.587e+00 3.7569e-01 3.7569e-01 [ 3.4500e-01 1.5493e-02 7.5998e-03 7.3899e-03 2.0792e-04 ] 6.2431e-01
 1.700e+00 3.8135e-01 3.8135e-01 [ 3.4785e-01 1.6949e-02 8.3088e-03 8.0240e-03 2.1728e-04 ] 6.1865e-01
 1.813e+00 3.8591e-01 3.8591e-01 [ 3.4965e-01 1.8386e-02 9.0074e-03 8.6384e-03 2.2612e-04 ] 6.1409e-01
 1.927e+00 3.8957e-01 3.8957e-01 [ 3.5061e-01 1.9803e-02 9.6943e-03 9.2324e-03 2.3451e-04 ] 6.1043e-01
 2.040e+00 3.9249e-01 3.9249e-01 [ 3.5088e-01 2.1198e-02 1.0369e-02 9.8059e-03 2.4251e-04 ] 6.0751e-01
 2.153e+00 3.9481e-01 3.9481e-01 [ 3.5060e-01 2.2570e-02 1.1031e-02 1.0359e-02 2.5016e-04 ] 6.0519e-01
 2.267e+00 3.9664e-01 3.9664e-01 [ 3.4989e-01 2.3921e-02 1.1681e-02 1.0892e-02 2.5752e-04 ] 6.0336e-01
 2.380e+00 3.9807e-01 3.9807e-01 [ 3.4883e-01 2.5250e-02 1.2319e-02 1.1406e-02 2.6461e-04 ] 6.0193e-01
 2.493e+00 3.9918e-01 3.9918e-01 [ 3.4750e-01 2.6559e-02 1.2944e-02 1.1902e-02 2.7146e-04 ] 6.0082e-01
 2.607e+00 4.0001e-01 4.0001e-01 [ 3.4595e-01 2.7848e-02 1.3558e-02 1.2380e-02 2.7810e-04 ] 5.9999e-01
 2.720e+00 4.0063e-01 4.0063e-01 [ 3.4423e-01 2.9118e-02 1.4160e-02 1.2842e-02 2.8455e-04 ] 5.9937e-01
 2.833e+00 4.0108e-01 4.0108e-01 [ 3.4237e-01 3.0370e-02 1.4752e-02 1.3288e-02 2.9084e-04 ] 5.9892e-01
 2.947e+00 4.0137e-01 4.0137e-01 [ 3.4042e-01 3.1606e-02 1.5334e-02 1.3719e-02 2.9696e-04 ] 5.9863e-01
 3.060e+00 4.0156e-01 4.0156e-01 [ 3.3838e-01 3.2827e-02 1.5905e-02 1.4136e-02 3.0295e-04 ] 5.9844e-01
 3.173e+00 4.0164e-01 4.0164e-01 [ 3.3629e-01 3.4033e-02 1.6468e-02 1.4541e-02 3.0882e-04 ] 5.9836e-01
 3.287e+00 4.0165e-01 4.0165e-01 [ 3.3415e-01 3.5227e-02 1.7022e-02 1.4933e-02 3.1458e-04 ] 5.9835e-01
 3.400e+00 4.0159e-01 4.0159e-01 [ 3.3198e-01 3.6408e-02 1.7568e-02 1.5313e-02 3.2024e-04 ] 5.9841e-01
