 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8349e-02 4.8349e-02 [ 4.7868e-02 2.4199e-04 1.1417e-04 1.1363e-04 1.1062e-05 ] 9.5165e-01
 2.267e-01 9.4281e-02 9.4281e-02 [ 9.2287e-02 1.0067e-03 4.7492e-04 4.7223e-04 4.0019e-05 ] 9.0572e-01
 3.400e-01 1.3732e-01 1.3732e-01 [ 1.3259e-01 2.3969e-03 1.1306e-03 1.1221e-03 8.2705e-05 ] 8.6268e-01
 4.533e-01 1.8396e-01 1.8396e-01 [ 1.7498e-01 4.5623e-03 2.1515e-03 2.1302e-03 1.3669e-04 ] 8.1604e-01
 5.667e-01 2.3737e-01 2.3737e-01 [ 2.2230e-01 7.6764e-03 3.6190e-03 3.5729e-03 2.0057e-04 ] 7.6263e-01
 6.800e-01 2.9936e-01 2.9936e-01 [ 2.7607e-01 1.1895e-02 5.6058e-03 5.5164e-03 2.7303e-04 ] 7.0064e-01
 7.933e-01 3.6982e-01 3.6982e-01 [ 3.3605e-01 1.7291e-02 8.1454e-03 7.9869e-03 3.5201e-04 ] 6.3018e-01
 9.067e-01 4.4619e-01 4.4619e-01 [ 3.9985e-01 2.3776e-02 1.1195e-02 1.0936e-02 4.3404e-04 ] 5.5381e-01
 1.020e+00 5.2346e-01 5.2346e-01 [ 4.6305e-01 3.1054e-02 1.4614e-02 1.4218e-02 5.1425e-04 ] 4.7654e-01
 1.133e+00 5.9528e-01 5.9528e-01 [ 5.2025e-01 3.8653e-02 1.8180e-02 1.7612e-02 5.8734e-04 ] 4.0472e-01
 1.247e+00 6.5610e-01 6.5610e-01 [ 5.6686e-01 4.6060e-02 2.1648e-02 2.0880e-02 6.4923e-04 ] 3.4390e-01
 1.360e+00 7.0298e-01 7.0298e-01 [ 6.0071e-01 5.2887e-02 2.4837e-02 2.3843e-02 6.9841e-04 ] 2.9702e-01
 1.473e+00 7.3609e-01 7.3609e-01 [ 6.2229e-01 5.8964e-02 2.7666e-02 2.6430e-02 7.3602e-04 ] 2.6391e-01
 1.587e+00 7.5773e-01 7.5773e-01 [ 6.3384e-01 6.4320e-02 3.0148e-02 2.8653e-02 7.6479e-04 ] 2.4227e-01
 1.700e+00 7.7090e-01 7.7090e-01 [ 6.3810e-01 6.9086e-02 3.2345e-02 3.0577e-02 7.8769e-04 ] 2.2910e-01
 1.813e+00 7.7830e-01 7.7830e-01 [ 6.3747e-01 7.3420e-02 3.4332e-02 3.2275e-02 8.0714e-04 ] 2.2170e-01
 1.927e+00 7.8200e-01 7.8200e-01 [ 6.3374e-01 7.7460e-02 3.6170e-02 3.3810e-02 8.2481e-04 ] 2.1800e-01
 2.040e+00 7.8342e-01 7.8342e-01 [ 6.2813e-01 8.1308e-02 3.7911e-02 3.5230e-02 8.4170e-04 ] 2.1658e-01
 2.153e+00 7.8347e-01 7.8347e-01 [ 6.2142e-01 8.5036e-02 3.9586e-02 3.6568e-02 8.5834e-04 ] 2.1653e-01
 2.267e+00 7.8273e-01 7.8273e-01 [ 6.1409e-01 8.8695e-02 4.1218e-02 3.7846e-02 8.7498e-04 ] 2.1727e-01
 2.380e+00 7.8155e-01 7.8155e-01 [ 6.0644e-01 9.2317e-02 4.2824e-02 3.9081e-02 8.9173e-04 ] 2.1844e-01
