100 -4.12063e-01 1.18596e-04 6.55019e-04 4.49707e+00
200 -4.16263e-01 8.62868e-05 7.89070e-04 4.59465e+00
300 -4.19349e-01 6.28713e-05 8.86596e-04 4.66028e+00
400 -4.21610e-01 4.57587e-05 9.56813e-04 4.70233e+00
500 -4.23261e-01 3.31699e-05 1.04734e-03 4.72694e+00
600 -4.24458e-01 2.38598e-05 1.11727e-03 4.73866e+00
700 -4.25316e-01 1.69439e-05 1.16573e-03 4.74081e+00
800 -4.25921e-01 1.17870e-05 1.19831e-03 4.73588e+00
900 -4.26337e-01 7.92890e-06 1.21916e-03 4.72570e+00
1000 -4.26610e-01 5.03406e-06 1.23136e-03 4.71161e+00
1100 -4.26775e-01 2.85628e-06 1.23717e-03 4.69464e+00
1200 -4.26860e-01 1.21421e-06 1.23829e-03 4.67552e+00
1300 -4.26884e-01 2.62825e-08 1.23597e-03 4.65483e+00
1400 -4.26862e-01 9.64750e-07 1.23112e-03 4.63296e+00
1500 -4.26804e-01 1.67532e-06 1.22443e-03 4.61024e+00
1600 -4.26721e-01 2.21337e-06 1.21642e-03 4.58689e+00
1700 -4.26617e-01 2.62035e-06 1.20745e-03 4.56309e+00
1800 -4.26499e-01 2.92744e-06 1.19780e-03 4.53896e+00
1900 -4.26369e-01 3.15813e-06 1.18769e-03 4.51460e+00
2000 -4.26230e-01 3.33016e-06 1.17725e-03 4.49008e+00
2100 -4.26085e-01 3.45701e-06 1.16661e-03 4.46545e+00
2200 -4.25936e-01 3.54894e-06 1.15585e-03 4.44077e+00
2300 -4.25783e-01 3.61376e-06 1.14503e-03 4.41605e+00
2400 -4.25628e-01 3.65749e-06 1.13419e-03 4.39132e+00
2500 -4.25472e-01 3.68475e-06 1.12336e-03 4.36660e+00
2600 -4.25315e-01 3.69910e-06 1.11258e-03 4.34191e+00
2700 -4.25158e-01 3.70332e-06 1.10186e-03 4.31724e+00
2800 -4.25000e-01 3.69956e-06 1.09121e-03 4.29262e+00
2900 -4.24843e-01 3.68951e-06 1.08064e-03 4.26804e+00
3000 -4.24687e-01 3.67449e-06 1.07015e-03 4.24352e+00
3100 -4.24531e-01 3.65555e-06 1.05976e-03 4.21905e+00
3200 -4.24376e-01 3.63352e-06 1.04946e-03 4.19464e+00
3300 -4.24223e-01 3.60905e-06 1.03926e-03 4.17029e+00
3400 -4.24070e-01 3.58267e-06 1.02916e-03 4.14600e+00
3500 -4.23919e-01 3.55480e-06 1.01916e-03 4.12178e+00
3600 -4.23769e-01 3.52578e-06 1.00925e-03 4.09763e+00
3700 -4.23620e-01 3.49587e-06 9.99447e-04 4.07355e+00
3800 -4.23473e-01 3.46530e-06 9.89740e-04 4.04953e+00
3900 -4.23327e-01 3.43424e-06 9.80131e-04 4.02559e+00
4000 -4.23182e-01 3.40284e-06 9.70620e-04 4.00172e+00
4100 -4.23039e-01 3.37122e-06 9.61205e-04 3.97793e+00
4200 -4.22897e-01 3.33946e-06 9.51886e-04 3.95420e+00
4300 -4.22756e-01 3.30766e-06 9.42662e-04 3.93056e+00
4400 -4.22617e-01 3.27586e-06 9.33532e-04 3.90699e+00
4500 -4.22479e-01 3.24413e-06 9.24495e-04 3.88350e+00
4600 -4.22343e-01 3.21251e-06 9.15550e-04 3.86008e+00
4700 -4.22208e-01 3.18102e-06 9.06696e-04 3.83675e+00
4800 -4.22074e-01 3.14970e-06 8.97933e-04 3.81349e+00
4900 -4.21942e-01 3.11857e-06 8.89260e-04 3.79031e+00
5000 -4.21811e-01 3.08765e-06 8.80674e-04 3.76722e+00
5100 -4.21682e-01 3.05694e-06 8.72177e-04 3.74421e+00
5200 -4.21554e-01 3.02647e-06 8.63766e-04 3.72128e+00
5300 -4.21427e-01 2.99624e-06 8.55441e-04 3.69843e+00
5400 -4.21301e-01 2.96626e-06 8.47201e-04 3.67567e+00
5500 -4.21177e-01 2.93653e-06 8.39045e-04 3.65299e+00
5600 -4.21054e-01 2.90706e-06 8.30972e-04 3.63040e+00
5700 -4.20932e-01 2.87785e-06 8.22981e-04 3.60789e+00
5800 -4.20811e-01 2.84890e-06 8.15071e-04 3.58548e+00
5900 -4.20692e-01 2.82021e-06 8.07243e-04 3.56315e+00
6000 -4.20574e-01 2.79179e-06 7.99493e-04 3.54090e+00
6100 -4.20457e-01 2.76363e-06 7.91823e-04 3.51875e+00
6200 -4.20342e-01 2.73573e-06 7.84231e-04 3.49669e+00
6300 -4.20227e-01 2.70809e-06 7.76715e-04 3.47471e+00
6400 -4.20114e-01 2.68072e-06 7.69277e-04 3.45283e+00
6500 -4.20002e-01 2.65360e-06 7.61914e-04 3.43104e+00
6600 -4.19891e-01 2.62674e-06 7.54625e-04 3.40934e+00
6700 -4.19781e-01 2.60013e-06 7.47411e-04 3.38773e+00
6800 -4.19673e-01 2.57378e-06 7.40269e-04 3.36621e+00
6900 -4.19565e-01 2.54768e-06 7.33201e-04 3.34479e+00
7000 -4.19459e-01 2.52183e-06 7.26204e-04 3.32347e+00
7100 -4.19354e-01 2.49622e-06 7.19278e-04 3.30223e+00
7200 -4.19250e-01 2.47070e-06 7.12422e-04 3.28110e+00
7300 -4.19147e-01 2.44575e-06 7.05635e-04 3.26006e+00
7400 -4.19045e-01 2.42087e-06 6.98917e-04 3.23911e+00
7500 -4.18944e-01 2.39624e-06 6.92268e-04 3.21826e+00
7600 -4.18844e-01 2.37184e-06 6.85685e-04 3.19751e+00
7700 -4.18745e-01 2.34767e-06 6.79169e-04 3.17686e+00
7800 -4.18647e-01 2.32374e-06 6.72719e-04 3.15630e+00
7900 -4.18551e-01 2.30003e-06 6.66335e-04 3.13584e+00
8000 -4.18455e-01 2.27655e-06 6.60014e-04 3.11548e+00
8100 -4.18360e-01 2.25330e-06 6.53758e-04 3.09523e+00
8200 -4.18266e-01 2.23028e-06 6.47565e-04 3.07507e+00
8300 -4.18174e-01 2.20747e-06 6.41434e-04 3.05501e+00
8400 -4.18082e-01 2.18488e-06 6.35365e-04 3.03505e+00
8500 -4.17991e-01 2.16251e-06 6.29357e-04 3.01519e+00
8600 -4.17901e-01 2.14035e-06 6.23410e-04 2.99543e+00
8700 -4.17812e-01 2.11841e-06 6.17523e-04 2.97577e+00
8800 -4.17724e-01 2.09668e-06 6.11695e-04 2.95622e+00
8900 -4.17637e-01 2.07515e-06 6.05926e-04 2.93677e+00
9000 -4.17551e-01 2.05384e-06 6.00215e-04 2.91742e+00
9100 -4.17465e-01 2.03273e-06 5.94562e-04 2.89817e+00
9200 -4.17381e-01 2.01182e-06 5.88965e-04 2.87903e+00
9300 -4.17297e-01 1.99111e-06 5.83425e-04 2.85998e+00
9400 -4.17215e-01 1.97060e-06 5.77940e-04 2.84105e+00
9500 -4.17133e-01 1.95029e-06 5.72510e-04 2.82221e+00
9600 -4.17052e-01 1.93018e-06 5.67135e-04 2.80348e+00
9700 -4.16972e-01 1.91042e-06 5.61814e-04 2.78486e+00
9800 -4.16893e-01 1.89053e-06 5.56546e-04 2.76633e+00
9900 -4.16814e-01 1.87099e-06 5.51332e-04 2.74792e+00
10000 -4.16737e-01 1.85164e-06 5.46169e-04 2.72960e+00
10100 -4.16660e-01 1.83247e-06 5.41058e-04 2.71139e+00
10200 -4.16584e-01 1.81350e-06 5.35999e-04 2.69329e+00
10300 -4.16509e-01 1.79470e-06 5.30990e-04 2.67529e+00
10400 -4.16435e-01 1.77609e-06 5.26031e-04 2.65740e+00
10500 -4.16361e-01 1.75765e-06 5.21122e-04 2.63961e+00
10600 -4.16288e-01 1.73940e-06 5.16262e-04 2.62193e+00
10700 -4.16216e-01 1.72132e-06 5.11451e-04 2.60435e+00
10800 -4.16145e-01 1.70342e-06 5.06688e-04 2.58688e+00
10900 -4.16074e-01 1.68569e-06 5.01973e-04 2.56952e+00
11000 -4.16005e-01 1.66813e-06 4.97304e-04 2.55226e+00
11100 -4.15936e-01 1.65074e-06 4.92682e-04 2.53511e+00
11200 -4.15867e-01 1.63352e-06 4.88107e-04 2.51806e+00
11300 -4.15800e-01 1.61647e-06 4.83577e-04 2.50112e+00
11400 -4.15733e-01 1.59958e-06 4.79092e-04 2.48428e+00
11500 -4.15667e-01 1.58286e-06 4.74652e-04 2.46755e+00
11600 -4.15601e-01 1.56614e-06 4.70256e-04 2.45093e+00
11700 -4.15537e-01 1.54990e-06 4.65904e-04 2.43441e+00
11800 -4.15473e-01 1.53366e-06 4.61596e-04 2.41799e+00
11900 -4.15409e-01 1.51758e-06 4.57330e-04 2.40169e+00
12000 -4.15346e-01 1.50166e-06 4.53107e-04 2.38549e+00
12100 -4.15284e-01 1.48589e-06 4.48926e-04 2.36939e+00
12200 -4.15223e-01 1.47028e-06 4.44786e-04 2.35340e+00
12300 -4.15162e-01 1.45482e-06 4.40688e-04 2.33752e+00
12400 -4.15102e-01 1.43951e-06 4.36630e-04 2.32174e+00
12500 -4.15043e-01 1.42435e-06 4.32613e-04 2.30607e+00
12600 -4.14984e-01 1.40933e-06 4.28635e-04 2.29050e+00
12700 -4.14926e-01 1.39447e-06 4.24697e-04 2.27503e+00
12800 -4.14868e-01 1.37975e-06 4.20799e-04 2.25968e+00
12900 -4.14811e-01 1.36518e-06 4.16938e-04 2.24442e+00
13000 -4.14755e-01 1.35074e-06 4.13117e-04 2.22928e+00
13100 -4.14699e-01 1.33645e-06 4.09333e-04 2.21423e+00
13200 -4.14644e-01 1.32214e-06 4.05586e-04 2.19929e+00
13300 -4.14590e-01 1.30829e-06 4.01877e-04 2.18446e+00
13400 -4.14536e-01 1.29442e-06 3.98204e-04 2.16973e+00
13500 -4.14482e-01 1.28069e-06 3.94568e-04 2.15510e+00
13600 -4.14430e-01 1.26709e-06 3.90968e-04 2.14057e+00
13700 -4.14377e-01 1.25362e-06 3.87403e-04 2.12615e+00
13800 -4.14326e-01 1.24029e-06 3.83874e-04 2.11184e+00
13900 -4.14275e-01 1.22709e-06 3.80379e-04 2.09762e+00
14000 -4.14224e-01 1.21402e-06 3.76919e-04 2.08351e+00
14100 -4.14174e-01 1.20107e-06 3.73493e-04 2.06950e+00
14200 -4.14125e-01 1.18826e-06 3.70101e-04 2.05560e+00
14300 -4.14076e-01 1.17557e-06 3.66743e-04 2.04179e+00
14400 -4.14027e-01 1.16301e-06 3.63417e-04 2.02809e+00
14500 -4.13979e-01 1.15058e-06 3.60125e-04 2.01449e+00
14600 -4.13932e-01 1.13827e-06 3.56865e-04 2.00099e+00
14700 -4.13885e-01 1.12608e-06 3.53637e-04 1.98759e+00
14800 -4.13839e-01 1.11384e-06 3.50441e-04 1.97429e+00
14900 -4.13793e-01 1.10206e-06 3.47276e-04 1.96109e+00
15000 -4.13747e-01 1.09023e-06 3.44142e-04 1.94799e+00
15100 -4.13703e-01 1.07851e-06 3.41040e-04 1.93499e+00
15200 -4.13658e-01 1.06692e-06 3.37967e-04 1.92209e+00
15300 -4.13614e-01 1.05544e-06 3.34925e-04 1.90929e+00
15400 -4.13571e-01 1.04407e-06 3.31913e-04 1.89659e+00
15500 -4.13528e-01 1.03282e-06 3.28931e-04 1.88398e+00
15600 -4.13486e-01 1.02168e-06 3.25978e-04 1.87148e+00
15700 -4.13444e-01 1.01066e-06 3.23053e-04 1.85907e+00
15800 -4.13402e-01 9.99739e-07 3.20158e-04 1.84676e+00
15900 -4.13361e-01 9.88930e-07 3.17291e-04 1.83454e+00
16000 -4.13320e-01 9.78231e-07 3.14452e-04 1.82242e+00
16100 -4.13280e-01 9.67638e-07 3.11640e-04 1.81040e+00
16200 -4.13240e-01 9.56990e-07 3.08857e-04 1.79847e+00
16300 -4.13201e-01 9.46770e-07 3.06100e-04 1.78664e+00
16400 -4.13162e-01 9.36494e-07 3.03371e-04 1.77490e+00
16500 -4.13124e-01 9.26321e-07 3.00668e-04 1.76326e+00
16600 -4.13085e-01 9.16250e-07 2.97992e-04 1.75171e+00
16700 -4.13048e-01 9.06281e-07 2.95342e-04 1.74026e+00
16800 -4.13011e-01 8.96412e-07 2.92718e-04 1.72890e+00
16900 -4.12974e-01 8.86643e-07 2.90119e-04 1.71763e+00
17000 -4.12937e-01 8.76972e-07 2.87546e-04 1.70645e+00
17100 -4.12901e-01 8.67399e-07 2.84998e-04 1.69537e+00
17200 -4.12866e-01 8.57922e-07 2.82475e-04 1.68437e+00
17300 -4.12831e-01 8.48542e-07 2.79976e-04 1.67347e+00
17400 -4.12796e-01 8.39255e-07 2.77502e-04 1.66266e+00
17500 -4.12761e-01 8.30064e-07 2.75052e-04 1.65193e+00
17600 -4.12727e-01 8.21125e-07 2.72626e-04 1.64130e+00
17700 -4.12693e-01 8.11957e-07 2.70223e-04 1.63076e+00
17800 -4.12660e-01 8.03042e-07 2.67844e-04 1.62030e+00
17900 -4.12627e-01 7.94217e-07 2.65488e-04 1.60994e+00
18000 -4.12595e-01 7.85482e-07 2.63155e-04 1.59966e+00
18100 -4.12562e-01 7.76835e-07 2.60844e-04 1.58947e+00
18200 -4.12531e-01 7.68277e-07 2.58556e-04 1.57936e+00
18300 -4.12499e-01 7.59806e-07 2.56290e-04 1.56934e+00
18400 -4.12468e-01 7.51420e-07 2.54047e-04 1.55941e+00
18500 -4.12437e-01 7.43120e-07 2.51825e-04 1.54956e+00
18600 -4.12407e-01 7.34905e-07 2.49624e-04 1.53980e+00
18700 -4.12376e-01 7.26773e-07 2.47445e-04 1.53012e+00
18800 -4.12347e-01 7.18725e-07 2.45287e-04 1.52053e+00
18900 -4.12317e-01 7.10758e-07 2.43150e-04 1.51102e+00
19000 -4.12288e-01 7.02712e-07 2.41034e-04 1.50159e+00
19100 -4.12259e-01 6.95067e-07 2.38938e-04 1.49224e+00
19200 -4.12231e-01 6.87342e-07 2.36862e-04 1.48298e+00
19300 -4.12203e-01 6.79697e-07 2.34807e-04 1.47379e+00
19400 -4.12175e-01 6.72130e-07 2.32771e-04 1.46469e+00
19500 -4.12147e-01 6.64640e-07 2.30755e-04 1.45567e+00
19600 -4.12120e-01 6.57227e-07 2.28758e-04 1.44673e+00
19700 -4.12093e-01 6.49890e-07 2.26781e-04 1.43786e+00
19800 -4.12066e-01 6.42628e-07 2.24823e-04 1.42908e+00
19900 -4.12040e-01 6.35441e-07 2.22884e-04 1.42037e+00
20000 -4.12014e-01 6.28327e-07 2.20963e-04 1.41174e+00
20100 -4.11988e-01 6.21287e-07 2.19061e-04 1.40319e+00
20200 -4.11963e-01 6.14319e-07 2.17178e-04 1.39471e+00
20300 -4.11938e-01 6.07582e-07 2.15312e-04 1.38632e+00
20400 -4.11913e-01 6.00596e-07 2.13465e-04 1.37799e+00
20500 -4.11888e-01 5.93842e-07 2.11635e-04 1.36974e+00
20600 -4.11864e-01 5.87157e-07 2.09823e-04 1.36157e+00
20700 -4.11840e-01 5.80541e-07 2.08028e-04 1.35347e+00
20800 -4.11816e-01 5.73993e-07 2.06250e-04 1.34544e+00
20900 -4.11792e-01 5.67513e-07 2.04490e-04 1.33748e+00
21000 -4.11769e-01 5.61099e-07 2.02746e-04 1.32960e+00
21100 -4.11746e-01 5.54752e-07 2.01019e-04 1.32179e+00
21200 -4.11724e-01 5.48471e-07 1.99309e-04 1.31405e+00
21300 -4.11701e-01 5.42255e-07 1.97615e-04 1.30638e+00
21400 -4.11679e-01 5.36103e-07 1.95938e-04 1.29878e+00
21500 -4.11657e-01 5.30014e-07 1.94276e-04 1.29125e+00
21600 -4.11635e-01 5.23989e-07 1.92630e-04 1.28379e+00
21700 -4.11614e-01 5.17866e-07 1.91001e-04 1.27640e+00
21800 -4.11593e-01 5.12124e-07 1.89386e-04 1.26908e+00
21900 -4.11572e-01 5.06285e-07 1.87787e-04 1.26182e+00
22000 -4.11551e-01 5.00506e-07 1.86204e-04 1.25463e+00
22100 -4.11530e-01 4.94788e-07 1.84635e-04 1.24751e+00
22200 -4.11510e-01 4.89129e-07 1.83082e-04 1.24045e+00
