 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.1465e-02 5.1465e-02 [ 5.0931e-02 2.6904e-04 1.2643e-04 1.2730e-04 1.1766e-05 ] 9.4853e-01
 2.267e-01 1.0180e-01 1.0180e-01 [ 9.9612e-02 1.1027e-03 5.1815e-04 5.2179e-04 4.1784e-05 ] 8.9820e-01
 3.400e-01 1.5081e-01 1.5081e-01 [ 1.4574e-01 2.5660e-03 1.2056e-03 1.2120e-03 8.5077e-05 ] 8.4919e-01
 4.533e-01 2.0258e-01 2.0258e-01 [ 1.9324e-01 4.7408e-03 2.2268e-03 2.2329e-03 1.3816e-04 ] 7.9742e-01
 5.667e-01 2.5852e-01 2.5852e-01 [ 2.4339e-01 7.6999e-03 3.6155e-03 3.6146e-03 1.9805e-04 ] 7.4148e-01
 6.800e-01 3.1877e-01 3.1877e-01 [ 2.9628e-01 1.1477e-02 5.3870e-03 5.3671e-03 2.6206e-04 ] 6.8123e-01
 7.933e-01 3.8207e-01 3.8207e-01 [ 3.5072e-01 1.6034e-02 7.5229e-03 7.4664e-03 3.2754e-04 ] 6.1793e-01
 9.067e-01 4.4592e-01 4.4592e-01 [ 4.0447e-01 2.1244e-02 9.9618e-03 9.8459e-03 3.9180e-04 ] 5.5408e-01
 1.020e+00 5.0704e-01 5.0704e-01 [ 4.5470e-01 2.6890e-02 1.2602e-02 1.2400e-02 4.5220e-04 ] 4.9296e-01
 1.133e+00 5.6220e-01 5.6220e-01 [ 4.9866e-01 3.2709e-02 1.5319e-02 1.5001e-02 5.0656e-04 ] 4.3780e-01
 1.247e+00 6.0901e-01 6.0901e-01 [ 5.3449e-01 3.8449e-02 1.7993e-02 1.7533e-02 5.5359e-04 ] 3.9099e-01
 1.360e+00 6.4647e-01 6.4647e-01 [ 5.6151e-01 4.3922e-02 2.0537e-02 1.9906e-02 5.9312e-04 ] 3.5353e-01
 1.473e+00 6.7488e-01 6.7488e-01 [ 5.8024e-01 4.9031e-02 2.2903e-02 2.2079e-02 6.2592e-04 ] 3.2512e-01
 1.587e+00 6.9546e-01 6.9546e-01 [ 5.9191e-01 5.3760e-02 2.5085e-02 2.4046e-02 6.5330e-04 ] 3.0454e-01
 1.700e+00 7.0980e-01 7.0980e-01 [ 5.9805e-01 5.8146e-02 2.7099e-02 2.5825e-02 6.7669e-04 ] 2.9020e-01
 1.813e+00 7.1946e-01 7.1946e-01 [ 6.0009e-01 6.2251e-02 2.8973e-02 2.7445e-02 6.9734e-04 ] 2.8054e-01
 1.927e+00 7.2577e-01 7.2577e-01 [ 5.9923e-01 6.6139e-02 3.0739e-02 2.8939e-02 7.1623e-04 ] 2.7423e-01
 2.040e+00 7.2973e-01 7.2973e-01 [ 5.9637e-01 6.9870e-02 3.2422e-02 3.0333e-02 7.3402e-04 ] 2.7027e-01
 2.153e+00 7.3211e-01 7.3211e-01 [ 5.9217e-01 7.3490e-02 3.4045e-02 3.1650e-02 7.5115e-04 ] 2.6789e-01
 2.267e+00 7.3342e-01 7.3342e-01 [ 5.8709e-01 7.7035e-02 3.5623e-02 3.2906e-02 7.6791e-04 ] 2.6658e-01
 2.380e+00 7.3403e-01 7.3403e-01 [ 5.8142e-01 8.0531e-02 3.7170e-02 3.4115e-02 7.8444e-04 ] 2.6597e-01
 2.493e+00 7.3418e-01 7.3418e-01 [ 5.7540e-01 8.3999e-02 3.8695e-02 3.5284e-02 8.0082e-04 ] 2.6582e-01
 2.607e+00 7.3403e-01 7.3403e-01 [ 5.6914e-01 8.7452e-02 4.0202e-02 3.6422e-02 8.1710e-04 ] 2.6597e-01
 2.720e+00 7.3371e-01 7.3371e-01 [ 5.6274e-01 9.0899e-02 4.1697e-02 3.7532e-02 8.3331e-04 ] 2.6629e-01
 2.833e+00 7.3327e-01 7.3327e-01 [ 5.5627e-01 9.4347e-02 4.3183e-02 3.8620e-02 8.4946e-04 ] 2.6673e-01
 2.947e+00 7.3277e-01 7.3277e-01 [ 5.4975e-01 9.7802e-02 4.4662e-02 3.9686e-02 8.6555e-04 ] 2.6723e-01
 3.060e+00 7.3223e-01 7.3223e-01 [ 5.4321e-01 1.0127e-01 4.6135e-02 4.0735e-02 8.8159e-04 ] 2.6777e-01
 3.173e+00 7.3169e-01 7.3169e-01 [ 5.3668e-01 1.0474e-01 4.7605e-02 4.1766e-02 8.9758e-04 ] 2.6831e-01
 3.287e+00 7.3114e-01 7.3114e-01 [ 5.3014e-01 1.0823e-01 4.9071e-02 4.2783e-02 9.1354e-04 ] 2.6886e-01
 3.400e+00 7.3061e-01 7.3061e-01 [ 5.2362e-01 1.1174e-01 5.0535e-02 4.3786e-02 9.2946e-04 ] 2.6940e-01
 3.513e+00 7.3008e-01 7.3008e-01 [ 5.1711e-01 1.1526e-01 5.1997e-02 4.4776e-02 9.4537e-04 ] 2.6992e-01
 3.627e+00 7.2958e-01 7.2958e-01 [ 5.1061e-01 1.1880e-01 5.3458e-02 4.5754e-02 9.6126e-04 ] 2.7042e-01
 3.740e+00 7.2909e-01 7.2909e-01 [ 5.0412e-01 1.2235e-01 5.4917e-02 4.6722e-02 9.7715e-04 ] 2.7091e-01
 3.853e+00 7.2863e-01 7.2863e-01 [ 4.9765e-01 1.2593e-01 5.6377e-02 4.7680e-02 9.9305e-04 ] 2.7137e-01
 3.967e+00 7.2818e-01 7.2818e-01 [ 4.9119e-01 1.2952e-01 5.7837e-02 4.8630e-02 1.0090e-03 ] 2.7182e-01
 4.080e+00 7.2775e-01 7.2775e-01 [ 4.8473e-01 1.3312e-01 5.9297e-02 4.9571e-02 1.0249e-03 ] 2.7225e-01
 4.193e+00 7.2734e-01 7.2734e-01 [ 4.7828e-01 1.3675e-01 6.0758e-02 5.0506e-02 1.0408e-03 ] 2.7266e-01
 4.307e+00 7.2694e-01 7.2694e-01 [ 4.7184e-01 1.4039e-01 6.2221e-02 5.1434e-02 1.0569e-03 ] 2.7306e-01
 4.420e+00 7.2656e-01 7.2656e-01 [ 4.6540e-01 1.4405e-01 6.3685e-02 5.2357e-02 1.0729e-03 ] 2.7344e-01
 4.533e+00 7.2620e-01 7.2620e-01 [ 4.5896e-01 1.4772e-01 6.5151e-02 5.3275e-02 1.0890e-03 ] 2.7380e-01
 4.647e+00 7.2585e-01 7.2585e-01 [ 4.5253e-01 1.5141e-01 6.6620e-02 5.4189e-02 1.1052e-03 ] 2.7415e-01
 4.760e+00 7.2552e-01 7.2552e-01 [ 4.4609e-01 1.5511e-01 6.8092e-02 5.5099e-02 1.1214e-03 ] 2.7448e-01
 4.873e+00 7.2519e-01 7.2519e-01 [ 4.3965e-01 1.5883e-01 6.9568e-02 5.6008e-02 1.1377e-03 ] 2.7481e-01
 4.987e+00 7.2488e-01 7.2488e-01 [ 4.3321e-01 1.6256e-01 7.1047e-02 5.6914e-02 1.1541e-03 ] 2.7512e-01
 5.100e+00 7.2458e-01 7.2458e-01 [ 4.2676e-01 1.6630e-01 7.2530e-02 5.7819e-02 1.1706e-03 ] 2.7542e-01
 5.213e+00 7.2430e-01 7.2430e-01 [ 4.2031e-01 1.7006e-01 7.4019e-02 5.8723e-02 1.1872e-03 ] 2.7570e-01
 5.327e+00 7.2402e-01 7.2402e-01 [ 4.1385e-01 1.7382e-01 7.5512e-02 5.9627e-02 1.2039e-03 ] 2.7598e-01
 5.440e+00 7.2375e-01 7.2375e-01 [ 4.0739e-01 1.7759e-01 7.7011e-02 6.0532e-02 1.2207e-03 ] 2.7625e-01
 5.553e+00 7.2348e-01 7.2348e-01 [ 4.0093e-01 1.8137e-01 7.8515e-02 6.1438e-02 1.2376e-03 ] 2.7652e-01
 5.667e+00 7.2323e-01 7.2323e-01 [ 3.9445e-01 1.8515e-01 8.0027e-02 6.2345e-02 1.2546e-03 ] 2.7677e-01
 5.780e+00 7.2298e-01 7.2298e-01 [ 3.8798e-01 1.8893e-01 8.1545e-02 6.3255e-02 1.2717e-03 ] 2.7702e-01
 5.893e+00 7.2274e-01 7.2274e-01 [ 3.8150e-01 1.9271e-01 8.3070e-02 6.4167e-02 1.2890e-03 ] 2.7726e-01
 6.007e+00 7.2250e-01 7.2250e-01 [ 3.7501e-01 1.9650e-01 8.4602e-02 6.5083e-02 1.3064e-03 ] 2.7750e-01
 6.120e+00 7.2227e-01 7.2227e-01 [ 3.6853e-01 2.0028e-01 8.6143e-02 6.6002e-02 1.3239e-03 ] 2.7773e-01
 6.233e+00 7.2205e-01 7.2205e-01 [ 3.6204e-01 2.0405e-01 8.7692e-02 6.6925e-02 1.3416e-03 ] 2.7795e-01
 6.347e+00 7.2183e-01 7.2183e-01 [ 3.5555e-01 2.0782e-01 8.9251e-02 6.7853e-02 1.3594e-03 ] 2.7817e-01
 6.460e+00 7.2161e-01 7.2161e-01 [ 3.4906e-01 2.1157e-01 9.0818e-02 6.8785e-02 1.3774e-03 ] 2.7839e-01
 6.573e+00 7.2140e-01 7.2140e-01 [ 3.4257e-01 2.1532e-01 9.2395e-02 6.9723e-02 1.3955e-03 ] 2.7860e-01
 6.687e+00 7.2119e-01 7.2119e-01 [ 3.3608e-01 2.1904e-01 9.3982e-02 7.0667e-02 1.4138e-03 ] 2.7881e-01
