 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.1885e-02 6.1885e-02 [ 6.1636e-02 1.2211e-04 5.9980e-05 6.1848e-05 5.1121e-06 ] 9.3811e-01
 2.267e-01 1.0391e-01 1.0391e-01 [ 1.0294e-01 4.8145e-04 2.3647e-04 2.4379e-04 1.7596e-05 ] 8.9608e-01
 3.400e-01 1.4811e-01 1.4811e-01 [ 1.4596e-01 1.0588e-03 5.1999e-04 5.3508e-04 3.4425e-05 ] 8.5189e-01
 4.533e-01 1.8692e-01 1.8692e-01 [ 1.8322e-01 1.8266e-03 8.9697e-04 9.2052e-04 5.3163e-05 ] 8.1308e-01
 5.667e-01 2.2046e-01 2.2046e-01 [ 2.1490e-01 2.7531e-03 1.3517e-03 1.3826e-03 7.2037e-05 ] 7.7954e-01
 6.800e-01 2.4904e-01 2.4904e-01 [ 2.4137e-01 3.8058e-03 1.8683e-03 1.9035e-03 8.9969e-05 ] 7.5096e-01
 7.933e-01 2.7308e-01 2.7308e-01 [ 2.6313e-01 4.9543e-03 2.4315e-03 2.4662e-03 1.0645e-04 ] 7.2691e-01
 9.067e-01 2.9310e-01 2.9310e-01 [ 2.8072e-01 6.1716e-03 3.0280e-03 3.0560e-03 1.2135e-04 ] 7.0690e-01
 1.020e+00 3.0961e-01 3.0961e-01 [ 2.9474e-01 7.4351e-03 3.6468e-03 3.6605e-03 1.3476e-04 ] 6.9039e-01
 1.133e+00 3.2314e-01 3.2314e-01 [ 3.0572e-01 8.7266e-03 4.2787e-03 4.2699e-03 1.4687e-04 ] 6.7686e-01
 1.247e+00 3.3416e-01 3.3416e-01 [ 3.1417e-01 1.0032e-02 4.9168e-03 4.8766e-03 1.5786e-04 ] 6.6584e-01
 1.360e+00 3.4309e-01 3.4309e-01 [ 3.2055e-01 1.1341e-02 5.5557e-03 5.4752e-03 1.6794e-04 ] 6.5691e-01
 1.473e+00 3.5030e-01 3.5030e-01 [ 3.2523e-01 1.2645e-02 6.1916e-03 6.0617e-03 1.7726e-04 ] 6.4970e-01
 1.587e+00 3.5611e-01 3.5611e-01 [ 3.2853e-01 1.3940e-02 6.8217e-03 6.6336e-03 1.8595e-04 ] 6.4389e-01
 1.700e+00 3.6078e-01 3.6078e-01 [ 3.3073e-01 1.5221e-02 7.4440e-03 7.1893e-03 1.9413e-04 ] 6.3922e-01
 1.813e+00 3.6451e-01 3.6451e-01 [ 3.3204e-01 1.6486e-02 8.0574e-03 7.7278e-03 2.0187e-04 ] 6.3549e-01
 1.927e+00 3.6750e-01 3.6750e-01 [ 3.3264e-01 1.7734e-02 8.6611e-03 8.2488e-03 2.0923e-04 ] 6.3250e-01
 2.040e+00 3.6987e-01 3.6987e-01 [ 3.3268e-01 1.8965e-02 9.2547e-03 8.7524e-03 2.1627e-04 ] 6.3013e-01
 2.153e+00 3.7175e-01 3.7175e-01 [ 3.3228e-01 2.0177e-02 9.8381e-03 9.2387e-03 2.2302e-04 ] 6.2825e-01
 2.267e+00 3.7324e-01 3.7324e-01 [ 3.3152e-01 2.1371e-02 1.0411e-02 9.7083e-03 2.2952e-04 ] 6.2676e-01
 2.380e+00 3.7440e-01 3.7440e-01 [ 3.3048e-01 2.2548e-02 1.0974e-02 1.0162e-02 2.3580e-04 ] 6.2560e-01
 2.493e+00 3.7529e-01 3.7529e-01 [ 3.2922e-01 2.3709e-02 1.1528e-02 1.0600e-02 2.4189e-04 ] 6.2471e-01
 2.607e+00 3.7598e-01 3.7598e-01 [ 3.2778e-01 2.4853e-02 1.2071e-02 1.1023e-02 2.4779e-04 ] 6.2402e-01
 2.720e+00 3.7649e-01 3.7649e-01 [ 3.2621e-01 2.5983e-02 1.2606e-02 1.1432e-02 2.5354e-04 ] 6.2351e-01
 2.833e+00 3.7686e-01 3.7686e-01 [ 3.2454e-01 2.7098e-02 1.3132e-02 1.1828e-02 2.5915e-04 ] 6.2314e-01
 2.947e+00 3.7711e-01 3.7711e-01 [ 3.2278e-01 2.8200e-02 1.3650e-02 1.2212e-02 2.6462e-04 ] 6.2289e-01
 3.060e+00 3.7727e-01 3.7727e-01 [ 3.2096e-01 2.9290e-02 1.4159e-02 1.2583e-02 2.6998e-04 ] 6.2273e-01
 3.173e+00 3.7735e-01 3.7735e-01 [ 3.1910e-01 3.0368e-02 1.4661e-02 1.2944e-02 2.7523e-04 ] 6.2265e-01
 3.287e+00 3.7737e-01 3.7737e-01 [ 3.1720e-01 3.1436e-02 1.5156e-02 1.3294e-02 2.8039e-04 ] 6.2263e-01
 3.400e+00 3.7733e-01 3.7733e-01 [ 3.1528e-01 3.2493e-02 1.5644e-02 1.3635e-02 2.8547e-04 ] 6.2267e-01
 3.513e+00 3.7726e-01 3.7726e-01 [ 3.1334e-01 3.3542e-02 1.6126e-02 1.3966e-02 2.9047e-04 ] 6.2274e-01
 3.627e+00 3.7715e-01 3.7715e-01 [ 3.1138e-01 3.4582e-02 1.6601e-02 1.4289e-02 2.9540e-04 ] 6.2285e-01
 3.740e+00 3.7701e-01 3.7701e-01 [ 3.0942e-01 3.5614e-02 1.7071e-02 1.4604e-02 3.0027e-04 ] 6.2299e-01
 3.853e+00 3.7685e-01 3.7685e-01 [ 3.0746e-01 3.6640e-02 1.7535e-02 1.4912e-02 3.0509e-04 ] 6.2315e-01
 3.967e+00 3.7667e-01 3.7667e-01 [ 3.0550e-01 3.7659e-02 1.7994e-02 1.5213e-02 3.0986e-04 ] 6.2333e-01
 4.080e+00 3.7648e-01 3.7648e-01 [ 3.0354e-01 3.8673e-02 1.8448e-02 1.5507e-02 3.1459e-04 ] 6.2352e-01
 4.193e+00 3.7628e-01 3.7628e-01 [ 3.0158e-01 3.9681e-02 1.8897e-02 1.5796e-02 3.1928e-04 ] 6.2372e-01
 4.307e+00 3.7606e-01 3.7606e-01 [ 2.9963e-01 4.0685e-02 1.9342e-02 1.6080e-02 3.2394e-04 ] 6.2394e-01
 4.420e+00 3.7584e-01 3.7584e-01 [ 2.9769e-01 4.1684e-02 1.9783e-02 1.6358e-02 3.2857e-04 ] 6.2416e-01
 4.533e+00 3.7561e-01 3.7561e-01 [ 2.9575e-01 4.2680e-02 2.0220e-02 1.6632e-02 3.3318e-04 ] 6.2438e-01
 4.647e+00 3.7538e-01 3.7538e-01 [ 2.9382e-01 4.3673e-02 2.0654e-02 1.6902e-02 3.3776e-04 ] 6.2462e-01
 4.760e+00 3.7515e-01 3.7515e-01 [ 2.9189e-01 4.4663e-02 2.1085e-02 1.7168e-02 3.4233e-04 ] 6.2485e-01
 4.873e+00 3.7492e-01 3.7492e-01 [ 2.8998e-01 4.5650e-02 2.1512e-02 1.7431e-02 3.4689e-04 ] 6.2508e-01
 4.987e+00 3.7468e-01 3.7468e-01 [ 2.8807e-01 4.6635e-02 2.1936e-02 1.7690e-02 3.5143e-04 ] 6.2532e-01
 5.100e+00 3.7444e-01 3.7444e-01 [ 2.8616e-01 4.7619e-02 2.2358e-02 1.7947e-02 3.5597e-04 ] 6.2556e-01
 5.213e+00 3.7421e-01 3.7421e-01 [ 2.8427e-01 4.8601e-02 2.2777e-02 1.8201e-02 3.6050e-04 ] 6.2579e-01
 5.327e+00 3.7397e-01 3.7397e-01 [ 2.8238e-01 4.9581e-02 2.3193e-02 1.8454e-02 3.6502e-04 ] 6.2603e-01
 5.440e+00 3.7374e-01 3.7374e-01 [ 2.8049e-01 5.0560e-02 2.3608e-02 1.8704e-02 3.6955e-04 ] 6.2626e-01
 5.553e+00 3.7350e-01 3.7350e-01 [ 2.7862e-01 5.1539e-02 2.4020e-02 1.8952e-02 3.7407e-04 ] 6.2650e-01
 5.667e+00 3.7327e-01 3.7327e-01 [ 2.7674e-01 5.2517e-02 2.4430e-02 1.9199e-02 3.7860e-04 ] 6.2673e-01
 5.780e+00 3.7304e-01 3.7304e-01 [ 2.7488e-01 5.3494e-02 2.4839e-02 1.9444e-02 3.8313e-04 ] 6.2696e-01
 5.893e+00 3.7281e-01 3.7281e-01 [ 2.7301e-01 5.4471e-02 2.5246e-02 1.9689e-02 3.8767e-04 ] 6.2719e-01
 6.007e+00 3.7258e-01 3.7258e-01 [ 2.7115e-01 5.5448e-02 2.5652e-02 1.9932e-02 3.9221e-04 ] 6.2742e-01
 6.120e+00 3.7235e-01 3.7235e-01 [ 2.6930e-01 5.6424e-02 2.6056e-02 2.0175e-02 3.9676e-04 ] 6.2765e-01
 6.233e+00 3.7212e-01 3.7212e-01 [ 2.6745e-01 5.7401e-02 2.6459e-02 2.0418e-02 4.0132e-04 ] 6.2788e-01
 6.347e+00 3.7190e-01 3.7190e-01 [ 2.6560e-01 5.8377e-02 2.6861e-02 2.0659e-02 4.0589e-04 ] 6.2810e-01
 6.460e+00 3.7168e-01 3.7168e-01 [ 2.6375e-01 5.9353e-02 2.7262e-02 2.0901e-02 4.1046e-04 ] 6.2832e-01
 6.573e+00 3.7146e-01 3.7146e-01 [ 2.6191e-01 6.0330e-02 2.7662e-02 2.1142e-02 4.1505e-04 ] 6.2854e-01
 6.687e+00 3.7124e-01 3.7124e-01 [ 2.6007e-01 6.1307e-02 2.8061e-02 2.1383e-02 4.1965e-04 ] 6.2876e-01
 6.800e+00 3.7102e-01 3.7102e-01 [ 2.5823e-01 6.2283e-02 2.8460e-02 2.1625e-02 4.2427e-04 ] 6.2898e-01
