2.46268e+01 -2.39404e-03 1.57154e-05
2.48391e+01 -2.78219e-03 1.57215e-05
2.50514e+01 -3.17668e-03 1.57277e-05
2.52637e+01 -3.57751e-03 1.57340e-05
2.54760e+01 -3.98467e-03 1.57404e-05
2.56883e+01 -4.39817e-03 1.57469e-05
2.59006e+01 -4.81802e-03 1.57536e-05
2.61129e+01 -5.24422e-03 1.57603e-05
2.63252e+01 -5.67676e-03 1.57671e-05
2.65375e+01 -6.11566e-03 1.57740e-05
2.67498e+01 -6.56091e-03 1.57810e-05
2.69621e+01 -7.01252e-03 1.57882e-05
2.71744e+01 -7.47049e-03 1.57954e-05
2.73867e+01 -7.93483e-03 1.58027e-05
2.75990e+01 -8.40553e-03 1.58102e-05
2.78113e+01 -8.88259e-03 1.58177e-05
2.80236e+01 -9.36604e-03 1.58254e-05
2.82359e+01 -9.85585e-03 1.58331e-05
2.84482e+01 -1.03520e-02 1.58410e-05
2.86605e+01 -1.08546e-02 1.58489e-05
2.88728e+01 -1.13636e-02 1.58570e-05
2.90851e+01 -1.18789e-02 1.58652e-05
2.92974e+01 -1.24007e-02 1.58735e-05
2.95097e+01 -1.29288e-02 1.58818e-05
2.97220e+01 -1.34634e-02 1.58903e-05
2.99343e+01 -1.40043e-02 1.58989e-05
3.01466e+01 -1.45516e-02 1.59076e-05
3.03589e+01 -1.51054e-02 1.59165e-05
3.05712e+01 -1.56656e-02 1.59254e-05
3.07835e+01 -1.62321e-02 1.59344e-05
3.09958e+01 -1.68051e-02 1.59435e-05
3.12081e+01 -1.73846e-02 1.59528e-05
3.14204e+01 -1.79704e-02 1.59621e-05
3.16327e+01 -1.85627e-02 1.59716e-05
3.18450e+01 -1.91614e-02 1.59811e-05
3.20573e+01 -1.97666e-02 1.59908e-05
3.22696e+01 -2.03781e-02 1.60006e-05
3.24819e+01 -2.09962e-02 1.60105e-05
3.26942e+01 -2.16207e-02 1.60205e-05
3.29065e+01 -2.22516e-02 1.60306e-05
3.31188e+01 -2.28890e-02 1.60408e-05
3.33311e+01 -2.35329e-02 1.60512e-05
3.35434e+01 -2.41832e-02 1.60616e-05
3.37557e+01 -2.48400e-02 1.60722e-05
3.39680e+01 -2.55033e-02 1.60828e-05
3.41803e+01 -2.61731e-02 1.60936e-05
3.43926e+01 -2.68493e-02 1.61045e-05
3.46049e+01 -2.75320e-02 1.61155e-05
3.48172e+01 -2.82213e-02 1.61266e-05
3.50295e+01 -2.89170e-02 1.61378e-05
3.52418e+01 -2.96192e-02 1.61491e-05
3.54541e+01 -3.03279e-02 1.61606e-05
3.56664e+01 -3.10432e-02 1.61722e-05
3.58787e+01 -3.17649e-02 1.61838e-05
3.60910e+01 -3.24932e-02 1.61956e-05
3.63033e+01 -3.32280e-02 1.62075e-05
3.65156e+01 -3.39693e-02 1.62196e-05
3.67279e+01 -3.47172e-02 1.62317e-05
3.69402e+01 -3.54716e-02 1.62439e-05
3.71525e+01 -3.62325e-02 1.62563e-05
3.73648e+01 -3.70000e-02 1.62688e-05
3.75771e+01 -3.77740e-02 1.62814e-05
3.77894e+01 -3.85546e-02 1.62941e-05
3.80017e+01 -3.93418e-02 1.63069e-05
3.82140e+01 -4.01356e-02 1.63199e-05
3.84263e+01 -4.09359e-02 1.63329e-05
3.86386e+01 -4.17428e-02 1.63461e-05
3.88509e+01 -4.25562e-02 1.63594e-05
3.90632e+01 -4.33763e-02 1.63728e-05
3.92755e+01 -4.42030e-02 1.63864e-05
3.94878e+01 -4.50363e-02 1.64000e-05
3.97001e+01 -4.58761e-02 1.64138e-05
3.99124e+01 -4.67226e-02 1.64277e-05
4.01247e+01 -4.75757e-02 1.64417e-05
4.03370e+01 -4.84355e-02 1.64559e-05
4.05493e+01 -4.93018e-02 1.64702e-05
4.07616e+01 -5.01748e-02 1.64845e-05
4.09739e+01 -5.10544e-02 1.64990e-05
4.11862e+01 -5.19407e-02 1.65137e-05
4.13985e+01 -5.28337e-02 1.65284e-05
4.16108e+01 -5.37333e-02 1.65433e-05
4.18231e+01 -5.46395e-02 1.65583e-05
4.20354e+01 -5.55524e-02 1.65734e-05
4.22477e+01 -5.64721e-02 1.65887e-05
4.24600e+01 -5.73983e-02 1.66040e-05
4.26723e+01 -5.83313e-02 1.66195e-05
4.28846e+01 -5.92710e-02 1.66352e-05
4.30969e+01 -6.02174e-02 1.66509e-05
4.33092e+01 -6.11705e-02 1.66668e-05
4.35215e+01 -6.21303e-02 1.66828e-05
4.37338e+01 -6.30968e-02 1.66989e-05
4.39461e+01 -6.40700e-02 1.67152e-05
4.41584e+01 -6.50500e-02 1.67316e-05
4.43707e+01 -6.60367e-02 1.67481e-05
4.45830e+01 -6.70302e-02 1.67647e-05
4.47953e+01 -6.80304e-02 1.67815e-05
4.50076e+01 -6.90374e-02 1.67984e-05
4.52199e+01 -7.00512e-02 1.68155e-05
4.54322e+01 -7.10717e-02 1.68326e-05
4.56445e+01 -7.20990e-02 1.68499e-05
4.58568e+01 -7.31331e-02 1.68674e-05
4.60691e+01 -7.41740e-02 1.68849e-05
4.62814e+01 -7.52217e-02 1.69026e-05
4.64937e+01 -7.62762e-02 1.69205e-05
4.67060e+01 -7.73375e-02 1.69384e-05
4.69183e+01 -7.84057e-02 1.69565e-05
4.71306e+01 -7.94806e-02 1.69748e-05
4.73429e+01 -8.05624e-02 1.69932e-05
4.75552e+01 -8.16511e-02 1.70117e-05
4.77675e+01 -8.27466e-02 1.70303e-05
4.79798e+01 -8.38490e-02 1.70491e-05
4.81921e+01 -8.49582e-02 1.70680e-05
4.84044e+01 -8.60744e-02 1.70871e-05
4.86167e+01 -8.71974e-02 1.71063e-05
4.88290e+01 -8.83273e-02 1.71256e-05
4.90413e+01 -8.94640e-02 1.71451e-05
4.92536e+01 -9.06078e-02 1.71647e-05
4.94659e+01 -9.17584e-02 1.71845e-05
4.96782e+01 -9.29159e-02 1.72044e-05
4.98905e+01 -9.40804e-02 1.72244e-05
5.01028e+01 -9.52518e-02 1.72446e-05
5.03151e+01 -9.64301e-02 1.72649e-05
5.05274e+01 -9.76155e-02 1.72854e-05
5.07397e+01 -9.88077e-02 1.73060e-05
5.09520e+01 -1.00007e-01 1.73268e-05
5.11643e+01 -1.01213e-01 1.73477e-05
5.13766e+01 -1.02426e-01 1.73688e-05
5.15889e+01 -1.03647e-01 1.73900e-05
5.18012e+01 -1.04874e-01 1.74113e-05
5.20135e+01 -1.06108e-01 1.74328e-05
5.22258e+01 -1.07349e-01 1.74545e-05
5.24381e+01 -1.08598e-01 1.74763e-05
5.26504e+01 -1.09853e-01 1.74983e-05
5.28627e+01 -1.11115e-01 1.75204e-05
5.30750e+01 -1.12385e-01 1.75426e-05
5.32873e+01 -1.13661e-01 1.75650e-05
5.34996e+01 -1.14945e-01 1.75876e-05
5.37119e+01 -1.16236e-01 1.76103e-05
5.39242e+01 -1.17533e-01 1.76332e-05
5.41365e+01 -1.18838e-01 1.76562e-05
5.43488e+01 -1.20150e-01 1.76794e-05
5.45611e+01 -1.21469e-01 1.77027e-05
