 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8382e-02 4.8382e-02 [ 4.7964e-02 2.0775e-04 9.9257e-05 9.9918e-05 1.0442e-05 ] 9.5162e-01
 2.267e-01 9.0186e-02 9.0186e-02 [ 8.8453e-02 8.6595e-04 4.1371e-04 4.1591e-04 3.7536e-05 ] 9.0982e-01
 3.400e-01 1.2837e-01 1.2837e-01 [ 1.2424e-01 2.0699e-03 9.8881e-04 9.9189e-04 7.7057e-05 ] 8.7163e-01
 4.533e-01 1.6839e-01 1.6839e-01 [ 1.6051e-01 3.9647e-03 1.8937e-03 1.8943e-03 1.2680e-04 ] 8.3161e-01
 5.667e-01 2.1367e-01 2.1367e-01 [ 2.0033e-01 6.7330e-03 3.2155e-03 3.2055e-03 1.8571e-04 ] 7.8632e-01
 6.800e-01 2.6667e-01 2.6667e-01 [ 2.4579e-01 1.0568e-02 5.0461e-03 5.0113e-03 2.5316e-04 ] 7.3332e-01
 7.933e-01 3.2854e-01 3.2854e-01 [ 2.9775e-01 1.5625e-02 7.4588e-03 7.3772e-03 3.2814e-04 ] 6.7145e-01
 9.067e-01 3.9848e-01 3.9848e-01 [ 3.5535e-01 2.1942e-02 1.0472e-02 1.0313e-02 4.0859e-04 ] 6.0150e-01
 1.020e+00 4.7333e-01 4.7333e-01 [ 4.1572e-01 2.9369e-02 1.4013e-02 1.3739e-02 4.9090e-04 ] 5.2666e-01
 1.133e+00 5.4776e-01 5.4776e-01 [ 4.7429e-01 3.7528e-02 1.7900e-02 1.7470e-02 5.7014e-04 ] 4.5224e-01
 1.247e+00 6.1566e-01 6.1566e-01 [ 5.2601e-01 4.5881e-02 2.1876e-02 2.1250e-02 6.4126e-04 ] 3.8435e-01
 1.360e+00 6.7213e-01 6.7213e-01 [ 5.6703e-01 5.3891e-02 2.5685e-02 2.4828e-02 7.0077e-04 ] 3.2789e-01
 1.473e+00 7.1504e-01 7.1504e-01 [ 5.9591e-01 6.1192e-02 2.9151e-02 2.8037e-02 7.4783e-04 ] 2.8499e-01
 1.587e+00 7.4509e-01 7.4509e-01 [ 6.1361e-01 6.7658e-02 3.2215e-02 3.0821e-02 7.8401e-04 ] 2.5494e-01
 1.700e+00 7.6471e-01 7.6471e-01 [ 6.2242e-01 7.3354e-02 3.4906e-02 3.3215e-02 8.1215e-04 ] 2.3532e-01
 1.813e+00 7.7676e-01 7.7676e-01 [ 6.2490e-01 7.8436e-02 3.7300e-02 3.5295e-02 8.3509e-04 ] 2.2326e-01
 1.927e+00 7.8372e-01 7.8372e-01 [ 6.2318e-01 8.3071e-02 3.9477e-02 3.7140e-02 8.5506e-04 ] 2.1630e-01
 2.040e+00 7.8741e-01 7.8741e-01 [ 6.1881e-01 8.7402e-02 4.1504e-02 3.8817e-02 8.7353e-04 ] 2.1261e-01
 2.153e+00 7.8908e-01 7.8908e-01 [ 6.1285e-01 9.1531e-02 4.3430e-02 4.0374e-02 8.9137e-04 ] 2.1094e-01
 2.267e+00 7.8953e-01 7.8953e-01 [ 6.0595e-01 9.5533e-02 4.5291e-02 4.1848e-02 9.0902e-04 ] 2.1048e-01
 2.380e+00 7.8926e-01 7.8926e-01 [ 5.9851e-01 9.9454e-02 4.7108e-02 4.3260e-02 9.2670e-04 ] 2.1075e-01
 2.493e+00 7.8859e-01 7.8859e-01 [ 5.9079e-01 1.0333e-01 4.8899e-02 4.4626e-02 9.4448e-04 ] 2.1142e-01
 2.607e+00 7.8770e-01 7.8770e-01 [ 5.8294e-01 1.0717e-01 5.0672e-02 4.5956e-02 9.6238e-04 ] 2.1231e-01
 2.720e+00 7.8670e-01 7.8670e-01 [ 5.7503e-01 1.1100e-01 5.2434e-02 4.7259e-02 9.8038e-04 ] 2.1331e-01
 2.833e+00 7.8567e-01 7.8567e-01 [ 5.6712e-01 1.1483e-01 5.4190e-02 4.8538e-02 9.9845e-04 ] 2.1434e-01
 2.947e+00 7.8464e-01 7.8464e-01 [ 5.5923e-01 1.1865e-01 5.5943e-02 4.9798e-02 1.0166e-03 ] 2.1537e-01
 3.060e+00 7.8364e-01 7.8364e-01 [ 5.5139e-01 1.2247e-01 5.7695e-02 5.1041e-02 1.0348e-03 ] 2.1637e-01
 3.173e+00 7.8268e-01 7.8268e-01 [ 5.4360e-01 1.2631e-01 5.9448e-02 5.2269e-02 1.0530e-03 ] 2.1733e-01
 3.287e+00 7.8177e-01 7.8177e-01 [ 5.3587e-01 1.3014e-01 6.1203e-02 5.3484e-02 1.0713e-03 ] 2.1824e-01
 3.400e+00 7.8091e-01 7.8091e-01 [ 5.2818e-01 1.3399e-01 6.2960e-02 5.4689e-02 1.0897e-03 ] 2.1911e-01
 3.513e+00 7.8010e-01 7.8010e-01 [ 5.2055e-01 1.3783e-01 6.4722e-02 5.5883e-02 1.1081e-03 ] 2.1992e-01
 3.627e+00 7.7933e-01 7.7933e-01 [ 5.1296e-01 1.4169e-01 6.6487e-02 5.7068e-02 1.1266e-03 ] 2.2068e-01
 3.740e+00 7.7862e-01 7.7862e-01 [ 5.0542e-01 1.4555e-01 6.8258e-02 5.8246e-02 1.1452e-03 ] 2.2139e-01
 3.853e+00 7.7796e-01 7.7796e-01 [ 4.9793e-01 1.4941e-01 7.0034e-02 5.9418e-02 1.1639e-03 ] 2.2206e-01
 3.967e+00 7.7733e-01 7.7733e-01 [ 4.9047e-01 1.5328e-01 7.1817e-02 6.0584e-02 1.1826e-03 ] 2.2268e-01
 4.080e+00 7.7675e-01 7.7675e-01 [ 4.8305e-01 1.5715e-01 7.3606e-02 6.1746e-02 1.2015e-03 ] 2.2326e-01
 4.193e+00 7.7621e-01 7.7621e-01 [ 4.7566e-01 1.6102e-01 7.5402e-02 6.2904e-02 1.2205e-03 ] 2.2381e-01
 4.307e+00 7.7570e-01 7.7570e-01 [ 4.6831e-01 1.6488e-01 7.7205e-02 6.4060e-02 1.2396e-03 ] 2.2432e-01
 4.420e+00 7.7522e-01 7.7522e-01 [ 4.6099e-01 1.6874e-01 7.9017e-02 6.5214e-02 1.2589e-03 ] 2.2479e-01
 4.533e+00 7.7477e-01 7.7477e-01 [ 4.5369e-01 1.7260e-01 8.0836e-02 6.6368e-02 1.2783e-03 ] 2.2524e-01
 4.647e+00 7.7435e-01 7.7435e-01 [ 4.4642e-01 1.7645e-01 8.2665e-02 6.7521e-02 1.2979e-03 ] 2.2566e-01
 4.760e+00 7.7396e-01 7.7396e-01 [ 4.3918e-01 1.8029e-01 8.4503e-02 6.8676e-02 1.3176e-03 ] 2.2605e-01
 4.873e+00 7.7359e-01 7.7359e-01 [ 4.3196e-01 1.8411e-01 8.6350e-02 6.9832e-02 1.3375e-03 ] 2.2642e-01
 4.987e+00 7.7325e-01 7.7325e-01 [ 4.2477e-01 1.8792e-01 8.8208e-02 7.0991e-02 1.3576e-03 ] 2.2677e-01
 5.100e+00 7.7292e-01 7.7292e-01 [ 4.1760e-01 1.9172e-01 9.0075e-02 7.2152e-02 1.3778e-03 ] 2.2709e-01
