 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9451e-02 4.9451e-02 [ 4.8608e-02 4.2777e-04 2.0114e-04 1.9798e-04 1.6439e-05 ] 9.5055e-01
 2.267e-01 1.0206e-01 1.0206e-01 [ 9.8551e-02 1.7855e-03 8.3946e-04 8.2658e-04 5.9212e-05 ] 8.9794e-01
 3.400e-01 1.5647e-01 1.5647e-01 [ 1.4810e-01 4.2664e-03 2.0056e-03 1.9723e-03 1.2317e-04 ] 8.4353e-01
 4.533e-01 2.2072e-01 2.2072e-01 [ 2.0481e-01 8.1330e-03 3.8227e-03 3.7519e-03 2.0569e-04 ] 7.7928e-01
 5.667e-01 2.9794e-01 2.9794e-01 [ 2.7133e-01 1.3633e-02 6.4063e-03 6.2731e-03 3.0407e-04 ] 7.0206e-01
 6.800e-01 3.8795e-01 3.8795e-01 [ 3.4730e-01 2.0859e-02 9.7993e-03 9.5704e-03 4.1398e-04 ] 6.1205e-01
 7.933e-01 4.8592e-01 4.8592e-01 [ 4.2839e-01 2.9580e-02 1.3892e-02 1.3528e-02 5.2815e-04 ] 5.1408e-01
 9.067e-01 5.8260e-01 5.8260e-01 [ 5.0658e-01 3.9156e-02 1.8382e-02 1.7843e-02 6.3652e-04 ] 4.1740e-01
 1.020e+00 6.6724e-01 6.6724e-01 [ 5.7289e-01 4.8683e-02 2.2844e-02 2.2097e-02 7.2913e-04 ] 3.3276e-01
 1.133e+00 7.3242e-01 7.3242e-01 [ 6.2143e-01 5.7361e-02 2.6902e-02 2.5924e-02 8.0034e-04 ] 2.6758e-01
 1.247e+00 7.7689e-01 7.7689e-01 [ 6.5168e-01 6.4818e-02 3.0381e-02 2.9154e-02 8.5093e-04 ] 2.2311e-01
 1.360e+00 8.0432e-01 8.0432e-01 [ 6.6718e-01 7.1120e-02 3.3312e-02 3.1823e-02 8.8610e-04 ] 1.9568e-01
 1.473e+00 8.2002e-01 8.2002e-01 [ 6.7266e-01 7.6556e-02 3.5830e-02 3.4063e-02 9.1197e-04 ] 1.7998e-01
 1.587e+00 8.2851e-01 8.2851e-01 [ 6.7206e-01 8.1431e-02 3.8078e-02 3.6015e-02 9.3323e-04 ] 1.7149e-01
 1.700e+00 8.3288e-01 8.3288e-01 [ 6.6801e-01 8.5977e-02 4.0164e-02 3.7784e-02 9.5275e-04 ] 1.6712e-01
 1.813e+00 8.3499e-01 8.3499e-01 [ 6.6207e-01 9.0342e-02 4.2159e-02 3.9440e-02 9.7198e-04 ] 1.6501e-01
 1.927e+00 8.3588e-01 8.3588e-01 [ 6.5514e-01 9.4619e-02 4.4104e-02 4.1023e-02 9.9154e-04 ] 1.6412e-01
 2.040e+00 8.3614e-01 8.3614e-01 [ 6.4768e-01 9.8859e-02 4.6025e-02 4.2559e-02 1.0116e-03 ] 1.6386e-01
 2.153e+00 8.3606e-01 8.3606e-01 [ 6.3995e-01 1.0309e-01 4.7934e-02 4.4059e-02 1.0321e-03 ] 1.6394e-01
 2.267e+00 8.3583e-01 8.3583e-01 [ 6.3208e-01 1.0733e-01 4.9839e-02 4.5534e-02 1.0530e-03 ] 1.6417e-01
 2.380e+00 8.3552e-01 8.3552e-01 [ 6.2413e-01 1.1158e-01 5.1744e-02 4.6986e-02 1.0742e-03 ] 1.6448e-01
 2.493e+00 8.3518e-01 8.3518e-01 [ 6.1616e-01 1.1586e-01 5.3651e-02 4.8420e-02 1.0955e-03 ] 1.6482e-01
