 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5444e-02 5.5444e-02 [ 5.5124e-02 1.5666e-04 7.6978e-05 7.9325e-05 7.3964e-06 ] 9.4456e-01
 2.267e-01 1.0336e-01 1.0336e-01 [ 1.0208e-01 6.2952e-04 3.0931e-04 3.1873e-04 2.5892e-05 ] 8.9664e-01
 3.400e-01 1.4976e-01 1.4976e-01 [ 1.4687e-01 1.4231e-03 6.9913e-04 7.1899e-04 5.1665e-05 ] 8.5024e-01
 4.533e-01 1.9383e-01 1.9383e-01 [ 1.8869e-01 2.5375e-03 1.2464e-03 1.2781e-03 8.1713e-05 ] 8.0617e-01
 5.667e-01 2.3583e-01 2.3583e-01 [ 2.2782e-01 3.9646e-03 1.9471e-03 1.9894e-03 1.1364e-04 ] 7.6417e-01
 6.800e-01 2.7568e-01 2.7568e-01 [ 2.6422e-01 5.6856e-03 2.7916e-03 2.8406e-03 1.4573e-04 ] 7.2432e-01
 7.933e-01 3.1311e-01 3.1311e-01 [ 2.9768e-01 7.6708e-03 3.7652e-03 3.8134e-03 1.7687e-04 ] 6.8689e-01
 9.067e-01 3.4777e-01 3.4777e-01 [ 3.2795e-01 9.8808e-03 4.8484e-03 4.8854e-03 2.0642e-04 ] 6.5223e-01
 1.020e+00 3.7934e-01 3.7934e-01 [ 3.5479e-01 1.2270e-02 6.0184e-03 6.0310e-03 2.3406e-04 ] 6.2066e-01
 1.133e+00 4.0759e-01 4.0759e-01 [ 3.7806e-01 1.4790e-02 7.2514e-03 7.2243e-03 2.5967e-04 ] 5.9241e-01
 1.247e+00 4.3239e-01 4.3239e-01 [ 3.9775e-01 1.7396e-02 8.5244e-03 8.4408e-03 2.8327e-04 ] 5.6761e-01
 1.360e+00 4.5379e-01 4.5379e-01 [ 4.1396e-01 2.0044e-02 9.8165e-03 9.6589e-03 3.0497e-04 ] 5.4621e-01
