 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6143e-02 5.6143e-02 [ 5.5833e-02 1.5136e-04 7.4599e-05 7.6922e-05 7.0631e-06 ] 9.4386e-01
 2.267e-01 1.0359e-01 1.0359e-01 [ 1.0235e-01 6.0666e-04 2.9898e-04 3.0827e-04 2.4678e-05 ] 8.9641e-01
 3.400e-01 1.4980e-01 1.4980e-01 [ 1.4702e-01 1.3662e-03 6.7325e-04 6.9279e-04 4.9119e-05 ] 8.5020e-01
 4.533e-01 1.9323e-01 1.9323e-01 [ 1.8831e-01 2.4249e-03 1.1948e-03 1.2259e-03 7.7437e-05 ] 8.0677e-01
 5.667e-01 2.3404e-01 2.3404e-01 [ 2.2641e-01 3.7692e-03 1.8568e-03 1.8984e-03 1.0730e-04 ] 7.6596e-01
 6.800e-01 2.7218e-01 2.7218e-01 [ 2.6132e-01 5.3765e-03 2.6480e-03 2.6962e-03 1.3707e-04 ] 7.2782e-01
 7.933e-01 3.0744e-01 3.0744e-01 [ 2.9290e-01 7.2158e-03 3.5529e-03 3.6007e-03 1.6573e-04 ] 6.9256e-01
 9.067e-01 3.3961e-01 3.3961e-01 [ 3.2103e-01 9.2491e-03 4.5526e-03 4.5903e-03 1.9274e-04 ] 6.6039e-01
 1.020e+00 3.6854e-01 3.6854e-01 [ 3.4562e-01 1.1435e-02 5.6266e-03 5.6419e-03 2.1786e-04 ] 6.3146e-01
 1.133e+00 3.9413e-01 3.9413e-01 [ 3.6667e-01 1.3732e-02 6.7541e-03 6.7328e-03 2.4107e-04 ] 6.0587e-01
 1.247e+00 4.1643e-01 4.1643e-01 [ 3.8431e-01 1.6101e-02 7.9155e-03 7.8421e-03 2.6243e-04 ] 5.8357e-01
 1.360e+00 4.3555e-01 4.3555e-01 [ 3.9872e-01 1.8507e-02 9.0937e-03 8.9521e-03 2.8208e-04 ] 5.6445e-01
 1.473e+00 4.5173e-01 4.5173e-01 [ 4.1018e-01 2.0922e-02 1.0274e-02 1.0048e-02 3.0019e-04 ] 5.4827e-01
 1.587e+00 4.6523e-01 4.6523e-01 [ 4.1902e-01 2.3324e-02 1.1446e-02 1.1120e-02 3.1691e-04 ] 5.3477e-01
 1.700e+00 4.7635e-01 4.7635e-01 [ 4.2556e-01 2.5696e-02 1.2602e-02 1.2160e-02 3.3243e-04 ] 5.2365e-01
