 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0988e-02 4.0988e-02 [ 4.0542e-02 2.2425e-04 1.0664e-04 1.0449e-04 1.0906e-05 ] 9.5901e-01
 2.267e-01 8.1115e-02 8.1115e-02 [ 7.9190e-02 9.7074e-04 4.6162e-04 4.5201e-04 4.0372e-05 ] 9.1888e-01
 3.400e-01 1.1552e-01 1.1552e-01 [ 1.1067e-01 2.4574e-03 1.1685e-03 1.1424e-03 8.6626e-05 ] 8.8448e-01
 4.533e-01 1.5739e-01 1.5739e-01 [ 1.4742e-01 5.0661e-03 2.4086e-03 2.3503e-03 1.5124e-04 ] 8.4261e-01
 5.667e-01 2.1469e-01 2.1469e-01 [ 1.9631e-01 9.3590e-03 4.4489e-03 4.3316e-03 2.3818e-04 ] 7.8531e-01
 6.800e-01 2.9477e-01 2.9477e-01 [ 2.6339e-01 1.6018e-02 7.6132e-03 7.3945e-03 3.5197e-04 ] 7.0523e-01
 7.933e-01 4.0146e-01 4.0146e-01 [ 3.5144e-01 2.5591e-02 1.2160e-02 1.1781e-02 4.9357e-04 ] 5.9854e-01
 9.067e-01 5.2948e-01 5.2948e-01 [ 4.5543e-01 3.7948e-02 1.8028e-02 1.7418e-02 6.5409e-04 ] 4.7052e-01
 1.020e+00 6.6018e-01 6.6018e-01 [ 5.5939e-01 5.1739e-02 2.4573e-02 2.3673e-02 8.1094e-04 ] 3.3982e-01
 1.133e+00 7.6800e-01 7.6800e-01 [ 6.4217e-01 6.4686e-02 3.0713e-02 2.9495e-02 9.3617e-04 ] 2.3200e-01
 1.247e+00 8.3792e-01 8.3792e-01 [ 6.9210e-01 7.5071e-02 3.5631e-02 3.4100e-02 1.0161e-03 ] 1.6208e-01
 1.360e+00 8.7428e-01 8.7428e-01 [ 7.1366e-01 8.2816e-02 3.9290e-02 3.7458e-02 1.0595e-03 ] 1.2571e-01
 1.473e+00 8.9028e-01 8.9028e-01 [ 7.1827e-01 8.8826e-02 4.2120e-02 3.9987e-02 1.0834e-03 ] 1.0972e-01
 1.587e+00 8.9641e-01 8.9641e-01 [ 7.1475e-01 9.3956e-02 4.4527e-02 4.2078e-02 1.1005e-03 ] 1.0359e-01
 1.700e+00 8.9827e-01 8.9827e-01 [ 7.0775e-01 9.8698e-02 4.6744e-02 4.3957e-02 1.1168e-03 ] 1.0173e-01
 1.813e+00 8.9839e-01 8.9839e-01 [ 6.9934e-01 1.0329e-01 4.8885e-02 4.5733e-02 1.1345e-03 ] 1.0161e-01
 1.927e+00 8.9785e-01 8.9785e-01 [ 6.9040e-01 1.0784e-01 5.1000e-02 4.7455e-02 1.1539e-03 ] 1.0215e-01
 2.040e+00 8.9708e-01 8.9708e-01 [ 6.8126e-01 1.1239e-01 5.3109e-02 4.9144e-02 1.1750e-03 ] 1.0292e-01
 2.153e+00 8.9625e-01 8.9625e-01 [ 6.7207e-01 1.1696e-01 5.5221e-02 5.0809e-02 1.1973e-03 ] 1.0375e-01
 2.267e+00 8.9545e-01 8.9545e-01 [ 6.6288e-01 1.2155e-01 5.7341e-02 5.2456e-02 1.2205e-03 ] 1.0455e-01
 2.380e+00 8.9469e-01 8.9469e-01 [ 6.5372e-01 1.2617e-01 5.9468e-02 5.4085e-02 1.2443e-03 ] 1.0531e-01
 2.493e+00 8.9399e-01 8.9399e-01 [ 6.4460e-01 1.3082e-01 6.1605e-02 5.5700e-02 1.2685e-03 ] 1.0601e-01
 2.607e+00 8.9335e-01 8.9335e-01 [ 6.3551e-01 1.3549e-01 6.3751e-02 5.7300e-02 1.2929e-03 ] 1.0665e-01
 2.720e+00 8.9275e-01 8.9275e-01 [ 6.2645e-01 1.4019e-01 6.5906e-02 5.8886e-02 1.3175e-03 ] 1.0725e-01
 2.833e+00 8.9221e-01 8.9221e-01 [ 6.1742e-01 1.4492e-01 6.8069e-02 6.0460e-02 1.3423e-03 ] 1.0779e-01
 2.947e+00 8.9171e-01 8.9171e-01 [ 6.0842e-01 1.4966e-01 7.0242e-02 6.2021e-02 1.3671e-03 ] 1.0829e-01
 3.060e+00 8.9126e-01 8.9126e-01 [ 5.9945e-01 1.5443e-01 7.2423e-02 6.3571e-02 1.3920e-03 ] 1.0874e-01
 3.173e+00 8.9085e-01 8.9085e-01 [ 5.9049e-01 1.5921e-01 7.4614e-02 6.5111e-02 1.4171e-03 ] 1.0915e-01
 3.287e+00 8.9047e-01 8.9047e-01 [ 5.8156e-01 1.6401e-01 7.6814e-02 6.6641e-02 1.4422e-03 ] 1.0953e-01
 3.400e+00 8.9012e-01 8.9012e-01 [ 5.7264e-01 1.6883e-01 7.9023e-02 6.8162e-02 1.4674e-03 ] 1.0988e-01
 3.513e+00 8.8981e-01 8.8981e-01 [ 5.6374e-01 1.7365e-01 8.1241e-02 6.9675e-02 1.4927e-03 ] 1.1019e-01
 3.627e+00 8.8952e-01 8.8952e-01 [ 5.5486e-01 1.7849e-01 8.3469e-02 7.1182e-02 1.5181e-03 ] 1.1048e-01
 3.740e+00 8.8925e-01 8.8925e-01 [ 5.4599e-01 1.8333e-01 8.5707e-02 7.2682e-02 1.5437e-03 ] 1.1074e-01
 3.853e+00 8.8901e-01 8.8901e-01 [ 5.3713e-01 1.8818e-01 8.7956e-02 7.4177e-02 1.5694e-03 ] 1.1099e-01
 3.967e+00 8.8879e-01 8.8879e-01 [ 5.2828e-01 1.9304e-01 9.0215e-02 7.5668e-02 1.5953e-03 ] 1.1121e-01
 4.080e+00 8.8859e-01 8.8859e-01 [ 5.1944e-01 1.9789e-01 9.2485e-02 7.7156e-02 1.6214e-03 ] 1.1141e-01
 4.193e+00 8.8841e-01 8.8841e-01 [ 5.1061e-01 2.0274e-01 9.4766e-02 7.8642e-02 1.6476e-03 ] 1.1159e-01
 4.307e+00 8.8824e-01 8.8824e-01 [ 5.0179e-01 2.0758e-01 9.7058e-02 8.0126e-02 1.6741e-03 ] 1.1176e-01
 4.420e+00 8.8808e-01 8.8808e-01 [ 4.9299e-01 2.1242e-01 9.9363e-02 8.1610e-02 1.7008e-03 ] 1.1192e-01
 4.533e+00 8.8794e-01 8.8794e-01 [ 4.8419e-01 2.1725e-01 1.0168e-01 8.3095e-02 1.7277e-03 ] 1.1206e-01
 4.647e+00 8.8780e-01 8.8780e-01 [ 4.7540e-01 2.2206e-01 1.0401e-01 8.4581e-02 1.7548e-03 ] 1.1220e-01
 4.760e+00 8.8768e-01 8.8768e-01 [ 4.6663e-01 2.2685e-01 1.0635e-01 8.6069e-02 1.7822e-03 ] 1.1232e-01
 4.873e+00 8.8757e-01 8.8757e-01 [ 4.5787e-01 2.3162e-01 1.0871e-01 8.7562e-02 1.8098e-03 ] 1.1243e-01
 4.987e+00 8.8746e-01 8.8746e-01 [ 4.4912e-01 2.3636e-01 1.1108e-01 8.9058e-02 1.8377e-03 ] 1.1254e-01
 5.100e+00 8.8736e-01 8.8736e-01 [ 4.4039e-01 2.4108e-01 1.1347e-01 9.0560e-02 1.8659e-03 ] 1.1264e-01
 5.213e+00 8.8727e-01 8.8727e-01 [ 4.3168e-01 2.4576e-01 1.1587e-01 9.2068e-02 1.8944e-03 ] 1.1273e-01
 5.327e+00 8.8718e-01 8.8718e-01 [ 4.2298e-01 2.5041e-01 1.1828e-01 9.3583e-02 1.9232e-03 ] 1.1282e-01
 5.440e+00 8.8710e-01 8.8710e-01 [ 4.1431e-01 2.5501e-01 1.2071e-01 9.5107e-02 1.9523e-03 ] 1.1290e-01
 5.553e+00 8.8702e-01 8.8702e-01 [ 4.0567e-01 2.5957e-01 1.2316e-01 9.6639e-02 1.9817e-03 ] 1.1298e-01
 5.667e+00 8.8695e-01 8.8695e-01 [ 3.9705e-01 2.6408e-01 1.2563e-01 9.8180e-02 2.0114e-03 ] 1.1305e-01
 5.780e+00 8.8688e-01 8.8688e-01 [ 3.8846e-01 2.6854e-01 1.2811e-01 9.9733e-02 2.0415e-03 ] 1.1312e-01
 5.893e+00 8.8681e-01 8.8681e-01 [ 3.7990e-01 2.7294e-01 1.3061e-01 1.0130e-01 2.0720e-03 ] 1.1319e-01
 6.007e+00 8.8675e-01 8.8675e-01 [ 3.7137e-01 2.7727e-01 1.3312e-01 1.0287e-01 2.1028e-03 ] 1.1325e-01
 6.120e+00 8.8668e-01 8.8668e-01 [ 3.6289e-01 2.8154e-01 1.3566e-01 1.0446e-01 2.1340e-03 ] 1.1332e-01
 6.233e+00 8.8662e-01 8.8662e-01 [ 3.5444e-01 2.8574e-01 1.3821e-01 1.0606e-01 2.1656e-03 ] 1.1338e-01
 6.347e+00 8.8657e-01 8.8657e-01 [ 3.4604e-01 2.8986e-01 1.4078e-01 1.0768e-01 2.1976e-03 ] 1.1343e-01
 6.460e+00 8.8651e-01 8.8651e-01 [ 3.3769e-01 2.9390e-01 1.4338e-01 1.0932e-01 2.2300e-03 ] 1.1349e-01
 6.573e+00 8.8646e-01 8.8646e-01 [ 3.2939e-01 2.9785e-01 1.4599e-01 1.1096e-01 2.2628e-03 ] 1.1354e-01
 6.687e+00 8.8640e-01 8.8640e-01 [ 3.2114e-01 3.0172e-01 1.4862e-01 1.1263e-01 2.2961e-03 ] 1.1360e-01
 6.800e+00 8.8635e-01 8.8635e-01 [ 3.1295e-01 3.0549e-01 1.5127e-01 1.1431e-01 2.3298e-03 ] 1.1365e-01
 6.913e+00 8.8630e-01 8.8630e-01 [ 3.0483e-01 3.0916e-01 1.5394e-01 1.1602e-01 2.3639e-03 ] 1.1370e-01
 7.027e+00 8.8625e-01 8.8625e-01 [ 2.9676e-01 3.1272e-01 1.5663e-01 1.1774e-01 2.3986e-03 ] 1.1375e-01
 7.140e+00 8.8620e-01 8.8620e-01 [ 2.8877e-01 3.1618e-01 1.5934e-01 1.1948e-01 2.4336e-03 ] 1.1380e-01
 7.253e+00 8.8615e-01 8.8615e-01 [ 2.8085e-01 3.1952e-01 1.6207e-01 1.2124e-01 2.4692e-03 ] 1.1385e-01
 7.367e+00 8.8610e-01 8.8610e-01 [ 2.7301e-01 3.2274e-01 1.6482e-01 1.2303e-01 2.5053e-03 ] 1.1390e-01
 7.480e+00 8.8605e-01 8.8605e-01 [ 2.6525e-01 3.2584e-01 1.6759e-01 1.2483e-01 2.5419e-03 ] 1.1395e-01
 7.593e+00 8.8600e-01 8.8600e-01 [ 2.5757e-01 3.2882e-01 1.7038e-01 1.2666e-01 2.5790e-03 ] 1.1400e-01
 7.707e+00 8.8595e-01 8.8595e-01 [ 2.4998e-01 3.3166e-01 1.7319e-01 1.2851e-01 2.6166e-03 ] 1.1405e-01
 7.820e+00 8.8591e-01 8.8591e-01 [ 2.4247e-01 3.3437e-01 1.7602e-01 1.3039e-01 2.6548e-03 ] 1.1409e-01
 7.933e+00 8.8586e-01 8.8586e-01 [ 2.3507e-01 3.3693e-01 1.7887e-01 1.3229e-01 2.6935e-03 ] 1.1414e-01
 8.047e+00 8.8581e-01 8.8581e-01 [ 2.2776e-01 3.3936e-01 1.8174e-01 1.3422e-01 2.7329e-03 ] 1.1419e-01
 8.160e+00 8.8576e-01 8.8576e-01 [ 2.2055e-01 3.4164e-01 1.8463e-01 1.3617e-01 2.7727e-03 ] 1.1424e-01
 8.273e+00 8.8571e-01 8.8571e-01 [ 2.1345e-01 3.4376e-01 1.8754e-01 1.3815e-01 2.8132e-03 ] 1.1429e-01
 8.387e+00 8.8566e-01 8.8566e-01 [ 2.0645e-01 3.4573e-01 1.9047e-01 1.4016e-01 2.8543e-03 ] 1.1434e-01
 8.500e+00 8.8561e-01 8.8561e-01 [ 1.9957e-01 3.4755e-01 1.9341e-01 1.4219e-01 2.8960e-03 ] 1.1439e-01
 8.613e+00 8.8556e-01 8.8556e-01 [ 1.9279e-01 3.4920e-01 1.9637e-01 1.4426e-01 2.9384e-03 ] 1.1443e-01
