 0.000e+00 1.6707e+00 3.2012e-02 1.1328e-03 0.0000e+00
 1.133e-01 1.6707e+00 3.2012e-02 1.1328e-03 3.5166e-03
 2.267e-01 1.6738e+00 3.2113e-02 1.1293e-03 6.7662e-03
 3.400e-01 1.6797e+00 3.2303e-02 1.1226e-03 9.6222e-03
 4.533e-01 1.6881e+00 3.2576e-02 1.1132e-03 1.2414e-02
 5.667e-01 1.6987e+00 3.2922e-02 1.1015e-03 1.5271e-02
 6.800e-01 1.7112e+00 3.3336e-02 1.0879e-03 1.8270e-02
 7.933e-01 1.7253e+00 3.3809e-02 1.0726e-03 2.1442e-02
 9.067e-01 1.7407e+00 3.4333e-02 1.0563e-03 2.4766e-02
 1.020e+00 1.7571e+00 3.4899e-02 1.0391e-03 2.8172e-02
 1.133e+00 1.7741e+00 3.5498e-02 1.0216e-03 3.1553e-02
 1.247e+00 1.7914e+00 3.6120e-02 1.0040e-03 3.4784e-02
 1.360e+00 1.8088e+00 3.6753e-02 9.8670e-04 3.7740e-02
 1.473e+00 1.8260e+00 3.7390e-02 9.6991e-04 4.0328e-02
 1.587e+00 1.8427e+00 3.8020e-02 9.5383e-04 4.2496e-02
 1.700e+00 1.8588e+00 3.8636e-02 9.3861e-04 4.4236e-02
 1.813e+00 1.8741e+00 3.9234e-02 9.2432e-04 4.5579e-02
 1.927e+00 1.8886e+00 3.9807e-02 9.1101e-04 4.6577e-02
 2.040e+00 1.9022e+00 4.0353e-02 8.9868e-04 4.7290e-02
 2.153e+00 1.9150e+00 4.0870e-02 8.8732e-04 4.7778e-02
 2.267e+00 1.9268e+00 4.1356e-02 8.7689e-04 4.8093e-02
 2.380e+00 1.9378e+00 4.1812e-02 8.6733e-04 4.8279e-02
 2.493e+00 1.9479e+00 4.2236e-02 8.5861e-04 4.8370e-02
 2.607e+00 1.9572e+00 4.2632e-02 8.5065e-04 4.8393e-02
 2.720e+00 1.9657e+00 4.2998e-02 8.4341e-04 4.8368e-02
 2.833e+00 1.9736e+00 4.3336e-02 8.3682e-04 4.8309e-02
 2.947e+00 1.9807e+00 4.3648e-02 8.3084e-04 4.8227e-02
 3.060e+00 1.9873e+00 4.3935e-02 8.2542e-04 4.8131e-02
 3.173e+00 1.9933e+00 4.4198e-02 8.2051e-04 4.8027e-02
 3.287e+00 1.9987e+00 4.4439e-02 8.1606e-04 4.7917e-02
 3.400e+00 2.0036e+00 4.4659e-02 8.1203e-04 4.7807e-02
 3.513e+00 2.0081e+00 4.4860e-02 8.0839e-04 4.7697e-02
 3.627e+00 2.0122e+00 4.5043e-02 8.0511e-04 4.7589e-02
 3.740e+00 2.0159e+00 4.5210e-02 8.0214e-04 4.7484e-02
 3.853e+00 2.0192e+00 4.5361e-02 7.9947e-04 4.7383e-02
 3.967e+00 2.0222e+00 4.5497e-02 7.9707e-04 4.7286e-02
 4.080e+00 2.0249e+00 4.5621e-02 7.9491e-04 4.7194e-02
 4.193e+00 2.0274e+00 4.5732e-02 7.9297e-04 4.7106e-02
 4.307e+00 2.0296e+00 4.5833e-02 7.9123e-04 4.7023e-02
 4.420e+00 2.0315e+00 4.5923e-02 7.8968e-04 4.6944e-02
 4.533e+00 2.0333e+00 4.6004e-02 7.8829e-04 4.6870e-02
 4.647e+00 2.0349e+00 4.6076e-02 7.8706e-04 4.6799e-02
 4.760e+00 2.0363e+00 4.6140e-02 7.8596e-04 4.6733e-02
 4.873e+00 2.0375e+00 4.6197e-02 7.8499e-04 4.6671e-02
 4.987e+00 2.0386e+00 4.6248e-02 7.8413e-04 4.6612e-02
 5.100e+00 2.0396e+00 4.6292e-02 7.8338e-04 4.6556e-02
 5.213e+00 2.0404e+00 4.6331e-02 7.8272e-04 4.6504e-02
 5.327e+00 2.0411e+00 4.6365e-02 7.8215e-04 4.6454e-02
 5.440e+00 2.0418e+00 4.6394e-02 7.8166e-04 4.6407e-02
 5.553e+00 2.0423e+00 4.6419e-02 7.8124e-04 4.6363e-02
 5.667e+00 2.0428e+00 4.6440e-02 7.8088e-04 4.6321e-02
 5.780e+00 2.0431e+00 4.6458e-02 7.8058e-04 4.6281e-02
 5.893e+00 2.0434e+00 4.6473e-02 7.8034e-04 4.6243e-02
 6.007e+00 2.0437e+00 4.6484e-02 7.8015e-04 4.6207e-02
 6.120e+00 2.0439e+00 4.6493e-02 7.8000e-04 4.6173e-02
 6.233e+00 2.0440e+00 4.6499e-02 7.7990e-04 4.6140e-02
 6.347e+00 2.0441e+00 4.6503e-02 7.7983e-04 4.6108e-02
 6.460e+00 2.0441e+00 4.6505e-02 7.7979e-04 4.6078e-02
 6.573e+00 2.0442e+00 4.6505e-02 7.7979e-04 4.6049e-02
 6.687e+00 2.0441e+00 4.6504e-02 7.7982e-04 4.6021e-02
 6.800e+00 2.0440e+00 4.6501e-02 7.7987e-04 4.5993e-02
 6.913e+00 2.0440e+00 4.6496e-02 7.7995e-04 4.5967e-02
 7.027e+00 2.0438e+00 4.6490e-02 7.8004e-04 4.5941e-02
 7.140e+00 2.0437e+00 4.6483e-02 7.8016e-04 4.5916e-02
 7.253e+00 2.0435e+00 4.6475e-02 7.8030e-04 4.5891e-02
 7.367e+00 2.0433e+00 4.6465e-02 7.8046e-04 4.5867e-02
 7.480e+00 2.0431e+00 4.6455e-02 7.8063e-04 4.5844e-02
 7.593e+00 2.0428e+00 4.6444e-02 7.8082e-04 4.5820e-02
 7.707e+00 2.0426e+00 4.6432e-02 7.8103e-04 4.5797e-02
 7.820e+00 2.0423e+00 4.6419e-02 7.8124e-04 4.5775e-02
 7.933e+00 2.0420e+00 4.6405e-02 7.8147e-04 4.5752e-02
 8.047e+00 2.0417e+00 4.6391e-02 7.8171e-04 4.5730e-02
 8.160e+00 2.0414e+00 4.6376e-02 7.8196e-04 4.5708e-02
 8.273e+00 2.0410e+00 4.6361e-02 7.8222e-04 4.5686e-02
 8.387e+00 2.0407e+00 4.6345e-02 7.8249e-04 4.5664e-02
 8.500e+00 2.0403e+00 4.6328e-02 7.8277e-04 4.5642e-02
 8.613e+00 2.0400e+00 4.6311e-02 7.8306e-04 4.5620e-02
 8.727e+00 2.0396e+00 4.6294e-02 7.8336e-04 4.5598e-02
 8.840e+00 2.0392e+00 4.6276e-02 7.8366e-04 4.5576e-02
 8.953e+00 2.0388e+00 4.6257e-02 7.8398e-04 4.5554e-02
 9.067e+00 2.0384e+00 4.6238e-02 7.8430e-04 4.5532e-02
 9.180e+00 2.0380e+00 4.6219e-02 7.8462e-04 4.5510e-02
 9.293e+00 2.0375e+00 4.6199e-02 7.8496e-04 4.5488e-02
 9.407e+00 2.0371e+00 4.6179e-02 7.8530e-04 4.5465e-02
 9.520e+00 2.0367e+00 4.6159e-02 7.8565e-04 4.5443e-02
 9.633e+00 2.0362e+00 4.6138e-02 7.8600e-04 4.5420e-02
 9.747e+00 2.0358e+00 4.6117e-02 7.8636e-04 4.5397e-02
 9.860e+00 2.0353e+00 4.6095e-02 7.8673e-04 4.5374e-02
 9.973e+00 2.0348e+00 4.6074e-02 7.8710e-04 4.5351e-02
 1.009e+01 2.0343e+00 4.6051e-02 7.8748e-04 4.5328e-02
 1.020e+01 2.0339e+00 4.6029e-02 7.8786e-04 4.5304e-02
 1.031e+01 2.0334e+00 4.6006e-02 7.8825e-04 4.5281e-02
 1.043e+01 2.0329e+00 4.5983e-02 7.8865e-04 4.5257e-02
 1.054e+01 2.0323e+00 4.5960e-02 7.8905e-04 4.5232e-02
 1.065e+01 2.0318e+00 4.5936e-02 7.8946e-04 4.5208e-02
 1.077e+01 2.0313e+00 4.5912e-02 7.8987e-04 4.5184e-02
 1.088e+01 2.0308e+00 4.5887e-02 7.9029e-04 4.5159e-02
 1.099e+01 2.0302e+00 4.5863e-02 7.9072e-04 4.5134e-02
 1.111e+01 2.0297e+00 4.5838e-02 7.9115e-04 4.5108e-02
 1.122e+01 2.0291e+00 4.5812e-02 7.9159e-04 4.5083e-02
 1.133e+01 2.0286e+00 4.5787e-02 7.9203e-04 4.5057e-02
 1.145e+01 2.0280e+00 4.5761e-02 7.9248e-04 4.5031e-02
 1.156e+01 2.0274e+00 4.5735e-02 7.9293e-04 4.5004e-02
 1.167e+01 2.0269e+00 4.5708e-02 7.9339e-04 4.4978e-02
 1.179e+01 2.0263e+00 4.5681e-02 7.9386e-04 4.4951e-02
 1.190e+01 2.0257e+00 4.5654e-02 7.9433e-04 4.4924e-02
 1.201e+01 2.0251e+00 4.5627e-02 7.9481e-04 4.4896e-02
 1.213e+01 2.0245e+00 4.5599e-02 7.9530e-04 4.4869e-02
 1.224e+01 2.0238e+00 4.5571e-02 7.9579e-04 4.4841e-02
 1.235e+01 2.0232e+00 4.5542e-02 7.9628e-04 4.4812e-02
 1.247e+01 2.0226e+00 4.5513e-02 7.9679e-04 4.4784e-02
 1.258e+01 2.0219e+00 4.5484e-02 7.9730e-04 4.4755e-02
 1.269e+01 2.0213e+00 4.5455e-02 7.9782e-04 4.4725e-02
 1.281e+01 2.0206e+00 4.5425e-02 7.9834e-04 4.4696e-02
 1.292e+01 2.0200e+00 4.5395e-02 7.9887e-04 4.4666e-02
 1.303e+01 2.0193e+00 4.5364e-02 7.9941e-04 4.4636e-02
 1.315e+01 2.0186e+00 4.5333e-02 7.9995e-04 4.4605e-02
 1.326e+01 2.0179e+00 4.5302e-02 8.0050e-04 4.4575e-02
 1.337e+01 2.0172e+00 4.5271e-02 8.0106e-04 4.4543e-02
 1.349e+01 2.0165e+00 4.5239e-02 8.0163e-04 4.4512e-02
 1.360e+01 2.0158e+00 4.5206e-02 8.0220e-04 4.4480e-02
 1.371e+01 2.0151e+00 4.5174e-02 8.0278e-04 4.4448e-02
 1.383e+01 2.0144e+00 4.5141e-02 8.0337e-04 4.4415e-02
 1.394e+01 2.0136e+00 4.5107e-02 8.0396e-04 4.4382e-02
 1.405e+01 2.0129e+00 4.5073e-02 8.0456e-04 4.4349e-02
 1.417e+01 2.0121e+00 4.5039e-02 8.0518e-04 4.4316e-02
 1.428e+01 2.0113e+00 4.5005e-02 8.0579e-04 4.4282e-02
 1.439e+01 2.0106e+00 4.4970e-02 8.0642e-04 4.4247e-02
 1.451e+01 2.0098e+00 4.4934e-02 8.0706e-04 4.4213e-02
 1.462e+01 2.0090e+00 4.4898e-02 8.0770e-04 4.4177e-02
 1.473e+01 2.0082e+00 4.4862e-02 8.0835e-04 4.4142e-02
 1.485e+01 2.0074e+00 4.4826e-02 8.0901e-04 4.4106e-02
 1.496e+01 2.0065e+00 4.4789e-02 8.0968e-04 4.4070e-02
 1.507e+01 2.0057e+00 4.4751e-02 8.1036e-04 4.4033e-02
 1.519e+01 2.0048e+00 4.4713e-02 8.1105e-04 4.3996e-02
 1.530e+01 2.0040e+00 4.4675e-02 8.1175e-04 4.3959e-02
 1.541e+01 2.0031e+00 4.4636e-02 8.1245e-04 4.3921e-02
 1.553e+01 2.0022e+00 4.4596e-02 8.1317e-04 4.3883e-02
 1.564e+01 2.0013e+00 4.4557e-02 8.1390e-04 4.3844e-02
 1.575e+01 2.0004e+00 4.4516e-02 8.1463e-04 4.3805e-02
 1.587e+01 1.9995e+00 4.4476e-02 8.1538e-04 4.3765e-02
 1.598e+01 1.9986e+00 4.4434e-02 8.1614e-04 4.3725e-02
 1.609e+01 1.9977e+00 4.4392e-02 8.1691e-04 4.3685e-02
 1.621e+01 1.9967e+00 4.4350e-02 8.1769e-04 4.3644e-02
 1.632e+01 1.9957e+00 4.4307e-02 8.1848e-04 4.3602e-02
 1.643e+01 1.9948e+00 4.4264e-02 8.1928e-04 4.3560e-02
 1.655e+01 1.9938e+00 4.4220e-02 8.2009e-04 4.3518e-02
 1.666e+01 1.9928e+00 4.4176e-02 8.2092e-04 4.3475e-02
 1.677e+01 1.9917e+00 4.4131e-02 8.2175e-04 4.3431e-02
 1.689e+01 1.9907e+00 4.4085e-02 8.2260e-04 4.3387e-02
 1.700e+01 1.9897e+00 4.4039e-02 8.2347e-04 4.3343e-02
 1.711e+01 1.9886e+00 4.3992e-02 8.2434e-04 4.3298e-02
 1.723e+01 1.9875e+00 4.3945e-02 8.2523e-04 4.3252e-02
 1.734e+01 1.9864e+00 4.3897e-02 8.2613e-04 4.3206e-02
 1.745e+01 1.9853e+00 4.3848e-02 8.2705e-04 4.3159e-02
 1.757e+01 1.9842e+00 4.3799e-02 8.2798e-04 4.3111e-02
 1.768e+01 1.9830e+00 4.3749e-02 8.2892e-04 4.3063e-02
 1.779e+01 1.9819e+00 4.3698e-02 8.2988e-04 4.3014e-02
 1.791e+01 1.9807e+00 4.3647e-02 8.3086e-04 4.2964e-02
 1.802e+01 1.9795e+00 4.3595e-02 8.3185e-04 4.2913e-02
 1.813e+01 1.9783e+00 4.3542e-02 8.3285e-04 4.2861e-02
 1.825e+01 1.9771e+00 4.3489e-02 8.3387e-04 4.2808e-02
 1.836e+01 1.9759e+00 4.3435e-02 8.3491e-04 4.2755e-02
 1.847e+01 1.9746e+00 4.3380e-02 8.3596e-04 4.2700e-02
 1.859e+01 1.9733e+00 4.3325e-02 8.3703e-04 4.2644e-02
 1.870e+01 1.9720e+00 4.3269e-02 8.3812e-04 4.2587e-02
 1.881e+01 1.9707e+00 4.3212e-02 8.3922e-04 4.2528e-02
 1.893e+01 1.9694e+00 4.3155e-02 8.4034e-04 4.2469e-02
 1.904e+01 1.9680e+00 4.3096e-02 8.4147e-04 4.2407e-02
 1.915e+01 1.9667e+00 4.3038e-02 8.4262e-04 4.2345e-02
 1.927e+01 1.9653e+00 4.2978e-02 8.4379e-04 4.2280e-02
 1.938e+01 1.9639e+00 4.2918e-02 8.4497e-04 4.2214e-02
 1.949e+01 1.9625e+00 4.2857e-02 8.4617e-04 4.2147e-02
