 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6169e-02 4.6169e-02 [ 4.5807e-02 1.7726e-04 8.7252e-05 8.7550e-05 1.0074e-05 ] 9.5383e-01
 2.267e-01 8.8116e-02 8.8116e-02 [ 8.6614e-02 7.3791e-04 3.6321e-04 3.6406e-04 3.6412e-05 ] 9.1188e-01
 3.400e-01 1.2340e-01 1.2340e-01 [ 1.1983e-01 1.7601e-03 8.6632e-04 8.6639e-04 7.5066e-05 ] 8.7660e-01
 4.533e-01 1.5887e-01 1.5887e-01 [ 1.5208e-01 3.3639e-03 1.6556e-03 1.6510e-03 1.2378e-04 ] 8.4113e-01
 5.667e-01 1.9770e-01 1.9770e-01 [ 1.8621e-01 5.7046e-03 2.8075e-03 2.7899e-03 1.8146e-04 ] 8.0230e-01
 6.800e-01 2.4230e-01 2.4230e-01 [ 2.2432e-01 8.9574e-03 4.4080e-03 4.3635e-03 2.4767e-04 ] 7.5770e-01
 7.933e-01 2.9425e-01 2.9425e-01 [ 2.6765e-01 1.3288e-02 6.5384e-03 6.4454e-03 3.2186e-04 ] 7.0575e-01
 9.067e-01 3.5382e-01 3.5382e-01 [ 3.1629e-01 1.8799e-02 9.2492e-03 9.0778e-03 4.0282e-04 ] 6.4618e-01
 1.020e+00 4.1960e-01 4.1960e-01 [ 3.6887e-01 2.5466e-02 1.2528e-02 1.2241e-02 4.8812e-04 ] 5.8040e-01
 1.133e+00 4.8825e-01 4.8825e-01 [ 4.2249e-01 3.3083e-02 1.6274e-02 1.5827e-02 5.7386e-04 ] 5.1175e-01
 1.247e+00 5.5500e-01 5.5500e-01 [ 4.7315e-01 4.1258e-02 2.0292e-02 1.9642e-02 6.5521e-04 ] 4.4500e-01
 1.360e+00 6.1490e-01 6.1490e-01 [ 5.1690e-01 4.9491e-02 2.4338e-02 2.3445e-02 7.2763e-04 ] 3.8510e-01
 1.473e+00 6.6432e-01 6.6432e-01 [ 5.5101e-01 5.7320e-02 2.8183e-02 2.7016e-02 7.8825e-04 ] 3.3568e-01
 1.587e+00 7.0190e-01 7.0190e-01 [ 5.7472e-01 6.4445e-02 3.1680e-02 3.0215e-02 8.3664e-04 ] 2.9810e-01
 1.700e+00 7.2839e-01 7.2839e-01 [ 5.8898e-01 7.0766e-02 3.4780e-02 3.2999e-02 8.7439e-04 ] 2.7160e-01
 1.813e+00 7.4583e-01 7.4583e-01 [ 5.9568e-01 7.6337e-02 3.7510e-02 3.5398e-02 9.0413e-04 ] 2.5417e-01
 1.927e+00 7.5653e-01 7.5653e-01 [ 5.9689e-01 8.1292e-02 3.9934e-02 3.7479e-02 9.2848e-04 ] 2.4347e-01
 2.040e+00 7.6254e-01 7.6254e-01 [ 5.9438e-01 8.5777e-02 4.2126e-02 3.9315e-02 9.4955e-04 ] 2.3745e-01
 2.153e+00 7.6545e-01 7.6545e-01 [ 5.8945e-01 8.9918e-02 4.4148e-02 4.0966e-02 9.6881e-04 ] 2.3455e-01
 2.267e+00 7.6636e-01 7.6636e-01 [ 5.8303e-01 9.3817e-02 4.6050e-02 4.2483e-02 9.8716e-04 ] 2.3364e-01
 2.380e+00 7.6603e-01 7.6603e-01 [ 5.7572e-01 9.7545e-02 4.7867e-02 4.3900e-02 1.0051e-03 ] 2.3397e-01
 2.493e+00 7.6495e-01 7.6495e-01 [ 5.6791e-01 1.0115e-01 4.9625e-02 4.5244e-02 1.0230e-03 ] 2.3505e-01
 2.607e+00 7.6344e-01 7.6344e-01 [ 5.5985e-01 1.0468e-01 5.1342e-02 4.6533e-02 1.0409e-03 ] 2.3656e-01
 2.720e+00 7.6171e-01 7.6171e-01 [ 5.5169e-01 1.0815e-01 5.3032e-02 4.7779e-02 1.0589e-03 ] 2.3829e-01
 2.833e+00 7.5988e-01 7.5988e-01 [ 5.4352e-01 1.1158e-01 5.4704e-02 4.8993e-02 1.0770e-03 ] 2.4012e-01
 2.947e+00 7.5803e-01 7.5803e-01 [ 5.3541e-01 1.1498e-01 5.6363e-02 5.0181e-02 1.0953e-03 ] 2.4196e-01
 3.060e+00 7.5623e-01 7.5623e-01 [ 5.2738e-01 1.1837e-01 5.8016e-02 5.1348e-02 1.1136e-03 ] 2.4377e-01
 3.173e+00 7.5449e-01 7.5449e-01 [ 5.1946e-01 1.2174e-01 5.9665e-02 5.2500e-02 1.1321e-03 ] 2.4551e-01
 3.287e+00 7.5283e-01 7.5283e-01 [ 5.1164e-01 1.2510e-01 6.1314e-02 5.3638e-02 1.1507e-03 ] 2.4716e-01
 3.400e+00 7.5128e-01 7.5128e-01 [ 5.0393e-01 1.2845e-01 6.2964e-02 5.4766e-02 1.1694e-03 ] 2.4872e-01
