2.37914e+01 -1.39085e-01 6.28323e-05
2.40038e+01 -1.41663e-01 6.29945e-05
2.42162e+01 -1.44266e-01 6.31587e-05
2.44287e+01 -1.46896e-01 6.33250e-05
2.46411e+01 -1.49551e-01 6.34933e-05
2.48535e+01 -1.52231e-01 6.36637e-05
2.50659e+01 -1.54936e-01 6.38362e-05
2.52784e+01 -1.57669e-01 6.40108e-05
2.54908e+01 -1.60426e-01 6.41876e-05
2.57032e+01 -1.63209e-01 6.43665e-05
2.59156e+01 -1.66018e-01 6.45475e-05
2.61281e+01 -1.68854e-01 6.47309e-05
2.63405e+01 -1.71716e-01 6.49163e-05
2.65529e+01 -1.74603e-01 6.51040e-05
2.67653e+01 -1.77516e-01 6.52940e-05
2.69778e+01 -1.80458e-01 6.54863e-05
2.71902e+01 -1.83424e-01 6.56809e-05
2.74026e+01 -1.86417e-01 6.58777e-05
2.76150e+01 -1.89436e-01 6.60769e-05
2.78274e+01 -1.92482e-01 6.62785e-05
2.80399e+01 -1.95556e-01 6.64826e-05
2.82523e+01 -1.98656e-01 6.66890e-05
2.84647e+01 -2.01782e-01 6.68978e-05
2.86771e+01 -2.04936e-01 6.71091e-05
2.88896e+01 -2.08118e-01 6.73230e-05
2.91020e+01 -2.11325e-01 6.75393e-05
2.93144e+01 -2.14560e-01 6.77581e-05
2.95268e+01 -2.17822e-01 6.79795e-05
2.97393e+01 -2.21114e-01 6.82036e-05
2.99517e+01 -2.24431e-01 6.84302e-05
3.01641e+01 -2.27775e-01 6.86595e-05
3.03765e+01 -2.31148e-01 6.88914e-05
3.05890e+01 -2.34550e-01 6.91262e-05
3.08014e+01 -2.37978e-01 6.93635e-05
3.10138e+01 -2.41434e-01 6.96037e-05
3.12262e+01 -2.44918e-01 6.98466e-05
3.14387e+01 -2.48432e-01 7.00925e-05
3.16511e+01 -2.51972e-01 7.03411e-05
3.18635e+01 -2.55541e-01 7.05926e-05
3.20759e+01 -2.59139e-01 7.08470e-05
3.22884e+01 -2.62766e-01 7.11045e-05
3.25008e+01 -2.66421e-01 7.13648e-05
3.27132e+01 -2.70105e-01 7.16282e-05
3.29256e+01 -2.73817e-01 7.18946e-05
3.31381e+01 -2.77560e-01 7.21642e-05
3.33505e+01 -2.81330e-01 7.24368e-05
3.35629e+01 -2.85130e-01 7.27125e-05
3.37753e+01 -2.88959e-01 7.29915e-05
3.39877e+01 -2.92817e-01 7.32736e-05
3.42002e+01 -2.96707e-01 7.35592e-05
3.44126e+01 -3.00625e-01 7.38480e-05
3.46250e+01 -3.04572e-01 7.41400e-05
3.48374e+01 -3.08549e-01 7.44355e-05
3.50499e+01 -3.12559e-01 7.47345e-05
3.52623e+01 -3.16596e-01 7.50369e-05
3.54747e+01 -3.20664e-01 7.53427e-05
3.56871e+01 -3.24762e-01 7.56521e-05
3.58996e+01 -3.28892e-01 7.59652e-05
3.61120e+01 -3.33052e-01 7.62819e-05
3.63244e+01 -3.37242e-01 7.66022e-05
3.65368e+01 -3.41462e-01 7.69262e-05
3.67493e+01 -3.45716e-01 7.72541e-05
3.69617e+01 -3.49999e-01 7.75857e-05
3.71741e+01 -3.54314e-01 7.79212e-05
3.73865e+01 -3.58660e-01 7.82605e-05
3.75990e+01 -3.63039e-01 7.86040e-05
3.78114e+01 -3.67448e-01 7.89513e-05
3.80238e+01 -3.71889e-01 7.93027e-05
3.82362e+01 -3.76362e-01 7.96582e-05
3.84487e+01 -3.80869e-01 8.00181e-05
3.86611e+01 -3.85406e-01 8.03820e-05
3.88735e+01 -3.89976e-01 8.07501e-05
3.90859e+01 -3.94578e-01 8.11226e-05
3.92983e+01 -3.99213e-01 8.14995e-05
3.95108e+01 -4.03883e-01 8.18810e-05
3.97232e+01 -4.08584e-01 8.22668e-05
3.99356e+01 -4.13318e-01 8.26572e-05
4.01480e+01 -4.18086e-01 8.30522e-05
4.03605e+01 -4.22889e-01 8.34521e-05
4.05729e+01 -4.27723e-01 8.38565e-05
4.07853e+01 -4.32592e-01 8.42657e-05
4.09977e+01 -4.37494e-01 8.46798e-05
4.12102e+01 -4.42433e-01 8.50991e-05
4.14226e+01 -4.47403e-01 8.55232e-05
4.16350e+01 -4.52409e-01 8.59523e-05
4.18474e+01 -4.57449e-01 8.63866e-05
4.20599e+01 -4.62526e-01 8.68263e-05
4.22723e+01 -4.67636e-01 8.72711e-05
4.24847e+01 -4.72781e-01 8.77213e-05
4.26971e+01 -4.77961e-01 8.81769e-05
4.29096e+01 -4.83179e-01 8.86382e-05
4.31220e+01 -4.88431e-01 8.91049e-05
4.33344e+01 -4.93719e-01 8.95773e-05
4.35468e+01 -4.99043e-01 9.00555e-05
4.37593e+01 -5.04405e-01 9.05397e-05
4.39717e+01 -5.09802e-01 9.10297e-05
4.41841e+01 -5.15235e-01 9.15256e-05
4.43965e+01 -5.20705e-01 9.20276e-05
4.46089e+01 -5.26213e-01 9.25359e-05
4.48214e+01 -5.31760e-01 9.30506e-05
4.50338e+01 -5.37342e-01 9.35715e-05
4.52462e+01 -5.42962e-01 9.40988e-05
4.54586e+01 -5.48620e-01 9.46327e-05
4.56711e+01 -5.54318e-01 9.51736e-05
4.58835e+01 -5.60053e-01 9.57209e-05
4.60959e+01 -5.65826e-01 9.62751e-05
4.63083e+01 -5.71638e-01 9.68362e-05
4.65208e+01 -5.77491e-01 9.74048e-05
4.67332e+01 -5.83382e-01 9.79802e-05
4.69456e+01 -5.89311e-01 9.85629e-05
4.71580e+01 -5.95281e-01 9.91530e-05
4.73704e+01 -6.01290e-01 9.97507e-05
4.75829e+01 -6.07343e-01 1.00356e-04
4.77953e+01 -6.13433e-01 1.00969e-04
4.80077e+01 -6.19564e-01 1.01590e-04
4.82201e+01 -6.25735e-01 1.02219e-04
4.84326e+01 -6.31951e-01 1.02857e-04
4.86450e+01 -6.38206e-01 1.03502e-04
4.88574e+01 -6.44502e-01 1.04156e-04
4.90698e+01 -6.50840e-01 1.04818e-04
4.92823e+01 -6.57224e-01 1.05489e-04
4.94947e+01 -6.63647e-01 1.06169e-04
4.97071e+01 -6.70113e-01 1.06858e-04
4.99195e+01 -6.76622e-01 1.07555e-04
5.01319e+01 -6.83174e-01 1.08262e-04
5.03444e+01 -6.89773e-01 1.08979e-04
5.05568e+01 -6.96413e-01 1.09705e-04
5.07692e+01 -7.03098e-01 1.10441e-04
5.09816e+01 -7.09826e-01 1.11187e-04
5.11940e+01 -7.16600e-01 1.11942e-04
5.14065e+01 -7.23422e-01 1.12709e-04
5.16189e+01 -7.30286e-01 1.13485e-04
5.18313e+01 -7.37196e-01 1.14272e-04
5.20437e+01 -7.44152e-01 1.15069e-04
5.22561e+01 -7.51155e-01 1.15878e-04
5.24686e+01 -7.58207e-01 1.16698e-04
5.26810e+01 -7.65303e-01 1.17529e-04
5.28934e+01 -7.72447e-01 1.18372e-04
5.31058e+01 -7.79638e-01 1.19226e-04
5.33182e+01 -7.86878e-01 1.20092e-04
5.35306e+01 -7.94166e-01 1.20971e-04
5.37431e+01 -8.01506e-01 1.21862e-04
5.39555e+01 -8.08892e-01 1.22765e-04
5.41679e+01 -8.16327e-01 1.23682e-04
5.43803e+01 -8.23812e-01 1.24611e-04
5.45927e+01 -8.31348e-01 1.25553e-04
5.48051e+01 -8.38934e-01 1.26510e-04
5.50175e+01 -8.46571e-01 1.27479e-04
5.52299e+01 -8.54259e-01 1.28463e-04
5.54424e+01 -8.62003e-01 1.29462e-04
5.56548e+01 -8.69796e-01 1.30475e-04
5.58672e+01 -8.77641e-01 1.31502e-04
5.60796e+01 -8.85539e-01 1.32545e-04
5.62920e+01 -8.93491e-01 1.33603e-04
5.65044e+01 -9.01496e-01 1.34677e-04
5.67168e+01 -9.09556e-01 1.35767e-04
5.69292e+01 -9.17671e-01 1.36873e-04
5.71416e+01 -9.25841e-01 1.37996e-04
5.73540e+01 -9.34066e-01 1.39136e-04
5.75664e+01 -9.42348e-01 1.40293e-04
5.77788e+01 -9.50686e-01 1.41467e-04
5.79912e+01 -9.59081e-01 1.42660e-04
5.82035e+01 -9.67529e-01 1.43870e-04
5.84159e+01 -9.76040e-01 1.45100e-04
5.86283e+01 -9.84609e-01 1.46349e-04
5.88407e+01 -9.93237e-01 1.47617e-04
5.90531e+01 -1.00193e+00 1.48905e-04
5.92654e+01 -1.01067e+00 1.50213e-04
5.94778e+01 -1.01948e+00 1.51542e-04
5.96902e+01 -1.02835e+00 1.52892e-04
5.99025e+01 -1.03727e+00 1.54263e-04
6.01149e+01 -1.04627e+00 1.55656e-04
6.03272e+01 -1.05532e+00 1.57072e-04
6.05396e+01 -1.06444e+00 1.58511e-04
6.07519e+01 -1.07362e+00 1.59972e-04
6.09642e+01 -1.08286e+00 1.61458e-04
6.11766e+01 -1.09217e+00 1.62968e-04
6.13889e+01 -1.10155e+00 1.64503e-04
6.16012e+01 -1.11099e+00 1.66064e-04
6.18135e+01 -1.12049e+00 1.67650e-04
6.20258e+01 -1.13007e+00 1.69263e-04
6.22381e+01 -1.13971e+00 1.70903e-04
6.24504e+01 -1.14942e+00 1.72571e-04
6.26626e+01 -1.15920e+00 1.74266e-04
6.28749e+01 -1.16905e+00 1.75992e-04
6.30871e+01 -1.17897e+00 1.77746e-04
6.32994e+01 -1.18896e+00 1.79531e-04
6.35116e+01 -1.19903e+00 1.81346e-04
