100 -5.18260e-01 5.32882e-05 2.13672e-04 1.02837e+02
200 -5.15866e-01 4.00440e-05 3.71647e-04 2.94457e+03
300 -5.14078e-01 2.99673e-05 4.86786e-04 9.28384e+01
400 -5.12747e-01 2.23001e-05 5.70113e-04 6.49457e+01
500 -5.11763e-01 1.64603e-05 6.29888e-04 1.28797e+02
600 -5.11041e-01 1.20080e-05 6.72231e-04 1.36315e+02
700 -5.10519e-01 8.61016e-06 7.01679e-04 6.54668e+01
800 -5.10150e-01 6.01450e-06 7.21592e-04 1.42931e+02
900 -5.09896e-01 4.02980e-06 7.34459e-04 1.07079e+02
1000 -5.09732e-01 2.51103e-06 7.42123e-04 6.75750e+01
1100 -5.09635e-01 1.34811e-06 7.45952e-04 4.00357e+02
1200 -5.09590e-01 4.57379e-07 7.46956e-04 7.68341e+01
1300 -5.09585e-01 2.24793e-07 7.45885e-04 8.21112e+01
1400 -5.09611e-01 7.46890e-07 7.43295e-04 2.34597e+02
1500 -5.09660e-01 1.14591e-06 7.39595e-04 6.57907e+01
1600 -5.09726e-01 1.45025e-06 7.35092e-04 1.59644e+02
1700 -5.09806e-01 1.68118e-06 7.30009e-04 9.02603e+01
1800 -5.09897e-01 1.85568e-06 7.24514e-04 7.32475e+01
1900 -5.09995e-01 1.98640e-06 7.18731e-04 4.82709e+02
2000 -5.10099e-01 2.08315e-06 7.12750e-04 6.64056e+01
2100 -5.10207e-01 2.15353e-06 7.06640e-04 1.29235e+02
2200 -5.10318e-01 2.20338e-06 7.00450e-04 9.80714e+01
2300 -5.10432e-01 2.23726e-06 6.94216e-04 7.05802e+01
2400 -5.10546e-01 2.25869e-06 6.87967e-04 7.78781e+02
2500 -5.10662e-01 2.27029e-06 6.81721e-04 6.64838e+01
2600 -5.10778e-01 2.27456e-06 6.75494e-04 1.22523e+02
2700 -5.10894e-01 2.27280e-06 6.69297e-04 9.92585e+01
2800 -5.11010e-01 2.26643e-06 6.63136e-04 6.97055e+01
2900 -5.11126e-01 2.25648e-06 6.57019e-04 7.89335e+02
3000 -5.11241e-01 2.24376e-06 6.50948e-04 6.58449e+01
3100 -5.11355e-01 2.22888e-06 6.44927e-04 1.24254e+02
3200 -5.11469e-01 2.21236e-06 6.38957e-04 9.61135e+01
3300 -5.11582e-01 2.19457e-06 6.33040e-04 6.97716e+01
3400 -5.11693e-01 2.17582e-06 6.27177e-04 5.73356e+02
3500 -5.11804e-01 2.15637e-06 6.21368e-04 6.47060e+01
3600 -5.11914e-01 2.13640e-06 6.15613e-04 1.30794e+02
3700 -5.12023e-01 2.11606e-06 6.09913e-04 9.11979e+01
3800 -5.12131e-01 2.09549e-06 6.04267e-04 7.03999e+01
3900 -5.12238e-01 2.07476e-06 5.98675e-04 4.04508e+02
4000 -5.12343e-01 2.05397e-06 5.93136e-04 6.34556e+01
4100 -5.12448e-01 2.03316e-06 5.87651e-04 1.41250e+02
4200 -5.12552e-01 2.01238e-06 5.82219e-04 8.60030e+01
4300 -5.12654e-01 1.99168e-06 5.76839e-04 7.13894e+01
4400 -5.12756e-01 1.97108e-06 5.71512e-04 3.03437e+02
4500 -5.12856e-01 1.95060e-06 5.66236e-04 6.22758e+01
4600 -5.12956e-01 1.93027e-06 5.61011e-04 1.54612e+02
4700 -5.13054e-01 1.91009e-06 5.55837e-04 8.13695e+01
4800 -5.13152e-01 1.89008e-06 5.50713e-04 7.21443e+01
4900 -5.13248e-01 1.87025e-06 5.45638e-04 2.51752e+02
5000 -5.13344e-01 1.85059e-06 5.40613e-04 6.13073e+01
5100 -5.13438e-01 1.83112e-06 5.35637e-04 1.67407e+02
5200 -5.13532e-01 1.81185e-06 5.30708e-04 7.79107e+01
5300 -5.13625e-01 1.79276e-06 5.25828e-04 7.25888e+01
5400 -5.13716e-01 1.77386e-06 5.20995e-04 2.22755e+02
5500 -5.13807e-01 1.75516e-06 5.16208e-04 6.03273e+01
5600 -5.13896e-01 1.73665e-06 5.11468e-04 1.73138e+02
5700 -5.13985e-01 1.71833e-06 5.06774e-04 7.59154e+01
5800 -5.14073e-01 1.70020e-06 5.02126e-04 7.16970e+01
5900 -5.14160e-01 1.68227e-06 4.97522e-04 2.20006e+02
6000 -5.14246e-01 1.66452e-06 4.92963e-04 5.93694e+01
6100 -5.14331e-01 1.64696e-06 4.88448e-04 1.63262e+02
6200 -5.14415e-01 1.62959e-06 4.83977e-04 7.60811e+01
6300 -5.14499e-01 1.61241e-06 4.79549e-04 6.91606e+01
6400 -5.14581e-01 1.59540e-06 4.75164e-04 2.51174e+02
6500 -5.14663e-01 1.57858e-06 4.70822e-04 5.85320e+01
6600 -5.14744e-01 1.56194e-06 4.66521e-04 1.39793e+02
6700 -5.14824e-01 1.54547e-06 4.62262e-04 7.92717e+01
6800 -5.14903e-01 1.52919e-06 4.58044e-04 6.48842e+01
6900 -5.14981e-01 1.51319e-06 4.53867e-04 4.03032e+02
7000 -5.15059e-01 1.49713e-06 4.49730e-04 5.83130e+01
7100 -5.15136e-01 1.48136e-06 4.45633e-04 1.10339e+02
7200 -5.15211e-01 1.46576e-06 4.41576e-04 8.89749e+01
7300 -5.15287e-01 1.45032e-06 4.37558e-04 6.00669e+01
7400 -5.15361e-01 1.43505e-06 4.33578e-04 8.51495e+03
7500 -5.15434e-01 1.41995e-06 4.29637e-04 5.98781e+01
7600 -5.15507e-01 1.40500e-06 4.25734e-04 8.55258e+01
7700 -5.15579e-01 1.39022e-06 4.21869e-04 1.14364e+02
7800 -5.15651e-01 1.37559e-06 4.18041e-04 5.61554e+01
7900 -5.15721e-01 1.36112e-06 4.14250e-04 2.57145e+02
8000 -5.15791e-01 1.34680e-06 4.10495e-04 6.55843e+01
8100 -5.15860e-01 1.33276e-06 4.06777e-04 6.72244e+01
8200 -5.15929e-01 1.31863e-06 4.03094e-04 2.20000e+02
8300 -5.15996e-01 1.30477e-06 3.99447e-04 5.48289e+01
8400 -5.16063e-01 1.29105e-06 3.95835e-04 1.11661e+02
8500 -5.16129e-01 1.27748e-06 3.92257e-04 8.45009e+01
8600 -5.16195e-01 1.26406e-06 3.88714e-04 5.64853e+01
8700 -5.16260e-01 1.25078e-06 3.85206e-04 6.91196e+02
8800 -5.16324e-01 1.23764e-06 3.81731e-04 5.95527e+01
8900 -5.16388e-01 1.22464e-06 3.78289e-04 7.00074e+01
9000 -5.16451e-01 1.21178e-06 3.74880e-04 1.68019e+02
9100 -5.16513e-01 1.19906e-06 3.71505e-04 5.28709e+01
9200 -5.16574e-01 1.18647e-06 3.68161e-04 1.11965e+02
9300 -5.16635e-01 1.17402e-06 3.64850e-04 8.23848e+01
9400 -5.16696e-01 1.16169e-06 3.61570e-04 5.40217e+01
9500 -5.16756e-01 1.14950e-06 3.58322e-04 3.64711e+02
9600 -5.16815e-01 1.13744e-06 3.55105e-04 6.06031e+01
9700 -5.16873e-01 1.12551e-06 3.51919e-04 6.22085e+01
9800 -5.16931e-01 1.11370e-06 3.48764e-04 2.85896e+02
9900 -5.16988e-01 1.10202e-06 3.45639e-04 5.26112e+01
10000 -5.17045e-01 1.09047e-06 3.42544e-04 8.13133e+01
10100 -5.17101e-01 1.07903e-06 3.39478e-04 1.11071e+02
10200 -5.17156e-01 1.06772e-06 3.36442e-04 5.04647e+01
10300 -5.17211e-01 1.05653e-06 3.33435e-04 1.26248e+02
10400 -5.17266e-01 1.04546e-06 3.30456e-04 7.49632e+01
10500 -5.17320e-01 1.03450e-06 3.27507e-04 5.17996e+01
10600 -5.17373e-01 1.02366e-06 3.24585e-04 2.88585e+02
10700 -5.17425e-01 1.01293e-06 3.21691e-04 6.05482e+01
10800 -5.17478e-01 1.00232e-06 3.18825e-04 5.58653e+01
10900 -5.17529e-01 9.91820e-07 3.15987e-04 1.35052e+03
