 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5676e-02 4.5676e-02 [ 4.5341e-02 1.6334e-04 8.0537e-05 8.0983e-05 9.6042e-06 ] 9.5432e-01
 2.267e-01 8.7371e-02 8.7371e-02 [ 8.5984e-02 6.8003e-04 3.3529e-04 3.3678e-04 3.4727e-05 ] 9.1263e-01
 3.400e-01 1.2169e-01 1.2169e-01 [ 1.1840e-01 1.6224e-03 7.9989e-04 8.0154e-04 7.1577e-05 ] 8.7831e-01
 4.533e-01 1.5573e-01 1.5573e-01 [ 1.4946e-01 3.1021e-03 1.5294e-03 1.5279e-03 1.1798e-04 ] 8.4427e-01
 5.667e-01 1.9261e-01 1.9261e-01 [ 1.8199e-01 5.2654e-03 2.5958e-03 2.5841e-03 1.7292e-04 ] 8.0739e-01
 6.800e-01 2.3476e-01 2.3476e-01 [ 2.1811e-01 8.2815e-03 4.0824e-03 4.0477e-03 2.3600e-04 ] 7.6524e-01
 7.933e-01 2.8385e-01 2.8385e-01 [ 2.5916e-01 1.2317e-02 6.0712e-03 5.9937e-03 3.0690e-04 ] 7.1615e-01
 9.067e-01 3.4047e-01 3.4047e-01 [ 3.0550e-01 1.7493e-02 8.6215e-03 8.4730e-03 3.8471e-04 ] 6.5953e-01
 1.020e+00 4.0366e-01 4.0366e-01 [ 3.5614e-01 2.3821e-02 1.1739e-02 1.1484e-02 4.6745e-04 ] 5.9634e-01
 1.133e+00 4.7061e-01 4.7061e-01 [ 4.0862e-01 3.1149e-02 1.5349e-02 1.4944e-02 5.5175e-04 ] 5.2939e-01
 1.247e+00 5.3702e-01 5.3702e-01 [ 4.5928e-01 3.9140e-02 1.9284e-02 1.8684e-02 6.3312e-04 ] 4.6298e-01
 1.360e+00 5.9802e-01 5.9802e-01 [ 5.0419e-01 4.7325e-02 2.3313e-02 2.2479e-02 7.0698e-04 ] 4.0198e-01
 1.473e+00 6.4962e-01 6.4962e-01 [ 5.4031e-01 5.5235e-02 2.7205e-02 2.6101e-02 7.7002e-04 ] 3.5038e-01
 1.587e+00 6.8987e-01 6.8987e-01 [ 5.6635e-01 6.2523e-02 3.0789e-02 2.9389e-02 8.2113e-04 ] 3.1013e-01
 1.700e+00 7.1897e-01 7.1897e-01 [ 5.8281e-01 6.9035e-02 3.3989e-02 3.2274e-02 8.6135e-04 ] 2.8103e-01
 1.813e+00 7.3859e-01 7.3859e-01 [ 5.9133e-01 7.4786e-02 3.6812e-02 3.4768e-02 8.9298e-04 ] 2.6141e-01
 1.927e+00 7.5094e-01 7.5094e-01 [ 5.9390e-01 7.9887e-02 3.9314e-02 3.6926e-02 9.1860e-04 ] 2.4906e-01
 2.040e+00 7.5812e-01 7.5812e-01 [ 5.9232e-01 8.4477e-02 4.1562e-02 3.8819e-02 9.4042e-04 ] 2.4188e-01
 2.153e+00 7.6180e-01 7.6180e-01 [ 5.8801e-01 8.8689e-02 4.3622e-02 4.0511e-02 9.6003e-04 ] 2.3820e-01
 2.267e+00 7.6319e-01 7.6319e-01 [ 5.8198e-01 9.2627e-02 4.5547e-02 4.2054e-02 9.7848e-04 ] 2.3681e-01
 2.380e+00 7.6313e-01 7.6313e-01 [ 5.7490e-01 9.6372e-02 4.7376e-02 4.3486e-02 9.9638e-04 ] 2.3687e-01
 2.493e+00 7.6219e-01 7.6219e-01 [ 5.6722e-01 9.9980e-02 4.9136e-02 4.4836e-02 1.0141e-03 ] 2.3781e-01
 2.607e+00 7.6072e-01 7.6072e-01 [ 5.5922e-01 1.0349e-01 5.0850e-02 4.6125e-02 1.0318e-03 ] 2.3928e-01
 2.720e+00 7.5896e-01 7.5896e-01 [ 5.5108e-01 1.0694e-01 5.2530e-02 4.7366e-02 1.0495e-03 ] 2.4104e-01
 2.833e+00 7.5706e-01 7.5706e-01 [ 5.4290e-01 1.1033e-01 5.4188e-02 4.8572e-02 1.0673e-03 ] 2.4294e-01
 2.947e+00 7.5513e-01 7.5513e-01 [ 5.3477e-01 1.1369e-01 5.5830e-02 4.9748e-02 1.0853e-03 ] 2.4487e-01
 3.060e+00 7.5321e-01 7.5321e-01 [ 5.2671e-01 1.1703e-01 5.7464e-02 5.0903e-02 1.1033e-03 ] 2.4679e-01
 3.173e+00 7.5136e-01 7.5136e-01 [ 5.1875e-01 1.2035e-01 5.9092e-02 5.2039e-02 1.1215e-03 ] 2.4864e-01
 3.287e+00 7.4959e-01 7.4959e-01 [ 5.1090e-01 1.2367e-01 6.0718e-02 5.3162e-02 1.1398e-03 ] 2.5041e-01
 3.400e+00 7.4791e-01 7.4791e-01 [ 5.0317e-01 1.2697e-01 6.2344e-02 5.4273e-02 1.1582e-03 ] 2.5209e-01
 3.513e+00 7.4633e-01 7.4633e-01 [ 4.9555e-01 1.3026e-01 6.3973e-02 5.5375e-02 1.1767e-03 ] 2.5367e-01
 3.627e+00 7.4486e-01 7.4486e-01 [ 4.8803e-01 1.3355e-01 6.5606e-02 5.6471e-02 1.1954e-03 ] 2.5514e-01
 3.740e+00 7.4349e-01 7.4349e-01 [ 4.8063e-01 1.3684e-01 6.7244e-02 5.7561e-02 1.2142e-03 ] 2.5651e-01
 3.853e+00 7.4221e-01 7.4221e-01 [ 4.7332e-01 1.4012e-01 6.8889e-02 5.8649e-02 1.2332e-03 ] 2.5779e-01
 3.967e+00 7.4103e-01 7.4103e-01 [ 4.6610e-01 1.4340e-01 7.0542e-02 5.9734e-02 1.2523e-03 ] 2.5897e-01
 4.080e+00 7.3994e-01 7.3994e-01 [ 4.5898e-01 1.4668e-01 7.2202e-02 6.0818e-02 1.2717e-03 ] 2.6006e-01
 4.193e+00 7.3894e-01 7.3894e-01 [ 4.5193e-01 1.4994e-01 7.3871e-02 6.1903e-02 1.2912e-03 ] 2.6106e-01
 4.307e+00 7.3801e-01 7.3801e-01 [ 4.4496e-01 1.5320e-01 7.5549e-02 6.2989e-02 1.3109e-03 ] 2.6199e-01
 4.420e+00 7.3715e-01 7.3715e-01 [ 4.3806e-01 1.5645e-01 7.7238e-02 6.4078e-02 1.3309e-03 ] 2.6285e-01
 4.533e+00 7.3636e-01 7.3636e-01 [ 4.3122e-01 1.5969e-01 7.8936e-02 6.5169e-02 1.3511e-03 ] 2.6364e-01
 4.647e+00 7.3564e-01 7.3564e-01 [ 4.2445e-01 1.6291e-01 8.0644e-02 6.6265e-02 1.3714e-03 ] 2.6436e-01
