 7.933e+00 1.9350e+00 4.1697e-02 8.6971e-04 4.0941e-02
 8.047e+00 1.9345e+00 4.1675e-02 8.7017e-04 4.0912e-02
 8.160e+00 1.9339e+00 4.1653e-02 8.7064e-04 4.0884e-02
 8.273e+00 1.9334e+00 4.1630e-02 8.7112e-04 4.0856e-02
 8.387e+00 1.9328e+00 4.1606e-02 8.7161e-04 4.0828e-02
 8.500e+00 1.9323e+00 4.1582e-02 8.7211e-04 4.0801e-02
 8.613e+00 1.9317e+00 4.1558e-02 8.7262e-04 4.0773e-02
 8.727e+00 1.9311e+00 4.1533e-02 8.7314e-04 4.0745e-02
 8.840e+00 1.9305e+00 4.1508e-02 8.7367e-04 4.0718e-02
 8.953e+00 1.9299e+00 4.1483e-02 8.7421e-04 4.0690e-02
 9.067e+00 1.9292e+00 4.1457e-02 8.7475e-04 4.0662e-02
 9.180e+00 1.9286e+00 4.1431e-02 8.7531e-04 4.0635e-02
 9.293e+00 1.9280e+00 4.1404e-02 8.7587e-04 4.0607e-02
 9.407e+00 1.9273e+00 4.1377e-02 8.7644e-04 4.0579e-02
 9.520e+00 1.9266e+00 4.1350e-02 8.7702e-04 4.0550e-02
 9.633e+00 1.9260e+00 4.1322e-02 8.7761e-04 4.0522e-02
 9.747e+00 1.9253e+00 4.1294e-02 8.7820e-04 4.0493e-02
 9.860e+00 1.9246e+00 4.1266e-02 8.7881e-04 4.0464e-02
 9.973e+00 1.9239e+00 4.1237e-02 8.7942e-04 4.0435e-02
 1.009e+01 1.9232e+00 4.1208e-02 8.8004e-04 4.0406e-02
 1.020e+01 1.9225e+00 4.1178e-02 8.8067e-04 4.0377e-02
 1.031e+01 1.9218e+00 4.1149e-02 8.8130e-04 4.0347e-02
 1.043e+01 1.9210e+00 4.1119e-02 8.8195e-04 4.0317e-02
 1.054e+01 1.9203e+00 4.1088e-02 8.8260e-04 4.0286e-02
 1.065e+01 1.9196e+00 4.1057e-02 8.8326e-04 4.0256e-02
 1.077e+01 1.9188e+00 4.1026e-02 8.8394e-04 4.0224e-02
 1.088e+01 1.9180e+00 4.0995e-02 8.8462e-04 4.0193e-02
 1.099e+01 1.9172e+00 4.0963e-02 8.8530e-04 4.0161e-02
 1.111e+01 1.9165e+00 4.0930e-02 8.8600e-04 4.0129e-02
 1.122e+01 1.9157e+00 4.0898e-02 8.8671e-04 4.0097e-02
 1.133e+01 1.9148e+00 4.0865e-02 8.8743e-04 4.0064e-02
 1.145e+01 1.9140e+00 4.0831e-02 8.8815e-04 4.0031e-02
 1.156e+01 1.9132e+00 4.0798e-02 8.8889e-04 3.9998e-02
 1.167e+01 1.9124e+00 4.0763e-02 8.8963e-04 3.9964e-02
 1.179e+01 1.9115e+00 4.0729e-02 8.9039e-04 3.9929e-02
 1.190e+01 1.9107e+00 4.0694e-02 8.9115e-04 3.9895e-02
 1.201e+01 1.9098e+00 4.0658e-02 8.9193e-04 3.9859e-02
 1.213e+01 1.9089e+00 4.0623e-02 8.9272e-04 3.9824e-02
 1.224e+01 1.9080e+00 4.0587e-02 8.9351e-04 3.9788e-02
 1.235e+01 1.9071e+00 4.0550e-02 8.9432e-04 3.9751e-02
 1.247e+01 1.9062e+00 4.0513e-02 8.9513e-04 3.9714e-02
 1.258e+01 1.9053e+00 4.0475e-02 8.9596e-04 3.9676e-02
 1.269e+01 1.9043e+00 4.0438e-02 8.9680e-04 3.9638e-02
 1.281e+01 1.9034e+00 4.0399e-02 8.9765e-04 3.9600e-02
 1.292e+01 1.9024e+00 4.0361e-02 8.9851e-04 3.9560e-02
 1.303e+01 1.9015e+00 4.0322e-02 8.9938e-04 3.9520e-02
 1.315e+01 1.9005e+00 4.0282e-02 9.0026e-04 3.9480e-02
 1.326e+01 1.8995e+00 4.0242e-02 9.0115e-04 3.9439e-02
 1.337e+01 1.8985e+00 4.0202e-02 9.0206e-04 3.9397e-02
 1.349e+01 1.8975e+00 4.0161e-02 9.0297e-04 3.9355e-02
 1.360e+01 1.8965e+00 4.0120e-02 9.0390e-04 3.9311e-02
 1.371e+01 1.8954e+00 4.0079e-02 9.0483e-04 3.9268e-02
 1.383e+01 1.8944e+00 4.0037e-02 9.0578e-04 3.9223e-02
 1.394e+01 1.8933e+00 3.9994e-02 9.0674e-04 3.9178e-02
 1.405e+01 1.8923e+00 3.9952e-02 9.0771e-04 3.9132e-02
 1.417e+01 1.8912e+00 3.9909e-02 9.0869e-04 3.9085e-02
 1.428e+01 1.8901e+00 3.9865e-02 9.0968e-04 3.9037e-02
 1.439e+01 1.8890e+00 3.9822e-02 9.1067e-04 3.8989e-02
 1.451e+01 1.8879e+00 3.9778e-02 9.1168e-04 3.8940e-02
 1.462e+01 1.8868e+00 3.9733e-02 9.1270e-04 3.8890e-02
 1.473e+01 1.8856e+00 3.9689e-02 9.1372e-04 3.8839e-02
 1.485e+01 1.8845e+00 3.9644e-02 9.1475e-04 3.8788e-02
 1.496e+01 1.8834e+00 3.9599e-02 9.1579e-04 3.8736e-02
 1.507e+01 1.8822e+00 3.9554e-02 9.1684e-04 3.8684e-02
 1.519e+01 1.8811e+00 3.9508e-02 9.1789e-04 3.8631e-02
 1.530e+01 1.8799e+00 3.9463e-02 9.1895e-04 3.8577e-02
 1.541e+01 1.8788e+00 3.9417e-02 9.2001e-04 3.8524e-02
 1.553e+01 1.8776e+00 3.9372e-02 9.2108e-04 3.8470e-02
 1.564e+01 1.8765e+00 3.9326e-02 9.2215e-04 3.8416e-02
 1.575e+01 1.8753e+00 3.9280e-02 9.2322e-04 3.8363e-02
 1.587e+01 1.8741e+00 3.9235e-02 9.2430e-04 3.8310e-02
 1.598e+01 1.8730e+00 3.9189e-02 9.2537e-04 3.8257e-02
 1.609e+01 1.8718e+00 3.9144e-02 9.2645e-04 3.8205e-02
 1.621e+01 1.8707e+00 3.9098e-02 9.2752e-04 3.8155e-02
 1.632e+01 1.8695e+00 3.9053e-02 9.2860e-04 3.8106e-02
 1.643e+01 1.8683e+00 3.9008e-02 9.2968e-04 3.8059e-02
 1.655e+01 1.8672e+00 3.8963e-02 9.3075e-04 3.8014e-02
 1.666e+01 1.8660e+00 3.8918e-02 9.3182e-04 3.7972e-02
 1.677e+01 1.8649e+00 3.8873e-02 9.3290e-04 3.7932e-02
 1.689e+01 1.8637e+00 3.8828e-02 9.3397e-04 3.7897e-02
 1.700e+01 1.8626e+00 3.8784e-02 9.3505e-04 3.7865e-02
 1.711e+01 1.8614e+00 3.8739e-02 9.3612e-04 3.7837e-02
 1.723e+01 1.8603e+00 3.8694e-02 9.3721e-04 3.7815e-02
 1.734e+01 1.8591e+00 3.8649e-02 9.3830e-04 3.7798e-02
 1.745e+01 1.8579e+00 3.8604e-02 9.3940e-04 3.7787e-02
 1.757e+01 1.8567e+00 3.8558e-02 9.4051e-04 3.7782e-02
 1.768e+01 1.8555e+00 3.8512e-02 9.4165e-04 3.7785e-02
 1.779e+01 1.8543e+00 3.8464e-02 9.4281e-04 3.7794e-02
 1.791e+01 1.8530e+00 3.8416e-02 9.4400e-04 3.7812e-02
 1.802e+01 1.8517e+00 3.8366e-02 9.4523e-04 3.7838e-02
 1.813e+01 1.8504e+00 3.8314e-02 9.4650e-04 3.7872e-02
 1.825e+01 1.8490e+00 3.8260e-02 9.4784e-04 3.7916e-02
 1.836e+01 1.8475e+00 3.8204e-02 9.4924e-04 3.7968e-02
 1.847e+01 1.8460e+00 3.8144e-02 9.5072e-04 3.8030e-02
 1.859e+01 1.8443e+00 3.8081e-02 9.5229e-04 3.8101e-02
 1.870e+01 1.8425e+00 3.8014e-02 9.5397e-04 3.8181e-02
 1.881e+01 1.8406e+00 3.7942e-02 9.5578e-04 3.8271e-02
 1.893e+01 1.8386e+00 3.7865e-02 9.5774e-04 3.8368e-02
 1.904e+01 1.8364e+00 3.7781e-02 9.5985e-04 3.8474e-02
 1.915e+01 1.8340e+00 3.7691e-02 9.6216e-04 3.8587e-02
 1.927e+01 1.8314e+00 3.7592e-02 9.6468e-04 3.8706e-02
 1.938e+01 1.8285e+00 3.7485e-02 9.6743e-04 3.8830e-02
 1.949e+01 1.8254e+00 3.7369e-02 9.7045e-04 3.8957e-02
 1.961e+01 1.8220e+00 3.7241e-02 9.7377e-04 3.9086e-02
 1.972e+01 1.8183e+00 3.7103e-02 9.7741e-04 3.9215e-02
 1.983e+01 1.8142e+00 3.6951e-02 9.8142e-04 3.9339e-02
 1.995e+01 1.8097e+00 3.6786e-02 9.8582e-04 3.9457e-02
 2.006e+01 1.8048e+00 3.6607e-02 9.9066e-04 3.9564e-02
 2.017e+01 1.7995e+00 3.6411e-02 9.9597e-04 3.9655e-02
 2.029e+01 1.7936e+00 3.6199e-02 1.0018e-03 3.9726e-02
 2.040e+01 1.7873e+00 3.5970e-02 1.0082e-03 3.9769e-02
 2.051e+01 1.7804e+00 3.5722e-02 1.0152e-03 3.9778e-02
 2.063e+01 1.7729e+00 3.5456e-02 1.0228e-03 3.9743e-02
 2.074e+01 1.7648e+00 3.5170e-02 1.0311e-03 3.9655e-02
 2.085e+01 1.7560e+00 3.4864e-02 1.0402e-03 3.9503e-02
 2.097e+01 1.7467e+00 3.4538e-02 1.0500e-03 3.9275e-02
 2.108e+01 1.7366e+00 3.4193e-02 1.0606e-03 3.8957e-02
 2.119e+01 1.7259e+00 3.3829e-02 1.0720e-03 3.8537e-02
 2.131e+01 1.7145e+00 3.3446e-02 1.0843e-03 3.8001e-02
 2.142e+01 1.7025e+00 3.3046e-02 1.0974e-03 3.7337e-02
 2.153e+01 1.6898e+00 3.2631e-02 1.1114e-03 3.6537e-02
 2.165e+01 1.6766e+00 3.2202e-02 1.1262e-03 3.5595e-02
 2.176e+01 1.6629e+00 3.1762e-02 1.1417e-03 3.4511e-02
 2.187e+01 1.6487e+00 3.1315e-02 1.1581e-03 3.3292e-02
 2.199e+01 1.6341e+00 3.0863e-02 1.1750e-03 3.1952e-02
 2.210e+01 1.6193e+00 3.0409e-02 1.1926e-03 3.0511e-02
 2.221e+01 1.6044e+00 2.9957e-02 1.2105e-03 2.8998e-02
 2.233e+01 1.5894e+00 2.9512e-02 1.2288e-03 2.7444e-02
 2.244e+01 1.5745e+00 2.9076e-02 1.2472e-03 2.5882e-02
