 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 5.0608e-02 5.0608e-02 [ 4.9886e-02 3.6596e-04 1.7216e-04 1.6986e-04 1.4329e-05 ] 9.4939e-01
 2.267e-01 1.0114e-01 1.0114e-01 [ 9.8153e-02 1.5201e-03 7.1502e-04 7.0491e-04 5.1909e-05 ] 8.9885e-01
 3.400e-01 1.5297e-01 1.5297e-01 [ 1.4589e-01 3.6069e-03 1.6964e-03 1.6698e-03 1.0748e-04 ] 8.4703e-01
 4.533e-01 2.1212e-01 2.1212e-01 [ 1.9876e-01 6.8207e-03 3.2072e-03 3.1505e-03 1.7779e-04 ] 7.8788e-01
 5.667e-01 2.8127e-01 2.8127e-01 [ 2.5910e-01 1.1348e-02 5.3344e-03 5.2273e-03 2.6034e-04 ] 7.1873e-01
 6.800e-01 3.6060e-01 3.6060e-01 [ 3.2692e-01 1.7276e-02 8.1182e-03 7.9329e-03 3.5198e-04 ] 6.3940e-01
 7.933e-01 4.4700e-01 4.4700e-01 [ 3.9937e-01 2.4483e-02 1.1501e-02 1.1203e-02 4.4775e-04 ] 5.5300e-01
 9.067e-01 5.3403e-01 5.3403e-01 [ 4.7078e-01 3.2571e-02 1.5293e-02 1.4846e-02 5.4081e-04 ] 4.6595e-01
 1.020e+00 6.1361e-01 6.1361e-01 [ 5.3430e-01 4.0917e-02 1.9201e-02 1.8572e-02 6.2389e-04 ] 3.8635e-01
 1.133e+00 6.7899e-01 6.7899e-01 [ 5.8441e-01 4.8878e-02 2.2923e-02 2.2085e-02 6.9185e-04 ] 3.2095e-01
 1.247e+00 7.2728e-01 7.2728e-01 [ 6.1907e-01 5.6024e-02 2.6256e-02 2.5188e-02 7.4349e-04 ] 2.7264e-01
 1.360e+00 7.5969e-01 7.5969e-01 [ 6.3970e-01 6.2236e-02 2.9143e-02 2.7831e-02 7.8123e-04 ] 2.4022e-01
 1.473e+00 7.7973e-01 7.7973e-01 [ 6.4960e-01 6.7625e-02 3.1637e-02 3.0067e-02 8.0917e-04 ] 2.2019e-01
