100 -3.08031e-01 2.09936e-07 1.14113e-04 2.75517e-02
200 -3.08026e-01 1.31654e-07 6.22997e-05 2.72790e-02
300 -3.08023e-01 7.66294e-08 3.77352e-05 2.81567e-02
400 -3.08021e-01 4.26288e-08 2.31107e-05 2.88993e-02
500 -3.08020e-01 2.27281e-08 1.46705e-05 2.93712e-02
600 -3.08020e-01 1.14727e-08 9.81288e-06 2.96468e-02
700 -3.08020e-01 5.30862e-09 6.99994e-06 2.98027e-02
800 -3.08019e-01 2.04909e-09 5.36444e-06 2.98898e-02
900 -3.08019e-01 4.07373e-10 4.46197e-06 2.99381e-02
1000 -3.08019e-01 3.57145e-10 3.98229e-06 2.99647e-02
1100 -3.08019e-01 6.61870e-10 3.76034e-06 2.99793e-02
1200 -3.08019e-01 7.37237e-10 3.63680e-06 2.99871e-02
1300 -3.08019e-01 7.06176e-10 3.56828e-06 2.99911e-02
1400 -3.08019e-01 6.33240e-10 3.53049e-06 2.99930e-02
1500 -3.08019e-01 5.50650e-10 3.50979e-06 2.99938e-02
1600 -3.08019e-01 4.73048e-10 3.49857e-06 2.99939e-02
1700 -3.08020e-01 4.06045e-10 3.49258e-06 2.99936e-02
1800 -3.08020e-01 3.50661e-10 3.48945e-06 2.99932e-02
1900 -3.08020e-01 3.06646e-10 3.48786e-06 2.99926e-02
2000 -3.08020e-01 2.71858e-10 3.48711e-06 2.99919e-02
2100 -3.08020e-01 2.44865e-10 3.48680e-06 2.99913e-02
2200 -3.08020e-01 2.24466e-10 3.48671e-06 2.99906e-02
2300 -3.08020e-01 2.08720e-10 3.48674e-06 2.99899e-02
2400 -3.08020e-01 1.96614e-10 3.48682e-06 2.99892e-02
2500 -3.08020e-01 1.87542e-10 3.48692e-06 2.99885e-02
2600 -3.08020e-01 1.80579e-10 3.48704e-06 2.99878e-02
2700 -3.08020e-01 1.75429e-10 3.48715e-06 2.99870e-02
2800 -3.08020e-01 1.71428e-10 3.48727e-06 2.99863e-02
2900 -3.08020e-01 1.68540e-10 3.48739e-06 2.99856e-02
3000 -3.08020e-01 1.66174e-10 3.48750e-06 2.99849e-02
3100 -3.08020e-01 1.64422e-10 3.48762e-06 2.99842e-02
3200 -3.08020e-01 1.62858e-10 3.48773e-06 2.99835e-02
3300 -3.08020e-01 1.61758e-10 3.48784e-06 2.99828e-02
3400 -3.08020e-01 1.61023e-10 3.48795e-06 2.99821e-02
3500 -3.08020e-01 1.60297e-10 3.48805e-06 2.99814e-02
3600 -3.08020e-01 1.59718e-10 3.48816e-06 2.99807e-02
3700 -3.08020e-01 1.59281e-10 3.48827e-06 2.99800e-02
3800 -3.08020e-01 1.58969e-10 3.48837e-06 2.99793e-02
3900 -3.08020e-01 1.58600e-10 3.48847e-06 2.99786e-02
4000 -3.08020e-01 1.58263e-10 3.48858e-06 2.99780e-02
4100 -3.08020e-01 1.57962e-10 3.48868e-06 2.99773e-02
4200 -3.08020e-01 1.57835e-10 3.48877e-06 2.99766e-02
4300 -3.08020e-01 1.57685e-10 3.48887e-06 2.99759e-02
4400 -3.08020e-01 1.57405e-10 3.48897e-06 2.99752e-02
4500 -3.08020e-01 1.57211e-10 3.48906e-06 2.99745e-02
4600 -3.08020e-01 1.56964e-10 3.48916e-06 2.99738e-02
4700 -3.08020e-01 1.56745e-10 3.48925e-06 2.99731e-02
4800 -3.08020e-01 1.56588e-10 3.48934e-06 2.99724e-02
4900 -3.08020e-01 1.56493e-10 3.48943e-06 2.99717e-02
5000 -3.08020e-01 1.56237e-10 3.48952e-06 2.99710e-02
5100 -3.08020e-01 1.56028e-10 3.48960e-06 2.99704e-02
5200 -3.08020e-01 1.55936e-10 3.48969e-06 2.99697e-02
5300 -3.08020e-01 1.55727e-10 3.48977e-06 2.99690e-02
