100 9.78155e-01 8.65630e-10 8.48002e-06 1.67731e-02
200 9.78155e-01 8.00676e-10 5.21757e-06 1.64000e-02
300 9.78155e-01 6.68571e-10 3.69532e-06 1.59305e-02
400 9.78156e-01 4.68740e-10 2.82312e-06 1.55955e-02
500 9.78156e-01 2.90139e-10 2.34706e-06 1.53855e-02
600 9.78156e-01 1.55870e-10 2.31945e-06 1.52604e-02
700 9.78156e-01 6.30561e-11 2.25397e-06 1.51886e-02
800 9.78156e-01 1.81966e-12 2.16807e-06 1.51493e-02
900 9.78156e-01 3.70824e-11 2.07224e-06 1.51299e-02
1000 9.78156e-01 6.09077e-11 1.97275e-06 1.51226e-02
1100 9.78156e-01 3.75316e-09 1.18913e-05 1.74717e-02
1200 9.78156e-01 2.34455e-09 7.07786e-06 1.69331e-02
1300 9.78156e-01 1.52300e-09 4.15256e-06 1.64101e-02
1400 9.78156e-01 1.02952e-09 2.97490e-06 1.60551e-02
1500 9.78156e-01 7.19276e-10 2.37072e-06 1.58363e-02
1600 9.78156e-01 5.15899e-10 1.98159e-06 1.57069e-02
1700 9.78156e-01 3.77645e-10 1.72829e-06 1.56327e-02
1800 9.78155e-01 2.80611e-10 1.56094e-06 1.55920e-02
1900 9.78155e-01 2.10827e-10 1.44846e-06 1.55717e-02
2000 9.78155e-01 1.59391e-10 1.37147e-06 1.55637e-02
2100 9.78155e-01 2.62527e-09 8.27316e-06 1.79260e-02
2200 9.78155e-01 1.56154e-09 5.12020e-06 1.73790e-02
2300 9.78155e-01 9.01423e-10 3.72287e-06 1.68464e-02
2400 9.78155e-01 4.92286e-10 2.80948e-06 1.64851e-02
2500 9.78155e-01 2.46591e-10 2.22835e-06 1.62628e-02
2600 9.78155e-01 1.03977e-10 1.85957e-06 1.61314e-02
2700 9.78155e-01 2.46344e-11 1.62407e-06 1.60561e-02
2800 9.78155e-01 1.67647e-11 1.47217e-06 1.60148e-02
2900 9.78155e-01 3.60527e-11 1.37307e-06 1.59941e-02
3000 9.78155e-01 4.28228e-11 1.30762e-06 1.59858e-02
3100 9.78155e-01 1.93624e-09 8.23887e-06 1.83998e-02
3200 9.78155e-01 1.13188e-09 5.12517e-06 1.78405e-02
3300 9.78155e-01 6.35267e-10 3.71786e-06 1.72941e-02
3400 9.78155e-01 3.28257e-10 2.79225e-06 1.69235e-02
3500 9.78155e-01 1.45985e-10 2.20948e-06 1.66955e-02
3600 9.78155e-01 4.24987e-11 1.84383e-06 1.65609e-02
3700 9.78155e-01 1.26686e-11 1.61107e-06 1.64840e-02
3800 9.78155e-01 3.92861e-11 1.46154e-06 1.64420e-02
3900 9.78155e-01 4.94159e-11 1.36448e-06 1.64211e-02
4000 9.78155e-01 5.06653e-11 1.30075e-06 1.64130e-02
4100 9.78155e-01 2.02255e-09 8.23396e-06 1.89026e-02
4200 9.78155e-01 1.18011e-09 5.11696e-06 1.83293e-02
4300 9.78155e-01 6.62655e-10 3.71080e-06 1.77680e-02
4400 9.78155e-01 3.43814e-10 2.78925e-06 1.73874e-02
4500 9.78155e-01 1.54752e-10 2.21131e-06 1.71534e-02
4600 9.78155e-01 4.74174e-11 1.84537e-06 1.70156e-02
4700 9.78155e-01 1.00762e-11 1.61233e-06 1.69370e-02
4800 9.78155e-01 3.78823e-11 1.46258e-06 1.68944e-02
4900 9.78155e-01 4.88230e-11 1.36530e-06 1.68735e-02
5000 9.78155e-01 5.03902e-11 1.30140e-06 1.68658e-02
5100 9.78155e-01 2.03200e-09 8.23318e-06 1.94382e-02
5200 9.78155e-01 1.18446e-09 5.11173e-06 1.88505e-02
5300 9.78155e-01 6.65312e-10 3.70660e-06 1.82736e-02
5400 9.78155e-01 3.45794e-10 2.78832e-06 1.78824e-02
5500 9.78155e-01 1.56397e-10 2.21056e-06 1.76422e-02
5600 9.78155e-01 4.88648e-11 1.84470e-06 1.75008e-02
5700 9.78155e-01 8.77141e-12 1.61170e-06 1.74205e-02
5800 9.78155e-01 3.67746e-11 1.46194e-06 1.73772e-02
5900 9.78155e-01 4.78414e-11 1.36465e-06 1.73563e-02
6000 9.78155e-01 4.95785e-11 1.30072e-06 1.73489e-02
6100 9.78155e-01 2.03967e-09 8.22922e-06 2.00090e-02
6200 9.78155e-01 1.18855e-09 5.10827e-06 1.94057e-02
6300 9.78155e-01 6.67798e-10 3.70404e-06 1.88123e-02
6400 9.78155e-01 3.47609e-10 2.78590e-06 1.84100e-02
6500 9.78155e-01 1.57832e-10 2.20860e-06 1.81631e-02
6600 9.78155e-01 4.99934e-11 1.84305e-06 1.80181e-02
6700 9.78155e-01 7.82708e-12 1.61025e-06 1.79360e-02
6800 9.78155e-01 3.59891e-11 1.46063e-06 1.78919e-02
6900 9.78155e-01 4.72131e-11 1.36342e-06 1.78709e-02
7000 9.78155e-01 4.90491e-11 1.29955e-06 1.78639e-02
7100 9.78155e-01 2.04152e-09 8.22370e-06 2.06169e-02
7200 9.78155e-01 1.18934e-09 5.10449e-06 1.99973e-02
