 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0399e-02 5.0399e-02 [ 5.0133e-02 1.2817e-04 6.5454e-05 6.6568e-05 6.5109e-06 ] 9.4960e-01
 2.267e-01 9.7293e-02 9.7293e-02 [ 9.6217e-02 5.1864e-04 2.6483e-04 2.6882e-04 2.3448e-05 ] 9.0271e-01
 3.400e-01 1.3814e-01 1.3814e-01 [ 1.3569e-01 1.1846e-03 6.0483e-04 6.1261e-04 4.7164e-05 ] 8.6187e-01
 4.533e-01 1.7621e-01 1.7621e-01 [ 1.7180e-01 2.1407e-03 1.0928e-03 1.1036e-03 7.5107e-05 ] 8.2379e-01
 5.667e-01 2.1248e-01 2.1248e-01 [ 2.0550e-01 3.3982e-03 1.7345e-03 1.7451e-03 1.0545e-04 ] 7.8752e-01
 6.800e-01 2.4742e-01 2.4742e-01 [ 2.3725e-01 4.9616e-03 2.5319e-03 2.5364e-03 1.3682e-04 ] 7.5258e-01
 7.933e-01 2.8118e-01 2.8118e-01 [ 2.6724e-01 6.8254e-03 3.4820e-03 3.4714e-03 1.6825e-04 ] 7.1882e-01
 9.067e-01 3.1368e-01 3.1368e-01 [ 2.9539e-01 8.9726e-03 4.5759e-03 4.5382e-03 1.9908e-04 ] 6.8632e-01
 1.020e+00 3.4465e-01 3.4465e-01 [ 3.2153e-01 1.1374e-02 5.7987e-03 5.7188e-03 2.2886e-04 ] 6.5535e-01
 1.133e+00 3.7376e-01 3.7376e-01 [ 3.4540e-01 1.3991e-02 7.1297e-03 6.9905e-03 2.5731e-04 ] 6.2624e-01
 1.247e+00 4.0068e-01 4.0068e-01 [ 3.6675e-01 1.6775e-02 8.5448e-03 8.3274e-03 2.8423e-04 ] 5.9932e-01
 1.360e+00 4.2511e-01 4.2511e-01 [ 3.8540e-01 1.9677e-02 1.0017e-02 9.7024e-03 3.0950e-04 ] 5.7489e-01
 1.473e+00 4.4685e-01 4.4685e-01 [ 4.0126e-01 2.2644e-02 1.1522e-02 1.1089e-02 3.3306e-04 ] 5.5315e-01
 1.587e+00 4.6582e-01 4.6582e-01 [ 4.1434e-01 2.5631e-02 1.3033e-02 1.2464e-02 3.5489e-04 ] 5.3418e-01
 1.700e+00 4.8204e-01 4.8204e-01 [ 4.2473e-01 2.8596e-02 1.4530e-02 1.3807e-02 3.7503e-04 ] 5.1796e-01
 1.813e+00 4.9564e-01 4.9564e-01 [ 4.3263e-01 3.1507e-02 1.5997e-02 1.5104e-02 3.9357e-04 ] 5.0436e-01
 1.927e+00 5.0680e-01 5.0680e-01 [ 4.3829e-01 3.4341e-02 1.7422e-02 1.6343e-02 4.1062e-04 ] 4.9320e-01
 2.040e+00 5.1578e-01 5.1578e-01 [ 4.4196e-01 3.7082e-02 1.8795e-02 1.7518e-02 4.2632e-04 ] 4.8422e-01
 2.153e+00 5.2282e-01 5.2282e-01 [ 4.4393e-01 3.9720e-02 2.0112e-02 1.8625e-02 4.4079e-04 ] 4.7718e-01
 2.267e+00 5.2821e-01 5.2821e-01 [ 4.4446e-01 4.2252e-02 2.1371e-02 1.9665e-02 4.5419e-04 ] 4.7179e-01
 2.380e+00 5.3217e-01 5.3217e-01 [ 4.4382e-01 4.4679e-02 2.2572e-02 2.0639e-02 4.6665e-04 ] 4.6783e-01
 2.493e+00 5.3496e-01 5.3496e-01 [ 4.4221e-01 4.7003e-02 2.3717e-02 2.1549e-02 4.7828e-04 ] 4.6504e-01
 2.607e+00 5.3677e-01 5.3677e-01 [ 4.3984e-01 4.9230e-02 2.4808e-02 2.2399e-02 4.8919e-04 ] 4.6323e-01
 2.720e+00 5.3778e-01 5.3778e-01 [ 4.3687e-01 5.1368e-02 2.5849e-02 2.3194e-02 4.9949e-04 ] 4.6222e-01
 2.833e+00 5.3815e-01 5.3815e-01 [ 4.3344e-01 5.3422e-02 2.6842e-02 2.3938e-02 5.0925e-04 ] 4.6185e-01
 2.947e+00 5.3801e-01 5.3801e-01 [ 4.2966e-01 5.5401e-02 2.7793e-02 2.4635e-02 5.1855e-04 ] 4.6199e-01
 3.060e+00 5.3746e-01 5.3746e-01 [ 4.2563e-01 5.7311e-02 2.8703e-02 2.5289e-02 5.2745e-04 ] 4.6254e-01
