 8.387e+00 2.2797e+00 5.8857e-02 6.1615e-04 5.8297e-02
 8.500e+00 2.2791e+00 5.8820e-02 6.1653e-04 5.8260e-02
 8.613e+00 2.2784e+00 5.8783e-02 6.1693e-04 5.8224e-02
 8.727e+00 2.2778e+00 5.8745e-02 6.1732e-04 5.8186e-02
 8.840e+00 2.2771e+00 5.8707e-02 6.1772e-04 5.8147e-02
 8.953e+00 2.2765e+00 5.8668e-02 6.1813e-04 5.8108e-02
 9.067e+00 2.2758e+00 5.8629e-02 6.1854e-04 5.8067e-02
 9.180e+00 2.2751e+00 5.8590e-02 6.1895e-04 5.8025e-02
 9.293e+00 2.2745e+00 5.8551e-02 6.1937e-04 5.7982e-02
 9.407e+00 2.2738e+00 5.8511e-02 6.1979e-04 5.7937e-02
 9.520e+00 2.2731e+00 5.8471e-02 6.2022e-04 5.7891e-02
 9.633e+00 2.2724e+00 5.8430e-02 6.2065e-04 5.7843e-02
 9.747e+00 2.2717e+00 5.8390e-02 6.2108e-04 5.7795e-02
 9.860e+00 2.2710e+00 5.8349e-02 6.2151e-04 5.7744e-02
 9.973e+00 2.2703e+00 5.8308e-02 6.2195e-04 5.7693e-02
 1.009e+01 2.2696e+00 5.8267e-02 6.2238e-04 5.7640e-02
 1.020e+01 2.2689e+00 5.8227e-02 6.2282e-04 5.7585e-02
 1.031e+01 2.2682e+00 5.8186e-02 6.2325e-04 5.7530e-02
 1.043e+01 2.2675e+00 5.8146e-02 6.2368e-04 5.7474e-02
 1.054e+01 2.2668e+00 5.8106e-02 6.2411e-04 5.7417e-02
 1.065e+01 2.2662e+00 5.8066e-02 6.2454e-04 5.7360e-02
 1.077e+01 2.2655e+00 5.8027e-02 6.2496e-04 5.7302e-02
 1.088e+01 2.2648e+00 5.7989e-02 6.2537e-04 5.7245e-02
 1.099e+01 2.2642e+00 5.7951e-02 6.2578e-04 5.7189e-02
 1.111e+01 2.2636e+00 5.7915e-02 6.2617e-04 5.7134e-02
 1.122e+01 2.2629e+00 5.7879e-02 6.2655e-04 5.7081e-02
 1.133e+01 2.2623e+00 5.7845e-02 6.2693e-04 5.7030e-02
 1.145e+01 2.2618e+00 5.7812e-02 6.2728e-04 5.6984e-02
 1.156e+01 2.2612e+00 5.7780e-02 6.2763e-04 5.6941e-02
 1.167e+01 2.2607e+00 5.7750e-02 6.2796e-04 5.6903e-02
 1.179e+01 2.2602e+00 5.7721e-02 6.2827e-04 5.6872e-02
 1.190e+01 2.2597e+00 5.7694e-02 6.2857e-04 5.6848e-02
 1.201e+01 2.2593e+00 5.7668e-02 6.2885e-04 5.6832e-02
 1.213e+01 2.2589e+00 5.7643e-02 6.2912e-04 5.6826e-02
 1.224e+01 2.2584e+00 5.7620e-02 6.2937e-04 5.6830e-02
 1.235e+01 2.2581e+00 5.7598e-02 6.2962e-04 5.6846e-02
 1.247e+01 2.2577e+00 5.7576e-02 6.2985e-04 5.6876e-02
 1.258e+01 2.2573e+00 5.7555e-02 6.3008e-04 5.6919e-02
 1.269e+01 2.2570e+00 5.7535e-02 6.3031e-04 5.6978e-02
 1.281e+01 2.2566e+00 5.7513e-02 6.3054e-04 5.7053e-02
 1.292e+01 2.2562e+00 5.7491e-02 6.3079e-04 5.7146e-02
 1.303e+01 2.2558e+00 5.7466e-02 6.3105e-04 5.7257e-02
 1.315e+01 2.2553e+00 5.7439e-02 6.3135e-04 5.7387e-02
 1.326e+01 2.2548e+00 5.7408e-02 6.3169e-04 5.7537e-02
 1.337e+01 2.2541e+00 5.7373e-02 6.3209e-04 5.7708e-02
 1.349e+01 2.2534e+00 5.7330e-02 6.3255e-04 5.7900e-02
 1.360e+01 2.2525e+00 5.7280e-02 6.3311e-04 5.8112e-02
 1.371e+01 2.2515e+00 5.7221e-02 6.3377e-04 5.8346e-02
 1.383e+01 2.2502e+00 5.7149e-02 6.3456e-04 5.8600e-02
 1.394e+01 2.2488e+00 5.7065e-02 6.3550e-04 5.8874e-02
 1.405e+01 2.2470e+00 5.6964e-02 6.3662e-04 5.9169e-02
 1.417e+01 2.2449e+00 5.6845e-02 6.3795e-04 5.9481e-02
 1.428e+01 2.2424e+00 5.6705e-02 6.3953e-04 5.9811e-02
 1.439e+01 2.2395e+00 5.6541e-02 6.4138e-04 6.0157e-02
 1.451e+01 2.2362e+00 5.6350e-02 6.4356e-04 6.0515e-02
 1.462e+01 2.2322e+00 5.6128e-02 6.4610e-04 6.0884e-02
 1.473e+01 2.2277e+00 5.5873e-02 6.4905e-04 6.1260e-02
 1.485e+01 2.2224e+00 5.5580e-02 6.5247e-04 6.1638e-02
 1.496e+01 2.2164e+00 5.5247e-02 6.5641e-04 6.2012e-02
 1.507e+01 2.2095e+00 5.4868e-02 6.6094e-04 6.2375e-02
 1.519e+01 2.2017e+00 5.4441e-02 6.6612e-04 6.2718e-02
 1.530e+01 2.1929e+00 5.3962e-02 6.7203e-04 6.3026e-02
 1.541e+01 2.1829e+00 5.3428e-02 6.7876e-04 6.3284e-02
 1.553e+01 2.1717e+00 5.2835e-02 6.8638e-04 6.3470e-02
 1.564e+01 2.1593e+00 5.2180e-02 6.9499e-04 6.3555e-02
 1.575e+01 2.1454e+00 5.1462e-02 7.0468e-04 6.3503e-02
 1.587e+01 2.1301e+00 5.0680e-02 7.1556e-04 6.3266e-02
 1.598e+01 2.1133e+00 4.9834e-02 7.2771e-04 6.2785e-02
 1.609e+01 2.0949e+00 4.8925e-02 7.4123e-04 6.1993e-02
 1.621e+01 2.0749e+00 4.7956e-02 7.5620e-04 6.0812e-02
 1.632e+01 2.0533e+00 4.6933e-02 7.7268e-04 5.9169e-02
 1.643e+01 2.0303e+00 4.5864e-02 7.9070e-04 5.7002e-02
 1.655e+01 2.0058e+00 4.4757e-02 8.1025e-04 5.4287e-02
 1.666e+01 1.9802e+00 4.3625e-02 8.3127e-04 5.1048e-02
 1.677e+01 1.9537e+00 4.2482e-02 8.5365e-04 4.7372e-02
 1.689e+01 1.9264e+00 4.1341e-02 8.7720e-04 4.3402e-02
 1.700e+01 1.8989e+00 4.0218e-02 9.0171e-04 3.9316e-02
 1.711e+01 1.8713e+00 3.9125e-02 9.2690e-04 3.5297e-02
 1.723e+01 1.8441e+00 3.8074e-02 9.5248e-04 3.1504e-02
 1.734e+01 1.8175e+00 3.7075e-02 9.7813e-04 2.8053e-02
 1.745e+01 1.7919e+00 3.6136e-02 1.0035e-03 2.5009e-02
 1.757e+01 1.7674e+00 3.5262e-02 1.0284e-03 2.2394e-02
 1.768e+01 1.7443e+00 3.4456e-02 1.0525e-03 2.0196e-02
 1.779e+01 1.7226e+00 3.3719e-02 1.0755e-03 1.8383e-02
 1.791e+01 1.7027e+00 3.3052e-02 1.0972e-03 1.6909e-02
 1.802e+01 1.6844e+00 3.2454e-02 1.1174e-03 1.5725e-02
 1.813e+01 1.6680e+00 3.1925e-02 1.1359e-03 1.4786e-02
 1.825e+01 1.6533e+00 3.1461e-02 1.1527e-03 1.4049e-02
 1.836e+01 1.6406e+00 3.1062e-02 1.1675e-03 1.3478e-02
 1.847e+01 1.6297e+00 3.0727e-02 1.1802e-03 1.3043e-02
 1.859e+01 1.6207e+00 3.0452e-02 1.1909e-03 1.2720e-02
 1.870e+01 1.6137e+00 3.0237e-02 1.1993e-03 1.2490e-02
 1.881e+01 1.6085e+00 3.0081e-02 1.2055e-03 1.2340e-02
 1.893e+01 1.6052e+00 2.9983e-02 1.2095e-03 1.2260e-02
 1.904e+01 1.6038e+00 2.9942e-02 1.2112e-03 1.2246e-02
 1.915e+01 1.6043e+00 2.9957e-02 1.2106e-03 1.2298e-02
 1.927e+01 1.6067e+00 3.0029e-02 1.2077e-03 1.2418e-02
 1.938e+01 1.6110e+00 3.0158e-02 1.2025e-03 1.2616e-02
 1.949e+01 1.6172e+00 3.0344e-02 1.1951e-03 1.2904e-02
 1.961e+01 1.6252e+00 3.0588e-02 1.1856e-03 1.3301e-02
 1.972e+01 1.6351e+00 3.0892e-02 1.1739e-03 1.3829e-02
 1.983e+01 1.6468e+00 3.1255e-02 1.1603e-03 1.4521e-02
 1.995e+01 1.6603e+00 3.1680e-02 1.1447e-03 1.5412e-02
 2.006e+01 1.6755e+00 3.2166e-02 1.1274e-03 1.6548e-02
 2.017e+01 1.6924e+00 3.2713e-02 1.1086e-03 1.7979e-02
 2.029e+01 1.7108e+00 3.3322e-02 1.0883e-03 1.9758e-02
 2.040e+01 1.7307e+00 3.3991e-02 1.0669e-03 2.1940e-02
 2.051e+01 1.7518e+00 3.4718e-02 1.0446e-03 2.4566e-02
 2.063e+01 1.7740e+00 3.5497e-02 1.0216e-03 2.7661e-02
 2.074e+01 1.7970e+00 3.6322e-02 9.9843e-04 3.1212e-02
 2.085e+01 1.8204e+00 3.7183e-02 9.7530e-04 3.5160e-02
 2.097e+01 1.8440e+00 3.8070e-02 9.5258e-04 3.9390e-02
 2.108e+01 1.8673e+00 3.8967e-02 9.3064e-04 4.3736e-02
 2.119e+01 1.8899e+00 3.9860e-02 9.0981e-04 4.7998e-02
 2.131e+01 1.9116e+00 4.0730e-02 8.9036e-04 5.1978e-02
 2.142e+01 1.9318e+00 4.1562e-02 8.7254e-04 5.5513e-02
 2.153e+01 1.9503e+00 4.2339e-02 8.5653e-04 5.8507e-02
 2.165e+01 1.9668e+00 4.3046e-02 8.4247e-04 6.0931e-02
 2.176e+01 1.9812e+00 4.3670e-02 8.3042e-04 6.2819e-02
 2.187e+01 1.9934e+00 4.4202e-02 8.2042e-04 6.4240e-02
 2.199e+01 2.0031e+00 4.4634e-02 8.1248e-04 6.5280e-02
 2.210e+01 2.0103e+00 4.4959e-02 8.0661e-04 6.6022e-02
 2.221e+01 2.0151e+00 4.5173e-02 8.0279e-04 6.6538e-02
 2.233e+01 2.0173e+00 4.5273e-02 8.0102e-04 6.6883e-02
 2.244e+01 2.0169e+00 4.5256e-02 8.0132e-04 6.7092e-02
 2.255e+01 2.0139e+00 4.5121e-02 8.0371e-04 6.7183e-02
 2.267e+01 2.0083e+00 4.4870e-02 8.0822e-04 6.7153e-02
 2.278e+01 2.0001e+00 4.4501e-02 8.1491e-04 6.6982e-02
 2.289e+01 1.9892e+00 4.4018e-02 8.2386e-04 6.6627e-02
 2.301e+01 1.9756e+00 4.3422e-02 8.3515e-04 6.6023e-02
 2.312e+01 1.9593e+00 4.2720e-02 8.4888e-04 6.5083e-02
 2.323e+01 1.9403e+00 4.1918e-02 8.6514e-04 6.3700e-02
 2.335e+01 1.9187e+00 4.1023e-02 8.8400e-04 6.1760e-02
 2.346e+01 1.8947e+00 4.0048e-02 9.0552e-04 5.9163e-02
 2.357e+01 1.8683e+00 3.9007e-02 9.2970e-04 5.5856e-02
 2.369e+01 1.8399e+00 3.7915e-02 9.5647e-04 5.1866e-02
 2.380e+01 1.8098e+00 3.6791e-02 9.8570e-04 4.7317e-02
 2.391e+01 1.7784e+00 3.5653e-02 1.0172e-03 4.2423e-02
 2.403e+01 1.7461e+00 3.4519e-02 1.0506e-03 3.7446e-02
 2.414e+01 1.7133e+00 3.3406e-02 1.0856e-03 3.2641e-02
 2.425e+01 1.6805e+00 3.2327e-02 1.1218e-03 2.8211e-02
 2.437e+01 1.6480e+00 3.1295e-02 1.1588e-03 2.4286e-02
 2.448e+01 1.6162e+00 3.0315e-02 1.1962e-03 2.0921e-02
 2.459e+01 1.5854e+00 2.9394e-02 1.2337e-03 1.8113e-02
 2.471e+01 1.5557e+00 2.8534e-02 1.2709e-03 1.5817e-02
 2.482e+01 1.5273e+00 2.7735e-02 1.3075e-03 1.3971e-02
 2.493e+01 1.5003e+00 2.6998e-02 1.3432e-03 1.2506e-02
 2.505e+01 1.4749e+00 2.6319e-02 1.3779e-03 1.1355e-02
 2.516e+01 1.4510e+00 2.5698e-02 1.4112e-03 1.0458e-02
 2.527e+01 1.4287e+00 2.5131e-02 1.4430e-03 9.7638e-03
 2.539e+01 1.4080e+00 2.4616e-02 1.4732e-03 9.2297e-03
 2.550e+01 1.3889e+00 2.4151e-02 1.5016e-03 8.8214e-03
 2.561e+01 1.3714e+00 2.3731e-02 1.5281e-03 8.5110e-03
 2.573e+01 1.3554e+00 2.3356e-02 1.5527e-03 8.2767e-03
 2.584e+01 1.3410e+00 2.3022e-02 1.5752e-03 8.1013e-03
 2.595e+01 1.3282e+00 2.2728e-02 1.5956e-03 7.9711e-03
 2.607e+01 1.3168e+00 2.2472e-02 1.6138e-03 7.8755e-03
 2.618e+01 1.3070e+00 2.2251e-02 1.6298e-03 7.8064e-03
 2.629e+01 1.2986e+00 2.2065e-02 1.6435e-03 7.7574e-03
 2.641e+01 1.2917e+00 2.1913e-02 1.6549e-03 7.7236e-03
 2.652e+01 1.2862e+00 2.1793e-02 1.6640e-03 7.7014e-03
 2.663e+01 1.2821e+00 2.1705e-02 1.6708e-03 7.6885e-03
 2.675e+01 1.2795e+00 2.1647e-02 1.6753e-03 7.6830e-03
 2.686e+01 1.2782e+00 2.1620e-02 1.6773e-03 7.6843e-03
 2.697e+01 1.2784e+00 2.1624e-02 1.6770e-03 7.6925e-03
 2.709e+01 1.2800e+00 2.1658e-02 1.6744e-03 7.7083e-03
 2.720e+01 1.2829e+00 2.1723e-02 1.6694e-03 7.7336e-03
 2.731e+01 1.2873e+00 2.1819e-02 1.6621e-03 7.7711e-03
 2.743e+01 1.2932e+00 2.1946e-02 1.6524e-03 7.8249e-03
 2.754e+01 1.3004e+00 2.2106e-02 1.6405e-03 7.9004e-03
 2.765e+01 1.3091e+00 2.2299e-02 1.6263e-03 8.0048e-03
 2.777e+01 1.3193e+00 2.2526e-02 1.6099e-03 8.1476e-03
 2.788e+01 1.3309e+00 2.2790e-02 1.5913e-03 8.3412e-03
 2.799e+01 1.3440e+00 2.3090e-02 1.5706e-03 8.6017e-03
 2.811e+01 1.3586e+00 2.3429e-02 1.5478e-03 8.9498e-03
 2.822e+01 1.3746e+00 2.3808e-02 1.5232e-03 9.4119e-03
 2.833e+01 1.3922e+00 2.4230e-02 1.4967e-03 1.0022e-02
 2.845e+01 1.4112e+00 2.4694e-02 1.4685e-03 1.0822e-02
 2.856e+01 1.4316e+00 2.5204e-02 1.4389e-03 1.1865e-02
 2.867e+01 1.4534e+00 2.5759e-02 1.4078e-03 1.3213e-02
 2.879e+01 1.4764e+00 2.6360e-02 1.3757e-03 1.4939e-02
 2.890e+01 1.5006e+00 2.7006e-02 1.3428e-03 1.7121e-02
 2.901e+01 1.5258e+00 2.7695e-02 1.3094e-03 1.9839e-02
 2.913e+01 1.5518e+00 2.8424e-02 1.2759e-03 2.3153e-02
 2.924e+01 1.5782e+00 2.9184e-02 1.2426e-03 2.7092e-02
 2.935e+01 1.6047e+00 2.9968e-02 1.2101e-03 3.1624e-02
 2.947e+01 1.6309e+00 3.0763e-02 1.1788e-03 3.6635e-02
 2.958e+01 1.6563e+00 3.1554e-02 1.1493e-03 4.1918e-02
 2.969e+01 1.6803e+00 3.2322e-02 1.1220e-03 4.7197e-02
 2.981e+01 1.7025e+00 3.3048e-02 1.0973e-03 5.2167e-02
 2.992e+01 1.7224e+00 3.3712e-02 1.0757e-03 5.6568e-02
 3.003e+01 1.7396e+00 3.4295e-02 1.0574e-03 6.0233e-02
 3.015e+01 1.7536e+00 3.4780e-02 1.0427e-03 6.3109e-02
 3.026e+01 1.7643e+00 3.5153e-02 1.0316e-03 6.5241e-02
 3.037e+01 1.7714e+00 3.5403e-02 1.0243e-03 6.6722e-02
 3.049e+01 1.7748e+00 3.5523e-02 1.0209e-03 6.7656e-02
 3.060e+01 1.7743e+00 3.5508e-02 1.0213e-03 6.8123e-02
 3.071e+01 1.7701e+00 3.5356e-02 1.0257e-03 6.8162e-02
 3.083e+01 1.7619e+00 3.5069e-02 1.0341e-03 6.7761e-02
 3.094e+01 1.7499e+00 3.4649e-02 1.0466e-03 6.6855e-02
 3.105e+01 1.7340e+00 3.4104e-02 1.0633e-03 6.5336e-02
 3.117e+01 1.7144e+00 3.3443e-02 1.0844e-03 6.3071e-02
 3.128e+01 1.6913e+00 3.2680e-02 1.1097e-03 5.9939e-02
 3.139e+01 1.6650e+00 3.1830e-02 1.1393e-03 5.5889e-02
 3.151e+01 1.6358e+00 3.0913e-02 1.1731e-03 5.0995e-02
 3.162e+01 1.6041e+00 2.9949e-02 1.2109e-03 4.5473e-02
 3.173e+01 1.5705e+00 2.8959e-02 1.2523e-03 3.9650e-02
 3.185e+01 1.5355e+00 2.7964e-02 1.2968e-03 3.3889e-02
 3.196e+01 1.4997e+00 2.6981e-02 1.3441e-03 2.8505e-02
 3.207e+01 1.4636e+00 2.6023e-02 1.3936e-03 2.3711e-02
 3.219e+01 1.4275e+00 2.5102e-02 1.4447e-03 1.9610e-02
 3.230e+01 1.3920e+00 2.4225e-02 1.4970e-03 1.6210e-02
 3.241e+01 1.3572e+00 2.3396e-02 1.5500e-03 1.3459e-02
 3.253e+01 1.3233e+00 2.2618e-02 1.6034e-03 1.1274e-02
 3.264e+01 1.2906e+00 2.1889e-02 1.6567e-03 9.5621e-03
 3.275e+01 1.2591e+00 2.1210e-02 1.7098e-03 8.2332e-03
 3.287e+01 1.2289e+00 2.0579e-02 1.7622e-03 7.2092e-03
 3.298e+01 1.2000e+00 1.9993e-02 1.8138e-03 6.4243e-03
 3.309e+01 1.1724e+00 1.9450e-02 1.8645e-03 5.8251e-03
 3.321e+01 1.1463e+00 1.8948e-02 1.9139e-03 5.3695e-03
 3.332e+01 1.1214e+00 1.8483e-02 1.9621e-03 5.0246e-03
 3.343e+01 1.0979e+00 1.8053e-02 2.0088e-03 4.7648e-03
 3.355e+01 1.0757e+00 1.7656e-02 2.0539e-03 4.5705e-03
 3.366e+01 1.0547e+00 1.7290e-02 2.0974e-03 4.4265e-03
 3.377e+01 1.0350e+00 1.6952e-02 2.1392e-03 4.3213e-03
 3.389e+01 1.0165e+00 1.6641e-02 2.1792e-03 4.2460e-03
 3.400e+01 9.9912e-01 1.6355e-02 2.2173e-03 4.1936e-03
 3.411e+01 9.8292e-01 1.6092e-02 2.2535e-03 4.1589e-03
 3.423e+01 9.6782e-01 1.5851e-02 2.2878e-03 4.1376e-03
 3.434e+01 9.5381e-01 1.5631e-02 2.3201e-03 4.1266e-03
 3.445e+01 9.4085e-01 1.5429e-02 2.3504e-03 4.1232e-03
 3.457e+01 9.2893e-01 1.5246e-02 2.3786e-03 4.1254e-03
 3.468e+01 9.1800e-01 1.5081e-02 2.4047e-03 4.1316e-03
 3.479e+01 9.0806e-01 1.4932e-02 2.4287e-03 4.1405e-03
 3.491e+01 8.9907e-01 1.4798e-02 2.4506e-03 4.1510e-03
 3.502e+01 8.9103e-01 1.4679e-02 2.4704e-03 4.1622e-03
 3.513e+01 8.8391e-01 1.4575e-02 2.4881e-03 4.1735e-03
 3.525e+01 8.7770e-01 1.4485e-02 2.5036e-03 4.1843e-03
 3.536e+01 8.7238e-01 1.4408e-02 2.5169e-03 4.1942e-03
 3.547e+01 8.6795e-01 1.4345e-02 2.5281e-03 4.2027e-03
 3.559e+01 8.6439e-01 1.4294e-02 2.5371e-03 4.2096e-03
 3.570e+01 8.6170e-01 1.4255e-02 2.5439e-03 4.2147e-03
 3.581e+01 8.5987e-01 1.4229e-02 2.5486e-03 4.2178e-03
 3.593e+01 8.5890e-01 1.4215e-02 2.5511e-03 4.2189e-03
 3.604e+01 8.5878e-01 1.4214e-02 2.5514e-03 4.2180e-03
 3.615e+01 8.5951e-01 1.4224e-02 2.5495e-03 4.2151e-03
 3.627e+01 8.6111e-01 1.4247e-02 2.5455e-03 4.2104e-03
 3.638e+01 8.6356e-01 1.4282e-02 2.5392e-03 4.2041e-03
 3.649e+01 8.6688e-01 1.4329e-02 2.5308e-03 4.1966e-03
 3.661e+01 8.7107e-01 1.4389e-02 2.5202e-03 4.1882e-03
 3.672e+01 8.7614e-01 1.4462e-02 2.5075e-03 4.1795e-03
 3.683e+01 8.8210e-01 1.4549e-02 2.4926e-03 4.1712e-03
 3.695e+01 8.8897e-01 1.4649e-02 2.4755e-03 4.1643e-03
 3.706e+01 8.9676e-01 1.4764e-02 2.4563e-03 4.1599e-03
 3.717e+01 9.0549e-01 1.4893e-02 2.4350e-03 4.1593e-03
 3.729e+01 9.1517e-01 1.5038e-02 2.4115e-03 4.1647e-03
 3.740e+01 9.2582e-01 1.5199e-02 2.3860e-03 4.1782e-03
 3.751e+01 9.3746e-01 1.5377e-02 2.3584e-03 4.2031e-03
 3.763e+01 9.5011e-01 1.5573e-02 2.3287e-03 4.2434e-03
 3.774e+01 9.6380e-01 1.5787e-02 2.2970e-03 4.3043e-03
 3.785e+01 9.7854e-01 1.6022e-02 2.2634e-03 4.3928e-03
 3.797e+01 9.9435e-01 1.6277e-02 2.2279e-03 4.5179e-03
 3.808e+01 1.0113e+00 1.6555e-02 2.1906e-03 4.6915e-03
 3.819e+01 1.0293e+00 1.6856e-02 2.1514e-03 4.9296e-03
 3.831e+01 1.0484e+00 1.7182e-02 2.1106e-03 5.2528e-03
 3.842e+01 1.0687e+00 1.7534e-02 2.0683e-03 5.6887e-03
 3.853e+01 1.0901e+00 1.7913e-02 2.0245e-03 6.2731e-03
 3.865e+01 1.1126e+00 1.8320e-02 1.9795e-03 7.0528e-03
 3.876e+01 1.1362e+00 1.8757e-02 1.9334e-03 8.0872e-03
 3.887e+01 1.1607e+00 1.9224e-02 1.8865e-03 9.4508e-03
 3.899e+01 1.1862e+00 1.9720e-02 1.8390e-03 1.1233e-02
 3.910e+01 1.2124e+00 2.0244e-02 1.7914e-03 1.3538e-02
 3.921e+01 1.2392e+00 2.0794e-02 1.7440e-03 1.6471e-02
 3.933e+01 1.2663e+00 2.1365e-02 1.6974e-03 2.0129e-02
 3.944e+01 1.2934e+00 2.1950e-02 1.6521e-03 2.4566e-02
 3.955e+01 1.3199e+00 2.2541e-02 1.6088e-03 2.9762e-02
