 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3772e-02 4.3772e-02 [ 4.3546e-02 1.1193e-04 5.3199e-05 5.3896e-05 7.0246e-06 ] 9.5623e-01
 2.267e-01 8.5221e-02 8.5221e-02 [ 8.4280e-02 4.6796e-04 2.2239e-04 2.2504e-04 2.5482e-05 ] 9.1478e-01
 3.400e-01 1.1730e-01 1.1730e-01 [ 1.1505e-01 1.1237e-03 5.3390e-04 5.3886e-04 5.2679e-05 ] 8.8270e-01
 4.533e-01 1.4842e-01 1.4842e-01 [ 1.4410e-01 2.1676e-03 1.0297e-03 1.0358e-03 8.7170e-05 ] 8.5158e-01
 5.667e-01 1.8182e-01 1.8182e-01 [ 1.7443e-01 3.7207e-03 1.7669e-03 1.7705e-03 1.2843e-04 ] 8.1818e-01
 6.800e-01 2.2016e-01 2.2016e-01 [ 2.0842e-01 5.9327e-03 2.8164e-03 2.8099e-03 1.7650e-04 ] 7.7984e-01
 7.933e-01 2.6554e-01 2.6554e-01 [ 2.4786e-01 8.9675e-03 4.2554e-03 4.2258e-03 2.3156e-04 ] 7.3446e-01
 9.067e-01 3.1917e-01 3.1917e-01 [ 2.9367e-01 1.2973e-02 6.1534e-03 6.0811e-03 2.9346e-04 ] 6.8083e-01
 1.020e+00 3.8088e-01 3.8088e-01 [ 3.4554e-01 1.8029e-02 8.5475e-03 8.4054e-03 3.6117e-04 ] 6.1912e-01
 1.133e+00 4.4857e-01 4.4857e-01 [ 4.0147e-01 2.4087e-02 1.1413e-02 1.1168e-02 4.3239e-04 ] 5.5143e-01
 1.247e+00 5.1817e-01 5.1817e-01 [ 4.5785e-01 3.0922e-02 1.4642e-02 1.4256e-02 5.0344e-04 ] 4.8183e-01
 1.360e+00 5.8432e-01 5.8432e-01 [ 5.1007e-01 3.8149e-02 1.8052e-02 1.7487e-02 5.6997e-04 ] 4.1568e-01
 1.473e+00 6.4198e-01 6.4198e-01 [ 5.5396e-01 4.5317e-02 2.1428e-02 2.0650e-02 6.2818e-04 ] 3.5802e-01
 1.587e+00 6.8797e-01 6.8797e-01 [ 5.8708e-01 5.2050e-02 2.4589e-02 2.3574e-02 6.7608e-04 ] 3.1203e-01
 1.700e+00 7.2167e-01 7.2167e-01 [ 6.0921e-01 5.8137e-02 2.7439e-02 2.6164e-02 7.1389e-04 ] 2.7833e-01
 1.813e+00 7.4452e-01 7.4452e-01 [ 6.2185e-01 6.3549e-02 2.9960e-02 2.8411e-02 7.4338e-04 ] 2.5548e-01
 1.927e+00 7.5890e-01 7.5890e-01 [ 6.2721e-01 6.8371e-02 3.2194e-02 3.0357e-02 7.6692e-04 ] 2.4110e-01
 2.040e+00 7.6724e-01 7.6724e-01 [ 6.2746e-01 7.2731e-02 3.4201e-02 3.2063e-02 7.8666e-04 ] 2.3276e-01
 2.153e+00 7.7152e-01 7.7152e-01 [ 6.2433e-01 7.6756e-02 3.6040e-02 3.3589e-02 8.0420e-04 ] 2.2848e-01
 2.267e+00 7.7317e-01 7.7317e-01 [ 6.1905e-01 8.0549e-02 3.7760e-02 3.4981e-02 8.2057e-04 ] 2.2684e-01
 2.380e+00 7.7317e-01 7.7317e-01 [ 6.1248e-01 8.4186e-02 3.9397e-02 3.6275e-02 8.3640e-04 ] 2.2683e-01
 2.493e+00 7.7219e-01 7.7219e-01 [ 6.0514e-01 8.7721e-02 4.0977e-02 3.7498e-02 8.5203e-04 ] 2.2781e-01
 2.607e+00 7.7063e-01 7.7063e-01 [ 5.9739e-01 9.1193e-02 4.2516e-02 3.8666e-02 8.6760e-04 ] 2.2937e-01
 2.720e+00 7.6876e-01 7.6876e-01 [ 5.8943e-01 9.4627e-02 4.4027e-02 3.9792e-02 8.8320e-04 ] 2.3124e-01
 2.833e+00 7.6675e-01 7.6675e-01 [ 5.8141e-01 9.8042e-02 4.5518e-02 4.0885e-02 8.9883e-04 ] 2.3325e-01
 2.947e+00 7.6470e-01 7.6470e-01 [ 5.7339e-01 1.0145e-01 4.6995e-02 4.1951e-02 9.1450e-04 ] 2.3530e-01
 3.060e+00 7.6268e-01 7.6268e-01 [ 5.6544e-01 1.0486e-01 4.8463e-02 4.2994e-02 9.3021e-04 ] 2.3732e-01
 3.173e+00 7.6073e-01 7.6073e-01 [ 5.5757e-01 1.0827e-01 4.9925e-02 4.4018e-02 9.4594e-04 ] 2.3927e-01
 3.287e+00 7.5888e-01 7.5888e-01 [ 5.4980e-01 1.1170e-01 5.1382e-02 4.5027e-02 9.6169e-04 ] 2.4112e-01
 3.400e+00 7.5712e-01 7.5712e-01 [ 5.4213e-01 1.1515e-01 5.2837e-02 4.6021e-02 9.7747e-04 ] 2.4288e-01
 3.513e+00 7.5548e-01 7.5548e-01 [ 5.3457e-01 1.1862e-01 5.4292e-02 4.7003e-02 9.9328e-04 ] 2.4453e-01
 3.627e+00 7.5394e-01 7.5394e-01 [ 5.2711e-01 1.2210e-01 5.5746e-02 4.7975e-02 1.0091e-03 ] 2.4606e-01
 3.740e+00 7.5251e-01 7.5251e-01 [ 5.1974e-01 1.2561e-01 5.7202e-02 4.8938e-02 1.0250e-03 ] 2.4749e-01
 3.853e+00 7.5119e-01 7.5119e-01 [ 5.1246e-01 1.2914e-01 5.8660e-02 4.9893e-02 1.0410e-03 ] 2.4881e-01
 3.967e+00 7.4997e-01 7.4997e-01 [ 5.0526e-01 1.3269e-01 6.0121e-02 5.0841e-02 1.0570e-03 ] 2.5003e-01
 4.080e+00 7.4884e-01 7.4884e-01 [ 4.9813e-01 1.3627e-01 6.1585e-02 5.1784e-02 1.0730e-03 ] 2.5116e-01
 4.193e+00 7.4780e-01 7.4780e-01 [ 4.9107e-01 1.3987e-01 6.3053e-02 5.2721e-02 1.0892e-03 ] 2.5220e-01
 4.307e+00 7.4684e-01 7.4684e-01 [ 4.8406e-01 1.4349e-01 6.4526e-02 5.3655e-02 1.1054e-03 ] 2.5316e-01
 4.420e+00 7.4596e-01 7.4596e-01 [ 4.7711e-01 1.4714e-01 6.6004e-02 5.4586e-02 1.1217e-03 ] 2.5404e-01
 4.533e+00 7.4515e-01 7.4515e-01 [ 4.7020e-01 1.5081e-01 6.7488e-02 5.5515e-02 1.1381e-03 ] 2.5485e-01
 4.647e+00 7.4440e-01 7.4440e-01 [ 4.6333e-01 1.5450e-01 6.8977e-02 5.6442e-02 1.1546e-03 ] 2.5560e-01
 4.760e+00 7.4372e-01 7.4372e-01 [ 4.5649e-01 1.5821e-01 7.0473e-02 5.7368e-02 1.1712e-03 ] 2.5628e-01
 4.873e+00 7.4309e-01 7.4309e-01 [ 4.4968e-01 1.6194e-01 7.1976e-02 5.8294e-02 1.1879e-03 ] 2.5691e-01
 4.987e+00 7.4250e-01 7.4250e-01 [ 4.4290e-01 1.6569e-01 7.3486e-02 5.9220e-02 1.2048e-03 ] 2.5750e-01
 5.100e+00 7.4196e-01 7.4196e-01 [ 4.3613e-01 1.6946e-01 7.5003e-02 6.0148e-02 1.2217e-03 ] 2.5804e-01
 5.213e+00 7.4147e-01 7.4147e-01 [ 4.2938e-01 1.7324e-01 7.6527e-02 6.1076e-02 1.2388e-03 ] 2.5853e-01
 5.327e+00 7.4101e-01 7.4101e-01 [ 4.2265e-01 1.7704e-01 7.8060e-02 6.2007e-02 1.2560e-03 ] 2.5899e-01
 5.440e+00 7.4058e-01 7.4058e-01 [ 4.1592e-01 1.8085e-01 7.9601e-02 6.2939e-02 1.2734e-03 ] 2.5942e-01
 5.553e+00 7.4018e-01 7.4018e-01 [ 4.0920e-01 1.8466e-01 8.1151e-02 6.3875e-02 1.2909e-03 ] 2.5982e-01
 5.667e+00 7.3981e-01 7.3981e-01 [ 4.0249e-01 1.8849e-01 8.2710e-02 6.4814e-02 1.3085e-03 ] 2.6019e-01
 5.780e+00 7.3947e-01 7.3947e-01 [ 3.9579e-01 1.9232e-01 8.4277e-02 6.5757e-02 1.3263e-03 ] 2.6053e-01
 5.893e+00 7.3914e-01 7.3914e-01 [ 3.8909e-01 1.9615e-01 8.5855e-02 6.6704e-02 1.3443e-03 ] 2.6086e-01
 6.007e+00 7.3883e-01 7.3883e-01 [ 3.8239e-01 1.9998e-01 8.7442e-02 6.7656e-02 1.3624e-03 ] 2.6117e-01
 6.120e+00 7.3854e-01 7.3854e-01 [ 3.7570e-01 2.0381e-01 8.9040e-02 6.8613e-02 1.3806e-03 ] 2.6146e-01
 6.233e+00 7.3827e-01 7.3827e-01 [ 3.6901e-01 2.0764e-01 9.0648e-02 6.9575e-02 1.3990e-03 ] 2.6173e-01
 6.347e+00 7.3801e-01 7.3801e-01 [ 3.6233e-01 2.1146e-01 9.2267e-02 7.0543e-02 1.4176e-03 ] 2.6199e-01
 6.460e+00 7.3776e-01 7.3776e-01 [ 3.5565e-01 2.1526e-01 9.3897e-02 7.1517e-02 1.4364e-03 ] 2.6224e-01
 6.573e+00 7.3752e-01 7.3752e-01 [ 3.4897e-01 2.1906e-01 9.5538e-02 7.2497e-02 1.4553e-03 ] 2.6248e-01
 6.687e+00 7.3729e-01 7.3729e-01 [ 3.4230e-01 2.2284e-01 9.7191e-02 7.3484e-02 1.4744e-03 ] 2.6271e-01
 6.800e+00 7.3707e-01 7.3707e-01 [ 3.3564e-01 2.2660e-01 9.8856e-02 7.4478e-02 1.4937e-03 ] 2.6293e-01
 6.913e+00 7.3685e-01 7.3685e-01 [ 3.2900e-01 2.3033e-01 1.0053e-01 7.5480e-02 1.5131e-03 ] 2.6315e-01
 7.027e+00 7.3664e-01 7.3664e-01 [ 3.2236e-01 2.3404e-01 1.0222e-01 7.6489e-02 1.5328e-03 ] 2.6336e-01
 7.140e+00 7.3644e-01 7.3644e-01 [ 3.1573e-01 2.3772e-01 1.0393e-01 7.7506e-02 1.5526e-03 ] 2.6356e-01
 7.253e+00 7.3624e-01 7.3624e-01 [ 3.0912e-01 2.4137e-01 1.0564e-01 7.8532e-02 1.5727e-03 ] 2.6376e-01
 7.367e+00 7.3604e-01 7.3604e-01 [ 3.0253e-01 2.4498e-01 1.0737e-01 7.9566e-02 1.5929e-03 ] 2.6396e-01
 7.480e+00 7.3585e-01 7.3585e-01 [ 2.9596e-01 2.4856e-01 1.0911e-01 8.0609e-02 1.6133e-03 ] 2.6415e-01
 7.593e+00 7.3566e-01 7.3566e-01 [ 2.8941e-01 2.5208e-01 1.1087e-01 8.1661e-02 1.6339e-03 ] 2.6434e-01
 7.707e+00 7.3547e-01 7.3547e-01 [ 2.8288e-01 2.5556e-01 1.1264e-01 8.2722e-02 1.6547e-03 ] 2.6453e-01
 7.820e+00 7.3528e-01 7.3528e-01 [ 2.7638e-01 2.5900e-01 1.1443e-01 8.3793e-02 1.6758e-03 ] 2.6472e-01
 7.933e+00 7.3509e-01 7.3509e-01 [ 2.6992e-01 2.6237e-01 1.1623e-01 8.4874e-02 1.6970e-03 ] 2.6491e-01
 8.047e+00 7.3490e-01 7.3490e-01 [ 2.6348e-01 2.6569e-01 1.1805e-01 8.5964e-02 1.7185e-03 ] 2.6510e-01
 8.160e+00 7.3472e-01 7.3472e-01 [ 2.5708e-01 2.6895e-01 1.1988e-01 8.7066e-02 1.7402e-03 ] 2.6528e-01
 8.273e+00 7.3453e-01 7.3453e-01 [ 2.5073e-01 2.7214e-01 1.2173e-01 8.8177e-02 1.7621e-03 ] 2.6547e-01
 8.387e+00 7.3434e-01 7.3434e-01 [ 2.4441e-01 2.7526e-01 1.2359e-01 8.9300e-02 1.7842e-03 ] 2.6566e-01
 8.500e+00 7.3415e-01 7.3415e-01 [ 2.3814e-01 2.7831e-01 1.2547e-01 9.0433e-02 1.8065e-03 ] 2.6585e-01
 8.613e+00 7.3397e-01 7.3397e-01 [ 2.3191e-01 2.8128e-01 1.2737e-01 9.1578e-02 1.8291e-03 ] 2.6603e-01
 8.727e+00 7.3378e-01 7.3378e-01 [ 2.2574e-01 2.8417e-01 1.2928e-01 9.2734e-02 1.8520e-03 ] 2.6622e-01
 8.840e+00 7.3359e-01 7.3359e-01 [ 2.1962e-01 2.8698e-01 1.3121e-01 9.3902e-02 1.8750e-03 ] 2.6641e-01
 8.953e+00 7.3340e-01 7.3340e-01 [ 2.1356e-01 2.8970e-01 1.3316e-01 9.5081e-02 1.8984e-03 ] 2.6660e-01
 9.067e+00 7.3321e-01 7.3321e-01 [ 2.0756e-01 2.9233e-01 1.3512e-01 9.6273e-02 1.9219e-03 ] 2.6679e-01
 9.180e+00 7.3301e-01 7.3301e-01 [ 2.0162e-01 2.9487e-01 1.3710e-01 9.7477e-02 1.9457e-03 ] 2.6699e-01
 9.293e+00 7.3282e-01 7.3282e-01 [ 1.9575e-01 2.9731e-01 1.3910e-01 9.8693e-02 1.9698e-03 ] 2.6718e-01
 9.407e+00 7.3262e-01 7.3262e-01 [ 1.8994e-01 2.9965e-01 1.4111e-01 9.9923e-02 1.9942e-03 ] 2.6738e-01
 9.520e+00 7.3242e-01 7.3242e-01 [ 1.8421e-01 3.0188e-01 1.4315e-01 1.0117e-01 2.0188e-03 ] 2.6758e-01
 9.633e+00 7.3222e-01 7.3222e-01 [ 1.7856e-01 3.0401e-01 1.4520e-01 1.0242e-01 2.0436e-03 ] 2.6778e-01
 9.747e+00 7.3202e-01 7.3202e-01 [ 1.7297e-01 3.0602e-01 1.4727e-01 1.0369e-01 2.0688e-03 ] 2.6798e-01
 9.860e+00 7.3182e-01 7.3182e-01 [ 1.6747e-01 3.0793e-01 1.4935e-01 1.0497e-01 2.0942e-03 ] 2.6818e-01
 9.973e+00 7.3162e-01 7.3162e-01 [ 1.6205e-01 3.0971e-01 1.5146e-01 1.0627e-01 2.1200e-03 ] 2.6838e-01
 1.009e+01 7.3141e-01 7.3141e-01 [ 1.5672e-01 3.1138e-01 1.5358e-01 1.0758e-01 2.1460e-03 ] 2.6859e-01
 1.020e+01 7.3120e-01 7.3120e-01 [ 1.5147e-01 3.1293e-01 1.5572e-01 1.0890e-01 2.1723e-03 ] 2.6880e-01
 1.031e+01 7.3099e-01 7.3099e-01 [ 1.4631e-01 3.1436e-01 1.5787e-01 1.1024e-01 2.1989e-03 ] 2.6901e-01
