100 3.43653e+00 4.72818e-04 1.77132e-02 9.05475e+04
200 3.54295e+00 1.80444e-04 5.01348e-03 4.54858e+03
300 3.58124e+00 5.41110e-05 2.54244e-03 3.24736e+04
400 3.59011e+00 3.75415e-06 2.08108e-03 8.00676e+03
500 3.58749e+00 1.49807e-05 2.03215e-03 2.47733e+04
600 3.58076e+00 2.12853e-05 2.01237e-03 5.62850e+03
700 3.57279e+00 2.27759e-05 1.98955e-03 4.63376e+03
800 3.56470e+00 2.24304e-05 1.96225e-03 1.35104e+04
900 3.55688e+00 2.14148e-05 1.93308e-03 6.04307e+03
1000 3.54949e+00 2.01876e-05 1.90357e-03 4.20711e+04
1100 3.54256e+00 1.89296e-05 1.87448e-03 1.95482e+04
1200 3.53608e+00 1.77118e-05 1.84611e-03 5.24033e+03
1300 3.53003e+00 1.65609e-05 1.81859e-03 2.33908e+04
1400 3.52438e+00 1.54859e-05 1.79194e-03 3.59949e+04
1500 3.51911e+00 1.44880e-05 1.76613e-03 4.88488e+03
1600 3.51418e+00 1.35652e-05 1.74115e-03 5.32099e+03
1700 3.50957e+00 1.27140e-05 1.71696e-03 8.42266e+03
1800 3.50525e+00 1.19302e-05 1.69351e-03 7.11993e+03
1900 3.50120e+00 1.12096e-05 1.67079e-03 2.65374e+04
2000 3.49739e+00 1.05475e-05 1.64875e-03 7.70212e+03
2100 3.49382e+00 9.93982e-06 1.62738e-03 4.63685e+03
2200 3.49044e+00 9.38221e-06 1.60664e-03 1.06551e+04
2300 3.48726e+00 8.87069e-06 1.58651e-03 2.23458e+04
2400 3.48425e+00 8.40148e-06 1.56697e-03 3.64500e+03
2500 3.48140e+00 7.97105e-06 1.54799e-03 3.40696e+03
2600 3.47870e+00 7.57607e-06 1.52955e-03 4.87494e+04
2700 3.47613e+00 7.21348e-06 1.51164e-03 2.96902e+03
2800 3.47368e+00 6.88044e-06 1.49422e-03 3.24608e+03
2900 3.47135e+00 6.57434e-06 1.47729e-03 4.69836e+03
3000 3.46912e+00 6.29278e-06 1.46082e-03 6.35995e+03
3100 3.46698e+00 6.03356e-06 1.44479e-03 9.35878e+03
3200 3.46493e+00 5.79467e-06 1.42919e-03 1.40974e+04
3300 3.46296e+00 5.57428e-06 1.41400e-03 2.92973e+03
3400 3.46107e+00 5.37072e-06 1.39920e-03 2.22729e+03
3500 3.45925e+00 5.18246e-06 1.38478e-03 3.53145e+03
3600 3.45748e+00 5.00814e-06 1.37072e-03 1.66892e+03
3700 3.45578e+00 4.84649e-06 1.35700e-03 1.43631e+04
3800 3.45413e+00 4.69639e-06 1.34362e-03 2.99353e+03
3900 3.45254e+00 4.55679e-06 1.33056e-03 9.77414e+02
4000 3.45099e+00 4.42677e-06 1.31805e-03 5.27972e+03
4100 3.44948e+00 4.30548e-06 1.30631e-03 6.87670e+02
4200 3.44802e+00 4.19215e-06 1.29484e-03 2.13231e+02
4300 3.44659e+00 4.08610e-06 1.28364e-03 2.58617e+02
4400 3.44520e+00 3.98669e-06 1.27271e-03 9.99073e+02
