 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7568e-02 5.7568e-02 [ 5.7276e-02 1.4237e-04 7.0315e-05 7.2533e-05 6.4527e-06 ] 9.4243e-01
 2.267e-01 1.0392e-01 1.0392e-01 [ 1.0276e-01 5.6792e-04 2.8047e-04 2.8929e-04 2.2460e-05 ] 8.9608e-01
 3.400e-01 1.4973e-01 1.4973e-01 [ 1.4715e-01 1.2701e-03 6.2719e-04 6.4564e-04 4.4492e-05 ] 8.5026e-01
 4.533e-01 1.9196e-01 1.9196e-01 [ 1.8742e-01 2.2353e-03 1.1036e-03 1.1329e-03 6.9726e-05 ] 8.0804e-01
 5.667e-01 2.3067e-01 2.3067e-01 [ 2.2370e-01 3.4421e-03 1.6993e-03 1.7382e-03 9.5976e-05 ] 7.6933e-01
 6.800e-01 2.6586e-01 2.6586e-01 [ 2.5603e-01 4.8628e-03 2.4001e-03 2.4451e-03 1.2176e-04 ] 7.3414e-01
 7.933e-01 2.9749e-01 2.9749e-01 [ 2.8445e-01 6.4646e-03 3.1899e-03 3.2348e-03 1.4623e-04 ] 7.0251e-01
 9.067e-01 3.2557e-01 3.2557e-01 [ 3.0905e-01 8.2125e-03 4.0512e-03 4.0873e-03 1.6899e-04 ] 6.7443e-01
 1.020e+00 3.5019e-01 3.5019e-01 [ 3.2998e-01 1.0071e-02 4.9665e-03 4.9831e-03 1.8995e-04 ] 6.4981e-01
 1.133e+00 3.7151e-01 3.7151e-01 [ 3.4747e-01 1.2009e-02 5.9196e-03 5.9045e-03 2.0916e-04 ] 6.2849e-01
 1.247e+00 3.8974e-01 3.8974e-01 [ 3.6179e-01 1.3995e-02 6.8959e-03 6.8359e-03 2.2679e-04 ] 6.1025e-01
 1.360e+00 4.0517e-01 4.0517e-01 [ 3.7327e-01 1.6006e-02 7.8831e-03 7.7646e-03 2.4300e-04 ] 5.9483e-01
 1.473e+00 4.1808e-01 4.1808e-01 [ 3.8225e-01 1.8023e-02 8.8715e-03 8.6807e-03 2.5796e-04 ] 5.8192e-01
