 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 1.0071e-02 1.0071e-02 [ 8.9370e-03 7.0135e-04 3.5880e-04 -1.8316e-05 9.2425e-05 ] 9.8992e-01
 2.267e-01 2.7687e-02 2.7687e-02 [ 2.2991e-02 3.0114e-03 1.3984e-03 1.5762e-04 1.2867e-04 ] 9.7230e-01
 3.400e-01 4.4441e-02 4.4441e-02 [ 3.4383e-02 6.6147e-03 3.4690e-03 -1.5203e-04 1.2691e-04 ] 9.5555e-01
 4.533e-01 6.5929e-02 6.5929e-02 [ 4.6539e-02 1.2507e-02 6.2422e-03 5.4152e-04 9.9221e-05 ] 9.3407e-01
 5.667e-01 9.0184e-02 9.0184e-02 [ 5.9762e-02 1.9773e-02 1.0963e-02 -3.8367e-04 6.8987e-05 ] 9.0982e-01
 6.800e-01 1.2195e-01 1.2195e-01 [ 7.4576e-02 2.9895e-02 1.6491e-02 9.5457e-04 3.8163e-05 ] 8.7805e-01
 7.933e-01 1.5794e-01 1.5794e-01 [ 9.1138e-02 4.1974e-02 2.5393e-02 -5.8627e-04 2.0459e-05 ] 8.4208e-01
 9.067e-01 2.0300e-01 2.0300e-01 [ 1.0954e-01 5.6957e-02 3.5308e-02 1.1859e-03 6.9494e-06 ] 7.9702e-01
 1.020e+00 2.5348e-01 2.5348e-01 [ 1.2958e-01 7.4285e-02 5.0169e-02 -5.5467e-04 2.9747e-06 ] 7.4654e-01
 1.133e+00 3.1172e-01 3.1172e-01 [ 1.5066e-01 9.3899e-02 6.6073e-02 1.0794e-03 2.4296e-07 ] 6.8831e-01
 1.247e+00 3.7456e-01 3.7456e-01 [ 1.7189e-01 1.1507e-01 8.7778e-02 -1.7601e-04 -3.1065e-07 ] 6.2546e-01
 1.360e+00 4.3918e-01 4.3918e-01 [ 1.9198e-01 1.3688e-01 1.0968e-01 6.3698e-04 4.2937e-07 ] 5.6083e-01
 1.473e+00 5.0475e-01 5.0475e-01 [ 2.0961e-01 1.5817e-01 1.3656e-01 4.0705e-04 -5.0538e-07 ] 4.9523e-01
 1.587e+00 5.6303e-01 5.6303e-01 [ 2.2355e-01 1.7779e-01 1.6162e-01 7.5579e-05 3.4842e-07 ] 4.3693e-01
