0.00000e+00 0.00000e+00 5.44397e-05
4.24000e-02 -2.64554e-07 5.44397e-05
8.49000e-02 -1.40763e-06 5.44397e-05
1.27300e-01 -3.42386e-06 5.44399e-05
1.69800e-01 -6.32275e-06 5.44400e-05
2.12300e-01 -1.01006e-05 5.44402e-05
2.54800e-01 -1.47574e-05 5.44405e-05
2.97300e-01 -2.02931e-05 5.44408e-05
3.39800e-01 -2.67078e-05 5.44411e-05
3.82300e-01 -3.40014e-05 5.44415e-05
4.24700e-01 -4.21537e-05 5.44420e-05
4.67200e-01 -5.12032e-05 5.44425e-05
5.09700e-01 -6.11317e-05 5.44430e-05
5.52200e-01 -7.19392e-05 5.44436e-05
5.94700e-01 -8.36257e-05 5.44442e-05
6.37200e-01 -9.61912e-05 5.44449e-05
6.79600e-01 -1.09603e-04 5.44456e-05
7.22100e-01 -1.23924e-04 5.44464e-05
7.64600e-01 -1.39125e-04 5.44472e-05
8.07100e-01 -1.55205e-04 5.44481e-05
8.49600e-01 -1.72163e-04 5.44490e-05
8.92100e-01 -1.90001e-04 5.44500e-05
9.34600e-01 -2.08718e-04 5.44510e-05
9.77000e-01 -2.28267e-04 5.44521e-05
1.01950e+00 -2.48740e-04 5.44532e-05
1.06200e+00 -2.70092e-04 5.44544e-05
1.10450e+00 -2.92323e-04 5.44556e-05
1.14700e+00 -3.15434e-04 5.44568e-05
1.18950e+00 -3.39423e-04 5.44582e-05
1.23190e+00 -3.64233e-04 5.44595e-05
1.27440e+00 -3.89979e-04 5.44609e-05
1.31690e+00 -4.16604e-04 5.44624e-05
1.35940e+00 -4.44109e-04 5.44639e-05
1.40190e+00 -4.72493e-04 5.44654e-05
1.44440e+00 -5.01757e-04 5.44670e-05
1.48690e+00 -5.31900e-04 5.44686e-05
1.52930e+00 -5.62848e-04 5.44703e-05
1.57180e+00 -5.94747e-04 5.44721e-05
1.61430e+00 -6.27526e-04 5.44738e-05
1.65680e+00 -6.61185e-04 5.44757e-05
1.69930e+00 -6.95723e-04 5.44776e-05
1.74180e+00 -7.31140e-04 5.44795e-05
1.78430e+00 -7.67438e-04 5.44815e-05
1.82670e+00 -8.04526e-04 5.44835e-05
1.86920e+00 -8.42580e-04 5.44856e-05
1.91170e+00 -8.81514e-04 5.44877e-05
1.95420e+00 -9.21328e-04 5.44899e-05
1.99670e+00 -9.62021e-04 5.44921e-05
2.03920e+00 -1.00359e-03 5.44943e-05
2.08160e+00 -1.04595e-03 5.44966e-05
2.12410e+00 -1.08928e-03 5.44990e-05
2.16660e+00 -1.13349e-03 5.45014e-05
2.20910e+00 -1.17858e-03 5.45039e-05
2.25160e+00 -1.22455e-03 5.45064e-05
2.29410e+00 -1.27140e-03 5.45089e-05
2.33660e+00 -1.31913e-03 5.45115e-05
2.37900e+00 -1.36763e-03 5.45142e-05
2.42150e+00 -1.41712e-03 5.45169e-05
2.46400e+00 -1.46748e-03 5.45196e-05
2.50650e+00 -1.51873e-03 5.45224e-05
2.54900e+00 -1.57086e-03 5.45253e-05
2.59150e+00 -1.62387e-03 5.45281e-05
2.63390e+00 -1.67764e-03 5.45311e-05
2.67640e+00 -1.73240e-03 5.45341e-05
2.71890e+00 -1.78805e-03 5.45371e-05
2.76140e+00 -1.84458e-03 5.45402e-05
2.80390e+00 -1.90199e-03 5.45433e-05
2.84640e+00 -1.96028e-03 5.45465e-05
2.88890e+00 -2.01946e-03 5.45497e-05
2.93130e+00 -2.07937e-03 5.45530e-05
2.97380e+00 -2.14030e-03 5.45563e-05
3.01630e+00 -2.20211e-03 5.45597e-05
3.05880e+00 -2.26480e-03 5.45631e-05
3.10130e+00 -2.32837e-03 5.45666e-05
3.14380e+00 -2.39283e-03 5.45701e-05
3.18630e+00 -2.45816e-03 5.45737e-05
3.22870e+00 -2.52422e-03 5.45773e-05
3.27120e+00 -2.59132e-03 5.45809e-05
3.31370e+00 -2.65930e-03 5.45846e-05
3.35620e+00 -2.72815e-03 5.45884e-05
3.39870e+00 -2.79789e-03 5.45922e-05
3.44120e+00 -2.86851e-03 5.45961e-05
3.48360e+00 -2.93985e-03 5.46000e-05
3.52610e+00 -3.01223e-03 5.46039e-05
3.56860e+00 -3.08549e-03 5.46079e-05
3.61110e+00 -3.15964e-03 5.46120e-05
3.65360e+00 -3.23466e-03 5.46161e-05
3.69610e+00 -3.31057e-03 5.46202e-05
3.73860e+00 -3.38736e-03 5.46244e-05
3.78100e+00 -3.46485e-03 5.46286e-05
3.82350e+00 -3.54340e-03 5.46329e-05
3.86600e+00 -3.62284e-03 5.46373e-05
3.90850e+00 -3.70315e-03 5.46416e-05
3.95100e+00 -3.78435e-03 5.46461e-05
3.99350e+00 -3.86643e-03 5.46506e-05
4.03590e+00 -3.94920e-03 5.46551e-05
4.07840e+00 -4.03304e-03 5.46597e-05
4.12090e+00 -4.11777e-03 5.46643e-05
4.16340e+00 -4.20338e-03 5.46690e-05
4.20590e+00 -4.28987e-03 5.46737e-05
4.24840e+00 -4.37724e-03 5.46785e-05
4.29090e+00 -4.46550e-03 5.46833e-05
4.33330e+00 -4.55443e-03 5.46882e-05
4.37580e+00 -4.64445e-03 5.46931e-05
4.41830e+00 -4.73535e-03 5.46981e-05
4.46080e+00 -4.82714e-03 5.47031e-05
4.50330e+00 -4.91981e-03 5.47082e-05
4.54580e+00 -5.01336e-03 5.47133e-05
4.58830e+00 -5.10780e-03 5.47185e-05
4.63070e+00 -5.20289e-03 5.47237e-05
4.67320e+00 -5.29909e-03 5.47289e-05
4.71570e+00 -5.39618e-03 5.47342e-05
4.75820e+00 -5.49415e-03 5.47396e-05
4.80070e+00 -5.59300e-03 5.47450e-05
4.84320e+00 -5.69274e-03 5.47505e-05
4.88560e+00 -5.79312e-03 5.47560e-05
4.92810e+00 -5.89462e-03 5.47615e-05
4.97060e+00 -5.99701e-03 5.47671e-05
5.01310e+00 -6.10028e-03 5.47728e-05
5.05560e+00 -6.20443e-03 5.47785e-05
5.09810e+00 -6.30947e-03 5.47842e-05
5.14060e+00 -6.41540e-03 5.47900e-05
5.18300e+00 -6.52195e-03 5.47959e-05
5.22550e+00 -6.62964e-03 5.48018e-05
5.26800e+00 -6.73822e-03 5.48077e-05
5.31050e+00 -6.84768e-03 5.48137e-05
5.35300e+00 -6.95802e-03 5.48198e-05
5.39550e+00 -7.06925e-03 5.48259e-05
5.43790e+00 -7.18111e-03 5.48320e-05
5.48040e+00 -7.29410e-03 5.48382e-05
5.52290e+00 -7.40799e-03 5.48445e-05
5.56540e+00 -7.52276e-03 5.48508e-05
5.60790e+00 -7.63841e-03 5.48571e-05
5.65040e+00 -7.75495e-03 5.48635e-05
5.69290e+00 -7.87238e-03 5.48699e-05
5.73530e+00 -7.99041e-03 5.48764e-05
5.77780e+00 -8.10961e-03 5.48830e-05
5.82030e+00 -8.22969e-03 5.48895e-05
5.86280e+00 -8.35066e-03 5.48962e-05
5.90530e+00 -8.47252e-03 5.49029e-05
5.94780e+00 -8.59526e-03 5.49096e-05
5.99020e+00 -8.71860e-03 5.49164e-05
6.03270e+00 -8.84311e-03 5.49232e-05
6.07520e+00 -8.96851e-03 5.49301e-05
6.11770e+00 -9.09479e-03 5.49370e-05
6.16020e+00 -9.22197e-03 5.49440e-05
6.20270e+00 -9.35003e-03 5.49511e-05
6.24520e+00 -9.47898e-03 5.49582e-05
6.28760e+00 -9.60850e-03 5.49653e-05
6.33010e+00 -9.73922e-03 5.49725e-05
6.37260e+00 -9.87083e-03 5.49797e-05
6.41510e+00 -1.00033e-02 5.49870e-05
6.45760e+00 -1.01367e-02 5.49943e-05
6.50010e+00 -1.02710e-02 5.50017e-05
6.54260e+00 -1.04061e-02 5.50091e-05
6.58500e+00 -1.05419e-02 5.50166e-05
6.62750e+00 -1.06788e-02 5.50241e-05
