 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8450e-02 4.8450e-02 [ 4.7336e-02 5.6540e-04 2.6817e-04 2.6084e-04 1.9733e-05 ] 9.5155e-01
 2.267e-01 1.0351e-01 1.0351e-01 [ 9.8794e-02 2.3973e-03 1.1370e-03 1.1064e-03 7.2032e-05 ] 8.9649e-01
 3.400e-01 1.6451e-01 1.6451e-01 [ 1.5302e-01 5.8585e-03 2.7783e-03 2.7009e-03 1.5294e-04 ] 8.3549e-01
 4.533e-01 2.4304e-01 2.4304e-01 [ 2.2062e-01 1.1455e-02 5.4314e-03 5.2717e-03 2.6211e-04 ] 7.5696e-01
 5.667e-01 3.4377e-01 3.4377e-01 [ 3.0540e-01 1.9639e-02 9.3107e-03 9.0197e-03 3.9774e-04 ] 6.5623e-01
 6.800e-01 4.6437e-01 4.6437e-01 [ 4.0501e-01 3.0434e-02 1.4425e-02 1.3944e-02 5.5213e-04 ] 5.3563e-01
 7.933e-01 5.9205e-01 5.9205e-01 [ 5.0833e-01 4.2993e-02 2.0373e-02 1.9647e-02 7.0812e-04 ] 4.0795e-01
 9.067e-01 7.0618e-01 7.0618e-01 [ 5.9805e-01 5.5607e-02 2.6343e-02 2.5336e-02 8.4262e-04 ] 2.9382e-01
 1.020e+00 7.8981e-01 7.8981e-01 [ 6.6056e-01 6.6563e-02 3.1523e-02 3.0224e-02 9.3924e-04 ] 2.1019e-01
 1.133e+00 8.4023e-01 8.4023e-01 [ 6.9444e-01 7.5192e-02 3.5595e-02 3.4010e-02 9.9844e-04 ] 1.5977e-01
 1.247e+00 8.6624e-01 8.6624e-01 [ 7.0765e-01 8.1912e-02 3.8757e-02 3.6888e-02 1.0328e-03 ] 1.3376e-01
 1.360e+00 8.7833e-01 8.7833e-01 [ 7.0923e-01 8.7473e-02 4.1365e-02 3.9202e-02 1.0553e-03 ] 1.2167e-01
 1.473e+00 8.8356e-01 8.8356e-01 [ 7.0514e-01 9.2446e-02 4.3689e-02 4.1213e-02 1.0739e-03 ] 1.1644e-01
 1.587e+00 8.8567e-01 8.8567e-01 [ 6.9848e-01 9.7153e-02 4.5882e-02 4.3068e-02 1.0924e-03 ] 1.1433e-01
 1.700e+00 8.8641e-01 8.8641e-01 [ 6.9068e-01 1.0176e-01 4.8020e-02 4.4841e-02 1.1121e-03 ] 1.1359e-01
 1.813e+00 8.8656e-01 8.8656e-01 [ 6.8239e-01 1.0633e-01 5.0139e-02 4.6567e-02 1.1332e-03 ] 1.1344e-01
 1.927e+00 8.8646e-01 8.8646e-01 [ 6.7388e-01 1.1091e-01 5.2254e-02 4.8263e-02 1.1554e-03 ] 1.1354e-01
 2.040e+00 8.8627e-01 8.8627e-01 [ 6.6527e-01 1.1551e-01 5.4372e-02 4.9935e-02 1.1784e-03 ] 1.1373e-01
 2.153e+00 8.8604e-01 8.8604e-01 [ 6.5662e-01 1.2013e-01 5.6497e-02 5.1588e-02 1.2021e-03 ] 1.1396e-01
 2.267e+00 8.8581e-01 8.8581e-01 [ 6.4795e-01 1.2478e-01 5.8630e-02 5.3224e-02 1.2262e-03 ] 1.1419e-01
 2.380e+00 8.8558e-01 8.8558e-01 [ 6.3926e-01 1.2945e-01 6.0770e-02 5.4843e-02 1.2506e-03 ] 1.1442e-01
 2.493e+00 8.8536e-01 8.8536e-01 [ 6.3057e-01 1.3415e-01 6.2918e-02 5.6447e-02 1.2751e-03 ] 1.1464e-01
 2.607e+00 8.8515e-01 8.8515e-01 [ 6.2187e-01 1.3887e-01 6.5073e-02 5.8037e-02 1.2998e-03 ] 1.1485e-01
 2.720e+00 8.8496e-01 8.8496e-01 [ 6.1317e-01 1.4361e-01 6.7237e-02 5.9612e-02 1.3245e-03 ] 1.1504e-01
 2.833e+00 8.8477e-01 8.8477e-01 [ 6.0447e-01 1.4837e-01 6.9407e-02 6.1174e-02 1.3493e-03 ] 1.1523e-01
 2.947e+00 8.8460e-01 8.8460e-01 [ 5.9576e-01 1.5315e-01 7.1586e-02 6.2724e-02 1.3741e-03 ] 1.1540e-01
 3.060e+00 8.8444e-01 8.8444e-01 [ 5.8705e-01 1.5795e-01 7.3772e-02 6.4262e-02 1.3990e-03 ] 1.1556e-01
 3.173e+00 8.8428e-01 8.8428e-01 [ 5.7834e-01 1.6276e-01 7.5966e-02 6.5789e-02 1.4240e-03 ] 1.1572e-01
 3.287e+00 8.8413e-01 8.8413e-01 [ 5.6963e-01 1.6758e-01 7.8168e-02 6.7307e-02 1.4491e-03 ] 1.1587e-01
 3.400e+00 8.8399e-01 8.8399e-01 [ 5.6091e-01 1.7241e-01 8.0378e-02 6.8815e-02 1.4742e-03 ] 1.1601e-01
 3.513e+00 8.8386e-01 8.8386e-01 [ 5.5220e-01 1.7725e-01 8.2597e-02 7.0316e-02 1.4995e-03 ] 1.1614e-01
 3.627e+00 8.8374e-01 8.8374e-01 [ 5.4348e-01 1.8210e-01 8.4825e-02 7.1809e-02 1.5249e-03 ] 1.1626e-01
 3.740e+00 8.8362e-01 8.8362e-01 [ 5.3476e-01 1.8695e-01 8.7061e-02 7.3297e-02 1.5504e-03 ] 1.1638e-01
 3.853e+00 8.8351e-01 8.8351e-01 [ 5.2604e-01 1.9180e-01 8.9308e-02 7.4779e-02 1.5761e-03 ] 1.1649e-01
 3.967e+00 8.8340e-01 8.8340e-01 [ 5.1732e-01 1.9665e-01 9.1564e-02 7.6257e-02 1.6019e-03 ] 1.1660e-01
 4.080e+00 8.8330e-01 8.8330e-01 [ 5.0861e-01 2.0150e-01 9.3830e-02 7.7733e-02 1.6279e-03 ] 1.1670e-01
 4.193e+00 8.8320e-01 8.8320e-01 [ 4.9989e-01 2.0634e-01 9.6107e-02 7.9206e-02 1.6541e-03 ] 1.1680e-01
 4.307e+00 8.8311e-01 8.8311e-01 [ 4.9118e-01 2.1117e-01 9.8395e-02 8.0678e-02 1.6805e-03 ] 1.1689e-01
 4.420e+00 8.8302e-01 8.8302e-01 [ 4.8247e-01 2.1599e-01 1.0069e-01 8.2150e-02 1.7071e-03 ] 1.1698e-01
 4.533e+00 8.8293e-01 8.8293e-01 [ 4.7377e-01 2.2080e-01 1.0301e-01 8.3623e-02 1.7339e-03 ] 1.1707e-01
 4.647e+00 8.8285e-01 8.8285e-01 [ 4.6508e-01 2.2558e-01 1.0533e-01 8.5098e-02 1.7610e-03 ] 1.1715e-01
 4.760e+00 8.8277e-01 8.8277e-01 [ 4.5639e-01 2.3035e-01 1.0767e-01 8.6575e-02 1.7883e-03 ] 1.1723e-01
 4.873e+00 8.8270e-01 8.8270e-01 [ 4.4772e-01 2.3508e-01 1.1002e-01 8.8057e-02 1.8159e-03 ] 1.1730e-01
 4.987e+00 8.8262e-01 8.8262e-01 [ 4.3906e-01 2.3979e-01 1.1238e-01 8.9543e-02 1.8437e-03 ] 1.1738e-01
 5.100e+00 8.8255e-01 8.8255e-01 [ 4.3041e-01 2.4447e-01 1.1476e-01 9.1035e-02 1.8719e-03 ] 1.1745e-01
 5.213e+00 8.8248e-01 8.8248e-01 [ 4.2178e-01 2.4911e-01 1.1716e-01 9.2533e-02 1.9003e-03 ] 1.1752e-01
 5.327e+00 8.8242e-01 8.8242e-01 [ 4.1317e-01 2.5371e-01 1.1957e-01 9.4039e-02 1.9290e-03 ] 1.1758e-01
 5.440e+00 8.8235e-01 8.8235e-01 [ 4.0458e-01 2.5826e-01 1.2199e-01 9.5553e-02 1.9580e-03 ] 1.1765e-01
 5.553e+00 8.8229e-01 8.8229e-01 [ 3.9602e-01 2.6277e-01 1.2443e-01 9.7076e-02 1.9874e-03 ] 1.1771e-01
 5.667e+00 8.8223e-01 8.8223e-01 [ 3.8748e-01 2.6722e-01 1.2689e-01 9.8610e-02 2.0171e-03 ] 1.1777e-01
 5.780e+00 8.8216e-01 8.8216e-01 [ 3.7898e-01 2.7162e-01 1.2937e-01 1.0015e-01 2.0471e-03 ] 1.1784e-01
 5.893e+00 8.8211e-01 8.8211e-01 [ 3.7050e-01 2.7596e-01 1.3186e-01 1.0171e-01 2.0775e-03 ] 1.1789e-01
 6.007e+00 8.8205e-01 8.8205e-01 [ 3.6207e-01 2.8022e-01 1.3437e-01 1.0328e-01 2.1082e-03 ] 1.1795e-01
 6.120e+00 8.8199e-01 8.8199e-01 [ 3.5367e-01 2.8442e-01 1.3690e-01 1.0486e-01 2.1394e-03 ] 1.1801e-01
 6.233e+00 8.8193e-01 8.8193e-01 [ 3.4532e-01 2.8854e-01 1.3945e-01 1.0646e-01 2.1709e-03 ] 1.1807e-01
 6.347e+00 8.8188e-01 8.8188e-01 [ 3.3701e-01 2.9259e-01 1.4201e-01 1.0807e-01 2.2028e-03 ] 1.1812e-01
 6.460e+00 8.8182e-01 8.8182e-01 [ 3.2875e-01 2.9655e-01 1.4460e-01 1.0970e-01 2.2352e-03 ] 1.1818e-01
 6.573e+00 8.8177e-01 8.8177e-01 [ 3.2055e-01 3.0042e-01 1.4720e-01 1.1134e-01 2.2679e-03 ] 1.1823e-01
 6.687e+00 8.8172e-01 8.8172e-01 [ 3.1240e-01 3.0419e-01 1.4983e-01 1.1300e-01 2.3011e-03 ] 1.1828e-01
 6.800e+00 8.8166e-01 8.8166e-01 [ 3.0431e-01 3.0787e-01 1.5247e-01 1.1468e-01 2.3347e-03 ] 1.1834e-01
 6.913e+00 8.8161e-01 8.8161e-01 [ 2.9629e-01 3.1144e-01 1.5514e-01 1.1637e-01 2.3688e-03 ] 1.1839e-01
 7.027e+00 8.8156e-01 8.8156e-01 [ 2.8833e-01 3.1491e-01 1.5782e-01 1.1809e-01 2.4033e-03 ] 1.1844e-01
 7.140e+00 8.8151e-01 8.8151e-01 [ 2.8045e-01 3.1826e-01 1.6053e-01 1.1983e-01 2.4383e-03 ] 1.1849e-01
 7.253e+00 8.8146e-01 8.8146e-01 [ 2.7264e-01 3.2150e-01 1.6326e-01 1.2159e-01 2.4738e-03 ] 1.1854e-01
 7.367e+00 8.8140e-01 8.8140e-01 [ 2.6491e-01 3.2462e-01 1.6600e-01 1.2336e-01 2.5098e-03 ] 1.1860e-01
 7.480e+00 8.8135e-01 8.8135e-01 [ 2.5726e-01 3.2761e-01 1.6877e-01 1.2517e-01 2.5463e-03 ] 1.1865e-01
 7.593e+00 8.8130e-01 8.8130e-01 [ 2.4970e-01 3.3047e-01 1.7156e-01 1.2699e-01 2.5834e-03 ] 1.1870e-01
 7.707e+00 8.8125e-01 8.8125e-01 [ 2.4223e-01 3.3319e-01 1.7436e-01 1.2884e-01 2.6209e-03 ] 1.1875e-01
 7.820e+00 8.8120e-01 8.8120e-01 [ 2.3485e-01 3.3578e-01 1.7719e-01 1.3071e-01 2.6590e-03 ] 1.1880e-01
 7.933e+00 8.8115e-01 8.8115e-01 [ 2.2757e-01 3.3823e-01 1.8004e-01 1.3261e-01 2.6977e-03 ] 1.1885e-01
 8.047e+00 8.8110e-01 8.8110e-01 [ 2.2039e-01 3.4053e-01 1.8291e-01 1.3453e-01 2.7369e-03 ] 1.1890e-01
 8.160e+00 8.8105e-01 8.8105e-01 [ 2.1331e-01 3.4268e-01 1.8579e-01 1.3648e-01 2.7767e-03 ] 1.1895e-01
 8.273e+00 8.8100e-01 8.8100e-01 [ 2.0634e-01 3.4468e-01 1.8870e-01 1.3846e-01 2.8171e-03 ] 1.1900e-01
 8.387e+00 8.8095e-01 8.8095e-01 [ 1.9948e-01 3.4652e-01 1.9162e-01 1.4047e-01 2.8581e-03 ] 1.1905e-01
 8.500e+00 8.8089e-01 8.8089e-01 [ 1.9273e-01 3.4821e-01 1.9456e-01 1.4250e-01 2.8997e-03 ] 1.1911e-01
 8.613e+00 8.8084e-01 8.8084e-01 [ 1.8609e-01 3.4973e-01 1.9752e-01 1.4456e-01 2.9419e-03 ] 1.1916e-01
 8.727e+00 8.8079e-01 8.8079e-01 [ 1.7957e-01 3.5109e-01 2.0050e-01 1.4666e-01 2.9848e-03 ] 1.1921e-01
 8.840e+00 8.8074e-01 8.8074e-01 [ 1.7317e-01 3.5227e-01 2.0349e-01 1.4878e-01 3.0283e-03 ] 1.1926e-01
 8.953e+00 8.8069e-01 8.8069e-01 [ 1.6690e-01 3.5329e-01 2.0649e-01 1.5094e-01 3.0725e-03 ] 1.1931e-01
 9.067e+00 8.8064e-01 8.8064e-01 [ 1.6074e-01 3.5414e-01 2.0951e-01 1.5313e-01 3.1174e-03 ] 1.1936e-01
 9.180e+00 8.8059e-01 8.8059e-01 [ 1.5472e-01 3.5482e-01 2.1254e-01 1.5535e-01 3.1630e-03 ] 1.1941e-01
 9.293e+00 8.8053e-01 8.8053e-01 [ 1.4882e-01 3.5531e-01 2.1559e-01 1.5760e-01 3.2093e-03 ] 1.1947e-01
 9.407e+00 8.8048e-01 8.8048e-01 [ 1.4305e-01 3.5564e-01 2.1864e-01 1.5989e-01 3.2563e-03 ] 1.1952e-01
 9.520e+00 8.8043e-01 8.8043e-01 [ 1.3742e-01 3.5578e-01 2.2171e-01 1.6222e-01 3.3040e-03 ] 1.1957e-01
 9.633e+00 8.8038e-01 8.8038e-01 [ 1.3191e-01 3.5575e-01 2.2478e-01 1.6458e-01 3.3525e-03 ] 1.1962e-01
 9.747e+00 8.8033e-01 8.8033e-01 [ 1.2654e-01 3.5554e-01 2.2786e-01 1.6698e-01 3.4018e-03 ] 1.1967e-01
 9.860e+00 8.8027e-01 8.8027e-01 [ 1.2131e-01 3.5515e-01 2.3095e-01 1.6942e-01 3.4518e-03 ] 1.1973e-01
 9.973e+00 8.8022e-01 8.8022e-01 [ 1.1621e-01 3.5458e-01 2.3404e-01 1.7190e-01 3.5026e-03 ] 1.1978e-01
 1.009e+01 8.8017e-01 8.8017e-01 [ 1.1124e-01 3.5383e-01 2.3713e-01 1.7441e-01 3.5542e-03 ] 1.1983e-01
 1.020e+01 8.8012e-01 8.8012e-01 [ 1.0641e-01 3.5290e-01 2.4023e-01 1.7697e-01 3.6066e-03 ] 1.1988e-01
 1.031e+01 8.8006e-01 8.8006e-01 [ 1.0172e-01 3.5180e-01 2.4332e-01 1.7957e-01 3.6598e-03 ] 1.1994e-01
 1.043e+01 8.8001e-01 8.8001e-01 [ 9.7160e-02 3.5052e-01 2.4641e-01 1.8221e-01 3.7139e-03 ] 1.1999e-01
 1.054e+01 8.7996e-01 8.7996e-01 [ 9.2738e-02 3.4906e-01 2.4950e-01 1.8489e-01 3.7689e-03 ] 1.2004e-01
 1.065e+01 8.7991e-01 8.7991e-01 [ 8.8452e-02 3.4743e-01 2.5257e-01 1.8762e-01 3.8247e-03 ] 1.2009e-01
 1.077e+01 8.7985e-01 8.7985e-01 [ 8.4300e-02 3.4563e-01 2.5564e-01 1.9040e-01 3.8813e-03 ] 1.2015e-01
 1.088e+01 8.7980e-01 8.7980e-01 [ 8.0282e-02 3.4366e-01 2.5870e-01 1.9322e-01 3.9389e-03 ] 1.2020e-01
 1.099e+01 8.7975e-01 8.7975e-01 [ 7.6397e-02 3.4152e-01 2.6175e-01 1.9608e-01 3.9974e-03 ] 1.2025e-01
 1.111e+01 8.7970e-01 8.7970e-01 [ 7.2644e-02 3.3922e-01 2.6478e-01 1.9900e-01 4.0567e-03 ] 1.2030e-01
 1.122e+01 8.7965e-01 8.7965e-01 [ 6.9020e-02 3.3676e-01 2.6779e-01 2.0196e-01 4.1170e-03 ] 1.2035e-01
