 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2459e-02 4.2459e-02 [ 4.2101e-02 1.7684e-04 8.5863e-05 8.5356e-05 1.0094e-05 ] 9.5754e-01
 2.267e-01 8.2881e-02 8.2881e-02 [ 8.1370e-02 7.4945e-04 3.6387e-04 3.6141e-04 3.6886e-05 ] 9.1712e-01
 3.400e-01 1.1507e-01 1.1507e-01 [ 1.1138e-01 1.8373e-03 8.9201e-04 8.8414e-04 7.7295e-05 ] 8.8493e-01
 4.533e-01 1.4919e-01 1.4919e-01 [ 1.4190e-01 3.6394e-03 1.7668e-03 1.7467e-03 1.3046e-04 ] 8.5081e-01
 5.667e-01 1.9005e-01 1.9005e-01 [ 1.7721e-01 6.4387e-03 3.1256e-03 3.0808e-03 1.9710e-04 ] 8.0995e-01
 6.800e-01 2.4196e-01 2.4196e-01 [ 2.2090e-01 1.0589e-02 5.1397e-03 5.0493e-03 2.7878e-04 ] 7.5804e-01
 7.933e-01 3.0817e-01 3.0817e-01 [ 2.7554e-01 1.6454e-02 7.9860e-03 7.8181e-03 3.7657e-04 ] 6.9183e-01
 9.067e-01 3.8956e-01 3.8956e-01 [ 3.4153e-01 2.4273e-02 1.1780e-02 1.1490e-02 4.8932e-04 ] 6.1044e-01
 1.020e+00 4.8276e-01 4.8276e-01 [ 4.1572e-01 3.3946e-02 1.6472e-02 1.6008e-02 6.1155e-04 ] 5.1724e-01
 1.133e+00 5.7918e-01 5.7918e-01 [ 4.9076e-01 4.4855e-02 2.1763e-02 2.1069e-02 7.3283e-04 ] 4.2082e-01
 1.247e+00 6.6703e-01 6.6703e-01 [ 5.5696e-01 5.5934e-02 2.7134e-02 2.6165e-02 8.4028e-04 ] 3.3297e-01
 1.360e+00 7.3649e-01 7.3649e-01 [ 6.0663e-01 6.6093e-02 3.2056e-02 3.0784e-02 9.2442e-04 ] 2.6351e-01
 1.473e+00 7.8421e-01 7.8421e-01 [ 6.3763e-01 7.4722e-02 3.6235e-02 3.4645e-02 9.8367e-04 ] 2.1579e-01
 1.587e+00 8.1318e-01 8.1318e-01 [ 6.5292e-01 8.1823e-02 3.9669e-02 3.7754e-02 1.0233e-03 ] 1.8682e-01
 1.700e+00 8.2904e-01 8.2904e-01 [ 6.5743e-01 8.7749e-02 4.2531e-02 4.0281e-02 1.0508e-03 ] 1.7096e-01
 1.813e+00 8.3687e-01 8.3687e-01 [ 6.5547e-01 9.2900e-02 4.5016e-02 4.2416e-02 1.0723e-03 ] 1.6313e-01
 1.927e+00 8.4019e-01 8.4019e-01 [ 6.4994e-01 9.7585e-02 4.7273e-02 4.4305e-02 1.0916e-03 ] 1.5981e-01
 2.040e+00 8.4110e-01 8.4110e-01 [ 6.4254e-01 1.0200e-01 4.9398e-02 4.6043e-02 1.1105e-03 ] 1.5890e-01
 2.153e+00 8.4076e-01 8.4076e-01 [ 6.3422e-01 1.0627e-01 5.1449e-02 4.7685e-02 1.1299e-03 ] 1.5924e-01
 2.267e+00 8.3981e-01 8.3981e-01 [ 6.2548e-01 1.1046e-01 5.3461e-02 4.9264e-02 1.1500e-03 ] 1.6019e-01
 2.380e+00 8.3859e-01 8.3859e-01 [ 6.1656e-01 1.1461e-01 5.5451e-02 5.0801e-02 1.1709e-03 ] 1.6141e-01
 2.493e+00 8.3728e-01 8.3728e-01 [ 6.0761e-01 1.1873e-01 5.7432e-02 5.2307e-02 1.1923e-03 ] 1.6272e-01
 2.607e+00 8.3596e-01 8.3596e-01 [ 5.9870e-01 1.2285e-01 5.9410e-02 5.3789e-02 1.2141e-03 ] 1.6404e-01
 2.720e+00 8.3468e-01 8.3468e-01 [ 5.8984e-01 1.2697e-01 6.1388e-02 5.5251e-02 1.2363e-03 ] 1.6532e-01
 2.833e+00 8.3348e-01 8.3348e-01 [ 5.8107e-01 1.3108e-01 6.3369e-02 5.6697e-02 1.2587e-03 ] 1.6652e-01
 2.947e+00 8.3235e-01 8.3235e-01 [ 5.7238e-01 1.3521e-01 6.5355e-02 5.8129e-02 1.2813e-03 ] 1.6765e-01
 3.060e+00 8.3130e-01 8.3130e-01 [ 5.6376e-01 1.3934e-01 6.7348e-02 5.9549e-02 1.3041e-03 ] 1.6870e-01
 3.173e+00 8.3033e-01 8.3033e-01 [ 5.5523e-01 1.4347e-01 6.9348e-02 6.0959e-02 1.3271e-03 ] 1.6967e-01
 3.287e+00 8.2943e-01 8.2943e-01 [ 5.4676e-01 1.4760e-01 7.1355e-02 6.2360e-02 1.3502e-03 ] 1.7057e-01
