 1.525e+01 7.8268e-01 7.8268e-01 [ 7.8268e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1732e-01
 1.550e+01 7.8206e-01 7.8206e-01 [ 7.8206e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1794e-01
 1.575e+01 7.8143e-01 7.8143e-01 [ 7.8143e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1857e-01
 1.600e+01 7.8079e-01 7.8079e-01 [ 7.8079e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1921e-01
 1.625e+01 7.8014e-01 7.8014e-01 [ 7.8014e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1986e-01
 1.650e+01 7.7948e-01 7.7948e-01 [ 7.7948e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2052e-01
 1.675e+01 7.7881e-01 7.7881e-01 [ 7.7881e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2119e-01
 1.700e+01 7.7812e-01 7.7812e-01 [ 7.7812e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2188e-01
 1.725e+01 7.7742e-01 7.7742e-01 [ 7.7742e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2258e-01
 1.750e+01 7.7672e-01 7.7672e-01 [ 7.7672e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2328e-01
 1.775e+01 7.7599e-01 7.7599e-01 [ 7.7599e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2401e-01
 1.800e+01 7.7526e-01 7.7526e-01 [ 7.7526e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2474e-01
 1.825e+01 7.7452e-01 7.7452e-01 [ 7.7452e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2548e-01
 1.850e+01 7.7376e-01 7.7376e-01 [ 7.7376e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2624e-01
 1.875e+01 7.7299e-01 7.7299e-01 [ 7.7299e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2701e-01
 1.900e+01 7.7221e-01 7.7221e-01 [ 7.7221e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2779e-01
 1.925e+01 7.7141e-01 7.7141e-01 [ 7.7141e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2859e-01
 1.950e+01 7.7061e-01 7.7061e-01 [ 7.7061e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2939e-01
 1.975e+01 7.6978e-01 7.6978e-01 [ 7.6978e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3022e-01
 2.000e+01 7.6895e-01 7.6895e-01 [ 7.6895e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3105e-01
 2.025e+01 7.6811e-01 7.6811e-01 [ 7.6811e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3189e-01
 2.050e+01 7.6725e-01 7.6725e-01 [ 7.6725e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3275e-01
 2.075e+01 7.6637e-01 7.6637e-01 [ 7.6637e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3363e-01
 2.100e+01 7.6549e-01 7.6549e-01 [ 7.6549e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3451e-01
 2.125e+01 7.6459e-01 7.6459e-01 [ 7.6459e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3541e-01
 2.150e+01 7.6367e-01 7.6367e-01 [ 7.6367e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3633e-01
 2.175e+01 7.6275e-01 7.6275e-01 [ 7.6275e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3725e-01
 2.200e+01 7.6180e-01 7.6180e-01 [ 7.6180e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3820e-01
 2.225e+01 7.6085e-01 7.6085e-01 [ 7.6085e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3915e-01
 2.250e+01 7.5988e-01 7.5988e-01 [ 7.5988e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4012e-01
 2.275e+01 7.5890e-01 7.5890e-01 [ 7.5890e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4110e-01
 2.300e+01 7.5790e-01 7.5790e-01 [ 7.5790e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4210e-01
 2.325e+01 7.5688e-01 7.5688e-01 [ 7.5688e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4312e-01
 2.350e+01 7.5586e-01 7.5586e-01 [ 7.5586e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4414e-01
 2.375e+01 7.5481e-01 7.5481e-01 [ 7.5481e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4519e-01
 2.400e+01 7.5375e-01 7.5375e-01 [ 7.5375e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4625e-01
 2.425e+01 7.5268e-01 7.5268e-01 [ 7.5268e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4732e-01
 2.450e+01 7.5159e-01 7.5159e-01 [ 7.5159e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4841e-01
 2.475e+01 7.5049e-01 7.5049e-01 [ 7.5049e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4951e-01
 2.500e+01 7.4937e-01 7.4937e-01 [ 7.4937e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5063e-01
 2.525e+01 7.4823e-01 7.4823e-01 [ 7.4823e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5177e-01
 2.550e+01 7.4708e-01 7.4708e-01 [ 7.4708e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5292e-01
 2.575e+01 7.4591e-01 7.4591e-01 [ 7.4591e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5409e-01
 2.600e+01 7.4473e-01 7.4473e-01 [ 7.4473e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5527e-01
 2.625e+01 7.4353e-01 7.4353e-01 [ 7.4353e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5647e-01
 2.650e+01 7.4231e-01 7.4231e-01 [ 7.4231e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5769e-01
 2.675e+01 7.4108e-01 7.4108e-01 [ 7.4108e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5892e-01
 2.700e+01 7.3982e-01 7.3982e-01 [ 7.3982e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6018e-01
 2.725e+01 7.3855e-01 7.3855e-01 [ 7.3855e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6145e-01
 2.750e+01 7.3727e-01 7.3727e-01 [ 7.3727e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6273e-01
 2.775e+01 7.3596e-01 7.3596e-01 [ 7.3596e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6404e-01
 2.800e+01 7.3464e-01 7.3464e-01 [ 7.3464e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6536e-01
 2.825e+01 7.3330e-01 7.3330e-01 [ 7.3330e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6670e-01
 2.850e+01 7.3195e-01 7.3195e-01 [ 7.3195e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6805e-01
 2.875e+01 7.3057e-01 7.3057e-01 [ 7.3057e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6943e-01
 2.900e+01 7.2918e-01 7.2918e-01 [ 7.2918e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7082e-01
 2.925e+01 7.2776e-01 7.2776e-01 [ 7.2776e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7224e-01
 2.950e+01 7.2633e-01 7.2633e-01 [ 7.2633e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7367e-01
 2.975e+01 7.2488e-01 7.2488e-01 [ 7.2488e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7512e-01
 3.000e+01 7.2341e-01 7.2341e-01 [ 7.2341e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7659e-01
 3.025e+01 7.2192e-01 7.2192e-01 [ 7.2192e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7808e-01
 3.050e+01 7.2041e-01 7.2041e-01 [ 7.2041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7959e-01
 3.075e+01 7.1888e-01 7.1888e-01 [ 7.1888e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8112e-01
 3.100e+01 7.1733e-01 7.1733e-01 [ 7.1733e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8267e-01
 3.125e+01 7.1575e-01 7.1575e-01 [ 7.1575e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8425e-01
 3.150e+01 7.1416e-01 7.1416e-01 [ 7.1416e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8584e-01
 3.175e+01 7.1255e-01 7.1255e-01 [ 7.1255e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8745e-01
 3.200e+01 7.1092e-01 7.1092e-01 [ 7.1092e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8908e-01
 3.225e+01 7.0926e-01 7.0926e-01 [ 7.0926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9074e-01
 3.250e+01 7.0759e-01 7.0759e-01 [ 7.0759e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9241e-01
 3.275e+01 7.0589e-01 7.0589e-01 [ 7.0589e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9411e-01
 3.300e+01 7.0417e-01 7.0417e-01 [ 7.0417e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9583e-01
 3.325e+01 7.0242e-01 7.0242e-01 [ 7.0242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9758e-01
 3.350e+01 7.0066e-01 7.0066e-01 [ 7.0066e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9934e-01
 3.375e+01 6.9887e-01 6.9887e-01 [ 6.9887e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0113e-01
 3.400e+01 6.9706e-01 6.9706e-01 [ 6.9706e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0294e-01
 3.425e+01 6.9522e-01 6.9522e-01 [ 6.9522e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0478e-01
 3.450e+01 6.9336e-01 6.9336e-01 [ 6.9336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0664e-01
 3.475e+01 6.9148e-01 6.9148e-01 [ 6.9148e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0852e-01
 3.500e+01 6.8958e-01 6.8958e-01 [ 6.8958e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1042e-01
 3.525e+01 6.8764e-01 6.8764e-01 [ 6.8764e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1236e-01
 3.550e+01 6.8569e-01 6.8569e-01 [ 6.8569e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1431e-01
 3.575e+01 6.8371e-01 6.8371e-01 [ 6.8371e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1629e-01
 3.600e+01 6.8170e-01 6.8170e-01 [ 6.8170e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1830e-01
 3.625e+01 6.7967e-01 6.7967e-01 [ 6.7967e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2033e-01
 3.650e+01 6.7761e-01 6.7761e-01 [ 6.7761e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2239e-01
 3.675e+01 6.7553e-01 6.7553e-01 [ 6.7553e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2447e-01
 3.700e+01 6.7342e-01 6.7342e-01 [ 6.7342e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2658e-01
 3.725e+01 6.7128e-01 6.7128e-01 [ 6.7128e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2872e-01
 3.750e+01 6.6912e-01 6.6912e-01 [ 6.6912e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3088e-01
 3.775e+01 6.6692e-01 6.6692e-01 [ 6.6692e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3308e-01
 3.800e+01 6.6471e-01 6.6471e-01 [ 6.6471e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3529e-01
 3.825e+01 6.6246e-01 6.6246e-01 [ 6.6246e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3754e-01
 3.850e+01 6.6018e-01 6.6018e-01 [ 6.6018e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3982e-01
 3.875e+01 6.5788e-01 6.5788e-01 [ 6.5788e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4212e-01
 3.900e+01 6.5554e-01 6.5554e-01 [ 6.5554e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4446e-01
 3.925e+01 6.5318e-01 6.5318e-01 [ 6.5318e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4682e-01
 3.950e+01 6.5079e-01 6.5079e-01 [ 6.5079e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4921e-01
 3.975e+01 6.4837e-01 6.4837e-01 [ 6.4837e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5163e-01
 4.000e+01 6.4591e-01 6.4591e-01 [ 6.4591e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5409e-01
 4.025e+01 6.4343e-01 6.4343e-01 [ 6.4343e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5657e-01
 4.050e+01 6.4092e-01 6.4092e-01 [ 6.4092e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5908e-01
 4.075e+01 6.3837e-01 6.3837e-01 [ 6.3837e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6163e-01
 4.100e+01 6.3579e-01 6.3579e-01 [ 6.3579e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6421e-01
 4.125e+01 6.3318e-01 6.3318e-01 [ 6.3318e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6682e-01
 4.150e+01 6.3054e-01 6.3054e-01 [ 6.3054e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6946e-01
 4.175e+01 6.2786e-01 6.2786e-01 [ 6.2786e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7214e-01
 4.200e+01 6.2515e-01 6.2515e-01 [ 6.2515e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7485e-01
 4.225e+01 6.2241e-01 6.2241e-01 [ 6.2241e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7759e-01
 4.250e+01 6.1964e-01 6.1964e-01 [ 6.1964e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8036e-01
 4.275e+01 6.1682e-01 6.1682e-01 [ 6.1682e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8318e-01
 4.300e+01 6.1398e-01 6.1398e-01 [ 6.1398e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8602e-01
 4.325e+01 6.1110e-01 6.1110e-01 [ 6.1110e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8890e-01
 4.350e+01 6.0818e-01 6.0818e-01 [ 6.0818e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9182e-01
 4.375e+01 6.0523e-01 6.0523e-01 [ 6.0523e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9477e-01
 4.400e+01 6.0224e-01 6.0224e-01 [ 6.0224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9776e-01
 4.425e+01 5.9921e-01 5.9921e-01 [ 5.9921e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0079e-01
 4.450e+01 5.9615e-01 5.9615e-01 [ 5.9615e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0385e-01
 4.475e+01 5.9305e-01 5.9305e-01 [ 5.9305e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0695e-01
 4.500e+01 5.8991e-01 5.8991e-01 [ 5.8991e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1009e-01
 4.525e+01 5.8673e-01 5.8673e-01 [ 5.8673e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1327e-01
 4.550e+01 5.8351e-01 5.8351e-01 [ 5.8351e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1649e-01
 4.575e+01 5.8025e-01 5.8025e-01 [ 5.8025e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1975e-01
 4.600e+01 5.7696e-01 5.7696e-01 [ 5.7696e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2304e-01
 4.625e+01 5.7362e-01 5.7362e-01 [ 5.7362e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2638e-01
 4.650e+01 5.7024e-01 5.7024e-01 [ 5.7024e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2976e-01
 4.675e+01 5.6682e-01 5.6682e-01 [ 5.6682e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3318e-01
 4.700e+01 5.6336e-01 5.6336e-01 [ 5.6336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3664e-01
 4.725e+01 5.5986e-01 5.5986e-01 [ 5.5986e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4014e-01
 4.750e+01 5.5631e-01 5.5631e-01 [ 5.5631e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4369e-01
 4.775e+01 5.5273e-01 5.5273e-01 [ 5.5273e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4727e-01
 4.800e+01 5.4909e-01 5.4909e-01 [ 5.4909e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5091e-01
 4.825e+01 5.4542e-01 5.4542e-01 [ 5.4542e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5458e-01
 4.850e+01 5.4170e-01 5.4170e-01 [ 5.4170e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5830e-01
 4.875e+01 5.3793e-01 5.3793e-01 [ 5.3793e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6207e-01
 4.900e+01 5.3412e-01 5.3412e-01 [ 5.3412e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6588e-01
 4.925e+01 5.3026e-01 5.3026e-01 [ 5.3026e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6974e-01
 4.950e+01 5.2636e-01 5.2636e-01 [ 5.2636e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7364e-01
 4.975e+01 5.2240e-01 5.2240e-01 [ 5.2240e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7760e-01
 5.000e+01 5.1841e-01 5.1841e-01 [ 5.1841e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8159e-01
 5.025e+01 5.1436e-01 5.1436e-01 [ 5.1436e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8564e-01
 5.050e+01 5.1026e-01 5.1026e-01 [ 5.1026e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8974e-01
 5.075e+01 5.0612e-01 5.0612e-01 [ 5.0612e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9388e-01
 5.100e+01 5.0192e-01 5.0192e-01 [ 5.0192e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9808e-01
